Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
84266.688	-66172.469	-6095.258
107723.469	-46196.750	-6112.003
92220.438	-47618.504	-6128.747
97712.617	-54523.324	-6145.492
97692.344	-37417.809	-6162.237
84874.789	-56302.406	-6178.982
104286.930	-76807.906	-6195.726
95660.281	-61891.301	-6212.471
80553.672	-56810.680	-6229.216
98604.313	-80254.555	-6245.961
97469.984	-52287.965	-6262.705
117940.508	-55465.895	-6279.450
113909.047	-61685.914	-6296.195
102432.578	-37837.211	-6312.940
78527.969	-35534.348	-6329.684
116270.344	-58660.938	-6346.429
84069.000	-27525.555	-6363.174
100696.938	-61155.707	-6379.919
90339.156	-31369.168	-6396.663
87409.469	-37594.969	-6413.408
69852.914	-26188.543	-6430.153
95838.195	-57454.004	-6446.898
91392.352	-51077.617	-6463.642
90739.445	-53741.504	-6480.387
112887.984	-31866.980	-6497.132
93660.078	-38919.531	-6513.877
98088.836	-43428.559	-6530.621
87523.414	-43672.242	-6547.366
95046.859	-33309.715	-6564.111
106709.188	-52848.598	-6580.856
101903.070	-23156.898	-6597.600
79366.555	-64166.391	-6614.345
105257.336	-56436.070	-6631.090
105237.547	-32288.961	-6647.835
94780.664	-50350.539	-6664.579
106814.258	-50619.660	-6681.324
108658.391	-33445.418	-6698.069
94618.273	-40383.930	-6714.814
110237.992	-41209.832	-6731.558
92764.375	-37791.531	-6748.303
109984.859	-44655.352	-6765.048
107425.414	-34926.992	-6781.793
107789.086	-48671.980	-6798.537
79965.477	-54677.605	-6815.282
80997.563	-35911.348	-6832.027
102732.648	-35740.820	-6848.772
99815.742	-21137.297	-6865.516
98511.141	-43684.602	-6882.261
93395.359	-40107.574	-6899.006
78378.156	-23536.920	-6915.751
117985.445	-39589.090	-6932.495
88637.813	-29938.229	-6949.240
98457.195	-37101.813	-6965.985
98402.633	-56859.723	-6982.730
87706.695	-52996.199	-6999.474
66018.547	-49801.090	-7016.219
96554.898	-33524.500	-7032.964
86542.492	-53892.242	-7049.709
113589.922	-26172.031	-7066.453
104491.641	-35093.270	-7083.198
110624.320	-25449.762	-7099.943
94056.063	-29377.230	-7116.688
93230.930	-51649.707	-7133.432
101476.383	-55159.656	-7150.177
100464.234	-36321.180	-7166.922
84456.305	-37763.035	-7183.667
92906.422	-17620.436	-7200.411
85213.391	-33187.184	-7217.156
92602.711	-35442.676	-7233.901
80369.352	-31483.359	-7250.646
91687.813	-16481.523	-7267.390
78650.352	-13254.671	-7284.135
58936.258	-20953.223	-7300.880
85401.211	-5053.726	-7317.625
103918.641	-31117.707	-7334.369
83072.594	-24955.230	-7351.114
104888.625	-516.242	-7367.859
90904.914	-45228.672	-7384.604
109379.313	-11029.936	-7401.348
93453.023	-51221.543	-7418.093
82973.227	-13654.937	-7434.838
99202.531	-34662.410	-7451.583
90598.406	-22885.412	-7468.327
103766.383	-17654.277	-7485.072
92727.258	-36571.828	-7501.817
91862.063	-40962.633	-7518.562
90042.148	-17350.447	-7535.306
89208.188	-30479.748	-7552.051
91556.070	-5722.221	-7568.796
118058.313	4056.498	-7585.541
111617.891	-14817.988	-7602.285
76697.367	-20140.850	-7619.030
89339.898	-15079.038	-7635.775
105379.719	-11629.307	-7652.520
84663.141	-30928.416	-7669.264
95827.641	-1910.009	-7686.009
103233.039	-5937.338	-7702.754
84162.734	-31852.779	-7719.499
101219.039	-28819.236	-7736.243
85832.180	-3435.417	-7752.988
71294.391	-34525.559	-7769.733
106947.523	-17343.520	-7786.478
96512.625	-9259.256	-7803.222
107589.969	-11325.059	-7819.967
96099.742	-24247.711	-7836.712
96393.984	-25084.273	-7853.457
93403.672	-4423.754	-7870.201
81214.859	-4345.923	-7886.946
77477.383	-843.902	-7903.691
85699.352	486.016	-7920.436
107351.633	-7368.150	-7937.180
103733.266	1375.164	-7953.925
100789.453	-10716.098	-7970.670
101462.242	-25518.127	-7987.415
104870.938	-32610.717	-8004.159
111428.617	-15828.621	-8020.904
86654.188	-4470.744	-8037.649
84482.242	-2344.420	-8054.394
89455.742	-5423.047	-8071.138
97343.055	-20313.063	-8087.883
89417.508	-15055.228	-8104.628
85287.250	-23181.242	-8121.373
118570.281	-27046.947	-8138.117
101063.688	-1771.205	-8154.862
112097.391	-3882.426	-8171.607
104522.477	5922.836	-8188.352
111909.531	-4765.622	-8205.096
95308.727	-607.258	-8221.841
93385.719	-36546.887	-8238.586
85560.109	8799.293	-8255.331
83035.547	-33411.617	-8272.075
72097.227	425.815	-8288.820
89540.664	1574.239	-8305.565
94090.172	-21573.656	-8322.310
56519.129	-15346.086	-8339.054
107089.195	11676.919	-8355.799
110908.797	13815.355	-8372.544
116411.047	-21276.301	-8389.289
71816.539	-436.398	-8406.033
74106.633	11252.867	-8422.778
117767.039	-4646.785	-8439.523
123814.602	-36942.719	-8456.268
93463.477	8226.911	-8473.012
92019.953	26773.605	-8489.757
71929.336	6852.851	-8506.502
99602.047	-6254.886	-8523.247
99732.586	16866.098	-8539.991
81493.117	-7748.959	-8556.736
