Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
49799.027	38690.098	-1606465.030
-20854.293	-49355.586	-1611347.843
84251.398	-65606.875	-1616230.655
87173.508	-34145.555	-1621113.468
28864.127	-68867.148	-1625996.280
109158.242	-69234.445	-1630879.093
27074.799	-47611.691	-1635761.905
30180.576	24021.691	-1640644.718
156598.172	-105048.469	-1645527.530
9314.215	-33232.230	-1650410.343
43408.016	-38299.906	-1655293.155
7568.461	-57285.215	-1660175.968
38893.531	-15705.862	-1665058.780
105597.539	-75070.977	-1669941.593
90171.102	-40817.227	-1674824.405
106020.625	-56184.988	-1679707.218
75132.805	-78734.484	-1684590.030
21752.674	52298.473	-1689472.843
5299.776	-1628.017	-1694355.655
44940.211	-59379.293	-1699238.468
105510.336	-16175.135	-1704121.280
91250.016	38514.039	-1709004.093
115238.023	-31862.973	-1713886.905
62850.578	-41698.074	-1718769.718
41017.191	-40333.348	-1723652.530
66356.563	-47914.012	-1728535.343
35800.383	-19969.873	-1733418.155
39910.375	-21067.750	-1738300.968
2904.710	3491.455	-1743183.780
90403.258	-115503.078	-1748066.593
38423.730	-11189.276	-1752949.405
33683.895	18916.006	-1757832.218
-1053.889	1266.727	-1762715.030
37277.879	-77667.656	-1767597.843
129334.078	-34605.719	-1772480.655
60122.801	-47636.793	-1777363.468
67064.180	-88195.656	-1782246.280
56716.809	-9311.341	-1787129.093
20344.938	-86813.633	-1792011.905
17414.576	-5483.745	-1796894.718
41124.477	10522.871	-1801777.530
133341.828	14338.500	-1806660.343
51657.402	3816.704	-1811543.155
42889.426	-15434.165	-1816425.968
34195.410	-41911.398	-1821308.780
56858.859	2758.677	-1826191.593
112556.914	59410.258	-1831074.405
20751.764	-54640.277	-1835957.218
107635.297	5946.618	-1840840.030
63852.555	-6186.033	-1845722.843
84367.836	-95499.117	-1850605.655
102673.906	-67821.359	-1855488.468
12430.976	58303.359	-1860371.280
45192.727	-3526.227	-1865254.093
295.764	-42826.586	-1870136.905
77219.750	-2393.033	-1875019.718
50085.223	-70585.430	-1879902.530
-2448.259	-48905.086	-1884785.343
89184.328	-55648.641	-1889668.155
78554.594	10800.718	-1894550.968
48358.969	-21814.033	-1899433.780
73627.727	7086.683	-1904316.593
58677.227	9771.132	-1909199.405
126401.602	-44222.816	-1914082.218
53350.363	-10486.274	-1918965.030
120368.328	-13842.646	-1923847.843
135271.281	-540.198	-1928730.655
-32418.391	52620.074	-1933613.468
108920.617	-40563.129	-1938496.280
18095.346	-46240.016	-1943379.093
99826.516	193.448	-1948261.905
84012.406	-9506.526	-1953144.718
49813.563	-44706.141	-1958027.530
92582.773	-73058.219	-1962910.343
78604.031	-26272.420	-1967793.155
41524.938	-78547.195	-1972675.968
40295.813	-76721.008	-1977558.780
93286.531	-14316.423	-1982441.593
57270.938	-46234.063	-1987324.405
84244.594	-840.349	-1992207.218
58744.344	-21121.414	-1997090.030
31205.234	-85626.867	-2001972.843
34282.492	11484.491	-2006855.655
65316.211	13911.919	-2011738.468
1273.697	-34063.543	-2016621.280
-10800.069	18033.736	-2021504.093
95342.773	-36844.414	-2026386.905
99004.453	-18004.535	-2031269.718
42758.906	17708.430	-2036152.530
28853.824	-24281.941	-2041035.343
29486.988	-13897.473	-2045918.155
88102.969	-23257.680	-2050800.968
67867.305	-20522.822	-2055683.780
99105.820	-100606.875	-2060566.593
56507.668	-1712.660	-2065449.405
28133.105	-2096.210	-2070332.218
58812.855	-51301.730	-2075215.030
110604.734	-13654.489	-2080097.843
35285.184	138.974	-2084980.655
41910.598	-33441.398	-2089863.468
74270.609	18170.213	-2094746.280
40665.516	-46167.512	-2099629.093
84248.750	-50984.184	-2104511.905
45579.465	-10200.316	-2109394.718
82571.766	-19172.016	-2114277.530
19548.982	-31304.510	-2119160.343
56796.188	3535.114	-2124043.155
104993.719	13660.525	-2128925.968
22265.078	-15351.929	-2133808.780
77222.805	-8815.859	-2138691.593
102891.648	-28660.133	-2143574.405
61766.340	47720.832	-2148457.218
-901.954	-82377.891	-2153340.030
18794.838	4386.595	-2158222.843
78865.914	11435.990	-2163105.655
4184.338	-10585.371	-2167988.468
58710.672	-51350.352	-2172871.280
97887.258	-48010.668	-2177754.093
55380.672	-30952.604	-2182636.905
40896.020	-51435.266	-2187519.718
57461.840	28631.494	-2192402.530
60872.137	11004.781	-2197285.343
13084.413	-35776.969	-2202168.155
49843.516	-35940.555	-2207050.968
36610.410	-43840.727	-2211933.780
84183.188	24837.232	-2216816.593
62848.914	-8224.728	-2221699.405
53670.535	10758.174	-2226582.218
58776.078	10556.194	-2231465.030
78275.109	-34735.621	-2236347.843
68303.305	-33273.434	-2241230.655
64420.168	-14373.577	-2246113.468
42695.477	-37763.039	-2250996.280
53259.320	-11673.474	-2255879.093
62556.801	-5254.066	-2260761.905
39961.992	-11601.953	-2265644.718
71544.953	-20913.803	-2270527.530
39260.883	-771.801	-2275410.343
21442.242	15521.022	-2280293.155
68309.352	-16482.113	-2285175.968
31314.436	-4435.784	-2290058.780
88688.711	10484.005	-2294941.593
81961.445	-35082.098	-2299824.405
21871.627	23394.568	-2304707.218
45777.754	-5472.227	-2309590.030
25880.664	16636.654	-2314472.843
29719.014	-11593.041	-2319355.655
70943.695	-31146.205	-2324238.468
65265.742	-14367.485	-2329121.280
14765.689	-6903.289	-2334004.093
46511.945	5014.511	-2338886.905
86278.391	18517.174	-2343769.718
57349.750	4269.130	-2348652.530
81925.023	-7661.913	-2353535.343
82110.695	-5803.670	-2358418.155
53489.129	-9598.036	-2363300.968
60656.039	2746.044	-2368183.780
52343.543	18051.119	-2373066.593
60841.574	132.622	-2377949.405
96640.555	-23979.518	-2382832.218
58255.215	-36937.238	-2387715.030
33322.363	-16707.830	-2392597.843
66631.102	10584.769	-2397480.655
56930.301	-11546.447	-2402363.468
24184.268	-27545.453	-2407246.280
66330.227	-15803.614	-2412129.093
44203.766	28355.447	-2417011.905
62917.297	6963.985	-2421894.718
39931.453	-13503.061	-2426777.530
90398.188	-19899.830	-2431660.343
66242.422	598.780	-2436543.155
73136.242	-25135.230	-2441425.968
52004.047	3700.770	-2446308.780
58909.223	-3078.235	-2451191.593
36746.656	21667.141	-2456074.405
45330.406	-1451.635	-2460957.218
82521.516	8899.601	-2465840.030
27349.176	1860.931	-2470722.843
45831.012	22479.760	-2475605.655
66446.477	-34859.320	-2480488.468
59786.582	-2670.637	-2485371.280
60047.648	-1288.652	-2490254.093
67094.461	-20801.799	-2495136.905
