Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
38436.828	-29693.801	-6128.747
46703.836	-17041.781	-6145.492
42414.352	-20673.258	-6162.237
66857.750	-27246.164	-6178.982
39254.086	-26065.898	-6195.726
52365.492	-20364.352	-6212.471
64173.555	-2698.109	-6229.216
46225.855	-32647.934	-6245.961
53302.527	-29338.324	-6262.705
61832.363	518.699	-6279.450
57543.453	2342.410	-6296.195
33678.836	-11981.262	-6312.940
54798.465	-20200.641	-6329.684
79122.242	-28916.617	-6346.429
52443.441	-29711.203	-6363.174
47518.535	-24482.078	-6379.919
49042.738	-28400.258	-6396.663
31728.283	-14791.461	-6413.408
43378.520	-31360.430	-6430.153
40168.852	-28324.773	-6446.898
71489.703	-6138.770	-6463.642
57141.898	-33040.559	-6480.387
43325.016	-1992.406	-6497.132
29973.186	-5271.613	-6513.877
44286.258	-21378.906	-6530.621
46715.703	-31685.637	-6547.366
30150.678	-20485.750	-6564.111
32110.309	-37345.348	-6580.856
49192.254	-33844.035	-6597.600
46927.141	-27392.875	-6614.345
57205.289	-19392.164	-6631.090
50640.418	-25305.395	-6647.835
58976.633	-53472.477	-6664.579
71364.680	-2163.863	-6681.324
55425.586	-26759.480	-6698.069
59203.934	-18233.395	-6714.814
48407.305	-26170.809	-6731.558
39582.203	-20111.168	-6748.303
51386.445	-1715.133	-6765.048
36741.750	-5826.137	-6781.793
46378.355	-33727.516	-6798.537
51043.641	-18894.898	-6815.282
59015.785	12555.648	-6832.027
41940.633	-30330.418	-6848.772
62645.211	12642.207	-6865.516
21517.182	-16165.883	-6882.261
61112.031	-26805.961	-6899.006
54587.055	-35488.793	-6915.751
33751.953	-18699.852	-6932.495
56361.656	-17936.418	-6949.240
51030.586	-33657.488	-6965.985
79990.172	-4554.516	-6982.730
53838.305	-11133.141	-6999.474
54553.449	-135.406	-7016.219
44860.367	-20388.500	-7032.964
53071.484	-13653.039	-7049.709
41051.070	-17429.461	-7066.453
53880.066	-14567.684	-7083.198
47835.895	-15039.625	-7099.943
34169.094	-4403.148	-7116.688
29137.852	-13106.207	-7133.432
81688.102	-379.406	-7150.177
27446.156	-15530.789	-7166.922
34659.543	-35961.523	-7183.667
54472.148	-34129.547	-7200.411
59636.895	-24723.695	-7217.156
58806.352	-12598.109	-7233.901
33808.258	-15241.766	-7250.646
52786.875	-11245.375	-7267.390
49517.234	-14728.375	-7284.135
34841.254	-3892.766	-7300.880
37943.891	-17495.664	-7317.625
53475.949	-14909.484	-7334.369
55804.504	-13.086	-7351.114
51645.398	-460.063	-7367.859
63504.711	-18497.523	-7384.604
70134.141	-17163.820	-7401.348
58191.582	10877.992	-7418.093
38968.848	-4346.438	-7434.838
47683.664	3953.313	-7451.583
52038.617	-11466.555	-7468.327
45458.531	23681.484	-7485.072
53272.648	-14401.094	-7501.817
53782.266	9969.758	-7518.562
34381.266	-44638.547	-7535.306
47663.617	-346.992	-7552.051
51406.586	-28083.445	-7568.796
34106.094	-24624.375	-7585.541
79682.922	-20123.484	-7602.285
59469.043	-16277.414	-7619.030
51210.152	-41471.063	-7635.775
64743.137	7079.406	-7652.520
53287.211	-2196.000	-7669.264
37931.711	-2883.219	-7686.009
56670.996	-248.227	-7702.754
30742.008	-18895.484	-7719.499
45784.590	-12241.648	-7736.243
33138.895	-27575.188	-7752.988
73028.391	10043.438	-7769.733
34219.883	325.656	-7786.478
52489.969	-15690.469	-7803.222
59441.168	-21899.617	-7819.967
60568.680	7792.625	-7836.712
55540.578	-1234.797	-7853.457
63509.613	-22299.594	-7870.201
40892.777	-52841.172	-7886.946
31980.859	-11039.766	-7903.691
37437.684	-9050.266	-7920.436
57349.727	-6250.469	-7937.180
32942.059	-13789.891	-7953.925
74036.695	-15860.078	-7970.670
65532.574	-13111.328	-7987.415
48849.387	-7325.859	-8004.159
51976.152	-15378.578	-8020.904
42535.820	-17879.938	-8037.649
36644.563	24411.688	-8054.394
59899.078	5391.125	-8071.138
75638.891	23147.109	-8087.883
33754.598	-32430.297	-8104.628
39641.988	31383.906	-8121.373
22381.293	3509.781	-8138.117
66517.125	-21186.172	-8154.862
19669.359	-8130.969	-8171.607
43006.430	-8070.297	-8188.352
60777.164	-14360.266	-8205.096
55900.734	-25242.359	-8221.841
32589.543	5302.094	-8238.586
64953.516	-4446.781	-8255.331
61473.695	-32680.031	-8272.075
59759.324	555.281	-8288.820
32699.797	-8586.531	-8305.565
33123.328	-9241.938	-8322.310
46159.734	-9714.688	-8339.054
42877.031	-10709.750	-8355.799
51133.813	-15677.656	-8372.544
59285.172	-8188.125	-8389.289
33112.734	887.125	-8406.033
19707.000	18703.125	-8422.778
40093.547	-23086.375	-8439.523
32614.344	3112.906	-8456.268
53944.188	3576.688	-8473.012
57152.844	-10857.406	-8489.757
56321.906	-1010.313	-8506.502
60183.500	-14445.406	-8523.247
26809.906	14536.656	-8539.991
51310.969	19862.875	-8556.736
