Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
131757.219	-97753.570	-6028.279
155007.438	-93929.758	-6045.024
131334.813	-86465.109	-6061.768
122454.703	-91040.836	-6078.513
138739.188	-79506.656	-6095.258
147273.953	-90495.031	-6112.003
128056.047	-95436.750	-6128.747
130077.891	-89581.984	-6145.492
142598.047	-99123.070	-6162.237
126986.820	-87150.344	-6178.982
135977.234	-94610.633	-6195.726
150791.656	-84556.797	-6212.471
139281.766	-90593.586	-6229.216
126804.664	-75843.766	-6245.961
123225.023	-101504.797	-6262.705
148674.156	-88082.945	-6279.450
146672.125	-94238.797	-6296.195
143361.625	-98875.914	-6312.940
144223.453	-71330.891	-6329.684
145675.563	-94815.859	-6346.429
143803.953	-109493.398	-6363.174
129564.016	-78878.039	-6379.919
147512.703	-83307.305	-6396.663
140239.953	-99506.523	-6413.408
135658.891	-81899.617	-6430.153
119678.219	-62020.328	-6446.898
114137.859	-71771.336	-6463.642
131088.422	-72122.641	-6480.387
126310.352	-77285.953	-6497.132
119383.641	-66571.789	-6513.877
122916.914	-91085.414	-6530.621
134341.828	-59018.508	-6547.366
148326.094	-73609.625	-6564.111
136777.813	-73276.156	-6580.856
149370.422	-77380.875	-6597.600
161192.641	-70917.984	-6614.345
129062.859	-80453.742	-6631.090
136133.516	-96401.883	-6647.835
127921.695	-61166.176	-6664.579
118336.961	-52705.434	-6681.324
139357.375	-56771.387	-6698.069
127634.719	-75186.906	-6714.814
141222.813	-65004.813	-6731.558
139893.984	-84424.617	-6748.303
133245.906	-78902.422	-6765.048
136008.297	-56736.613	-6781.793
137358.828	-76433.477	-6798.537
124673.828	-74285.859	-6815.282
144092.813	-64268.613	-6832.027
136113.547	-65591.227	-6848.772
156378.422	-48636.500	-6865.516
149006.828	-66162.828	-6882.261
132971.656	-66330.414	-6899.006
148981.391	-65823.094	-6915.751
100082.586	-57755.195	-6932.495
131337.313	-55219.023	-6949.240
138953.953	-65283.512	-6965.985
147159.641	-71055.766	-6982.730
115546.289	-74203.422	-6999.474
125796.648	-87009.219	-7016.219
139425.672	-55768.578	-7032.964
154534.984	-69861.305	-7049.709
127163.563	-68777.586	-7066.453
138110.344	-57525.676	-7083.198
136386.078	-77859.813	-7099.943
152809.578	-57878.125	-7116.688
133351.156	-46786.938	-7133.432
151593.641	-70078.258	-7150.177
131158.094	-53880.855	-7166.922
124716.898	-43452.199	-7183.667
136449.641	-62491.395	-7200.411
135244.234	-48777.227	-7217.156
151725.875	-71738.906	-7233.901
132259.078	-59807.012	-7250.646
141420.453	-53861.398	-7267.390
125579.164	-49641.402	-7284.135
129882.555	-67722.164	-7300.880
151014.188	-55848.363	-7317.625
139534.109	-38356.289	-7334.369
141628.641	-56372.426	-7351.114
145283.703	-61909.207	-7367.859
131063.648	-46567.367	-7384.604
147379.234	-56101.781	-7401.348
177317.031	-44175.145	-7418.093
149629.234	-35200.590	-7434.838
146405.313	-51171.473	-7451.583
128738.820	-35676.594	-7468.327
143129.859	-39741.957	-7485.072
130912.352	-58429.711	-7501.817
143114.594	-38400.219	-7518.562
123614.367	-69592.484	-7535.306
147077.859	-31074.461	-7552.051
147686.672	-44189.984	-7568.796
112287.117	-24047.273	-7585.541
112411.141	-24457.971	-7602.285
151032.031	-41074.832	-7619.030
120131.391	-46848.988	-7635.775
115491.688	-16594.826	-7652.520
123225.938	-18694.438	-7669.264
133806.688	-28622.807	-7686.009
110305.641	-36310.809	-7702.754
132292.906	-42248.613	-7719.499
143464.672	-34717.254	-7736.243
146041.969	-53577.449	-7752.988
138281.703	-45184.918	-7769.733
161514.203	-38957.242	-7786.478
154460.359	-19867.531	-7803.222
140533.031	-23427.154	-7819.967
148883.594	-34118.457	-7836.712
141156.188	-53875.672	-7853.457
120589.367	-58195.617	-7870.201
142766.563	-32241.162	-7886.946
155282.031	-23388.516	-7903.691
141410.328	-32889.949	-7920.436
163444.844	-32664.178	-7937.180
116902.531	-19190.381	-7953.925
123588.820	-16532.641	-7970.670
112349.555	-33628.316	-7987.415
138470.281	-47869.063	-8004.159
139329.594	-33906.160	-8020.904
155538.906	-47418.223	-8037.649
161012.000	-41986.180	-8054.394
155523.875	-22872.273	-8071.138
126099.234	-21315.758	-8087.883
142697.031	-54339.582	-8104.628
140659.359	-29132.666	-8121.373
128314.281	-65189.758	-8138.117
156353.672	-16085.836	-8154.862
136956.094	-43938.988	-8171.607
136295.141	-30838.330	-8188.352
128673.922	-36605.801	-8205.096
138072.203	-33729.258	-8221.841
152340.891	-40225.379	-8238.586
125957.336	-38404.969	-8255.331
145064.078	-18006.338	-8272.075
141197.859	-17674.096	-8288.820
152504.641	-24087.043	-8305.565
158355.672	-8154.098	-8322.310
146065.391	-14689.771	-8339.054
120640.523	-34235.672	-8355.799
150797.797	-26960.861	-8372.544
142308.844	13252.991	-8389.289
138592.281	-19530.223	-8406.033
123389.828	-29774.021	-8422.778
119840.672	-23965.064	-8439.523
135024.094	-17644.424	-8456.268
139157.375	-1983.437	-8473.012
144662.797	-6440.817	-8489.757
144337.641	-28727.129	-8506.502
88841.813	10823.125	-8523.247
130726.227	-39064.164	-8539.991
164580.078	-26116.887	-8556.736
