Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-26376.734	5220.703	-1547871.280
18501.697	47863.789	-1552754.093
-28861.711	-71604.109	-1557636.905
31912.996	24801.912	-1562519.718
22367.549	-37544.754	-1567402.530
43974.402	-56342.980	-1572285.343
47897.707	16137.740	-1577168.155
54963.559	11295.571	-1582050.968
33491.543	-63192.871	-1586933.780
-20677.109	17723.705	-1591816.593
8610.883	-3688.434	-1596699.405
-38128.340	-50253.578	-1601582.218
38614.156	-25041.598	-1606465.030
81898.383	23679.334	-1611347.843
-11765.192	19081.531	-1616230.655
-5654.069	1705.205	-1621113.468
10356.886	61510.168	-1625996.280
4831.918	-43919.961	-1630879.093
85088.703	-56597.305	-1635761.905
64376.867	-3875.167	-1640644.718
-23296.955	12570.646	-1645527.530
76733.016	-39432.805	-1650410.343
-21783.625	-10913.519	-1655293.155
15107.989	-38971.570	-1660175.968
17126.912	-15961.148	-1665058.780
-20307.389	35100.789	-1669941.593
-46379.992	30897.068	-1674824.405
-58440.043	-19240.521	-1679707.218
10024.369	-72219.852	-1684590.030
-36167.379	46566.156	-1689472.843
-6175.504	12810.460	-1694355.655
64591.883	-64226.000	-1699238.468
23075.545	23258.881	-1704121.280
29563.107	-157973.016	-1709004.093
16765.484	-57425.652	-1713886.905
-37787.070	-22744.021	-1718769.718
127079.211	61970.660	-1723652.530
62214.777	-1625.363	-1728535.343
-13137.344	-54840.918	-1733418.155
-74306.781	12978.117	-1738300.968
105628.570	-24140.631	-1743183.780
-17188.002	-39263.188	-1748066.593
-3568.731	-48306.371	-1752949.405
-3122.078	-8075.326	-1757832.218
34476.590	1696.751	-1762715.030
-19976.607	-33883.199	-1767597.843
-55051.176	178.637	-1772480.655
-15451.749	21078.039	-1777363.468
-41987.816	-2073.821	-1782246.280
5422.407	-41566.109	-1787129.093
93000.383	5570.386	-1792011.905
-3087.311	-14069.220	-1796894.718
-61432.797	-41493.750	-1801777.530
-4849.599	-44493.406	-1806660.343
59539.293	49819.738	-1811543.155
-4850.930	9110.667	-1816425.968
26382.971	20860.869	-1821308.780
-52632.047	25438.982	-1826191.593
-24519.414	-125.957	-1831074.405
7165.128	4337.971	-1835957.218
-3359.440	-14237.509	-1840840.030
-55298.035	-8326.105	-1845722.843
48144.559	9656.568	-1850605.655
3800.551	-7708.945	-1855488.468
-7586.989	-331.312	-1860371.280
11330.017	-14626.855	-1865254.093
30496.148	52310.586	-1870136.905
14286.468	-99206.414	-1875019.718
-6732.130	-13831.215	-1879902.530
4739.749	-9748.451	-1884785.343
5893.763	13752.654	-1889668.155
13252.933	1983.367	-1894550.968
-12557.916	1757.446	-1899433.780
-25260.875	-22156.836	-1904316.593
20830.506	44469.738	-1909199.405
61950.699	1290.273	-1914082.218
26209.146	-36784.141	-1918965.030
34672.160	-8504.302	-1923847.843
70276.000	-6198.149	-1928730.655
-439.521	12371.850	-1933613.468
-57684.441	11428.989	-1938496.280
2297.677	74288.383	-1943379.093
15235.345	11417.949	-1948261.905
-11225.944	-27867.539	-1953144.718
2732.281	27855.695	-1958027.530
53105.387	49626.426	-1962910.343
-4745.906	30923.498	-1967793.155
66542.063	-54653.844	-1972675.968
687.099	-35438.793	-1977558.780
-18323.992	-623.593	-1982441.593
37906.164	13741.318	-1987324.405
-57231.176	-51142.289	-1992207.218
62189.645	33365.516	-1997090.030
-22164.961	25582.250	-2001972.843
55421.746	20324.514	-2006855.655
-10552.938	2237.619	-2011738.468
-22652.275	-15685.551	-2016621.280
15548.917	-42108.660	-2021504.093
38187.074	-37110.055	-2026386.905
18162.016	-35768.125	-2031269.718
39012.867	17915.697	-2036152.530
8983.325	23539.121	-2041035.343
25669.891	-17195.641	-2045918.155
54620.238	3783.476	-2050800.968
11560.539	4474.634	-2055683.780
-9969.682	29008.111	-2060566.593
88935.320	-32451.670	-2065449.405
48865.625	-16893.008	-2070332.218
70836.672	17539.104	-2075215.030
8632.433	26596.484	-2080097.843
11559.020	-53580.414	-2084980.655
27392.775	-51209.219	-2089863.468
-4531.985	45142.262	-2094746.280
87.183	-12432.021	-2099629.093
23738.834	24297.582	-2104511.905
-9841.703	-31272.047	-2109394.718
-41676.727	-2733.491	-2114277.530
44262.211	-6649.167	-2119160.343
-48779.836	31938.986	-2124043.155
32757.176	-46781.086	-2128925.968
-44242.055	-32534.984	-2133808.780
62508.086	-16667.734	-2138691.593
-20934.385	-18666.492	-2143574.405
52984.531	-22088.074	-2148457.218
29572.254	13776.529	-2153340.030
35234.273	-9206.671	-2158222.843
43494.242	-39794.566	-2163105.655
24408.803	-4681.283	-2167988.468
29275.469	-48477.254	-2172871.280
18044.023	-15778.624	-2177754.093
-32874.707	-16822.326	-2182636.905
-27296.320	-12283.570	-2187519.718
-12117.334	-66223.766	-2192402.530
3165.074	5553.285	-2197285.343
37074.340	34581.059	-2202168.155
21479.328	13918.661	-2207050.968
-1278.210	19488.273	-2211933.780
-17840.938	11313.367	-2216816.593
29829.590	-12704.748	-2221699.405
12782.255	35997.383	-2226582.218
-4939.409	12896.630	-2231465.030
-17278.723	-21971.063	-2236347.843
8970.898	-15750.748	-2241230.655
-1726.641	10002.240	-2246113.468
29062.904	-12675.956	-2250996.280
-10475.605	11411.149	-2255879.093
29212.576	-13625.180	-2260761.905
34045.746	-47176.570	-2265644.718
-16938.494	-9143.514	-2270527.530
4978.847	10968.055	-2275410.343
8976.015	-20183.746	-2280293.155
7253.713	12634.881	-2285175.968
2119.437	2574.842	-2290058.780
3022.363	17116.096	-2294941.593
40837.152	11634.951	-2299824.405
-11230.569	-1822.342	-2304707.218
45854.879	-11360.556	-2309590.030
-18112.023	-17772.785	-2314472.843
18705.729	17083.514	-2319355.655
30366.633	4591.837	-2324238.468
47204.750	24917.131	-2329121.280
2013.523	-4793.842	-2334004.093
-22338.107	1757.601	-2338886.905
26311.971	-8773.306	-2343769.718
45409.852	-38091.238	-2348652.530
31640.992	31776.439	-2353535.343
-14660.626	-20210.596	-2358418.155
1380.505	-10580.854	-2363300.968
21133.143	7921.583	-2368183.780
-1967.103	18108.254	-2373066.593
-263.289	31804.070	-2377949.405
21907.156	-12685.857	-2382832.218
3746.566	-6476.837	-2387715.030
55127.777	-4963.194	-2392597.843
3869.699	-11659.610	-2397480.655
-794.070	-30159.123	-2402363.468
22847.516	-39705.109	-2407246.280
2406.573	-7899.187	-2412129.093
-12447.310	-3654.163	-2417011.905
34907.254	18565.652	-2421894.718
25538.910	22574.025	-2426777.530
-6124.873	28769.053	-2431660.343
19110.305	3393.729	-2436543.155
37245.820	-48196.938	-2441425.968
43354.441	26465.291	-2446308.780
5457.929	-1437.700	-2451191.593
-4893.026	-24277.193	-2456074.405
31960.430	31862.316	-2460957.218
10789.735	7264.357	-2465840.030
12895.806	-22729.271	-2470722.843
26179.648	-14240.573	-2475605.655
13110.589	-3107.585	-2480488.468
-516.428	2559.369	-2485371.280
29205.045	-6931.438	-2490254.093
33129.074	20546.955	-2495136.905
