Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
51905.055	-50172.781	-6095.258
22705.834	-40113.203	-6112.003
52969.480	-36167.902	-6128.747
39913.016	-23490.248	-6145.492
66958.203	-28564.615	-6162.237
21118.629	-22763.674	-6178.982
45695.836	-35844.883	-6195.726
50801.352	-52944.035	-6212.471
41322.656	-33181.672	-6229.216
46350.141	-50248.758	-6245.961
50854.305	-6295.314	-6262.705
61828.855	-52439.762	-6279.450
57146.102	-21350.598	-6296.195
45733.957	-44596.813	-6312.940
50320.395	-30235.406	-6329.684
40336.391	-34866.793	-6346.429
16577.127	-33183.906	-6363.174
49152.270	-26747.432	-6379.919
40079.848	-44556.383	-6396.663
63839.930	-20510.643	-6413.408
45781.086	-13132.394	-6430.153
62604.438	-26533.104	-6446.898
31930.457	-30084.904	-6463.642
37933.379	-32144.373	-6480.387
11657.183	-23560.047	-6497.132
46998.898	-3633.634	-6513.877
45464.922	-24411.988	-6530.621
56208.156	-33431.844	-6547.366
57489.082	-34392.617	-6564.111
44265.281	-39708.371	-6580.856
22670.035	-20266.352	-6597.600
53635.539	-6326.649	-6614.345
38794.500	-18189.146	-6631.090
41617.605	-28536.539	-6647.835
53199.426	-16975.328	-6664.579
66336.953	-5515.770	-6681.324
46998.402	-16916.234	-6698.069
51242.063	-15233.871	-6714.814
59016.223	-24526.174	-6731.558
27825.965	-25903.500	-6748.303
20508.111	-14627.670	-6765.048
32042.059	-19089.525	-6781.793
52650.801	-40088.246	-6798.537
40537.410	-5993.187	-6815.282
53631.961	-20709.676	-6832.027
62648.387	-19417.682	-6848.772
31848.279	-27310.236	-6865.516
54974.359	-26456.201	-6882.261
45313.527	-17347.154	-6899.006
41072.422	-41383.680	-6915.751
74001.500	-49298.125	-6932.495
55401.727	-35322.742	-6949.240
36222.539	-27462.695	-6965.985
38551.805	-26745.275	-6982.730
45014.148	-12251.311	-6999.474
15398.760	-36630.258	-7016.219
56436.309	-21486.521	-7032.964
66035.008	-22212.549	-7049.709
52794.043	-3931.469	-7066.453
38862.898	-37084.793	-7083.198
35018.695	-11225.953	-7099.943
32811.719	-38351.207	-7116.688
57039.313	-40162.250	-7133.432
52971.578	-28745.389	-7150.177
68119.125	-31724.074	-7166.922
42510.504	-41402.773	-7183.667
54946.992	-2831.546	-7200.411
42402.617	-14447.481	-7217.156
33447.090	-28170.473	-7233.901
35541.105	-32134.730	-7250.646
41792.805	-29779.381	-7267.390
45322.148	-23084.332	-7284.135
46440.891	-28086.896	-7300.880
34438.867	-16990.145	-7317.625
22739.436	-16987.424	-7334.369
56195.512	-4978.547	-7351.114
32845.680	-18699.277	-7367.859
34034.793	-16784.959	-7384.604
42653.953	-5114.432	-7401.348
41359.676	-7624.958	-7418.093
23252.273	-26231.766	-7434.838
45835.641	-30521.887	-7451.583
43682.762	-19156.945	-7468.327
59176.156	8319.664	-7485.072
59733.938	-4980.613	-7501.817
36894.242	-50123.672	-7518.562
49195.750	-12341.625	-7535.306
55441.859	-17511.121	-7552.051
29958.939	-21593.043	-7568.796
48268.719	-37735.930	-7585.541
20488.670	-22640.773	-7602.285
56904.566	-36419.082	-7619.030
65155.523	-14488.669	-7635.775
57240.316	-1646.019	-7652.520
68969.727	-17362.715	-7669.264
42191.617	-19768.992	-7686.009
43296.633	-21005.385	-7702.754
32407.455	-26750.250	-7719.499
24130.324	-15688.631	-7736.243
47088.211	-16643.965	-7752.988
28297.137	2504.346	-7769.733
20486.209	-3940.872	-7786.478
28964.195	-8242.356	-7803.222
27224.641	-31681.943	-7819.967
62988.340	-2165.282	-7836.712
52647.617	311.342	-7853.457
43067.855	-7642.095	-7870.201
37340.234	-9181.993	-7886.946
63942.488	-6792.270	-7903.691
31156.963	-27336.963	-7920.436
56592.047	-36302.855	-7937.180
48656.352	4382.943	-7953.925
44872.969	5970.283	-7970.670
48480.066	-24814.189	-7987.415
21124.521	-27644.002	-8004.159
44565.598	2348.950	-8020.904
44217.777	-12821.998	-8037.649
35692.035	-12668.930	-8054.394
47563.969	-17512.326	-8071.138
53439.613	-24380.648	-8087.883
53613.492	-10627.795	-8104.628
46569.703	-15842.104	-8121.373
51544.410	-4325.674	-8138.117
37724.156	-4377.002	-8154.862
13275.363	-3001.575	-8171.607
55001.461	-15647.455	-8188.352
73435.000	-13415.547	-8205.096
46081.875	-11163.551	-8221.841
70421.969	-9193.139	-8238.586
37336.594	6952.252	-8255.331
51382.059	-25815.168	-8272.075
44450.746	-2169.768	-8288.820
35782.801	-16394.168	-8305.565
42458.883	-12272.583	-8322.310
59118.965	518.487	-8339.054
54580.855	-46892.133	-8355.799
53880.109	-42453.555	-8372.544
27622.568	-13489.476	-8389.289
47891.570	-9683.489	-8406.033
28236.051	-40840.840	-8422.778
50805.355	-24992.707	-8439.523
54410.504	4328.241	-8456.268
72480.930	-7699.394	-8473.012
48380.051	1333.650	-8489.757
42607.840	4472.990	-8506.502
38201.332	10922.015	-8523.247
29440.057	-10589.338	-8539.991
14563.609	2839.749	-8556.736
