Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
66575.813	-75546.555	-1611347.843
147851.094	-81099.531	-1616230.655
-38050.820	-31096.291	-1621113.468
45907.863	-124049.516	-1625996.280
21063.732	-123455.773	-1630879.093
47202.027	4938.541	-1635761.905
67124.250	-85327.758	-1640644.718
63371.895	-84936.164	-1645527.530
106470.938	-15616.192	-1650410.343
39344.352	-56611.895	-1655293.155
43546.031	-41124.797	-1660175.968
79138.219	-42518.008	-1665058.780
149563.969	-121097.930	-1669941.593
89530.328	-47368.102	-1674824.405
-12930.629	-109894.336	-1679707.218
46075.324	-113525.859	-1684590.030
32845.492	-7560.101	-1689472.843
63172.496	-20620.684	-1694355.655
87710.195	-18846.963	-1699238.468
24923.604	15287.779	-1704121.280
105968.844	-20008.096	-1709004.093
48256.441	10641.469	-1713886.905
115426.555	-61316.129	-1718769.718
134543.125	-79085.391	-1723652.530
95386.539	10391.781	-1728535.343
152181.625	12304.246	-1733418.155
69195.336	-14071.925	-1738300.968
83970.906	-65188.184	-1743183.780
124571.203	-86011.063	-1748066.593
120258.125	40662.363	-1752949.405
39430.219	-135472.234	-1757832.218
89008.664	-97610.930	-1762715.030
9710.659	11642.756	-1767597.843
5693.135	-88185.906	-1772480.655
77958.086	-79302.766	-1777363.468
-2311.041	-85606.477	-1782246.280
72415.930	-11502.908	-1787129.093
127457.969	-41035.051	-1792011.905
16498.760	-22026.209	-1796894.718
-16699.760	-107871.938	-1801777.530
67111.789	-85720.086	-1806660.343
88650.625	-86026.758	-1811543.155
105781.320	-30654.221	-1816425.968
89734.695	-38658.332	-1821308.780
104698.289	-46579.758	-1826191.593
121511.992	-11606.081	-1831074.405
63994.207	958.345	-1835957.218
106024.711	-100865.883	-1840840.030
90085.398	-39121.059	-1845722.843
65193.281	-50498.414	-1850605.655
27125.861	-50089.184	-1855488.468
66915.797	-127667.703	-1860371.280
111157.523	-88552.945	-1865254.093
80216.867	31241.750	-1870136.905
65915.242	-78727.711	-1875019.718
60184.832	-7189.838	-1879902.530
45194.434	-27489.254	-1884785.343
88968.984	-18947.590	-1889668.155
806.033	-48210.680	-1894550.968
41614.293	-46109.309	-1899433.780
93572.734	-71999.914	-1904316.593
60609.977	-935.973	-1909199.405
60460.063	-32981.602	-1914082.218
28435.543	-41154.840	-1918965.030
21817.643	-31914.488	-1923847.843
93269.219	-17106.180	-1928730.655
80189.148	-56219.980	-1933613.468
39761.652	-27716.545	-1938496.280
88509.508	53002.605	-1943379.093
5941.551	-27509.666	-1948261.905
75300.570	-51491.074	-1953144.718
62409.242	-69099.031	-1958027.530
53532.258	-121500.352	-1962910.343
63068.246	-11685.137	-1967793.155
120233.945	-58298.145	-1972675.968
120133.516	-27311.510	-1977558.780
33770.367	-29969.352	-1982441.593
18872.096	-43987.621	-1987324.405
122690.492	-30469.090	-1992207.218
76776.453	-82320.617	-1997090.030
66228.266	-90004.625	-2001972.843
35460.699	-13543.402	-2006855.655
92160.516	-3626.714	-2011738.468
48406.848	-93.382	-2016621.280
102435.156	-36045.512	-2021504.093
44041.305	-40543.430	-2026386.905
37898.539	-23703.316	-2031269.718
84730.047	-14219.233	-2036152.530
10659.861	-30352.127	-2041035.343
101913.281	36394.074	-2045918.155
9264.039	19802.654	-2050800.968
33170.883	-19128.570	-2055683.780
70403.086	-57899.504	-2060566.593
38385.707	-64846.270	-2065449.405
29469.557	-21694.035	-2070332.218
114643.867	16193.196	-2075215.030
70349.016	-47098.430	-2080097.843
117770.789	10080.396	-2084980.655
82223.891	-2928.971	-2089863.468
5214.179	-29887.656	-2094746.280
87743.711	18630.236	-2099629.093
68810.430	-41096.344	-2104511.905
61134.797	-42738.445	-2109394.718
115771.172	-14052.066	-2114277.530
92176.945	-69909.367	-2119160.343
98784.156	-29044.682	-2124043.155
102281.844	-25761.779	-2128925.968
45529.094	-26866.369	-2133808.780
41549.430	-31319.045	-2138691.593
47506.012	-7755.123	-2143574.405
104040.297	-41270.438	-2148457.218
40086.563	-2560.335	-2153340.030
71173.242	-13278.538	-2158222.843
68507.586	-23718.578	-2163105.655
58086.734	-11029.039	-2167988.468
76522.961	15596.504	-2172871.280
65605.500	-49651.105	-2177754.093
54004.742	-34701.539	-2182636.905
95799.703	-42566.141	-2187519.718
37063.629	-37429.332	-2192402.530
86619.984	5318.177	-2197285.343
92477.617	10214.056	-2202168.155
41080.668	-40359.082	-2207050.968
79015.672	-31453.453	-2211933.780
76607.953	19590.463	-2216816.593
80309.547	23012.051	-2221699.405
46801.727	-20190.900	-2226582.218
6406.871	-25766.555	-2231465.030
79082.578	-48338.023	-2236347.843
104416.102	-49017.555	-2241230.655
81246.234	16402.844	-2246113.468
93442.039	-12131.166	-2250996.280
80049.008	-37729.043	-2255879.093
66096.094	834.608	-2260761.905
68377.703	-51523.473	-2265644.718
82166.633	-33808.465	-2270527.530
76036.633	-7400.021	-2275410.343
71931.969	-41202.887	-2280293.155
89303.703	13507.892	-2285175.968
62956.570	544.865	-2290058.780
102105.898	16859.988	-2294941.593
88633.578	-7679.737	-2299824.405
39029.402	35453.934	-2304707.218
67403.266	-16588.969	-2309590.030
55133.512	-8847.169	-2314472.843
47645.582	-28537.662	-2319355.655
77413.969	-10359.839	-2324238.468
76566.750	-39571.305	-2329121.280
66239.117	-33072.980	-2334004.093
96071.609	-21539.467	-2338886.905
54572.137	-17414.412	-2343769.718
63734.891	-30626.586	-2348652.530
83334.938	1708.247	-2353535.343
87388.117	-20777.619	-2358418.155
63015.160	-47619.711	-2363300.968
53963.969	-11487.490	-2368183.780
50564.086	-9193.132	-2373066.593
51154.586	-4525.750	-2377949.405
121901.633	-150.887	-2382832.218
109819.570	-15321.142	-2387715.030
107506.875	-32098.805	-2392597.843
75300.016	10852.884	-2397480.655
53947.211	1355.735	-2402363.468
67721.367	12953.204	-2407246.280
101253.398	-31757.246	-2412129.093
97497.203	12483.195	-2417011.905
96017.461	6816.137	-2421894.718
25148.430	-29540.498	-2426777.530
91283.398	-37534.816	-2431660.343
66973.469	-21728.496	-2436543.155
61584.582	-21301.260	-2441425.968
54024.953	-24155.145	-2446308.780
57071.512	-41306.016	-2451191.593
128042.367	355.509	-2456074.405
58677.918	644.286	-2460957.218
72650.398	-16133.143	-2465840.030
56584.902	-27744.621	-2470722.843
53503.160	-16803.889	-2475605.655
76433.727	-16913.270	-2480488.468
61224.156	-31106.092	-2485371.280
45442.785	-5400.118	-2490254.093
92148.898	6775.068	-2495136.905
