Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
115673.758	-39108.586	-1611347.843
94140.180	-57317.121	-1616230.655
83229.867	19901.592	-1621113.468
35037.621	-59979.914	-1625996.280
2843.983	29400.135	-1630879.093
69805.867	-47251.238	-1635761.905
78659.586	33096.246	-1640644.718
180070.313	-36888.172	-1645527.530
72761.391	-125580.266	-1650410.343
70175.961	-47685.781	-1655293.155
97464.297	-77774.594	-1660175.968
-50992.914	-35516.961	-1665058.780
127174.008	-24774.627	-1669941.593
161272.281	-65861.938	-1674824.405
-8836.698	-13381.053	-1679707.218
141666.234	-49138.336	-1684590.030
83385.234	-68127.336	-1689472.843
80672.523	-71073.086	-1694355.655
21574.338	22740.506	-1699238.468
45036.176	17393.953	-1704121.280
-3394.066	-9031.146	-1709004.093
113528.242	-25738.990	-1713886.905
84319.961	-75963.289	-1718769.718
13680.789	20922.568	-1723652.530
109229.352	-35963.699	-1728535.343
81614.219	-19998.285	-1733418.155
87031.969	-106599.914	-1738300.968
32294.240	49791.180	-1743183.780
30523.709	-48347.160	-1748066.593
50092.539	-20352.131	-1752949.405
165580.813	-117630.227	-1757832.218
90755.063	-79220.633	-1762715.030
131130.000	-62800.988	-1767597.843
93569.313	-1126.556	-1772480.655
38074.703	-46901.250	-1777363.468
36407.566	-16942.020	-1782246.280
71769.492	-27818.217	-1787129.093
48508.691	-23236.475	-1792011.905
74519.516	-36169.645	-1796894.718
-8909.227	-76592.055	-1801777.530
64485.523	-75963.578	-1806660.343
114404.500	-60209.805	-1811543.155
166286.297	26766.691	-1816425.968
102418.125	-14758.558	-1821308.780
101114.352	30464.510	-1826191.593
23811.371	9603.269	-1831074.405
95376.156	-45214.008	-1835957.218
38951.691	-88778.617	-1840840.030
53280.277	-25855.215	-1845722.843
119500.602	-16522.895	-1850605.655
30587.314	-19087.793	-1855488.468
89363.305	13767.952	-1860371.280
72302.695	-12870.131	-1865254.093
42116.793	-46276.996	-1870136.905
81431.344	-9041.091	-1875019.718
60009.090	-15360.729	-1879902.530
28993.486	-9827.505	-1884785.343
80790.414	-56186.590	-1889668.155
87611.117	528.890	-1894550.968
164568.344	5114.411	-1899433.780
155385.094	-37948.563	-1904316.593
104327.289	-17196.592	-1909199.405
51705.977	-101256.672	-1914082.218
52474.484	37685.285	-1918965.030
44528.660	-43562.125	-1923847.843
27096.139	-88412.820	-1928730.655
10525.315	16935.033	-1933613.468
81198.430	-27965.338	-1938496.280
120282.352	-25630.549	-1943379.093
68804.945	-44770.723	-1948261.905
111670.078	-78434.555	-1953144.718
57250.191	-23748.699	-1958027.530
85264.328	35966.473	-1962910.343
84165.281	9430.547	-1967793.155
79707.852	-47570.629	-1972675.968
98846.484	-26748.037	-1977558.780
103804.172	-18627.439	-1982441.593
81867.992	-44906.516	-1987324.405
90154.563	-54252.957	-1992207.218
70152.805	-52325.563	-1997090.030
82686.398	-59142.949	-2001972.843
69131.805	-871.314	-2006855.655
119045.938	-12282.172	-2011738.468
69859.469	7323.926	-2016621.280
63846.016	16000.926	-2021504.093
89184.578	-11465.954	-2026386.905
34141.004	-12975.896	-2031269.718
70653.984	16813.900	-2036152.530
116398.078	13835.936	-2041035.343
75602.797	-23137.785	-2045918.155
66452.234	-11397.830	-2050800.968
14749.538	-33707.023	-2055683.780
81205.719	-25697.693	-2060566.593
76420.516	-42882.051	-2065449.405
12776.480	-62086.691	-2070332.218
57030.578	-33976.059	-2075215.030
87807.078	-47914.949	-2080097.843
144322.297	-50470.520	-2084980.655
57736.230	18059.619	-2089863.468
69386.109	-44551.660	-2094746.280
101903.633	-6244.008	-2099629.093
99243.211	-12297.463	-2104511.905
111984.461	42611.625	-2109394.718
83980.914	-49918.828	-2114277.530
81179.773	-36873.242	-2119160.343
75825.602	-15907.201	-2124043.155
81904.547	-11206.443	-2128925.968
108423.813	-50413.684	-2133808.780
104220.180	-3620.905	-2138691.593
37983.914	-11731.374	-2143574.405
72672.695	-25328.750	-2148457.218
84226.609	-24239.934	-2153340.030
54543.906	-50215.590	-2158222.843
37949.496	38694.883	-2163105.655
51666.020	-37090.727	-2167988.468
56645.648	-2758.085	-2172871.280
77462.492	18936.908	-2177754.093
68789.273	-41994.063	-2182636.905
65146.336	-32311.322	-2187519.718
82299.617	18137.078	-2192402.530
42936.098	-29458.178	-2197285.343
74624.930	-4371.524	-2202168.155
68342.914	-35303.273	-2207050.968
88252.109	-24587.299	-2211933.780
96009.906	-13299.662	-2216816.593
86628.703	-28025.402	-2221699.405
80200.500	13544.629	-2226582.218
67975.250	17380.037	-2231465.030
48243.148	-355.132	-2236347.843
49308.609	-4088.797	-2241230.655
89050.242	827.853	-2246113.468
56214.617	-38023.711	-2250996.280
90653.406	21386.320	-2255879.093
83150.789	-28847.977	-2260761.905
54305.805	-46652.516	-2265644.718
116090.594	6780.779	-2270527.530
121870.656	-33097.359	-2275410.343
79552.742	-5205.601	-2280293.155
79229.977	27636.668	-2285175.968
45093.621	-1733.738	-2290058.780
89547.992	42880.184	-2294941.593
45940.059	-1755.835	-2299824.405
72894.180	-17425.807	-2304707.218
77124.164	-6962.499	-2309590.030
70999.477	13330.420	-2314472.843
85168.094	-13881.980	-2319355.655
52030.746	-13204.548	-2324238.468
82161.867	-22699.254	-2329121.280
66297.281	-12203.350	-2334004.093
65227.281	-17071.381	-2338886.905
101361.773	1987.175	-2343769.718
143533.406	29689.527	-2348652.530
82906.086	7370.206	-2353535.343
49970.906	-11983.762	-2358418.155
72514.805	-31070.977	-2363300.968
67474.023	-40497.531	-2368183.780
57081.215	35254.250	-2373066.593
87004.859	-24007.811	-2377949.405
91876.352	-36080.258	-2382832.218
95204.859	-14562.663	-2387715.030
73471.055	3353.672	-2392597.843
101898.047	5335.754	-2397480.655
76705.961	-342.734	-2402363.468
18441.830	-8721.621	-2407246.280
73407.328	-9295.104	-2412129.093
75494.289	-22663.723	-2417011.905
82239.344	3997.211	-2421894.718
66900.789	12618.512	-2426777.530
76499.125	14948.341	-2431660.343
79880.688	-7843.263	-2436543.155
92160.836	1148.539	-2441425.968
103014.461	26262.471	-2446308.780
73434.313	27683.766	-2451191.593
80351.273	-34160.660	-2456074.405
65149.773	24014.885	-2460957.218
66108.484	-29032.689	-2465840.030
62347.348	8708.948	-2470722.843
85321.602	16650.443	-2475605.655
96213.500	8591.020	-2480488.468
86609.867	16116.007	-2485371.280
70002.039	-13647.775	-2490254.093
66557.336	-25667.404	-2495136.905
