Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
103688.898	-13979.181	-1596699.405
123586.828	-17298.533	-1601582.218
57783.129	-31468.039	-1606465.030
55530.199	-42477.086	-1611347.843
58702.090	-127278.758	-1616230.655
38887.801	-22959.129	-1621113.468
102925.375	40171.430	-1625996.280
-8344.237	-1722.394	-1630879.093
53304.945	-32319.568	-1635761.905
33655.316	-44791.145	-1640644.718
36569.777	-26096.885	-1645527.530
62367.941	156.594	-1650410.343
132993.563	-55522.098	-1655293.155
68800.336	19882.283	-1660175.968
35402.254	-855.619	-1665058.780
19447.109	-3324.948	-1669941.593
30253.283	-69495.813	-1674824.405
-35443.273	-10482.915	-1679707.218
115015.352	-110508.758	-1684590.030
82477.594	58321.410	-1689472.843
100194.516	28178.090	-1694355.655
66063.086	-10977.523	-1699238.468
86845.406	-17325.842	-1704121.280
97329.758	-11875.858	-1709004.093
13685.625	-83415.156	-1713886.905
100338.578	-23072.496	-1718769.718
22695.465	2025.343	-1723652.530
91331.219	-11584.234	-1728535.343
22787.293	-53233.207	-1733418.155
11004.744	-44990.148	-1738300.968
70181.281	-32450.158	-1743183.780
34299.645	15327.550	-1748066.593
48316.539	4299.217	-1752949.405
38349.184	-47132.414	-1757832.218
47137.172	-37565.461	-1762715.030
46836.734	11743.622	-1767597.843
4214.572	-60298.363	-1772480.655
39185.980	23210.961	-1777363.468
145804.922	-22762.430	-1782246.280
53611.176	-41213.629	-1787129.093
58694.891	102938.633	-1792011.905
45966.230	-18435.324	-1796894.718
79109.094	6813.131	-1801777.530
53174.758	-16760.148	-1806660.343
140408.797	-34906.504	-1811543.155
68423.258	-86158.938	-1816425.968
20916.102	-26973.232	-1821308.780
71275.242	25471.076	-1826191.593
66072.766	-81364.367	-1831074.405
16805.670	-30401.375	-1835957.218
39123.051	-13940.475	-1840840.030
107157.180	-10160.237	-1845722.843
40371.695	26163.320	-1850605.655
80057.680	-86893.219	-1855488.468
93599.141	-78673.531	-1860371.280
56108.848	-26029.139	-1865254.093
74768.055	-4883.129	-1870136.905
131997.641	-2316.328	-1875019.718
137853.094	-42116.332	-1879902.530
106467.742	-30072.590	-1884785.343
71084.617	-61629.273	-1889668.155
40521.617	-71052.000	-1894550.968
46276.121	18742.578	-1899433.780
71979.297	-30347.039	-1904316.593
40615.609	15213.636	-1909199.405
2074.620	-92366.320	-1914082.218
48427.117	-44045.848	-1918965.030
41120.133	3810.208	-1923847.843
48519.125	-830.991	-1928730.655
59451.961	-99490.023	-1933613.468
105741.367	-24872.162	-1938496.280
50139.969	-28387.969	-1943379.093
57911.813	-34780.859	-1948261.905
34300.031	-40674.063	-1953144.718
-5181.901	30186.920	-1958027.530
92982.352	-43661.105	-1962910.343
62461.664	-43098.383	-1967793.155
29928.855	-30042.109	-1972675.968
38399.016	-37059.461	-1977558.780
48759.785	14669.351	-1982441.593
24991.424	-3658.819	-1987324.405
89364.758	7545.807	-1992207.218
-14527.384	-10067.482	-1997090.030
75879.625	12758.409	-2001972.843
39452.355	5878.308	-2006855.655
54229.457	-15943.612	-2011738.468
99542.445	-30860.262	-2016621.280
37967.414	-31350.389	-2021504.093
37749.988	-104084.133	-2026386.905
-1378.449	-98348.313	-2031269.718
89878.336	-12979.558	-2036152.530
62002.781	-19569.871	-2041035.343
80507.906	-55078.063	-2045918.155
20696.160	-6831.823	-2050800.968
10735.951	35185.148	-2055683.780
54231.605	-17654.670	-2060566.593
46903.094	25496.348	-2065449.405
71161.609	13492.851	-2070332.218
137368.625	-23772.516	-2075215.030
39461.465	16058.528	-2080097.843
61384.766	-16274.333	-2084980.655
86444.195	-10610.575	-2089863.468
36271.188	-11735.131	-2094746.280
88446.875	-50338.285	-2099629.093
56540.746	-29525.590	-2104511.905
74153.656	-36825.320	-2109394.718
33919.699	-65066.320	-2114277.530
30986.383	-16098.402	-2119160.343
16779.457	-97434.195	-2124043.155
31954.760	-39693.949	-2128925.968
51304.641	-14481.861	-2133808.780
101530.289	13179.085	-2138691.593
2268.691	8458.814	-2143574.405
98203.609	1683.055	-2148457.218
65696.023	-30284.904	-2153340.030
79516.398	-2894.030	-2158222.843
4152.155	-13436.349	-2163105.655
53343.535	-41765.277	-2167988.468
75497.805	-41276.934	-2172871.280
132070.516	-36841.137	-2177754.093
76385.523	-1712.128	-2182636.905
38443.250	-11812.103	-2187519.718
78559.672	-5688.338	-2192402.530
59452.168	-27036.523	-2197285.343
60132.648	13807.561	-2202168.155
14759.505	3355.051	-2207050.968
48036.508	-939.912	-2211933.780
73114.219	3133.697	-2216816.593
19418.324	-12619.647	-2221699.405
58617.715	53069.191	-2226582.218
57540.965	26065.326	-2231465.030
52847.777	22695.316	-2236347.843
10343.080	42100.449	-2241230.655
73612.977	-3153.620	-2246113.468
94981.844	-24177.492	-2250996.280
66410.234	-20392.961	-2255879.093
37856.215	19370.092	-2260761.905
63495.438	4413.367	-2265644.718
83688.563	6641.430	-2270527.530
82998.039	-13840.061	-2275410.343
48550.430	-44858.895	-2280293.155
41918.945	-18743.277	-2285175.968
8503.251	9512.159	-2290058.780
65188.520	4795.898	-2294941.593
69431.094	-16149.190	-2299824.405
73036.055	8898.979	-2304707.218
40545.367	-37925.441	-2309590.030
57715.531	4984.471	-2314472.843
72646.281	-16395.711	-2319355.655
75715.414	-38004.023	-2324238.468
56665.527	6964.966	-2329121.280
39705.391	-11113.513	-2334004.093
46325.668	623.373	-2338886.905
72877.914	-36335.031	-2343769.718
55042.371	-15338.990	-2348652.530
28221.793	29957.359	-2353535.343
49953.813	-7936.617	-2358418.155
69733.938	988.863	-2363300.968
52165.137	13758.934	-2368183.780
94420.594	-9709.834	-2373066.593
55382.066	-23921.521	-2377949.405
42469.699	-8671.129	-2382832.218
82773.906	9990.160	-2387715.030
55030.750	-13007.047	-2392597.843
62859.172	-11360.974	-2397480.655
62440.523	-25450.770	-2402363.468
57290.238	-15677.468	-2407246.280
88276.313	-28846.084	-2412129.093
96851.797	9697.793	-2417011.905
61860.086	-9812.974	-2421894.718
52052.141	-28887.475	-2426777.530
59214.875	-4430.365	-2431660.343
54113.473	-15892.833	-2436543.155
98687.344	-27359.773	-2441425.968
93954.617	-23755.895	-2446308.780
55391.668	-404.975	-2451191.593
35854.008	-28917.705	-2456074.405
62339.875	5787.689	-2460957.218
65829.156	9661.674	-2465840.030
75529.508	19661.791	-2470722.843
21289.322	18350.039	-2475605.655
34613.180	12867.304	-2480488.468
44168.953	-12153.313	-2485371.280
76530.992	16059.555	-2490254.093
45733.578	19174.811	-2495136.905
