Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-90338.609	-5047.631	-1586933.780
33549.953	-64486.789	-1591816.593
-138.712	-64669.668	-1596699.405
-54530.363	-16921.283	-1601582.218
54770.492	-28334.363	-1606465.030
66885.523	-6556.514	-1611347.843
5129.540	-1455.431	-1616230.655
-2865.679	6462.531	-1621113.468
-7665.581	42448.352	-1625996.280
-18541.246	-35917.246	-1630879.093
21787.150	3485.126	-1635761.905
66075.695	-74746.867	-1640644.718
5779.790	-45259.457	-1645527.530
44015.727	-8089.555	-1650410.343
77868.492	108177.484	-1655293.155
12926.551	-15735.872	-1660175.968
12863.213	11176.139	-1665058.780
95120.125	-54255.840	-1669941.593
28989.973	-131429.938	-1674824.405
-42850.223	-31970.287	-1679707.218
89316.039	26624.236	-1684590.030
110695.250	-65004.859	-1689472.843
-54592.793	-13383.498	-1694355.655
-24109.445	-77435.961	-1699238.468
-29604.631	-6382.628	-1704121.280
-5647.085	-30074.977	-1709004.093
12357.936	11911.032	-1713886.905
-2778.728	-20339.285	-1718769.718
-2605.399	20866.982	-1723652.530
4814.037	-65723.875	-1728535.343
48536.797	6562.204	-1733418.155
30494.461	-38981.129	-1738300.968
192611.781	-23349.947	-1743183.780
32559.541	25788.910	-1748066.593
-41105.543	-77871.891	-1752949.405
-64398.484	28303.295	-1757832.218
70467.781	-34879.367	-1762715.030
58023.477	45624.977	-1767597.843
28663.701	18461.701	-1772480.655
21742.973	30918.100	-1777363.468
87605.891	-23004.449	-1782246.280
43464.363	8749.484	-1787129.093
10199.238	51216.805	-1792011.905
59147.484	-20384.748	-1796894.718
16028.616	-1545.817	-1801777.530
-7083.629	11684.749	-1806660.343
44640.211	48853.449	-1811543.155
98279.953	10686.271	-1816425.968
-18139.305	-61028.918	-1821308.780
12754.558	-28348.004	-1826191.593
27485.982	19331.174	-1831074.405
56859.195	-7302.110	-1835957.218
95870.617	-34047.566	-1840840.030
11780.116	35503.711	-1845722.843
47617.301	25618.824	-1850605.655
-20107.994	-45762.125	-1855488.468
7259.401	32402.338	-1860371.280
-2494.973	23364.004	-1865254.093
95284.805	-4946.505	-1870136.905
16937.383	31659.180	-1875019.718
24835.086	-55444.301	-1879902.530
-4927.163	-28096.547	-1884785.343
37553.742	-64053.484	-1889668.155
143406.109	2064.517	-1894550.968
-19401.004	-52244.270	-1899433.780
13345.363	-69947.133	-1904316.593
88975.219	-37331.895	-1909199.405
19118.201	-20488.570	-1914082.218
38752.625	-2293.169	-1918965.030
24606.504	-2077.253	-1923847.843
-10052.437	-578.117	-1928730.655
13763.385	18238.270	-1933613.468
-8328.389	16941.035	-1938496.280
32127.717	17526.574	-1943379.093
-15876.038	-32083.676	-1948261.905
-33396.410	-4814.920	-1953144.718
-4778.757	16076.002	-1958027.530
33637.809	-5998.697	-1962910.343
64961.242	47602.367	-1967793.155
-2185.185	-59883.918	-1972675.968
4552.709	-3109.264	-1977558.780
5420.478	-37745.387	-1982441.593
25281.229	-7622.923	-1987324.405
-12391.765	-13054.563	-1992207.218
-24575.102	-8667.461	-1997090.030
43568.633	-21409.266	-2001972.843
41945.715	-41565.277	-2006855.655
70232.453	-26435.094	-2011738.468
16010.671	-38484.016	-2016621.280
49731.293	33285.402	-2021504.093
-22875.305	-3355.073	-2026386.905
80457.023	-50379.922	-2031269.718
-47380.383	-45062.289	-2036152.530
-6199.875	-10141.040	-2041035.343
34876.941	-86378.914	-2045918.155
68285.695	-39754.477	-2050800.968
22211.379	9893.600	-2055683.780
14826.374	27376.918	-2060566.593
45054.320	26624.670	-2065449.405
53172.305	33147.867	-2070332.218
-14043.642	6288.824	-2075215.030
-30901.092	-2492.803	-2080097.843
65597.883	1217.647	-2084980.655
48265.531	-20586.752	-2089863.468
38376.953	-27585.945	-2094746.280
3554.279	-60845.941	-2099629.093
47278.285	12255.581	-2104511.905
33826.418	30886.729	-2109394.718
-12018.509	-22624.127	-2114277.530
41200.828	-10270.990	-2119160.343
30604.811	48634.230	-2124043.155
79607.070	-42694.949	-2128925.968
-10626.936	-7727.790	-2133808.780
51627.039	20423.436	-2138691.593
12839.846	31540.887	-2143574.405
25538.742	-41507.172	-2148457.218
32426.145	-6111.623	-2153340.030
10358.096	-13267.930	-2158222.843
69.942	-9664.118	-2163105.655
32321.643	55174.438	-2167988.468
50266.801	-16011.482	-2172871.280
20097.080	17285.363	-2177754.093
8355.524	2885.934	-2182636.905
6377.936	44538.430	-2187519.718
25916.297	-46032.973	-2192402.530
-21804.070	-10020.661	-2197285.343
-10508.815	61376.414	-2202168.155
50484.039	30133.541	-2207050.968
4024.376	964.872	-2211933.780
10741.420	27256.359	-2216816.593
21904.891	27165.221	-2221699.405
16385.924	-13877.879	-2226582.218
37698.641	-27734.430	-2231465.030
46285.477	13669.043	-2236347.843
28846.811	-1421.273	-2241230.655
16492.588	18623.713	-2246113.468
-27928.221	13819.701	-2250996.280
15347.443	-33224.625	-2255879.093
40537.426	2268.188	-2260761.905
20424.127	-16147.251	-2265644.718
27363.420	43055.266	-2270527.530
45747.301	9489.581	-2275410.343
28605.680	-14435.309	-2280293.155
22711.367	-11281.171	-2285175.968
20450.949	-43793.160	-2290058.780
-2024.547	1924.080	-2294941.593
34707.484	33787.648	-2299824.405
52079.820	-26293.953	-2304707.218
27015.596	-26715.488	-2309590.030
-4810.719	22954.180	-2314472.843
37830.895	-5486.786	-2319355.655
-27432.402	-40971.023	-2324238.468
56558.703	5051.851	-2329121.280
13872.937	73458.664	-2334004.093
45636.047	15337.206	-2338886.905
-3095.103	15064.079	-2343769.718
24167.047	694.583	-2348652.530
957.704	-10847.147	-2353535.343
37538.992	-27157.623	-2358418.155
14640.900	-21923.590	-2363300.968
32219.887	-11215.625	-2368183.780
-9058.834	19314.512	-2373066.593
39633.992	28956.090	-2377949.405
-13341.897	-15111.934	-2382832.218
43201.793	14566.974	-2387715.030
26148.359	26152.852	-2392597.843
14430.311	5388.089	-2397480.655
28962.223	19256.156	-2402363.468
23508.414	23932.826	-2407246.280
-8357.731	-12263.612	-2412129.093
32721.197	-5942.833	-2417011.905
39992.891	-1139.830	-2421894.718
-5385.621	7221.964	-2426777.530
58388.801	6080.094	-2431660.343
2876.232	-28755.342	-2436543.155
29483.707	21401.016	-2441425.968
72983.781	-8134.866	-2446308.780
23563.287	21710.414	-2451191.593
40777.336	289.136	-2456074.405
22888.297	-543.907	-2460957.218
40860.297	8928.065	-2465840.030
4840.113	24409.477	-2470722.843
58686.105	-15167.505	-2475605.655
20423.266	-27185.484	-2480488.468
6285.410	10997.789	-2485371.280
39459.273	-3990.812	-2490254.093
14562.970	12576.874	-2495136.905
