Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
314111.813	-216766.813	-1508808.780
525244.563	-523466.031	-1513691.593
426392.813	-159633.688	-1518574.405
-101384.156	885882.000	-1523457.218
-301909.906	-544204.375	-1528340.030
82546.281	246273.094	-1533222.843
112485.250	485943.281	-1538105.655
441688.313	-357431.438	-1542988.468
1105947.000	49367.969	-1547871.280
682644.125	136850.656	-1552754.093
177813.203	-644810.375	-1557636.905
944808.063	315757.188	-1562519.718
305503.500	118270.281	-1567402.530
237115.875	-540064.500	-1572285.343
131089.516	289291.469	-1577168.155
695665.000	415816.500	-1582050.968
619460.125	-249355.094	-1586933.780
693884.938	243793.844	-1591816.593
462179.781	-188301.469	-1596699.405
802781.938	-1359485.250	-1601582.218
259387.281	-269965.156	-1606465.030
907013.000	207336.125	-1611347.843
312979.688	-121818.563	-1616230.655
580685.875	-282747.344	-1621113.468
160067.047	-855365.438	-1625996.280
232593.453	247483.719	-1630879.093
183000.500	458400.094	-1635761.905
-20710.750	-619671.188	-1640644.718
36517.719	-778514.688	-1645527.530
847860.750	345494.250	-1650410.343
142534.438	39870.125	-1655293.155
522699.000	15172.375	-1660175.968
623240.000	-195655.594	-1665058.780
204434.094	57932.406	-1669941.593
107377.297	-41871.250	-1674824.405
210150.453	-461726.000	-1679707.218
397865.000	51615.594	-1684590.030
393953.656	2162.563	-1689472.843
1267855.250	568419.500	-1694355.655
591870.688	-378178.344	-1699238.468
548181.938	261141.281	-1704121.280
624001.875	-510101.188	-1709004.093
41495.625	541832.750	-1713886.905
173224.250	-334359.594	-1718769.718
461415.625	-129983.156	-1723652.530
744819.125	177973.969	-1728535.343
616937.000	-62439.750	-1733418.155
37486.563	-164467.828	-1738300.968
168183.875	-602173.500	-1743183.780
349750.188	-12444.594	-1748066.593
439568.625	-237248.375	-1752949.405
581530.875	-483277.781	-1757832.218
578620.188	121860.063	-1762715.030
254465.000	213396.063	-1767597.843
100529.375	-659019.375	-1772480.655
409988.313	-512362.813	-1777363.468
1046419.438	98152.688	-1782246.280
-338243.875	119148.313	-1787129.093
561744.375	138217.688	-1792011.905
1141151.250	-92603.813	-1796894.718
174035.563	58202.000	-1801777.530
453598.125	-35863.719	-1806660.343
390201.219	-195058.859	-1811543.155
287524.344	-393728.219	-1816425.968
633598.938	155825.203	-1821308.780
217166.531	-112010.313	-1826191.593
449411.813	21850.438	-1831074.405
568646.125	-562026.688	-1835957.218
430653.750	318042.375	-1840840.030
864594.938	329417.281	-1845722.843
222969.094	-349159.938	-1850605.655
504891.813	221048.125	-1855488.468
379767.813	-15774.125	-1860371.280
-36844.258	-403924.438	-1865254.093
394224.563	334083.531	-1870136.905
-77303.500	-604917.125	-1875019.718
287445.344	-363973.750	-1879902.530
468929.438	-223699.125	-1884785.343
1054660.750	73835.375	-1889668.155
237562.141	-89608.344	-1894550.968
536431.750	-329292.031	-1899433.780
403477.375	131816.219	-1904316.593
539278.125	-187018.531	-1909199.405
629768.063	75962.469	-1914082.218
683456.625	-17179.375	-1918965.030
146401.844	-39387.422	-1923847.843
163496.875	-304755.906	-1928730.655
122909.758	-123889.844	-1933613.468
631267.750	-142129.000	-1938496.280
441530.594	-163520.969	-1943379.093
304280.594	-254215.016	-1948261.905
769356.188	-108844.750	-1953144.718
333305.375	83059.000	-1958027.530
78902.891	6734.250	-1962910.343
522596.344	-134274.813	-1967793.155
328078.875	-20743.656	-1972675.968
402762.781	-542798.625	-1977558.780
466378.281	238923.375	-1982441.593
422728.875	445622.438	-1987324.405
435282.063	-94250.656	-1992207.218
282450.781	-325361.188	-1997090.030
274875.000	-415301.844	-2001972.843
644455.375	167695.625	-2006855.655
386687.219	-147116.688	-2011738.468
198159.953	-270472.844	-2016621.280
380848.500	-390663.000	-2021504.093
324258.188	-5111.188	-2026386.905
-32336.111	262591.875	-2031269.718
120681.750	101776.813	-2036152.530
874628.813	-298643.125	-2041035.343
556985.938	127036.875	-2045918.155
115362.859	266532.875	-2050800.968
294543.656	-208091.875	-2055683.780
479385.750	530795.563	-2060566.593
52134.656	-439375.875	-2065449.405
366074.344	-539418.250	-2070332.218
196566.281	37298.250	-2075215.030
1090713.500	-183569.188	-2080097.843
618928.250	-524116.688	-2084980.655
483710.125	53214.750	-2089863.468
-13829.625	-56964.625	-2094746.280
579683.500	101934.438	-2099629.093
375869.875	-158516.188	-2104511.905
700124.625	58515.625	-2109394.718
387007.906	433254.750	-2114277.530
46021.094	-244466.125	-2119160.343
102163.742	113418.875	-2124043.155
767170.688	-440294.813	-2128925.968
309296.438	65793.750	-2133808.780
-105614.031	-11408.750	-2138691.593
255730.188	-145864.688	-2143574.405
-174332.750	-142329.375	-2148457.218
48236.125	-356051.438	-2153340.030
411317.125	239395.375	-2158222.843
436369.000	551856.750	-2163105.655
543962.250	-15318.000	-2167988.468
496517.344	-204072.375	-2172871.280
1073088.750	218960.688	-2177754.093
300176.813	-116823.875	-2182636.905
293842.688	-126907.625	-2187519.718
306219.094	191832.125	-2192402.530
143920.891	-148134.250	-2197285.343
662033.438	82410.250	-2202168.155
296615.500	-265470.250	-2207050.968
-3867.133	-45769.250	-2211933.780
614400.500	124189.875	-2216816.593
476539.781	135639.375	-2221699.405
370698.688	-254975.000	-2226582.218
249288.000	-18472.750	-2231465.030
471527.469	-81004.500	-2236347.843
290658.313	-325100.375	-2241230.655
278527.625	135630.875	-2246113.468
448173.594	-22156.625	-2250996.280
216287.125	263186.000	-2255879.093
212903.250	-296000.250	-2260761.905
457806.781	-131147.500	-2265644.718
191666.125	2279.625	-2270527.530
568788.750	463767.875	-2275410.343
357636.844	-123353.875	-2280293.155
351792.313	14991.250	-2285175.968
-40685.938	-69689.500	-2290058.780
377117.219	-113199.500	-2294941.593
360839.875	210030.750	-2299824.405
418679.563	265446.875	-2304707.218
242225.703	274507.000	-2309590.030
320920.781	-274870.000	-2314472.843
366131.625	153279.000	-2319355.655
573145.625	52577.750	-2324238.468
361496.875	-150654.250	-2329121.280
523181.875	136894.250	-2334004.093
265185.438	334692.750	-2338886.905
369820.875	-71569.250	-2343769.718
384785.500	83394.500	-2348652.530
413758.875	-149803.750	-2353535.343
244603.125	7725.500	-2358418.155
151750.500	67387.250	-2363300.968
476107.250	192009.500	-2368183.780
350353.750	-315186.750	-2373066.593
410005.500	125507.500	-2377949.405
259231.000	-173978.500	-2382832.218
454153.750	131059.000	-2387715.030
234846.000	132256.250	-2392597.843
461857.875	134305.250	-2397480.655
498328.250	191835.000	-2402363.468
365413.625	-95237.500	-2407246.280
337104.250	-67523.250	-2412129.093
654490.000	337832.750	-2417011.905
444132.500	136886.750	-2421894.718
628818.750	-153445.250	-2426777.530
340187.250	68284.500	-2431660.343
559737.500	-2436.750	-2436543.155
374476.000	-73823.250	-2441425.968
275757.000	-39576.500	-2446308.780
301349.500	152578.875	-2451191.593
325444.000	-13747.000	-2456074.405
192781.500	15983.500	-2460957.218
44229.000	192100.375	-2465840.030
485391.000	-6639.563	-2470722.843
354951.500	-177463.219	-2475605.655
453813.000	-179886.969	-2480488.468
284811.500	67513.531	-2485371.280
385571.500	100520.906	-2490254.093
537740.000	181289.375	-2495136.905
