Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
181267.609	-12174.585	-6044.961
62224.723	-43171.715	-6061.705
70151.133	-88489.070	-6078.450
88066.523	-23752.166	-6095.194
116018.992	-37424.207	-6111.939
82728.375	-58440.621	-6128.684
75084.742	-22535.883	-6145.428
61445.734	-76111.305	-6162.173
58855.754	-70874.648	-6178.917
74590.688	-34558.691	-6195.662
64737.293	-81293.609	-6212.407
117305.617	-44846.711	-6229.151
92208.688	-102413.766	-6245.896
140757.297	-33208.004	-6262.640
111990.633	-52898.555	-6279.385
84706.703	-95510.797	-6296.129
120268.727	-58663.605	-6312.874
107782.500	-64958.172	-6329.619
102176.117	-64944.242	-6346.363
179565.844	-76460.156	-6363.108
135065.203	5536.562	-6379.852
175005.922	-69420.172	-6396.597
62935.125	-40109.445	-6413.341
82269.617	-94788.227	-6430.086
74955.313	-10292.411	-6446.831
67839.602	-23999.447	-6463.575
98660.219	-76992.500	-6480.320
37490.367	-87656.125	-6497.064
113362.078	21769.904	-6513.809
63217.141	-6280.599	-6530.553
70851.242	21366.764	-6547.298
111393.734	-15038.021	-6564.043
120727.680	-23079.871	-6580.787
57584.758	-73758.930	-6597.532
108980.031	34251.918	-6614.276
71400.422	-13281.667	-6631.021
147422.203	-82128.531	-6647.765
46776.250	-14838.391	-6664.510
157215.172	-121120.594	-6681.255
43908.000	-27380.803	-6697.999
1504.011	-91618.242	-6714.744
79974.570	-79300.922	-6731.488
23408.238	-6009.220	-6748.233
130895.891	-71516.219	-6764.977
119675.266	-42975.367	-6781.722
15233.555	-97429.086	-6798.467
132207.609	-70904.375	-6815.211
60237.043	-90349.742	-6831.956
56315.805	-84810.438	-6848.700
85962.508	-75426.773	-6865.445
59168.629	-78599.586	-6882.190
87424.547	-47376.090	-6898.934
146088.703	1633.312	-6915.679
88824.852	-10102.017	-6932.423
97882.297	-4656.716	-6949.168
72920.570	-21688.830	-6965.912
29410.836	13692.362	-6982.657
64577.988	33441.387	-6999.402
99583.477	-106758.656	-7016.146
120657.516	-77344.039	-7032.891
119330.539	-69200.461	-7049.635
85814.938	-34632.813	-7066.380
86334.188	-23280.984	-7083.124
104384.336	-92450.328	-7099.869
9963.458	-86860.594	-7116.614
43639.930	77209.328	-7133.358
214989.594	-23030.027	-7150.103
145034.766	-33996.992	-7166.847
66819.641	-64362.324	-7183.592
84137.641	33556.527	-7200.336
31664.340	-39075.051	-7217.081
64747.621	-8608.466	-7233.826
65484.105	6821.384	-7250.570
33550.902	-89308.555	-7267.315
117371.102	-73143.813	-7284.059
110127.086	15644.269	-7300.804
127865.141	-45472.469	-7317.548
63024.656	52982.664	-7334.293
63912.336	-61463.824	-7351.038
112948.078	11347.163	-7367.782
4761.428	-127861.594	-7384.527
83892.133	18310.607	-7401.271
101108.445	-34923.977	-7418.016
86173.563	11450.626	-7434.761
114999.688	1558.173	-7451.505
99760.711	5164.820	-7468.250
66786.336	8969.158	-7484.994
132272.484	-87486.648	-7501.739
95513.703	13870.658	-7518.483
43828.289	-28442.281	-7535.228
40655.352	-53643.793	-7551.973
121058.938	-57.256	-7568.717
26389.547	-37236.047	-7585.462
127231.695	33973.156	-7602.206
112079.906	-11678.719	-7618.951
31518.994	-40091.230	-7635.695
92895.164	-501.071	-7652.440
75915.000	-15898.574	-7669.185
69710.406	2315.519	-7685.929
96614.359	16433.758	-7702.674
51781.301	45688.609	-7719.418
116619.109	76063.344	-7736.163
175248.484	-38892.570	-7752.907
122639.328	-36670.535	-7769.652
197367.719	-116108.438	-7786.397
58657.453	36037.742	-7803.141
76568.891	-5971.648	-7819.886
87081.336	-74853.383	-7836.630
80870.109	-5444.505	-7853.375
58206.805	-2610.817	-7870.119
34347.266	-39025.957	-7886.864
113841.492	-71329.664	-7903.609
95748.188	-31476.346	-7920.353
142467.891	35636.703	-7937.098
66059.977	-4440.547	-7953.842
134661.703	-23880.355	-7970.587
116603.734	-88013.875	-7987.331
97496.398	34706.324	-8004.076
128656.547	70136.500	-8020.821
64288.023	-43001.164	-8037.565
143994.266	-58859.852	-8054.310
121809.969	-15529.844	-8071.054
55539.859	64072.496	-8087.799
116087.422	-67163.523	-8104.544
81297.508	-13045.777	-8121.288
72873.680	-9286.415	-8138.033
110709.367	-13786.100	-8154.777
140646.656	-79668.219	-8171.522
131157.375	-12164.750	-8188.266
39001.793	3704.984	-8205.011
81866.086	-13811.189	-8221.756
130938.039	-25479.332	-8238.500
88197.609	-51169.668	-8255.245
81323.164	-33266.992	-8271.989
94239.508	6902.521	-8288.734
40725.305	-105802.000	-8305.478
110052.367	-445.964	-8322.223
115189.641	2220.639	-8338.968
137661.391	-53698.063	-8355.712
88676.602	-39947.309	-8372.457
76657.055	-3589.297	-8389.201
162513.875	10552.378	-8405.946
102394.039	-7386.348	-8422.690
95589.461	-47694.660	-8439.435
84016.039	37496.496	-8456.180
84423.797	34944.340	-8472.924
48034.852	-89015.844	-8489.669
67166.156	-1261.860	-8506.413
70924.039	-6222.771	-8523.158
59973.699	-17201.699	-8539.902
72582.195	32819.832	-8556.647
