Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
30682.533	-24160.520	-6028.216
18008.635	-32156.238	-6044.961
12477.303	-20646.998	-6061.705
27128.170	-17853.502	-6078.450
15211.751	-26312.186	-6095.194
18390.285	-3914.518	-6111.939
42870.094	17398.678	-6128.684
56447.934	4265.621	-6145.428
35860.395	-52542.273	-6162.173
74253.078	-56843.219	-6178.917
15455.888	-8117.805	-6195.662
9833.127	-16059.085	-6212.407
23197.207	-21529.844	-6229.151
6801.497	15791.195	-6245.896
32908.855	-31976.205	-6262.640
13515.424	-34771.074	-6279.385
37370.824	-9158.338	-6296.129
13932.087	-25880.291	-6312.874
32115.078	-909.830	-6329.619
-19155.174	-61536.477	-6346.363
52303.250	-8667.598	-6363.108
19286.463	10201.764	-6379.852
44019.945	10540.984	-6396.597
50581.410	-33245.891	-6413.341
17740.854	12807.269	-6430.086
9558.717	-24585.629	-6446.831
4249.894	-1646.919	-6463.575
33310.152	-38220.203	-6480.320
25878.572	-10863.976	-6497.064
45171.617	-29682.402	-6513.809
13864.154	14874.331	-6530.553
27324.584	23515.963	-6547.298
46948.121	-1891.595	-6564.043
8932.236	-57953.633	-6580.787
10216.884	10431.799	-6597.532
60927.367	-15365.186	-6614.276
61721.727	-28110.635	-6631.021
10041.861	-7640.389	-6647.765
-1474.769	-19794.297	-6664.510
46153.273	2621.844	-6681.255
35835.938	-264.948	-6697.999
11944.092	-8874.731	-6714.744
21912.771	-17574.678	-6731.488
42067.051	5460.730	-6748.233
23733.043	4558.845	-6764.977
10580.938	-13148.130	-6781.722
46223.504	-29199.244	-6798.467
-6763.516	-179.610	-6815.211
-3654.208	-24065.906	-6831.956
32463.227	-44260.051	-6848.700
45792.020	9851.049	-6865.445
34853.301	-8659.198	-6882.190
43134.488	-30325.971	-6898.934
35155.500	-580.786	-6915.679
13755.264	-9358.187	-6932.423
57143.910	5899.362	-6949.168
26152.154	-50131.043	-6965.912
27618.650	-30048.982	-6982.657
40027.105	-15886.752	-6999.402
37893.883	9672.082	-7016.146
42851.777	-8724.758	-7032.891
14118.456	-12007.325	-7049.635
63187.242	-42819.359	-7066.380
18985.977	-44009.441	-7083.124
58768.031	-4701.598	-7099.869
61036.777	-53892.609	-7116.614
47886.574	3506.710	-7133.358
32001.938	-8432.679	-7150.103
18686.438	986.556	-7166.847
25124.629	43116.113	-7183.592
38411.793	-20887.191	-7200.336
50583.637	-12804.070	-7217.081
33369.926	33334.469	-7233.826
7231.572	-28617.371	-7250.570
12361.063	26741.340	-7267.315
25120.328	5310.481	-7284.059
21249.957	27300.713	-7300.804
21604.334	-11952.812	-7317.548
-3027.692	-19421.588	-7334.293
31892.555	1922.504	-7351.038
38514.520	-8233.860	-7367.782
27056.787	-37953.930	-7384.527
31549.521	-13571.981	-7401.271
25129.645	-21948.021	-7418.016
15663.281	9070.533	-7434.761
13293.176	10529.076	-7451.505
16220.926	-3824.104	-7468.250
17872.422	9686.105	-7484.994
44740.758	-8611.720	-7501.739
2632.177	21267.477	-7518.483
9530.872	-27145.572	-7535.228
48120.527	-42945.965	-7551.973
13755.067	-4420.444	-7568.717
27395.475	-16730.809	-7585.462
27008.982	-8050.258	-7602.206
32547.932	-11730.109	-7618.951
55177.719	4789.280	-7635.695
20192.395	9858.186	-7652.440
17150.193	-12673.896	-7669.185
29911.836	-8926.936	-7685.929
54179.840	-7270.407	-7702.674
44835.262	7595.667	-7719.418
13200.774	-13588.389	-7736.163
28997.586	8820.396	-7752.907
58440.301	-2828.428	-7769.652
-11550.411	27511.557	-7786.397
17571.398	-10204.233	-7803.141
46941.055	6109.583	-7819.886
42652.922	-43410.406	-7836.630
49474.762	-48589.863	-7853.375
37026.074	-36998.402	-7870.119
33476.977	-32296.373	-7886.864
54488.352	-1361.577	-7903.609
41682.078	29674.027	-7920.353
25340.127	25548.949	-7937.098
29175.248	13534.911	-7953.842
-903.517	982.812	-7970.587
31900.621	-38674.934	-7987.331
34245.348	555.052	-8004.076
45664.625	15855.546	-8020.821
30124.191	18014.746	-8037.565
21236.471	6634.089	-8054.310
62032.078	5527.542	-8071.054
45205.973	12884.350	-8087.799
24849.551	-3354.980	-8104.544
31078.408	-16489.646	-8121.288
13367.382	-33102.328	-8138.033
37456.582	-37813.109	-8154.777
17834.561	-11994.038	-8171.522
13649.069	37636.023	-8188.266
23211.561	9406.632	-8205.011
35850.512	-719.191	-8221.756
48873.758	-41134.191	-8238.500
67966.906	-2619.745	-8255.245
5623.449	40738.809	-8271.989
-5949.554	479.648	-8288.734
49132.652	15532.406	-8305.478
76344.836	-45298.453	-8322.223
6087.618	-6515.907	-8338.968
3446.335	46117.742	-8355.712
39328.258	1605.147	-8372.457
15011.891	-2253.389	-8389.201
42845.102	-10427.428	-8405.946
27105.219	13163.695	-8422.690
42913.242	21811.990	-8439.435
37603.820	16458.115	-8456.180
28633.098	2430.864	-8472.924
35768.250	-4628.861	-8489.669
66828.945	-70374.938	-8506.413
12176.747	11450.568	-8523.158
58104.480	-8637.659	-8539.902
17594.469	31347.986	-8556.647
