Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
232347.141	-312654.031	-1503925.968
145911.516	-220396.500	-1508808.780
1018482.563	-489472.781	-1513691.593
841545.375	-250017.953	-1518574.405
-148196.406	-176215.703	-1523457.218
-542527.375	-204571.641	-1528340.030
190104.172	-638731.625	-1533222.843
841225.688	4716.715	-1538105.655
673273.188	-433550.844	-1542988.468
584706.125	-345143.500	-1547871.280
-208871.766	-352205.656	-1552754.093
8650.634	199975.328	-1557636.905
130038.195	-18227.422	-1562519.718
110968.711	-926998.375	-1567402.530
-158551.922	86422.656	-1572285.343
-17241.309	-81427.008	-1577168.155
292259.438	-437678.531	-1582050.968
321933.938	342246.313	-1586933.780
441927.875	-183472.750	-1591816.593
98289.102	94301.781	-1596699.405
385005.094	-516314.344	-1601582.218
-731372.375	-193717.688	-1606465.030
477122.531	-265869.375	-1611347.843
379845.938	-28621.924	-1616230.655
627945.563	324405.625	-1621113.468
527253.375	-81472.328	-1625996.280
97800.820	279827.125	-1630879.093
329111.375	-199268.609	-1635761.905
-160570.109	-51754.754	-1640644.718
553734.750	-91735.750	-1645527.530
165526.500	109045.828	-1650410.343
678473.438	403979.063	-1655293.155
456935.844	-620491.188	-1660175.968
78289.859	-85250.516	-1665058.780
635840.875	21485.602	-1669941.593
536966.188	-246349.375	-1674824.405
272392.375	-455903.969	-1679707.218
598937.563	183165.984	-1684590.030
422985.219	309431.781	-1689472.843
228970.734	-387549.250	-1694355.655
549389.063	261635.969	-1699238.468
187466.813	-262329.688	-1704121.280
392550.688	-318648.031	-1709004.093
-28498.633	-540311.438	-1713886.905
968914.875	-158125.938	-1718769.718
308065.188	-53603.410	-1723652.530
203725.766	-539478.375	-1728535.343
681078.938	-226286.750	-1733418.155
111322.438	-43144.172	-1738300.968
427946.500	-523713.250	-1743183.780
718432.625	71792.672	-1748066.593
286893.250	-116131.258	-1752949.405
390137.063	125568.844	-1757832.218
-37827.496	-328822.281	-1762715.030
595372.063	-218629.938	-1767597.843
138347.766	79373.641	-1772480.655
87983.727	-431590.656	-1777363.468
253849.109	-403443.813	-1782246.280
949629.250	-516925.375	-1787129.093
415907.688	-313348.938	-1792011.905
124454.445	-299294.031	-1796894.718
-102226.727	-771183.625	-1801777.530
425784.313	87971.719	-1806660.343
38601.730	112360.734	-1811543.155
592717.563	-303169.563	-1816425.968
371796.625	156116.531	-1821308.780
-442387.969	-331506.563	-1826191.593
137091.406	-191814.766	-1831074.405
515168.719	-196384.672	-1835957.218
32638.848	-170582.672	-1840840.030
681647.625	-759794.938	-1845722.843
-278051.000	44351.004	-1850605.655
9216.371	-149343.719	-1855488.468
415384.250	337324.031	-1860371.280
230313.281	203912.563	-1865254.093
417208.719	69917.445	-1870136.905
104530.141	-341812.719	-1875019.718
355991.469	-117798.102	-1879902.530
127607.945	-123483.875	-1884785.343
166506.453	-318734.531	-1889668.155
108931.422	-251581.406	-1894550.968
-158953.859	-524244.563	-1899433.780
362223.938	-479325.188	-1904316.593
140671.797	-181860.922	-1909199.405
845411.375	191922.234	-1914082.218
340225.844	77850.953	-1918965.030
516787.594	314985.469	-1923847.843
149850.016	287722.938	-1928730.655
125878.234	272160.438	-1933613.468
-196403.375	-158468.531	-1938496.280
271767.531	112570.969	-1943379.093
414236.719	-413440.625	-1948261.905
403087.813	-332620.125	-1953144.718
283419.844	-214626.984	-1958027.530
-49419.992	-165226.031	-1962910.343
295955.500	-110570.398	-1967793.155
297880.375	162022.609	-1972675.968
707335.688	319063.625	-1977558.780
-357535.781	-110283.914	-1982441.593
110363.188	-361728.250	-1987324.405
-6698.750	-139333.469	-1992207.218
376597.250	6520.987	-1997090.030
83062.547	-214174.859	-2001972.843
17382.953	130615.227	-2006855.655
412896.125	117885.391	-2011738.468
403656.969	-170839.438	-2016621.280
760156.813	-172443.438	-2021504.093
337061.938	-328680.031	-2026386.905
624972.813	139828.656	-2031269.718
430894.594	222396.109	-2036152.530
208653.984	235392.234	-2041035.343
220596.578	43067.918	-2045918.155
60726.066	-4122.520	-2050800.968
164516.469	-135852.484	-2055683.780
391472.406	-31600.371	-2060566.593
434868.063	259748.469	-2065449.405
104312.813	54141.723	-2070332.218
278098.688	99836.938	-2075215.030
20114.584	-377787.000	-2080097.843
524737.688	-13874.736	-2084980.655
705160.313	-40167.383	-2089863.468
298023.094	-459486.875	-2094746.280
340961.125	-177624.906	-2099629.093
254702.984	-17679.072	-2104511.905
-281457.625	106704.367	-2109394.718
463285.844	28514.068	-2114277.530
199186.750	-174271.797	-2119160.343
551468.688	-295757.906	-2124043.155
491499.469	-113905.508	-2128925.968
269914.094	206919.906	-2133808.780
170077.953	-39854.531	-2138691.593
192472.625	63564.973	-2143574.405
238282.797	-234215.375	-2148457.218
338821.438	-171147.828	-2153340.030
252671.672	145810.031	-2158222.843
672696.438	-126089.781	-2163105.655
288201.063	-42647.391	-2167988.468
178472.391	-26344.430	-2172871.280
440087.906	-112497.945	-2177754.093
-96420.625	119644.156	-2182636.905
499839.469	-149749.984	-2187519.718
422254.000	34651.793	-2192402.530
238159.063	274202.906	-2197285.343
213502.359	36938.727	-2202168.155
-87370.938	-360723.438	-2207050.968
145588.625	-104218.414	-2211933.780
299704.594	-52005.461	-2216816.593
401841.344	-292482.031	-2221699.405
287658.344	89447.273	-2226582.218
600934.063	324586.094	-2231465.030
101574.820	71918.930	-2236347.843
411358.719	-221874.422	-2241230.655
211421.359	179759.500	-2246113.468
91084.078	59095.598	-2250996.280
294844.688	-121908.281	-2255879.093
542755.750	-60856.645	-2260761.905
267136.188	-73478.172	-2265644.718
125456.094	6993.379	-2270527.530
478263.844	-359279.313	-2275410.343
602390.125	-242315.031	-2280293.155
-94711.125	63909.363	-2285175.968
521558.625	224660.594	-2290058.780
327368.344	217645.469	-2294941.593
119368.906	-163775.469	-2299824.405
482741.781	-171120.203	-2304707.218
190679.359	-70844.852	-2309590.030
646799.313	153554.078	-2314472.843
79739.961	-126705.336	-2319355.655
273692.438	22364.229	-2324238.468
100525.164	22460.855	-2329121.280
288505.313	126967.102	-2334004.093
252985.094	-147167.969	-2338886.905
477818.750	58758.559	-2343769.718
368179.781	-48296.543	-2348652.530
349287.156	37228.391	-2353535.343
224773.094	-139340.172	-2358418.155
363192.438	-109739.961	-2363300.968
141227.172	-149156.531	-2368183.780
176160.922	-39204.609	-2373066.593
134239.922	-343265.656	-2377949.405
404222.594	81495.547	-2382832.218
249718.625	-81382.320	-2387715.030
255888.000	4.939	-2392597.843
133739.000	-46737.566	-2397480.655
307586.438	401899.813	-2402363.468
459986.594	-184570.109	-2407246.280
159039.469	-22780.643	-2412129.093
482494.531	-34289.547	-2417011.905
144300.484	-204096.750	-2421894.718
164289.703	-44402.969	-2426777.530
246906.813	65517.605	-2431660.343
279552.625	-149733.125	-2436543.155
422515.688	108642.453	-2441425.968
71157.172	2783.500	-2446308.780
45388.434	98465.156	-2451191.593
106246.406	-26681.953	-2456074.405
401910.344	-82958.242	-2460957.218
140171.078	-102860.336	-2465840.030
379147.031	157179.172	-2470722.843
286192.281	200679.813	-2475605.655
341048.719	160989.359	-2480488.468
247497.734	-7480.776	-2485371.280
218947.547	55583.797	-2490254.093
101649.258	-35352.066	-2495136.905
