Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
20930.494	-91241.484	-5961.238
163721.563	-131676.953	-5977.982
98626.500	-99790.859	-5994.727
126408.773	-119732.313	-6011.472
67633.703	-29452.086	-6028.216
131145.359	-65182.461	-6044.961
90784.031	-48904.824	-6061.705
125071.367	-175124.000	-6078.450
147853.266	-34016.535	-6095.194
114328.023	-148043.281	-6111.939
168874.984	-169879.203	-6128.684
118502.906	-118062.680	-6145.428
224296.938	-63510.434	-6162.173
195942.031	-120293.555	-6178.917
132080.922	17731.703	-6195.662
209003.844	-77480.273	-6212.407
68671.906	-31992.197	-6229.151
192342.766	-4128.272	-6245.896
189131.156	-123777.141	-6262.640
133718.766	-76804.031	-6279.385
219270.375	-148309.859	-6296.129
123706.164	-61538.195	-6312.874
160078.859	-177208.672	-6329.619
99725.336	-138549.594	-6346.363
68755.430	-128899.461	-6363.108
75571.305	-81352.391	-6379.852
84751.508	-35779.750	-6396.597
201420.313	-157577.047	-6413.341
161421.250	-200319.094	-6430.086
128276.523	-148295.313	-6446.831
137816.844	-149705.500	-6463.575
165238.750	-101698.539	-6480.320
162316.344	-63353.039	-6497.064
141637.609	-160912.766	-6513.809
168211.359	-80924.461	-6530.553
239951.156	-127116.000	-6547.298
79702.266	-49179.164	-6564.043
156608.406	-52795.719	-6580.787
87233.688	-110140.617	-6597.532
159381.344	-118546.227	-6614.276
122599.594	-109065.453	-6631.021
113375.930	-183161.297	-6647.765
112693.547	-119797.469	-6664.510
83844.781	-130053.867	-6681.255
203497.750	-103219.836	-6697.999
105158.938	-175762.688	-6714.744
126139.148	9634.524	-6731.488
100433.773	-72829.906	-6748.233
167147.422	-77497.891	-6764.977
121207.328	-56199.141	-6781.722
188845.766	-140509.391	-6798.467
125595.969	-89873.680	-6815.211
177705.641	-111577.445	-6831.956
129069.367	-74745.727	-6848.700
200083.500	-35806.863	-6865.445
159716.141	37101.930	-6882.190
67578.422	-169610.047	-6898.934
133342.281	-69243.234	-6915.679
190368.813	-75679.891	-6932.423
174927.328	-86031.219	-6949.168
249819.016	-56874.324	-6965.912
120900.250	-33325.473	-6982.657
243987.484	-57216.988	-6999.402
84355.828	-3075.973	-7016.146
126451.898	-119449.063	-7032.891
129950.180	-114595.734	-7049.635
54680.887	-80666.148	-7066.380
92978.914	-142129.156	-7083.124
122375.867	-55227.789	-7099.869
137207.563	-96923.320	-7116.614
107733.031	-177504.859	-7133.358
149257.047	-186833.922	-7150.103
136174.563	-147937.547	-7166.847
202721.094	-41938.332	-7183.592
204415.094	-61708.664	-7200.336
101758.477	-51409.113	-7217.081
115615.227	-134302.281	-7233.826
126455.055	-70341.492	-7250.570
109556.305	-60890.254	-7267.315
63807.121	-98796.539	-7284.059
153717.047	-104837.211	-7300.804
128837.484	-140009.656	-7317.548
79205.883	-45294.875	-7334.293
156124.453	-112092.836	-7351.038
85702.422	-158078.234	-7367.782
182929.422	-102395.398	-7384.527
87911.828	-91611.031	-7401.271
114545.219	-96569.086	-7418.016
231468.406	-10313.285	-7434.761
164528.891	-28041.348	-7451.505
49129.637	-88207.695	-7468.250
167004.281	-137734.625	-7484.994
65629.289	-54912.313	-7501.739
98077.656	-116149.297	-7518.483
30653.623	-80745.484	-7535.228
116886.516	-100208.836	-7551.973
55450.469	-70095.070	-7568.717
103579.844	-5927.992	-7585.462
83826.031	-134533.016	-7602.206
124081.445	-124025.547	-7618.951
142757.188	-46481.484	-7635.695
77414.984	-35227.926	-7652.440
133280.156	-109555.109	-7669.185
125023.672	-44258.133	-7685.929
135320.141	-50512.148	-7702.674
99038.531	13158.720	-7719.418
70939.133	-10179.971	-7736.163
171195.141	-33647.230	-7752.907
151243.953	-130673.086	-7769.652
139159.750	-85094.445	-7786.397
129357.633	-14474.988	-7803.141
46864.469	-68234.711	-7819.886
77342.750	-3184.997	-7836.630
210485.719	22713.332	-7853.375
154096.703	-110222.906	-7870.119
115360.516	-139901.359	-7886.864
165042.313	-70478.094	-7903.609
50814.547	-5238.305	-7920.353
166327.563	38760.012	-7937.098
86418.914	-61415.137	-7953.842
92578.648	-47822.660	-7970.587
8768.594	-32959.371	-7987.331
172315.391	-24436.873	-8004.076
115992.508	-152819.078	-8020.821
160745.656	25993.762	-8037.565
115092.359	-65376.477	-8054.310
114031.055	78988.563	-8071.054
94116.320	-81864.242	-8087.799
117545.195	-27082.797	-8104.544
199827.375	-41563.844	-8121.288
129160.820	-55860.465	-8138.033
92964.578	-83554.195	-8154.777
91604.297	-30707.359	-8171.522
74037.961	6083.328	-8188.266
112274.313	-8863.277	-8205.011
226059.547	-56071.805	-8221.756
142940.000	-33883.969	-8238.500
149612.734	-14123.311	-8255.245
22719.111	-17404.057	-8271.989
103216.359	-134639.188	-8288.734
188793.547	-26211.018	-8305.478
111744.109	42456.438	-8322.223
240446.609	11204.827	-8338.968
86378.609	-123953.938	-8355.712
186283.672	22831.711	-8372.457
182798.891	-92136.977	-8389.201
120627.250	46774.844	-8405.946
65786.273	-90557.625	-8422.690
156516.250	-155744.828	-8439.435
155095.906	7284.041	-8456.180
127168.656	-49360.223	-8472.924
68392.336	-29925.234	-8489.669
83150.375	50449.707	-8506.413
68513.594	-40093.547	-8523.158
52438.938	6658.999	-8539.902
91229.070	-22501.193	-8556.647
