Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
32944.859	-31649.520	-6112.003
48728.422	-42486.129	-6128.747
61873.500	-28451.588	-6145.492
41396.383	-20486.596	-6162.237
52844.496	-32830.277	-6178.982
55719.215	-6857.615	-6195.726
19215.580	-21928.334	-6212.471
58462.957	-15792.413	-6229.216
17638.141	-40193.902	-6245.961
68214.000	-19980.662	-6262.705
36944.523	-14105.878	-6279.450
51603.680	-21255.381	-6296.195
57803.762	-21811.229	-6312.940
45046.434	-12037.695	-6329.684
38016.895	-3010.810	-6346.429
46644.594	-26650.100	-6363.174
45263.438	-38655.867	-6379.919
34512.797	-34048.082	-6396.663
40019.938	-13744.841	-6413.408
64322.574	-17543.236	-6430.153
42703.563	1507.805	-6446.898
31527.762	-25998.963	-6463.642
33073.680	-35009.348	-6480.387
45309.082	-19466.104	-6497.132
41260.734	-22215.734	-6513.877
54436.207	-23232.512	-6530.621
19078.090	-21827.277	-6547.366
31924.576	-22791.498	-6564.111
49569.430	-27224.406	-6580.856
33371.641	-24156.328	-6597.600
52346.453	-18484.975	-6614.345
48671.969	-14944.560	-6631.090
42059.117	-22518.594	-6647.835
37397.734	-17418.574	-6664.579
36365.543	-19060.785	-6681.324
37727.703	-15253.900	-6698.069
39831.988	-19662.350	-6714.814
52680.043	-14195.767	-6731.558
35166.746	-15673.723	-6748.303
37648.020	-5026.525	-6765.048
27638.053	-40934.496	-6781.793
43178.273	-30449.332	-6798.537
50282.859	-1577.998	-6815.282
36044.234	-5111.160	-6832.027
51663.164	-22102.783	-6848.772
44944.102	-18905.914	-6865.516
41903.402	-21092.912	-6882.261
40877.293	-14867.069	-6899.006
35769.320	-24430.584	-6915.751
40976.348	-7288.430	-6932.495
44437.016	-15217.143	-6949.240
55362.586	-18711.730	-6965.985
40982.352	-10526.630	-6982.730
20287.246	-27672.035	-6999.474
31089.615	695.398	-7016.219
52383.039	-30319.916	-7032.964
60927.348	-16415.871	-7049.709
35200.973	-20229.750	-7066.453
47075.750	-2648.161	-7083.198
36085.645	-12257.886	-7099.943
48085.457	-10942.349	-7116.688
31257.926	-16938.773	-7133.432
27716.855	-22101.623	-7150.177
52405.941	-31125.098	-7166.922
39169.133	-9710.190	-7183.667
61193.836	-13138.702	-7200.411
58521.465	-23521.785	-7217.156
27748.156	-41579.402	-7233.901
26288.850	-7082.700	-7250.646
48435.832	-6717.261	-7267.390
49808.809	-6408.409	-7284.135
46980.547	-10933.642	-7300.880
29213.381	-12890.657	-7317.625
44999.516	-3828.237	-7334.369
63002.762	-18583.725	-7351.114
27041.834	-14702.686	-7367.859
33118.367	-17250.518	-7384.604
38055.941	-7008.680	-7401.348
40125.164	-25936.928	-7418.093
21900.912	4120.887	-7434.838
31525.813	-20288.195	-7451.583
46432.883	-19646.447	-7468.327
66505.453	476.713	-7485.072
47089.531	-7778.323	-7501.817
35095.203	-10823.946	-7518.562
-620.510	-2590.699	-7535.306
44370.066	-34803.680	-7552.051
52967.859	-17796.818	-7568.796
39586.293	-3110.175	-7585.541
55292.273	-6059.908	-7602.285
36803.809	6276.587	-7619.030
53808.535	-7584.036	-7635.775
48419.801	-13151.124	-7652.520
15686.629	174.907	-7669.264
38686.055	460.927	-7686.009
36863.746	-16229.706	-7702.754
49280.316	-7608.921	-7719.499
39654.465	-7194.727	-7736.243
60628.469	16350.512	-7752.988
48114.855	-13065.027	-7769.733
45649.895	-19274.832	-7786.478
27422.719	-10035.314	-7803.222
12672.000	1830.807	-7819.967
50035.473	65.531	-7836.712
26213.604	15964.501	-7853.457
28347.861	-5073.056	-7870.201
41387.895	1073.983	-7886.946
27475.436	-21007.236	-7903.691
64775.934	-2680.621	-7920.436
47402.098	-10643.524	-7937.180
33147.648	20272.873	-7953.925
46628.523	-32632.559	-7970.670
21303.025	-11863.019	-7987.415
42701.395	-16381.652	-8004.159
31763.945	-33224.203	-8020.904
40850.289	-22583.643	-8037.649
61525.566	-13767.864	-8054.394
32565.523	-18407.979	-8071.138
56706.297	6123.673	-8087.883
49143.750	-8721.519	-8104.628
27936.182	-16638.508	-8121.373
59721.719	17051.740	-8138.117
57507.066	-5148.086	-8154.862
59486.141	-7877.668	-8171.607
56446.723	12971.809	-8188.352
41848.613	-9796.802	-8205.096
34740.820	-14458.585	-8221.841
36287.367	5238.091	-8238.586
59116.535	-10838.952	-8255.331
25081.805	6272.230	-8272.075
54584.133	11812.277	-8288.820
55374.555	-20290.994	-8305.565
48254.738	7057.953	-8322.310
39988.457	1874.134	-8339.054
-2611.754	-12547.036	-8355.799
52301.605	-8936.161	-8372.544
20585.902	-12165.772	-8389.289
40103.758	-23740.355	-8406.033
44545.801	11210.839	-8422.778
48468.668	9436.820	-8439.523
40485.199	-25822.010	-8456.268
26756.811	-1112.162	-8473.012
50522.996	-11228.235	-8489.757
18709.951	-820.906	-8506.502
26625.340	-17400.053	-8523.247
53092.070	-7750.020	-8539.991
36437.996	-3072.552	-8556.736
