Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
103194.875	-45466.234	-6061.768
108596.820	-73423.258	-6078.513
94261.031	-45781.590	-6095.258
86384.570	-62032.797	-6112.003
93936.617	-38035.977	-6128.747
95072.930	-19523.088	-6145.492
122239.070	-56210.629	-6162.237
93994.867	-65363.867	-6178.982
105647.203	-41248.184	-6195.726
120655.438	-36104.230	-6212.471
116194.359	-24315.953	-6229.216
94103.219	-51619.750	-6245.961
67990.156	-39598.168	-6262.705
82656.469	-25918.232	-6279.450
109093.719	-48275.242	-6296.195
118156.328	-51326.734	-6312.940
101252.711	-14176.395	-6329.684
92511.672	-47253.227	-6346.429
107137.180	-34003.000	-6363.174
92589.023	-38163.188	-6379.919
115075.242	-39944.789	-6396.663
100799.250	-24536.078	-6413.408
104564.813	-24680.055	-6430.153
108825.484	-45037.930	-6446.898
109401.063	-37720.773	-6463.642
93430.680	-42772.898	-6480.387
102982.914	-32117.623	-6497.132
113661.102	-30202.055	-6513.877
101777.047	-41188.453	-6530.621
113209.406	-37762.219	-6547.366
104565.383	-32455.311	-6564.111
103337.109	-35468.809	-6580.856
123571.328	-37234.645	-6597.600
107690.422	-33338.004	-6614.345
125087.508	-27881.590	-6631.090
121176.797	-12825.325	-6647.835
85881.047	-32014.375	-6664.579
108202.766	-22082.385	-6681.324
103891.445	-47839.211	-6698.069
103339.711	-30323.023	-6714.814
110386.109	-43237.566	-6731.558
100127.938	-17941.082	-6748.303
103240.898	-17630.037	-6765.048
121299.844	-33312.746	-6781.793
97614.711	-26067.855	-6798.537
120172.531	-27525.117	-6815.282
114230.070	-34055.227	-6832.027
112470.648	-19090.174	-6848.772
114648.406	-34737.078	-6865.516
101074.375	-28526.670	-6882.261
107750.617	-39033.113	-6899.006
115894.750	-15700.430	-6915.751
108691.422	-15248.598	-6932.495
105072.969	-37316.371	-6949.240
118967.023	-17503.426	-6965.985
102736.734	-22396.492	-6982.730
84687.641	-20065.488	-6999.474
108232.250	-57578.121	-7016.219
124433.281	-25965.961	-7032.964
106262.891	-15385.208	-7049.709
116258.742	-39247.887	-7066.453
87206.023	-18132.570	-7083.198
111155.164	-27744.064	-7099.943
122296.453	-5793.478	-7116.688
100560.313	-9574.688	-7133.432
109228.195	-36832.461	-7150.177
125935.500	-15906.918	-7166.922
100914.352	-26130.668	-7183.667
96463.109	-53066.281	-7200.411
109830.031	-11507.337	-7217.156
95447.609	-18123.820	-7233.901
133313.406	-39560.824	-7250.646
99351.000	-30265.264	-7267.390
94582.859	-34036.074	-7284.135
99177.758	12825.644	-7300.880
100798.133	-38400.496	-7317.625
100168.383	-24085.416	-7334.369
105757.242	-2396.466	-7351.114
96100.664	-34539.938	-7367.859
92669.750	-2697.189	-7384.604
110101.680	-51129.973	-7401.348
108653.703	-25530.338	-7418.093
120633.586	-6858.421	-7434.838
108170.359	6936.484	-7451.583
101260.695	-25628.156	-7468.327
86705.805	-10697.014	-7485.072
108421.492	-15318.091	-7501.817
111548.547	-6733.773	-7518.562
110665.008	-20152.396	-7535.306
107665.555	-35215.223	-7552.051
107292.922	-328.554	-7568.796
132457.469	-4404.069	-7585.541
108511.141	-43518.258	-7602.285
98848.313	-9964.485	-7619.030
114085.172	-11698.179	-7635.775
117628.930	-19852.879	-7652.520
104537.570	-33001.426	-7669.264
89410.328	-6528.628	-7686.009
107544.195	-1616.313	-7702.754
105772.195	15720.271	-7719.499
104820.180	-27671.008	-7736.243
118856.266	-23847.822	-7752.988
125430.703	-32885.301	-7769.733
114508.000	-30993.043	-7786.478
103312.359	25481.314	-7803.222
109001.039	-23265.688	-7819.967
95600.125	-18320.291	-7836.712
119277.344	1777.362	-7853.457
117109.055	-19296.180	-7870.201
114801.008	9317.694	-7886.946
99628.922	-618.705	-7903.691
113851.586	-5826.088	-7920.436
115892.594	485.185	-7937.180
90981.094	-14654.011	-7953.925
123236.172	-10901.402	-7970.670
127801.516	13324.147	-7987.415
120261.828	-12836.525	-8004.159
111399.273	3466.378	-8020.904
97954.602	-28902.037	-8037.649
93371.188	-21024.609	-8054.394
120558.180	6169.230	-8071.138
100132.773	4686.742	-8087.883
114222.313	-3048.352	-8104.628
114560.367	4434.874	-8121.373
95151.867	21065.535	-8138.117
118649.781	3847.662	-8154.862
114281.922	-17505.334	-8171.607
96032.430	-20290.906	-8188.352
92010.961	-9736.291	-8205.096
96598.875	-8895.706	-8221.841
104970.789	-19614.029	-8238.586
92448.109	7347.825	-8255.331
88887.766	-18309.238	-8272.075
105178.727	-5050.206	-8288.820
103242.469	10221.598	-8305.565
97747.000	20118.355	-8322.310
112372.141	-10488.415	-8339.054
114305.195	2937.382	-8355.799
70469.344	8526.417	-8372.544
68347.133	-33315.355	-8389.289
92965.648	-13763.051	-8406.033
98827.375	-2792.401	-8422.778
100659.297	3168.922	-8439.523
120978.859	21692.053	-8456.268
104110.000	4123.360	-8473.012
122420.031	14740.457	-8489.757
88664.414	3519.495	-8506.502
107803.664	7984.907	-8523.247
102632.758	-1012.055	-8539.991
103372.906	-1461.312	-8556.736
