Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
17115.559	-27603.096	-6112.003
17523.693	-15578.828	-6128.747
45824.465	-5237.016	-6145.492
21135.969	-28349.824	-6162.237
21820.816	-14116.730	-6178.982
36376.926	-20418.275	-6195.726
39089.414	-44175.883	-6212.471
34367.965	-30865.230	-6229.216
41899.793	-18660.291	-6245.961
41947.352	-8937.539	-6262.705
38524.473	-33663.012	-6279.450
31454.023	-22179.455	-6296.195
28122.035	-22619.533	-6312.940
37402.094	-1200.115	-6329.684
32067.533	-8830.652	-6346.429
37916.207	-10714.586	-6363.174
37758.777	-16405.871	-6379.919
32585.926	-46132.922	-6396.663
38546.117	-42687.625	-6413.408
41762.855	-5803.125	-6430.153
29767.871	-22450.926	-6446.898
48829.320	-20425.234	-6463.642
36433.969	-704.684	-6480.387
45701.758	-22656.164	-6497.132
33811.332	-675.639	-6513.877
23749.641	-12638.316	-6530.621
47390.133	-22992.887	-6547.366
42463.844	-11220.461	-6564.111
17824.275	-19024.016	-6580.856
29736.418	-8482.227	-6597.600
38179.777	-14232.332	-6614.345
32571.592	-20301.293	-6631.090
57593.500	-35019.750	-6647.835
48549.719	-20427.740	-6664.579
33081.301	-36107.211	-6681.324
29157.059	-24964.980	-6698.069
48093.945	-1733.578	-6714.814
23419.777	-4272.164	-6731.558
47122.738	-8159.113	-6748.303
45903.582	-15134.816	-6765.048
28277.023	-23219.664	-6781.793
27167.754	-35905.348	-6798.537
29605.117	-13047.383	-6815.282
33144.875	-30661.137	-6832.027
45586.250	-16140.387	-6848.772
41912.078	-23703.953	-6865.516
19403.855	1186.871	-6882.261
43744.438	-2434.602	-6899.006
35283.000	-39363.172	-6915.751
24289.045	-15795.465	-6932.495
37885.281	-10098.082	-6949.240
38761.367	-22188.531	-6965.985
42977.238	-18465.883	-6982.730
26126.445	-2628.977	-6999.474
35688.965	-42667.355	-7016.219
23856.064	-16557.727	-7032.964
46294.477	-33611.410	-7049.709
30629.182	-49127.336	-7066.453
42014.953	-15156.545	-7083.198
45109.969	-24983.516	-7099.943
36817.770	-15903.301	-7116.688
10611.873	-13421.758	-7133.432
30429.723	-23259.578	-7150.177
12883.072	5369.496	-7166.922
32290.305	-5257.922	-7183.667
43353.414	-30912.727	-7200.411
17455.010	-1150.688	-7217.156
28071.094	7839.746	-7233.901
34576.930	-7942.301	-7250.646
64979.832	-20222.438	-7267.390
29908.760	3253.934	-7284.135
46638.711	-13188.707	-7300.880
26129.818	-12872.809	-7317.625
39116.754	-15955.563	-7334.369
8317.813	-1976.469	-7351.114
26640.664	-24176.660	-7367.859
26970.031	-37798.117	-7384.604
24330.281	1062.953	-7401.348
59322.316	1674.398	-7418.093
31231.604	-17986.797	-7434.838
22536.133	-7019.848	-7451.583
44674.453	-564.980	-7468.327
27648.107	-14856.219	-7485.072
52954.477	-8615.918	-7501.817
36024.531	-10034.984	-7518.562
33651.594	-3339.680	-7535.306
46899.102	-25811.414	-7552.051
56741.949	796.805	-7568.796
24852.240	-21448.063	-7585.541
39267.391	-5293.836	-7602.285
44645.410	-5879.555	-7619.030
29122.326	-4766.816	-7635.775
48923.336	12983.719	-7652.520
28113.266	13094.734	-7669.264
23900.729	-17694.281	-7686.009
43359.527	-13882.828	-7702.754
36585.660	-15119.680	-7719.499
40496.289	10075.281	-7736.243
46262.563	-8966.680	-7752.988
43661.188	-22436.180	-7769.733
50733.797	-16868.188	-7786.478
48774.828	-1057.805	-7803.222
42948.227	-13677.797	-7819.967
40028.355	-12420.984	-7836.712
31374.609	15913.320	-7853.457
45805.074	1980.070	-7870.201
45391.395	-20295.438	-7886.946
17532.355	-16385.273	-7903.691
20501.531	16913.461	-7920.436
39515.789	13006.242	-7937.180
34418.148	-12177.539	-7953.925
34201.063	-13313.969	-7970.670
47350.965	-17301.594	-7987.415
20810.508	-5989.750	-8004.159
37065.121	9236.945	-8020.904
17751.625	-7203.797	-8037.649
23989.844	-22132.570	-8054.394
28845.902	-15012.195	-8071.138
27724.598	-17018.594	-8087.883
53033.207	-5867.164	-8104.628
38732.320	2747.906	-8121.373
43810.535	-15883.992	-8138.117
22433.297	-30264.766	-8154.862
41634.023	1241.398	-8171.607
29675.561	-14731.578	-8188.352
46533.090	7545.219	-8205.096
30266.596	-3850.063	-8221.841
34016.109	-19378.844	-8238.586
29407.023	-3570.266	-8255.331
22126.336	-4033.703	-8272.075
5583.559	-5556.703	-8288.820
41867.574	17848.844	-8305.565
49580.930	-18279.125	-8322.310
36002.055	-339.641	-8339.054
14120.508	5191.031	-8355.799
10641.289	-15862.109	-8372.544
45300.059	-13983.141	-8389.289
35295.711	-13205.469	-8406.033
32740.617	-8731.141	-8422.778
44999.961	-29002.688	-8439.523
46202.266	-3737.422	-8456.268
15696.633	-2687.813	-8473.012
22492.688	-25466.641	-8489.757
24076.695	5019.266	-8506.502
30666.883	-11143.000	-8523.247
8659.734	-20075.875	-8539.991
36336.500	-12010.156	-8556.736
