Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
74252.508	-19657.938	-6095.258
66375.000	-33091.594	-6112.003
96859.383	-39684.859	-6128.747
79679.227	-29999.895	-6145.492
74812.516	-23975.156	-6162.237
80069.086	-67076.961	-6178.982
71267.156	-26028.203	-6195.726
69926.406	-28183.000	-6212.471
69685.828	-19013.289	-6229.216
73475.711	-27297.734	-6245.961
55200.047	-56223.633	-6262.705
102412.742	-56241.195	-6279.450
62909.414	-40656.945	-6296.195
81603.094	-17180.172	-6312.940
82553.391	-25316.375	-6329.684
73842.594	-36636.320	-6346.429
75800.445	-32481.219	-6363.174
62395.926	-41564.031	-6379.919
66549.781	-36034.852	-6396.663
80234.313	-46153.188	-6413.408
80354.453	-8583.211	-6430.153
74942.820	-34413.109	-6446.898
59553.648	-41837.805	-6463.642
72306.703	-45324.117	-6480.387
61546.922	-33021.813	-6497.132
80550.172	-9820.961	-6513.877
80913.047	-37306.234	-6530.621
68581.617	-22481.773	-6547.366
72811.719	-26462.219	-6564.111
82169.227	-40897.047	-6580.856
72664.219	-52204.875	-6597.600
65392.648	-39028.570	-6614.345
61748.719	-30880.289	-6631.090
58154.742	-33848.359	-6647.835
92198.750	389.172	-6664.579
89607.102	-42136.484	-6681.324
73353.578	-33411.195	-6698.069
47330.504	-31268.570	-6714.814
72677.047	-19476.281	-6731.558
84562.125	-40437.625	-6748.303
83897.820	-38722.891	-6765.048
84202.672	-46801.766	-6781.793
85938.477	-47929.766	-6798.537
97090.102	-35197.156	-6815.282
81586.273	-46690.695	-6832.027
75298.633	-22623.789	-6848.772
100774.164	-28592.852	-6865.516
80280.188	-23101.344	-6882.261
110718.391	-46915.914	-6899.006
63298.047	-14465.844	-6915.751
85614.047	-28909.641	-6932.495
87367.883	-43924.352	-6949.240
66636.453	-20726.406	-6965.985
68356.250	-31347.984	-6982.730
87950.727	-29249.570	-6999.474
78650.148	-35316.852	-7016.219
83393.914	-12577.969	-7032.964
63370.406	-1371.984	-7049.709
87204.383	-25592.188	-7066.453
90172.805	-17578.359	-7083.198
83478.117	-19119.500	-7099.943
73200.914	-32631.938	-7116.688
87179.328	-18635.016	-7133.432
63894.934	-39157.375	-7150.177
77419.266	-19338.391	-7166.922
92700.094	-24334.063	-7183.667
93176.773	-24555.203	-7200.411
64978.383	-46183.703	-7217.156
89939.484	-28604.297	-7233.901
97747.250	-26185.734	-7250.646
67549.047	-10737.281	-7267.390
67538.219	-12575.844	-7284.135
91669.391	-17588.094	-7300.880
88784.344	-24113.047	-7317.625
99331.750	-16376.375	-7334.369
46519.965	-23331.594	-7351.114
73383.078	-26978.266	-7367.859
94290.141	-21583.438	-7384.604
45471.637	-17424.313	-7401.348
84791.688	7748.500	-7418.093
79575.563	-27425.172	-7434.838
68312.609	-23649.563	-7451.583
71495.484	-12436.563	-7468.327
89635.859	-13275.063	-7485.072
81105.266	-1466.859	-7501.817
79376.531	9110.313	-7518.562
76281.672	-26595.672	-7535.306
58072.434	-18400.344	-7552.051
88461.352	7865.094	-7568.796
90726.680	-117.656	-7585.541
81996.109	5523.969	-7602.285
81813.172	-8696.844	-7619.030
77972.984	-26561.781	-7635.775
81667.406	-9255.031	-7652.520
81742.094	-9746.781	-7669.264
80912.328	-22201.656	-7686.009
97149.531	-9736.688	-7702.754
86408.609	-24171.438	-7719.499
73327.625	-16439.188	-7736.243
76906.969	-48698.438	-7752.988
80125.055	-29967.469	-7769.733
73573.414	581.969	-7786.478
46779.125	-18569.750	-7803.222
74287.805	-18457.781	-7819.967
57163.523	-11529.969	-7836.712
68049.922	-8549.094	-7853.457
73251.414	-17389.563	-7870.201
64789.625	-931.656	-7886.946
83274.008	-1087.188	-7903.691
96676.453	-35849.844	-7920.436
64516.844	-19732.875	-7937.180
88774.891	-32999.281	-7953.925
77948.469	13870.063	-7970.670
75952.188	-29151.313	-7987.415
73605.719	3098.094	-8004.159
59251.031	5905.688	-8020.904
109537.859	14885.563	-8037.649
92009.031	-13452.250	-8054.394
119738.719	-9226.313	-8071.138
87156.125	-14832.875	-8087.883
68372.438	-36892.688	-8104.628
71418.344	-28455.438	-8121.373
97733.750	-5810.625	-8138.117
94696.875	-16414.125	-8154.862
53559.563	-10862.750	-8171.607
109481.500	-8677.125	-8188.352
58719.813	-7786.875	-8205.096
73279.625	-5943.000	-8221.841
81749.938	-18636.813	-8238.586
89903.750	-10601.344	-8255.331
41339.375	-40320.625	-8272.075
77458.188	10444.688	-8288.820
98836.875	-12071.063	-8305.565
77581.875	-15641.766	-8322.310
73096.000	12832.414	-8339.054
86056.375	1146.810	-8355.799
50905.375	18335.273	-8372.544
99773.438	-28559.219	-8389.289
84092.375	615.875	-8406.033
101482.063	-17638.438	-8422.778
46715.938	-12632.063	-8439.523
102933.563	-15999.875	-8456.268
74806.813	-6475.438	-8473.012
84522.250	-29409.188	-8489.757
54301.375	11660.188	-8506.502
73308.688	6777.875	-8523.247
104516.281	-7700.469	-8539.991
88466.531	-18653.688	-8556.736
