Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
15945.814	36825.547	-1552754.093
-48427.344	2889.603	-1557636.905
-903.665	-36256.746	-1562519.718
-63122.480	-94238.406	-1567402.530
138122.141	-98402.734	-1572285.343
14303.239	97847.695	-1577168.155
45833.430	3257.469	-1582050.968
59129.883	-87324.977	-1586933.780
30549.861	-114671.664	-1591816.593
15848.842	29654.252	-1596699.405
96212.023	-36858.863	-1601582.218
-17834.225	-72167.227	-1606465.030
18076.945	47072.090	-1611347.843
-12176.731	-77086.648	-1616230.655
-46615.336	-17868.430	-1621113.468
-34181.047	-27165.355	-1625996.280
30037.188	-35708.023	-1630879.093
86871.531	-75200.578	-1635761.905
1889.799	-39736.988	-1640644.718
-28926.209	46837.242	-1645527.530
31795.016	-44160.195	-1650410.343
-42819.375	1544.691	-1655293.155
4954.212	27501.799	-1660175.968
-78493.523	-30491.588	-1665058.780
-20538.287	4301.950	-1669941.593
14599.579	33407.891	-1674824.405
12276.610	-94743.484	-1679707.218
-16835.916	45153.465	-1684590.030
-49450.887	17820.127	-1689472.843
66008.477	-80725.867	-1694355.655
-85282.609	-13548.637	-1699238.468
16721.732	-17249.615	-1704121.280
7142.467	102395.781	-1709004.093
-5908.166	-69480.945	-1713886.905
45037.426	-27127.887	-1718769.718
59192.223	-95557.992	-1723652.530
-9866.539	51936.449	-1728535.343
15277.677	67580.938	-1733418.155
17671.660	12588.680	-1738300.968
-54407.160	42053.531	-1743183.780
-8214.103	-34225.551	-1748066.593
59296.500	10402.223	-1752949.405
17365.104	41533.266	-1757832.218
-24815.318	-102995.063	-1762715.030
94315.008	-57073.430	-1767597.843
-30986.762	-12093.302	-1772480.655
17174.209	-63473.148	-1777363.468
41778.270	-89097.094	-1782246.280
18413.367	15623.039	-1787129.093
67262.922	-108060.414	-1792011.905
-43598.305	25742.646	-1796894.718
13916.857	7276.015	-1801777.530
30315.699	58470.699	-1806660.343
37282.504	14311.090	-1811543.155
39233.668	44242.492	-1816425.968
45573.117	-44835.270	-1821308.780
-30768.652	46457.848	-1826191.593
-28151.588	10567.312	-1831074.405
-30417.713	-6132.620	-1835957.218
-11837.948	21585.477	-1840840.030
49454.219	3371.025	-1845722.843
-12230.428	-21810.705	-1850605.655
-28517.480	16576.680	-1855488.468
29021.088	-36694.238	-1860371.280
-15425.360	8114.915	-1865254.093
66372.289	-21700.607	-1870136.905
18053.879	-22760.398	-1875019.718
43362.652	-64715.559	-1879902.530
33717.449	-22759.193	-1884785.343
3437.217	23020.977	-1889668.155
-45699.445	12233.691	-1894550.968
66005.320	-51883.984	-1899433.780
42011.156	55841.641	-1904316.593
10302.878	28660.035	-1909199.405
54902.309	-12707.385	-1914082.218
8324.305	12014.418	-1918965.030
57253.645	-80633.242	-1923847.843
67094.047	18801.797	-1928730.655
28629.820	-30141.658	-1933613.468
70678.258	50894.930	-1938496.280
21889.084	1081.040	-1943379.093
44099.898	-18482.820	-1948261.905
52994.711	30457.176	-1953144.718
63185.285	9614.087	-1958027.530
-78410.539	-7043.312	-1962910.343
33215.348	-25903.818	-1967793.155
-2921.292	27116.178	-1972675.968
53850.367	-29527.834	-1977558.780
-51602.313	65389.785	-1982441.593
-5115.517	-4277.672	-1987324.405
47893.223	30011.445	-1992207.218
14682.809	2253.969	-1997090.030
-19220.967	-9590.608	-2001972.843
38515.848	21525.127	-2006855.655
-52492.574	-41759.465	-2011738.468
102998.602	1998.483	-2016621.280
48170.969	3294.321	-2021504.093
59626.512	-56237.023	-2026386.905
-7887.821	46515.109	-2031269.718
47328.410	29376.471	-2036152.530
12037.110	16137.234	-2041035.343
1273.965	26814.006	-2045918.155
18316.857	3759.344	-2050800.968
27201.529	-24462.451	-2055683.780
30434.387	18947.211	-2060566.593
-19379.504	-43426.941	-2065449.405
16878.703	-79102.773	-2070332.218
4772.220	-46961.934	-2075215.030
71397.281	35983.250	-2080097.843
-23938.377	-32921.395	-2084980.655
38124.855	-20592.479	-2089863.468
-82416.125	-30360.516	-2094746.280
6977.046	-24315.715	-2099629.093
17286.514	56234.957	-2104511.905
29965.486	27649.541	-2109394.718
-10732.354	79053.086	-2114277.530
61988.094	7167.810	-2119160.343
51987.664	-4142.567	-2124043.155
18416.348	-1973.465	-2128925.968
30740.471	-23645.115	-2133808.780
4074.855	-21023.326	-2138691.593
36219.461	10334.056	-2143574.405
-3790.473	3165.898	-2148457.218
28573.773	-19166.121	-2153340.030
-9399.782	-34188.371	-2158222.843
11412.854	-7899.791	-2163105.655
-17289.658	36430.621	-2167988.468
28627.756	-33178.793	-2172871.280
16976.953	37671.668	-2177754.093
-53414.867	4544.856	-2182636.905
-21978.648	41253.207	-2187519.718
-4691.984	40330.254	-2192402.530
1819.041	-18767.100	-2197285.343
-7263.690	2781.126	-2202168.155
-2785.993	-4517.812	-2207050.968
29111.709	-29227.729	-2211933.780
33440.602	31547.613	-2216816.593
29172.613	-2158.327	-2221699.405
55087.539	27870.172	-2226582.218
34983.691	-20005.465	-2231465.030
11248.679	-32076.047	-2236347.843
-2435.069	-3008.270	-2241230.655
16152.436	18367.211	-2246113.468
9257.656	26514.428	-2250996.280
-14746.406	-10426.456	-2255879.093
-839.327	-25415.488	-2260761.905
2541.835	32056.730	-2265644.718
-10055.119	51874.223	-2270527.530
32682.063	-2417.400	-2275410.343
-15045.302	29081.367	-2280293.155
21627.184	11735.852	-2285175.968
-12640.464	-5084.583	-2290058.780
-35377.164	2943.549	-2294941.593
-2016.538	-7810.832	-2299824.405
-1821.983	-17709.131	-2304707.218
8715.297	-627.780	-2309590.030
13013.215	3569.668	-2314472.843
25058.752	-2896.969	-2319355.655
15541.424	-9736.665	-2324238.468
-27815.311	-7522.763	-2329121.280
8155.873	-9113.604	-2334004.093
56350.668	-16094.992	-2338886.905
7659.069	-32334.008	-2343769.718
-6385.242	1981.084	-2348652.530
44102.297	26026.299	-2353535.343
6673.438	2495.661	-2358418.155
-4783.925	-25803.260	-2363300.968
1039.303	33969.512	-2368183.780
21809.732	-12805.216	-2373066.593
31974.617	-13416.322	-2377949.405
9683.390	13250.912	-2382832.218
3078.632	-16820.586	-2387715.030
37285.242	-13369.127	-2392597.843
10047.059	-5708.507	-2397480.655
9559.500	-10705.737	-2402363.468
-5068.493	-10066.490	-2407246.280
8548.054	-2742.440	-2412129.093
-12662.063	5897.251	-2417011.905
14370.787	-5459.437	-2421894.718
-5905.339	5672.606	-2426777.530
32932.965	-49720.227	-2431660.343
4077.276	-11356.903	-2436543.155
7413.660	10407.245	-2441425.968
-26792.828	27133.100	-2446308.780
-21065.221	5006.996	-2451191.593
660.894	-14420.754	-2456074.405
4339.084	-17971.492	-2460957.218
2576.139	-9694.706	-2465840.030
15900.141	4336.021	-2470722.843
10644.376	-20020.463	-2475605.655
26012.061	-3929.139	-2480488.468
13520.060	-7224.342	-2485371.280
24674.930	14630.832	-2490254.093
39202.539	8130.827	-2495136.905
