Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
495.887	-5953.989	-1606465.030
110677.680	-113066.367	-1611347.843
74788.109	-108103.703	-1616230.655
62851.789	-6997.987	-1621113.468
98936.523	-109681.883	-1625996.280
147417.656	-111576.266	-1630879.093
75748.383	-58809.652	-1635761.905
81410.523	16453.717	-1640644.718
97592.516	-28769.328	-1645527.530
91144.836	-32807.418	-1650410.343
138736.313	-18214.623	-1655293.155
88511.633	-90865.992	-1660175.968
125048.563	22423.516	-1665058.780
86426.500	-54849.348	-1669941.593
73318.414	-56065.855	-1674824.405
4941.728	-96749.953	-1679707.218
102491.398	-32224.926	-1684590.030
108746.211	-28507.000	-1689472.843
30488.832	-23953.234	-1694355.655
100701.977	-19884.078	-1699238.468
89641.914	-78601.008	-1704121.280
42814.453	29565.369	-1709004.093
46609.297	-40480.441	-1713886.905
66236.703	-48948.711	-1718769.718
57415.578	-37043.031	-1723652.530
46893.539	-99443.320	-1728535.343
58053.801	-83746.578	-1733418.155
102325.266	-35263.637	-1738300.968
82201.477	-111057.484	-1743183.780
106064.352	-70593.016	-1748066.593
40340.953	-16000.899	-1752949.405
124682.641	-51814.813	-1757832.218
61539.133	-157672.859	-1762715.030
134705.672	-38442.352	-1767597.843
119762.938	-91271.750	-1772480.655
24091.283	-27911.840	-1777363.468
118672.484	-5826.892	-1782246.280
122519.359	-74537.359	-1787129.093
71279.094	-17703.094	-1792011.905
35133.223	-68962.547	-1796894.718
82712.461	-60587.012	-1801777.530
50441.961	-53291.469	-1806660.343
13552.802	-69627.992	-1811543.155
59188.266	-43584.859	-1816425.968
118250.680	-71635.906	-1821308.780
24880.838	16436.875	-1826191.593
89168.039	-53371.695	-1831074.405
54406.129	-120955.305	-1835957.218
111794.148	-58978.855	-1840840.030
157421.906	7654.555	-1845722.843
139234.641	-48287.984	-1850605.655
100107.523	-56496.379	-1855488.468
139808.609	-23347.721	-1860371.280
37991.422	-74304.531	-1865254.093
64363.547	2973.301	-1870136.905
113193.680	32940.535	-1875019.718
103118.766	-29927.156	-1879902.530
45481.332	-4161.707	-1884785.343
50833.965	-66137.602	-1889668.155
99997.773	-51226.609	-1894550.968
107097.883	-22279.568	-1899433.780
113685.227	-86462.563	-1904316.593
139975.453	-3026.406	-1909199.405
66630.813	-84974.727	-1914082.218
115593.969	-70418.266	-1918965.030
116250.570	-40268.258	-1923847.843
99183.156	622.605	-1928730.655
61985.910	-35596.105	-1933613.468
75304.992	-37138.211	-1938496.280
107858.531	-48471.410	-1943379.093
58395.855	-13493.089	-1948261.905
77559.219	-53884.957	-1953144.718
79661.016	-28465.615	-1958027.530
76194.727	-75896.172	-1962910.343
81895.742	-89423.344	-1967793.155
94675.844	-37730.297	-1972675.968
103348.016	-36383.793	-1977558.780
81057.750	-30113.600	-1982441.593
82800.297	-228.040	-1987324.405
99549.969	-32736.146	-1992207.218
47692.176	-3239.329	-1997090.030
63085.727	-2923.767	-2001972.843
75933.203	-27535.359	-2006855.655
92175.313	-25150.127	-2011738.468
52798.508	-59689.348	-2016621.280
73207.938	-59455.840	-2021504.093
88481.531	18286.055	-2026386.905
103018.992	-18427.004	-2031269.718
58099.035	-2460.605	-2036152.530
37490.164	-55690.109	-2041035.343
74261.828	14736.535	-2045918.155
98443.359	-65371.434	-2050800.968
113314.648	23096.771	-2055683.780
33377.113	26316.797	-2060566.593
54665.215	-38012.590	-2065449.405
150083.813	-64085.777	-2070332.218
104446.828	11420.158	-2075215.030
103294.164	27127.332	-2080097.843
77614.484	-40432.922	-2084980.655
82083.188	-20050.863	-2089863.468
133694.250	-14052.871	-2094746.280
99187.703	-19977.072	-2099629.093
98361.273	-41685.934	-2104511.905
93635.398	-48532.715	-2109394.718
94720.953	-62959.648	-2114277.530
47167.156	-29822.824	-2119160.343
99216.094	-39129.184	-2124043.155
57137.773	-49087.109	-2128925.968
105449.266	5377.110	-2133808.780
75271.586	-11482.780	-2138691.593
103475.734	-27944.264	-2143574.405
68630.789	-56358.770	-2148457.218
95947.594	-7616.648	-2153340.030
83521.453	-5101.622	-2158222.843
111801.070	-59044.133	-2163105.655
104406.961	-518.795	-2167988.468
59704.422	-15544.129	-2172871.280
87771.930	-52800.738	-2177754.093
95599.156	-23962.496	-2182636.905
91063.484	1675.013	-2187519.718
78148.563	-6108.902	-2192402.530
81198.758	-29945.471	-2197285.343
94984.344	-30250.977	-2202168.155
56406.086	-22621.041	-2207050.968
87031.648	-27275.238	-2211933.780
67392.922	-12136.314	-2216816.593
84047.227	-10744.939	-2221699.405
99443.922	11334.313	-2226582.218
72712.977	-40403.555	-2231465.030
63438.492	-3352.913	-2236347.843
84965.266	-22429.619	-2241230.655
147356.688	-61662.141	-2246113.468
76531.008	18545.502	-2250996.280
83286.781	-9009.295	-2255879.093
58544.555	-38922.184	-2260761.905
81808.125	33004.281	-2265644.718
90878.383	-19715.836	-2270527.530
93046.664	2672.673	-2275410.343
51154.867	-40594.164	-2280293.155
104036.563	-35209.727	-2285175.968
72859.242	-31156.619	-2290058.780
87344.125	-36660.855	-2294941.593
82264.594	-25781.996	-2299824.405
81886.125	-36187.883	-2304707.218
81550.984	-34489.488	-2309590.030
44996.527	-34641.277	-2314472.843
99348.281	-37785.652	-2319355.655
100041.758	-30023.094	-2324238.468
87037.383	-16214.504	-2329121.280
75527.258	5397.100	-2334004.093
60653.195	5449.177	-2338886.905
36453.609	28619.203	-2343769.718
52060.438	27259.070	-2348652.530
57104.457	-7127.606	-2353535.343
82651.313	-27698.289	-2358418.155
106615.281	8727.934	-2363300.968
116800.281	-666.667	-2368183.780
98025.766	-18417.738	-2373066.593
75262.414	-24351.377	-2377949.405
101505.750	26831.783	-2382832.218
94785.773	3420.634	-2387715.030
60403.891	8309.062	-2392597.843
91900.875	5521.019	-2397480.655
88572.906	3900.114	-2402363.468
73049.320	24272.260	-2407246.280
100681.297	905.452	-2412129.093
73555.969	-29363.258	-2417011.905
56820.539	-3907.671	-2421894.718
91639.914	-20504.813	-2426777.530
107388.781	-16842.701	-2431660.343
92882.711	-51074.098	-2436543.155
97098.586	224.305	-2441425.968
82999.125	14870.685	-2446308.780
93662.789	2729.709	-2451191.593
103979.844	-467.053	-2456074.405
66777.742	2974.198	-2460957.218
57838.367	-5695.497	-2465840.030
80725.992	-7410.567	-2470722.843
81194.820	-356.848	-2475605.655
113405.125	-15416.082	-2480488.468
90879.328	-10581.136	-2485371.280
75949.336	13304.766	-2490254.093
80036.242	-17264.631	-2495136.905
