Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
95025.766	-43449.492	-6028.279
91662.492	-37497.715	-6045.024
108465.281	-34220.395	-6061.768
92300.156	-34137.055	-6078.513
107629.422	-44280.797	-6095.258
81266.625	-30195.000	-6112.003
107750.625	-36902.926	-6128.747
91980.219	-29707.186	-6145.492
85338.758	-60012.906	-6162.237
109186.398	-51551.645	-6178.982
118113.313	-51521.953	-6195.726
81381.164	-48206.426	-6212.471
115445.367	-15189.427	-6229.216
94815.797	-41970.797	-6245.961
63315.609	-27257.262	-6262.705
84719.305	-44898.348	-6279.450
96146.938	-38220.188	-6296.195
86494.328	-36247.277	-6312.940
91426.195	-51698.016	-6329.684
87647.781	-30236.502	-6346.429
90078.953	-39812.715	-6363.174
112537.445	-39360.121	-6379.919
104315.508	-37446.512	-6396.663
117253.836	-31514.791	-6413.408
101556.313	-14837.292	-6430.153
115367.203	-34794.000	-6446.898
111310.398	-43513.766	-6463.642
95972.859	-54056.363	-6480.387
91486.219	-31349.793	-6497.132
123616.547	-14760.311	-6513.877
92943.695	-9212.334	-6530.621
89176.000	-30603.916	-6547.366
120258.445	-49015.059	-6564.111
110612.148	-31460.430	-6580.856
96540.375	-53310.250	-6597.600
124363.391	-25167.613	-6614.345
110839.617	-24559.738	-6631.090
102049.383	-33814.188	-6647.835
93425.281	-2945.724	-6664.579
104993.141	-21982.064	-6681.324
105037.219	3910.886	-6698.069
113043.539	-27249.385	-6714.814
77123.313	-34321.688	-6731.558
108415.586	-18324.490	-6748.303
110897.922	-28287.090	-6765.048
93412.055	-21840.477	-6781.793
95501.125	-33738.238	-6798.537
87872.086	-45179.730	-6815.282
104225.828	-26378.320	-6832.027
86340.031	-30803.342	-6848.772
110957.211	-30443.908	-6865.516
84249.594	-13601.567	-6882.261
103202.516	-9193.549	-6899.006
101814.375	-22653.689	-6915.751
104704.281	-7531.730	-6932.495
116575.625	-30634.246	-6949.240
121362.344	-29047.799	-6965.985
102222.430	-10097.919	-6982.730
102534.195	-37669.660	-6999.474
84922.164	-2019.511	-7016.219
83293.844	-26306.553	-7032.964
138312.563	-6765.539	-7049.709
108868.398	-43074.305	-7066.453
121476.125	-14451.825	-7083.198
94591.336	-20674.002	-7099.943
109926.617	-19664.578	-7116.688
107346.805	-26337.869	-7133.432
116179.445	-23000.934	-7150.177
97040.156	3881.733	-7166.922
101505.063	-39157.691	-7183.667
106166.641	-25962.047	-7200.411
101326.320	-21800.443	-7217.156
111813.281	3283.652	-7233.901
126152.211	-17594.084	-7250.646
106836.641	-48280.219	-7267.390
110610.469	-13205.462	-7284.135
100393.523	-23652.490	-7300.880
96618.180	-28696.381	-7317.625
99282.023	-18972.080	-7334.369
96197.430	-104.082	-7351.114
84846.688	-22638.758	-7367.859
73920.906	5598.750	-7384.604
117183.852	-34043.379	-7401.348
102443.336	-8147.634	-7418.093
74489.500	-1656.616	-7434.838
97292.844	-9906.856	-7451.583
129697.172	-33309.336	-7468.327
54854.254	9125.059	-7485.072
84659.914	894.004	-7501.817
93422.875	-8057.748	-7518.562
131953.641	-36390.805	-7535.306
100997.750	-8549.113	-7552.051
80765.086	2884.652	-7568.796
125657.945	-28339.031	-7585.541
95651.352	2906.068	-7602.285
82405.555	-21761.582	-7619.030
113580.375	-30298.729	-7635.775
82013.500	-11375.447	-7652.520
105032.938	-19668.324	-7669.264
111661.289	-26376.264	-7686.009
72259.891	-17146.986	-7702.754
112148.859	-6125.438	-7719.499
95117.781	-5178.962	-7736.243
113081.469	-17328.730	-7752.988
97596.867	-1620.584	-7769.733
82722.859	-16568.197	-7786.478
101252.125	-8492.971	-7803.222
116508.094	-15120.478	-7819.967
116440.055	-6688.091	-7836.712
81425.141	-20041.719	-7853.457
116081.086	-8695.502	-7870.201
113869.430	-17916.902	-7886.946
116714.164	-29799.049	-7903.691
107897.250	9658.999	-7920.436
98537.117	-2036.701	-7937.180
98789.266	-244.978	-7953.925
104034.133	5574.710	-7970.670
88529.172	901.494	-7987.415
98291.359	-17687.994	-8004.159
109384.141	13783.166	-8020.904
95513.508	11122.261	-8037.649
98064.250	-9462.061	-8054.394
88199.156	14905.327	-8071.138
107728.828	-25151.160	-8087.883
91960.438	-13665.326	-8104.628
113101.953	-11561.435	-8121.373
108599.930	379.069	-8138.117
81571.516	-18885.822	-8154.862
88006.602	-13896.418	-8171.607
109960.289	-368.095	-8188.352
112925.086	-13270.258	-8205.096
75413.992	21289.117	-8221.841
105581.797	6116.219	-8238.586
99940.781	22758.736	-8255.331
86189.570	1580.479	-8272.075
91967.656	-3487.309	-8288.820
103923.500	8986.574	-8305.565
109502.938	9948.162	-8322.310
109824.219	-2435.502	-8339.054
111471.492	-10605.508	-8355.799
105182.203	-11044.385	-8372.544
104211.914	22534.586	-8389.289
100710.641	8753.133	-8406.033
74498.727	24339.635	-8422.778
105065.438	25310.248	-8439.523
87541.563	10385.802	-8456.268
116831.211	-4426.035	-8473.012
114911.063	-3.217	-8489.757
111425.453	30461.676	-8506.502
94027.180	19576.059	-8523.247
93903.969	-2451.396	-8539.991
64166.047	10799.671	-8556.736
