Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
35719.539	-17031.021	-1586933.780
-37974.941	70198.797	-1591816.593
18460.906	-25114.594	-1596699.405
51510.715	38248.445	-1601582.218
94779.992	-19589.027	-1606465.030
40117.969	-44214.246	-1611347.843
89734.750	-47541.273	-1616230.655
66246.281	-71434.188	-1621113.468
106310.805	7002.255	-1625996.280
40165.031	-23356.381	-1630879.093
5255.548	-4288.377	-1635761.905
128691.430	-118313.422	-1640644.718
31880.033	-48664.563	-1645527.530
48135.934	-66204.586	-1650410.343
27499.678	27329.484	-1655293.155
9485.934	-101384.977	-1660175.968
92629.656	-78326.789	-1665058.780
38560.789	-110000.266	-1669941.593
14229.708	855.996	-1674824.405
70479.602	-63151.398	-1679707.218
103345.000	-8270.378	-1684590.030
27108.959	-7180.454	-1689472.843
14446.016	-79641.695	-1694355.655
631.070	-59078.719	-1699238.468
14466.604	24811.377	-1704121.280
41284.500	-13769.964	-1709004.093
54948.117	8980.460	-1713886.905
33620.117	22889.492	-1718769.718
27423.707	-14161.795	-1723652.530
-96998.109	-33379.430	-1728535.343
115908.563	-3363.831	-1733418.155
70139.203	47497.332	-1738300.968
93035.531	27583.309	-1743183.780
9290.959	-39948.031	-1748066.593
26972.197	-11872.084	-1752949.405
70714.258	59102.918	-1757832.218
22403.908	-20207.609	-1762715.030
120696.484	-9094.139	-1767597.843
91793.359	-71067.508	-1772480.655
50456.930	-17085.648	-1777363.468
-33641.879	-42508.430	-1782246.280
9063.549	-31263.480	-1787129.093
116969.734	19108.707	-1792011.905
86741.141	53758.184	-1796894.718
82362.523	-38757.539	-1801777.530
35898.699	42773.922	-1806660.343
86954.469	-18574.520	-1811543.155
8055.302	1255.208	-1816425.968
14333.487	-10743.622	-1821308.780
34580.887	11120.545	-1826191.593
82313.445	-1240.865	-1831074.405
95717.789	-38989.734	-1835957.218
59099.480	-7601.917	-1840840.030
30232.371	-29866.449	-1845722.843
57074.141	76772.742	-1850605.655
34054.172	-14595.303	-1855488.468
83877.586	8377.013	-1860371.280
45786.422	-31069.467	-1865254.093
41667.293	-26376.182	-1870136.905
29664.506	-33544.609	-1875019.718
78677.211	-75386.805	-1879902.530
75770.102	-53503.676	-1884785.343
24685.885	-44751.223	-1889668.155
-29619.225	8278.852	-1894550.968
73080.656	-52579.078	-1899433.780
-35902.328	30076.268	-1904316.593
23400.340	-23880.094	-1909199.405
65931.977	-62056.996	-1914082.218
36891.703	-36744.652	-1918965.030
36881.219	5434.983	-1923847.843
40585.590	-80479.188	-1928730.655
82669.617	-6859.823	-1933613.468
59190.703	57995.563	-1938496.280
73141.500	10253.099	-1943379.093
96515.609	-21487.688	-1948261.905
-22271.715	-33530.949	-1953144.718
50306.863	39311.559	-1958027.530
44279.234	-12919.677	-1962910.343
79087.969	-84887.320	-1967793.155
53204.594	-34722.621	-1972675.968
67934.391	6070.807	-1977558.780
-5429.530	3508.876	-1982441.593
65075.234	-22693.232	-1987324.405
87031.016	-43801.125	-1992207.218
20104.139	-13997.488	-1997090.030
65932.047	58816.367	-2001972.843
17743.990	-33307.805	-2006855.655
6120.600	21213.553	-2011738.468
56814.797	4388.088	-2016621.280
35412.637	7999.355	-2021504.093
46680.234	-5042.590	-2026386.905
64237.285	10340.990	-2031269.718
8779.580	-8050.843	-2036152.530
59462.262	-18596.824	-2041035.343
101750.391	28634.109	-2045918.155
47437.531	-57986.023	-2050800.968
-1781.298	-4569.316	-2055683.780
84195.938	-14719.580	-2060566.593
13638.541	23928.297	-2065449.405
85131.945	25651.844	-2070332.218
24459.207	-33866.387	-2075215.030
28476.918	10467.877	-2080097.843
47640.730	27660.801	-2084980.655
33016.582	14900.180	-2089863.468
63670.871	-29137.984	-2094746.280
51533.254	21111.396	-2099629.093
95556.992	-18687.740	-2104511.905
41483.555	7454.579	-2109394.718
104820.023	-17048.555	-2114277.530
66945.297	-28445.564	-2119160.343
55533.203	-7648.802	-2124043.155
2903.145	-7655.287	-2128925.968
-1272.196	-50841.688	-2133808.780
117946.258	14249.085	-2138691.593
11327.862	-13282.677	-2143574.405
86061.789	29582.582	-2148457.218
60718.977	43173.594	-2153340.030
26603.688	2275.839	-2158222.843
54966.426	-21617.539	-2163105.655
60512.773	12597.488	-2167988.468
6892.296	20926.637	-2172871.280
79890.336	4732.795	-2177754.093
36394.660	-22253.248	-2182636.905
40101.590	20299.725	-2187519.718
25299.629	-7956.026	-2192402.530
90431.461	68957.227	-2197285.343
42924.719	-12371.816	-2202168.155
55223.750	-12999.940	-2207050.968
60978.598	-14583.034	-2211933.780
48908.852	-5018.295	-2216816.593
12597.042	-66168.789	-2221699.405
70797.289	18062.311	-2226582.218
32238.299	-63708.605	-2231465.030
86905.188	-45029.289	-2236347.843
6655.918	-18939.080	-2241230.655
32771.918	-2886.619	-2246113.468
25673.648	2263.867	-2250996.280
9066.395	3313.508	-2255879.093
57478.137	-13631.273	-2260761.905
34377.570	-4362.170	-2265644.718
85535.078	1718.681	-2270527.530
51115.789	34545.727	-2275410.343
54857.781	43843.605	-2280293.155
56939.656	13153.330	-2285175.968
28096.658	-24481.180	-2290058.780
55205.953	20213.646	-2294941.593
82673.211	-3719.097	-2299824.405
29985.400	25061.316	-2304707.218
63711.914	27756.275	-2309590.030
82301.273	-24860.787	-2314472.843
38332.945	-3205.921	-2319355.655
54738.395	-530.660	-2324238.468
38114.949	12417.581	-2329121.280
24807.107	6336.018	-2334004.093
31424.566	2154.932	-2338886.905
21912.299	21882.447	-2343769.718
15845.767	-11554.250	-2348652.530
50920.707	-12632.203	-2353535.343
44922.500	6296.065	-2358418.155
43851.574	8551.891	-2363300.968
36916.383	2688.864	-2368183.780
65015.367	-21496.631	-2373066.593
38359.070	-24936.553	-2377949.405
32980.004	-13267.518	-2382832.218
31180.121	15376.352	-2387715.030
61774.887	5858.014	-2392597.843
60540.984	4371.711	-2397480.655
64088.285	-9427.360	-2402363.468
69983.281	42618.957	-2407246.280
54009.586	47750.301	-2412129.093
24420.738	3184.572	-2417011.905
50112.816	-4021.121	-2421894.718
-5264.061	10982.583	-2426777.530
42334.152	2095.658	-2431660.343
33524.102	18305.369	-2436543.155
42740.887	-24680.658	-2441425.968
53653.816	23581.361	-2446308.780
48133.758	-16021.127	-2451191.593
69978.422	10655.561	-2456074.405
45202.254	-6104.675	-2460957.218
52212.270	8745.827	-2465840.030
62648.348	-25180.896	-2470722.843
63606.867	22390.018	-2475605.655
43883.758	15696.835	-2480488.468
57778.320	-25229.098	-2485371.280
41058.441	817.109	-2490254.093
50218.547	4334.270	-2495136.905
