Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
28151.539	-60202.848	-1572285.343
69697.531	-29648.041	-1577168.155
74424.555	-46059.164	-1582050.968
113903.750	-37548.516	-1586933.780
120565.055	-52973.703	-1591816.593
-46487.910	41293.207	-1596699.405
19767.367	-78492.438	-1601582.218
56807.633	-28237.029	-1606465.030
6626.575	62418.949	-1611347.843
-11782.950	-113787.992	-1616230.655
76585.867	-79257.609	-1621113.468
12274.730	-60944.492	-1625996.280
63724.656	-52918.449	-1630879.093
15296.391	19915.158	-1635761.905
110530.617	-82753.266	-1640644.718
56911.492	32118.930	-1645527.530
1153.894	-32440.457	-1650410.343
33935.711	-96330.266	-1655293.155
11218.297	-52431.488	-1660175.968
28738.422	-107765.891	-1665058.780
19585.539	-18701.979	-1669941.593
84208.641	-6244.467	-1674824.405
102696.313	-22818.973	-1679707.218
53770.574	-43918.762	-1684590.030
49620.988	-64385.934	-1689472.843
-46646.895	-4230.751	-1694355.655
15288.222	-46364.051	-1699238.468
-39030.855	-60886.324	-1704121.280
-22201.055	35009.637	-1709004.093
45323.371	-21832.746	-1713886.905
78095.656	-63095.672	-1718769.718
99913.461	685.214	-1723652.530
45279.172	31727.674	-1728535.343
-42388.035	28190.631	-1733418.155
61952.309	-29021.844	-1738300.968
61793.711	51298.016	-1743183.780
72399.445	-12570.041	-1748066.593
-22943.500	-35700.105	-1752949.405
21151.832	-17174.518	-1757832.218
694.605	-69789.086	-1762715.030
313.568	-11722.697	-1767597.843
-24859.275	-5425.376	-1772480.655
-74608.148	-36677.707	-1777363.468
29164.590	-72370.742	-1782246.280
-52197.188	863.713	-1787129.093
42033.121	-90548.367	-1792011.905
73688.719	-33539.289	-1796894.718
32533.027	-1754.225	-1801777.530
53794.734	7142.501	-1806660.343
-2027.762	-42762.746	-1811543.155
90727.625	-9930.603	-1816425.968
13147.827	-15926.541	-1821308.780
24562.609	-11764.164	-1826191.593
84503.961	719.742	-1831074.405
24075.758	-48364.309	-1835957.218
56576.469	-10305.813	-1840840.030
45617.773	-33798.801	-1845722.843
49515.297	-10567.821	-1850605.655
11612.332	-62496.277	-1855488.468
3192.409	-104561.344	-1860371.280
44825.680	55261.215	-1865254.093
-13621.036	12145.290	-1870136.905
70187.594	18505.189	-1875019.718
41095.492	-74467.961	-1879902.530
883.709	-3642.662	-1884785.343
6503.635	37349.465	-1889668.155
20655.359	-57281.184	-1894550.968
-10923.068	24584.689	-1899433.780
52190.594	-54561.313	-1904316.593
6397.080	14445.422	-1909199.405
453.269	27504.145	-1914082.218
100710.398	-45179.770	-1918965.030
37766.773	-46935.445	-1923847.843
79663.477	-12853.726	-1928730.655
91741.461	-64074.211	-1933613.468
23171.592	-20333.225	-1938496.280
65914.664	-19316.893	-1943379.093
31618.283	-31954.428	-1948261.905
49077.188	20129.500	-1953144.718
51785.207	33165.785	-1958027.530
24657.955	-46692.277	-1962910.343
82919.148	-10628.385	-1967793.155
87337.859	-42500.820	-1972675.968
53461.078	-42147.496	-1977558.780
88154.117	-22019.451	-1982441.593
-20279.063	-29223.313	-1987324.405
49362.637	-24523.117	-1992207.218
-2245.832	-19040.768	-1997090.030
89827.500	-22178.059	-2001972.843
73716.633	-23695.664	-2006855.655
33025.797	18202.717	-2011738.468
54096.090	8002.061	-2016621.280
120819.078	-38315.914	-2021504.093
15002.809	-25878.186	-2026386.905
61240.633	-83359.727	-2031269.718
36097.688	44961.938	-2036152.530
44421.672	-2921.660	-2041035.343
-19626.469	38258.055	-2045918.155
63110.828	1959.890	-2050800.968
15379.659	1395.960	-2055683.780
10753.697	29234.623	-2060566.593
75074.070	14250.896	-2065449.405
71514.078	-19966.469	-2070332.218
59761.441	-45486.555	-2075215.030
12695.032	-48858.883	-2080097.843
26962.186	-2733.692	-2084980.655
47457.270	-23099.123	-2089863.468
63416.266	-20934.379	-2094746.280
44696.668	42293.344	-2099629.093
46974.316	-18466.168	-2104511.905
40817.555	-32344.586	-2109394.718
31381.725	6544.222	-2114277.530
36479.355	27388.211	-2119160.343
68898.070	-9333.112	-2124043.155
23160.945	4335.629	-2128925.968
11673.769	7734.897	-2133808.780
16320.571	24165.984	-2138691.593
28078.324	21620.051	-2143574.405
46470.805	229.502	-2148457.218
58291.891	7488.328	-2153340.030
75165.016	-11575.080	-2158222.843
-5349.986	45457.301	-2163105.655
69620.711	-20723.328	-2167988.468
137627.031	54143.020	-2172871.280
59439.156	-55223.129	-2177754.093
39889.867	-20997.117	-2182636.905
65349.766	32884.949	-2187519.718
25673.762	1616.576	-2192402.530
60149.672	-30391.859	-2197285.343
61850.613	15067.761	-2202168.155
58301.719	-36631.969	-2207050.968
48925.016	-17659.320	-2211933.780
61405.508	-5536.679	-2216816.593
62679.242	3778.756	-2221699.405
64837.434	22469.809	-2226582.218
43348.117	19521.584	-2231465.030
55765.191	-13437.141	-2236347.843
25133.854	-14566.837	-2241230.655
30742.947	-2130.702	-2246113.468
89723.766	11802.088	-2250996.280
47281.203	293.286	-2255879.093
39498.906	15207.562	-2260761.905
8381.454	11704.836	-2265644.718
53160.000	-868.234	-2270527.530
57287.918	-5065.683	-2275410.343
35171.188	-13019.141	-2280293.155
74425.680	11374.420	-2285175.968
26548.104	-6588.816	-2290058.780
43543.520	-17859.326	-2294941.593
68304.594	-7998.705	-2299824.405
11190.347	-62389.012	-2304707.218
13050.583	-18631.609	-2309590.030
50722.895	27895.641	-2314472.843
40327.574	34327.418	-2319355.655
39178.590	4444.465	-2324238.468
62033.430	4502.600	-2329121.280
40886.727	13125.786	-2334004.093
21311.248	43115.043	-2338886.905
33937.852	62.929	-2343769.718
33383.766	-24495.611	-2348652.530
41347.270	-4944.750	-2353535.343
48665.055	-5833.250	-2358418.155
94113.828	3551.542	-2363300.968
57582.117	-28464.342	-2368183.780
15559.317	16997.857	-2373066.593
20962.275	-7404.616	-2377949.405
31716.736	-28380.340	-2382832.218
24676.613	-13284.241	-2387715.030
46689.492	29075.236	-2392597.843
59279.980	27965.625	-2397480.655
26096.029	21952.797	-2402363.468
60463.500	-10981.968	-2407246.280
51359.957	5577.167	-2412129.093
13456.802	3544.094	-2417011.905
26673.189	-16221.948	-2421894.718
23741.781	23919.930	-2426777.530
43278.363	-7284.883	-2431660.343
38160.023	-27750.574	-2436543.155
20106.885	-12225.634	-2441425.968
83365.820	-253.073	-2446308.780
53697.828	-16554.816	-2451191.593
60740.707	5568.269	-2456074.405
30558.713	-7239.744	-2460957.218
36799.176	4264.300	-2465840.030
14265.470	22316.648	-2470722.843
74955.680	-7462.287	-2475605.655
74001.328	-179.485	-2480488.468
31107.641	10007.564	-2485371.280
46525.770	-1278.793	-2490254.093
33955.426	-21137.549	-2495136.905
