Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
26143.326	-9583.241	-1601582.218
86702.766	-47253.105	-1606465.030
22962.348	-29145.410	-1611347.843
128257.531	-29711.773	-1616230.655
11372.318	-41198.441	-1621113.468
90593.906	-119017.039	-1625996.280
129140.164	64305.410	-1630879.093
152950.125	5422.760	-1635761.905
47035.316	-13575.778	-1640644.718
102212.477	-86297.883	-1645527.530
45217.391	-25648.945	-1650410.343
39190.121	-50319.758	-1655293.155
24866.721	43651.414	-1660175.968
-45644.875	-28427.379	-1665058.780
82813.250	-76352.219	-1669941.593
21876.387	7028.485	-1674824.405
145841.906	-50687.488	-1679707.218
84595.523	34243.793	-1684590.030
82894.422	-32942.750	-1689472.843
14977.121	2199.855	-1694355.655
77839.328	-10028.179	-1699238.468
144908.734	-63023.977	-1704121.280
121178.930	-33076.660	-1709004.093
19837.457	-62746.109	-1713886.905
90127.500	-58138.910	-1718769.718
110147.641	11808.114	-1723652.530
110019.742	-34113.840	-1728535.343
54037.449	-5353.577	-1733418.155
75371.031	22019.234	-1738300.968
153385.203	-115957.875	-1743183.780
78504.656	-39225.059	-1748066.593
40874.816	19249.107	-1752949.405
115371.938	32486.645	-1757832.218
45559.551	-67732.445	-1762715.030
141399.063	5628.834	-1767597.843
94009.719	-17286.838	-1772480.655
52863.766	26554.527	-1777363.468
43000.242	-29331.361	-1782246.280
38496.191	-55607.953	-1787129.093
41173.230	-10438.005	-1792011.905
48764.348	1247.922	-1796894.718
119013.984	-12241.544	-1801777.530
6606.706	69254.500	-1806660.343
104882.648	26756.643	-1811543.155
96654.406	49131.332	-1816425.968
-19580.811	-75398.953	-1821308.780
82895.969	-50381.047	-1826191.593
105470.180	-22832.084	-1831074.405
25678.002	-21704.006	-1835957.218
68424.070	-50069.996	-1840840.030
56672.512	1036.780	-1845722.843
48974.574	-17407.020	-1850605.655
62166.668	3179.985	-1855488.468
-13227.037	-33034.785	-1860371.280
47870.637	-6814.798	-1865254.093
80545.273	30610.805	-1870136.905
18344.799	-6625.254	-1875019.718
-37699.723	-17749.693	-1879902.530
48585.699	-88154.766	-1884785.343
50485.363	-61996.781	-1889668.155
88171.789	34534.348	-1894550.968
26232.188	-83848.336	-1899433.780
78227.773	-39343.320	-1904316.593
73848.602	-84713.430	-1909199.405
33399.160	65827.766	-1914082.218
102726.180	-20296.850	-1918965.030
79010.578	-43126.371	-1923847.843
16491.506	-22924.266	-1928730.655
81991.227	-31884.313	-1933613.468
75879.828	-52002.156	-1938496.280
24962.422	-53611.809	-1943379.093
145245.969	52132.105	-1948261.905
63647.793	-111632.938	-1953144.718
94447.906	-109282.984	-1958027.530
57681.719	-7669.893	-1962910.343
114638.617	-23642.799	-1967793.155
114104.047	22367.289	-1972675.968
89249.117	6543.565	-1977558.780
114675.383	34219.590	-1982441.593
34584.000	-25587.104	-1987324.405
96967.453	-55413.445	-1992207.218
16636.223	-27221.898	-1997090.030
44758.473	-24977.730	-2001972.843
80584.852	-7739.013	-2006855.655
43127.418	-37671.078	-2011738.468
51649.949	22314.164	-2016621.280
9660.661	17105.096	-2021504.093
74371.977	-26930.129	-2026386.905
109194.633	-16715.682	-2031269.718
166167.781	-33236.891	-2036152.530
32242.117	-11183.841	-2041035.343
33415.801	7456.849	-2045918.155
85333.523	-62302.109	-2050800.968
66253.906	-11117.230	-2055683.780
52006.449	-4682.841	-2060566.593
48606.008	-217.061	-2065449.405
94393.727	35241.621	-2070332.218
66734.008	98.546	-2075215.030
103527.445	-9774.311	-2080097.843
39937.840	-19391.182	-2084980.655
64949.805	-19333.248	-2089863.468
52231.816	-22086.465	-2094746.280
42600.262	5504.615	-2099629.093
131761.734	-64088.270	-2104511.905
26485.803	-2626.098	-2109394.718
26337.703	13127.206	-2114277.530
70464.961	-4865.514	-2119160.343
12394.740	-36170.777	-2124043.155
56732.973	1142.359	-2128925.968
68151.164	-27195.563	-2133808.780
43799.566	-2046.374	-2138691.593
76875.594	-28299.578	-2143574.405
98825.867	-6839.094	-2148457.218
36660.199	-28843.199	-2153340.030
42996.426	-40729.012	-2158222.843
69892.594	-10837.980	-2163105.655
32795.926	-41281.031	-2167988.468
66690.375	-14835.376	-2172871.280
51122.328	-5886.258	-2177754.093
38999.742	-14936.217	-2182636.905
23059.518	-31420.711	-2187519.718
44535.844	55640.707	-2192402.530
69122.961	-10944.962	-2197285.343
55487.813	-6418.297	-2202168.155
67263.828	6314.089	-2207050.968
88553.320	6733.780	-2211933.780
60746.359	-24463.158	-2216816.593
84521.727	-43777.605	-2221699.405
82199.008	-14336.156	-2226582.218
56107.922	-17223.955	-2231465.030
45732.535	-1401.977	-2236347.843
56440.324	1701.918	-2241230.655
62475.492	19769.496	-2246113.468
1302.010	-39131.949	-2250996.280
79418.766	19741.717	-2255879.093
73313.102	-36104.523	-2260761.905
39759.082	7747.301	-2265644.718
39874.070	-14446.275	-2270527.530
11840.390	6584.248	-2275410.343
59741.586	4481.319	-2280293.155
76565.430	-6337.511	-2285175.968
52892.090	-1745.369	-2290058.780
64789.844	32939.070	-2294941.593
42552.375	10986.131	-2299824.405
29974.535	-188.534	-2304707.218
93353.125	-13528.410	-2309590.030
77479.313	-17724.027	-2314472.843
34246.855	2574.132	-2319355.655
64643.746	-2336.073	-2324238.468
40801.457	9071.702	-2329121.280
63797.289	13586.033	-2334004.093
77826.313	175.016	-2338886.905
63623.781	-609.105	-2343769.718
49822.602	11267.833	-2348652.530
77178.008	1218.335	-2353535.343
68224.758	-17071.652	-2358418.155
40115.051	-10747.347	-2363300.968
77288.867	-9175.880	-2368183.780
72211.938	-39997.949	-2373066.593
57161.176	-37410.367	-2377949.405
56670.605	13241.893	-2382832.218
67002.852	37963.891	-2387715.030
58223.098	-10692.671	-2392597.843
76539.383	7942.273	-2397480.655
43606.770	12700.549	-2402363.468
77195.734	-46791.527	-2407246.280
67940.789	25144.600	-2412129.093
76313.484	13814.989	-2417011.905
68925.938	18239.773	-2421894.718
66224.695	9240.351	-2426777.530
94461.164	13276.370	-2431660.343
64468.039	-4086.968	-2436543.155
44410.113	42894.977	-2441425.968
72681.930	-1920.377	-2446308.780
90683.141	13913.380	-2451191.593
84889.617	6007.302	-2456074.405
76356.273	25753.055	-2460957.218
82624.234	2979.166	-2465840.030
65646.656	-26579.953	-2470722.843
94132.258	3921.667	-2475605.655
49461.559	15369.547	-2480488.468
75252.227	-1783.677	-2485371.280
49850.520	4144.658	-2490254.093
61320.992	18106.912	-2495136.905
