Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
35264.926	-36498.441	-6078.513
71176.383	-27465.889	-6095.258
64916.902	-27807.654	-6112.003
46278.699	-18397.709	-6128.747
60813.895	-25425.357	-6145.492
56005.922	-18293.955	-6162.237
54015.863	-22037.688	-6178.982
74084.930	-6795.070	-6195.726
63003.891	-28411.898	-6212.471
46024.273	-18926.689	-6229.216
57759.859	-19192.514	-6245.961
61332.953	-22827.311	-6262.705
64820.328	-26301.113	-6279.450
59789.238	-16702.541	-6296.195
65764.375	-17798.559	-6312.940
40623.285	-30085.701	-6329.684
42356.137	6561.701	-6346.429
60374.023	-8262.580	-6363.174
49072.961	-13689.125	-6379.919
70021.047	-6124.171	-6396.663
57855.609	-24687.658	-6413.408
58154.910	-34430.082	-6430.153
72506.984	-25566.926	-6446.898
73466.367	-18687.480	-6463.642
66527.000	-2147.435	-6480.387
58031.961	-18621.051	-6497.132
65615.141	-6209.300	-6513.877
76483.758	-22378.201	-6530.621
65501.977	-38921.742	-6547.366
71160.938	-14624.181	-6564.111
55329.289	-40449.570	-6580.856
59376.480	-1187.881	-6597.600
55787.520	-19175.121	-6614.345
69895.492	-12323.523	-6631.090
69018.727	-20224.666	-6647.835
53327.395	-20572.234	-6664.579
71679.203	-6148.686	-6681.324
41710.410	-27102.906	-6698.069
64520.316	-21213.393	-6714.814
82654.273	3008.168	-6731.558
65259.027	4923.119	-6748.303
61309.773	-28988.127	-6765.048
53583.648	-19150.516	-6781.793
63193.090	-39542.664	-6798.537
37064.340	-17434.357	-6815.282
45672.129	-31552.801	-6832.027
64871.211	-20795.270	-6848.772
53638.676	-11474.515	-6865.516
67734.023	-8551.500	-6882.261
71103.383	-33028.691	-6899.006
40563.488	-34656.426	-6915.751
53110.785	-22895.916	-6932.495
65515.223	-6650.122	-6949.240
76871.336	-14826.588	-6965.985
66682.703	-12105.387	-6982.730
51364.715	-5762.067	-6999.474
66626.500	-5855.573	-7016.219
75953.438	-33934.242	-7032.964
59168.316	-11661.870	-7049.709
39231.254	-3459.135	-7066.453
62554.492	3043.049	-7083.198
48559.355	-23295.508	-7099.943
55943.219	-22280.621	-7116.688
53420.496	-20771.355	-7133.432
47307.109	-16456.307	-7150.177
45804.809	-6163.688	-7166.922
58435.270	6003.229	-7183.667
43331.867	-22621.773	-7200.411
56189.387	-6058.440	-7217.156
45414.352	-8553.820	-7233.901
51524.188	14796.277	-7250.646
51654.836	-11658.338	-7267.390
68076.453	-40245.633	-7284.135
79539.727	-19249.734	-7300.880
61221.238	-4339.128	-7317.625
61238.355	-39046.676	-7334.369
56960.008	-26132.740	-7351.114
43797.598	-10000.502	-7367.859
52518.957	18945.824	-7384.604
55290.223	-9824.007	-7401.348
69321.086	-4532.290	-7418.093
52137.309	-15131.838	-7434.838
50436.465	-2137.149	-7451.583
66245.898	-314.634	-7468.327
49631.180	-966.077	-7485.072
44467.930	-82.059	-7501.817
47028.727	-19165.318	-7518.562
66730.984	1707.841	-7535.306
40815.758	-1155.792	-7552.051
37960.922	-2816.995	-7568.796
60544.617	-4640.100	-7585.541
56102.652	5989.993	-7602.285
62197.742	-25604.365	-7619.030
50118.855	-17567.883	-7635.775
69855.750	3445.494	-7652.520
70075.742	-21999.297	-7669.264
61955.430	-2014.001	-7686.009
50578.066	-15109.560	-7702.754
63302.113	-8425.661	-7719.499
86985.023	-9999.625	-7736.243
51970.578	-3369.398	-7752.988
54749.254	1890.179	-7769.733
49499.719	7110.817	-7786.478
79029.102	7424.243	-7803.222
71637.984	4299.106	-7819.967
61057.430	-45538.855	-7836.712
61644.781	15246.407	-7853.457
60138.926	619.042	-7870.201
69008.555	22988.215	-7886.946
44467.359	-30196.965	-7903.691
65372.867	-10848.273	-7920.436
77652.867	10317.884	-7937.180
51416.813	-13324.618	-7953.925
43099.402	10478.220	-7970.670
63755.836	26340.221	-7987.415
81175.203	-13133.566	-8004.159
79669.656	9414.305	-8020.904
54212.133	-4280.285	-8037.649
46215.262	-7070.987	-8054.394
52098.043	-2109.319	-8071.138
58387.719	9354.854	-8087.883
84742.289	-10907.649	-8104.628
77800.141	2416.517	-8121.373
64118.035	-12138.627	-8138.117
65636.633	-25002.248	-8154.862
39385.637	9504.386	-8171.607
51885.215	1070.444	-8188.352
77879.117	8872.146	-8205.096
73207.500	16710.199	-8221.841
64440.660	-7530.726	-8238.586
46480.199	-8794.576	-8255.331
28708.035	-3739.791	-8272.075
50338.844	9008.925	-8288.820
73362.852	-9087.712	-8305.565
60679.004	7552.953	-8322.310
48280.871	10172.616	-8339.054
41890.719	29394.027	-8355.799
59051.469	7801.014	-8372.544
60719.129	-1624.118	-8389.289
50175.281	-16608.205	-8406.033
67157.930	14052.744	-8422.778
84870.781	23403.145	-8439.523
56008.074	-11197.783	-8456.268
81836.453	3833.616	-8473.012
47859.531	12145.174	-8489.757
66965.102	7669.000	-8506.502
66294.750	15291.449	-8523.247
77221.906	4692.473	-8539.991
68981.469	17505.004	-8556.736
