Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
123553.578	-13204.973	-1601582.218
37067.430	-112197.133	-1606465.030
62088.051	-57474.676	-1611347.843
26241.455	-98365.227	-1616230.655
64313.031	-3301.151	-1621113.468
-9550.860	-11362.452	-1625996.280
80876.602	-92977.016	-1630879.093
110760.148	-82133.125	-1635761.905
41221.031	-14811.516	-1640644.718
69914.422	-4551.896	-1645527.530
32604.016	-19384.588	-1650410.343
94267.094	75413.820	-1655293.155
-492.410	-38925.418	-1660175.968
19448.203	-44869.262	-1665058.780
110352.063	-143561.406	-1669941.593
19450.982	-6636.023	-1674824.405
6274.032	-113123.984	-1679707.218
55142.344	41674.773	-1684590.030
88743.141	-31048.664	-1689472.843
32489.707	-70592.211	-1694355.655
70484.898	-61923.984	-1699238.468
136433.953	27627.365	-1704121.280
69315.898	57267.344	-1709004.093
-12252.980	2380.703	-1713886.905
20751.670	-30586.002	-1718769.718
144739.922	50143.941	-1723652.530
18657.398	-95229.297	-1728535.343
33500.004	-18074.967	-1733418.155
22186.127	-6038.783	-1738300.968
132788.609	-63628.180	-1743183.780
60388.484	31698.281	-1748066.593
44250.277	-85917.430	-1752949.405
91661.539	12171.603	-1757832.218
66910.797	-54445.715	-1762715.030
79053.977	-61715.020	-1767597.843
87929.406	-55630.559	-1772480.655
17246.389	57988.461	-1777363.468
121885.875	-31793.146	-1782246.280
47728.148	10706.162	-1787129.093
45058.848	-24146.578	-1792011.905
66244.102	-37077.918	-1796894.718
36756.723	44240.516	-1801777.530
46547.297	-111473.719	-1806660.343
97351.305	-42755.016	-1811543.155
14001.676	12226.317	-1816425.968
10028.745	-18553.223	-1821308.780
87680.234	-56774.746	-1826191.593
68307.000	-51816.645	-1831074.405
57286.445	-85782.859	-1835957.218
66070.891	34485.859	-1840840.030
144161.906	-41157.207	-1845722.843
76934.047	-37070.617	-1850605.655
66613.516	65307.313	-1855488.468
31495.482	-33692.000	-1860371.280
91410.422	857.910	-1865254.093
33639.836	-16921.527	-1870136.905
27508.145	-60551.809	-1875019.718
51832.012	-83230.258	-1879902.530
66346.820	12402.921	-1884785.343
-22386.742	-55384.617	-1889668.155
73287.547	-45823.684	-1894550.968
59501.461	-15339.413	-1899433.780
65750.336	-17525.090	-1904316.593
64424.020	-25183.643	-1909199.405
95583.414	-43108.902	-1914082.218
136776.891	32434.914	-1918965.030
120318.516	-32355.779	-1923847.843
69314.789	-41023.969	-1928730.655
103961.742	11717.454	-1933613.468
49655.125	391.871	-1938496.280
33710.027	66945.164	-1943379.093
74711.516	-52582.355	-1948261.905
43788.809	-18039.557	-1953144.718
101070.375	-22324.617	-1958027.530
34455.195	-11763.810	-1962910.343
56852.676	-31347.102	-1967793.155
97249.281	-55491.637	-1972675.968
79972.414	-41630.504	-1977558.780
2737.591	2061.737	-1982441.593
-282.928	-26220.424	-1987324.405
89719.164	-24469.609	-1992207.218
72233.117	-29861.557	-1997090.030
48306.613	13948.716	-2001972.843
88272.461	-322.937	-2006855.655
22206.828	-23894.361	-2011738.468
44334.699	-11654.540	-2016621.280
128.434	33249.789	-2021504.093
74837.664	-33911.039	-2026386.905
93321.313	15264.801	-2031269.718
86374.773	-64435.293	-2036152.530
8113.593	23248.623	-2041035.343
105220.477	-3817.897	-2045918.155
37089.707	-11610.803	-2050800.968
35865.539	-25182.830	-2055683.780
34455.949	-33507.059	-2060566.593
69816.297	12869.319	-2065449.405
81903.664	-19966.873	-2070332.218
50286.840	-75849.992	-2075215.030
81337.227	30161.396	-2080097.843
102630.797	-6797.251	-2084980.655
74149.570	-12367.688	-2089863.468
12397.787	-27025.813	-2094746.280
-24518.992	15775.192	-2099629.093
72032.586	-35674.551	-2104511.905
39857.531	30408.980	-2109394.718
64509.875	13746.509	-2114277.530
17196.129	-20771.914	-2119160.343
2486.913	23091.703	-2124043.155
70631.336	-18754.621	-2128925.968
23712.582	15069.720	-2133808.780
99550.563	-2602.574	-2138691.593
23801.203	-4935.806	-2143574.405
47367.008	35243.508	-2148457.218
69301.023	-33176.766	-2153340.030
38458.219	28266.170	-2158222.843
78856.148	-29077.346	-2163105.655
76680.664	-6565.278	-2167988.468
71873.234	6576.998	-2172871.280
46416.645	-22312.691	-2177754.093
104314.859	-8616.270	-2182636.905
46078.625	28493.723	-2187519.718
-3358.974	14188.710	-2192402.530
40998.824	9671.493	-2197285.343
19873.029	-11487.132	-2202168.155
58962.324	-43043.223	-2207050.968
35310.969	3888.817	-2211933.780
43839.238	-22651.307	-2216816.593
44505.750	-25011.146	-2221699.405
33628.527	-15340.399	-2226582.218
39271.629	17376.162	-2231465.030
26598.859	8371.841	-2236347.843
60135.984	17792.395	-2241230.655
78779.352	15510.188	-2246113.468
62564.770	14319.292	-2250996.280
54204.254	-22392.430	-2255879.093
56928.852	-8338.948	-2260761.905
65091.730	-1464.449	-2265644.718
41169.672	-1642.396	-2270527.530
43435.254	-888.525	-2275410.343
18901.182	-1678.204	-2280293.155
29481.998	10962.520	-2285175.968
73636.891	6815.728	-2290058.780
48240.504	-22166.248	-2294941.593
38995.848	20423.777	-2299824.405
72703.164	31262.916	-2304707.218
44722.602	8857.372	-2309590.030
80667.141	-30131.170	-2314472.843
74293.461	8444.674	-2319355.655
71530.945	-18874.020	-2324238.468
76567.367	-22013.816	-2329121.280
47304.742	-5828.940	-2334004.093
39053.180	-25434.139	-2338886.905
67197.266	5178.340	-2343769.718
45758.609	-11354.891	-2348652.530
82797.539	-19840.063	-2353535.343
94366.148	-21247.020	-2358418.155
53800.691	29226.809	-2363300.968
68040.508	15614.970	-2368183.780
80826.211	-16152.646	-2373066.593
83237.508	-28452.906	-2377949.405
55100.965	25298.852	-2382832.218
82668.016	35015.832	-2387715.030
55881.523	22415.439	-2392597.843
79834.844	-7136.966	-2397480.655
46128.273	32431.367	-2402363.468
61887.750	19927.320	-2407246.280
26868.166	-7462.972	-2412129.093
43575.266	13609.856	-2417011.905
60382.203	28270.629	-2421894.718
97758.391	13155.203	-2426777.530
38101.699	16651.521	-2431660.343
54431.164	653.377	-2436543.155
46757.711	7566.675	-2441425.968
23607.236	3609.598	-2446308.780
56558.871	2687.404	-2451191.593
42871.762	-6818.263	-2456074.405
35904.391	-352.182	-2460957.218
48954.996	14699.499	-2465840.030
18637.568	2907.777	-2470722.843
66703.930	2829.252	-2475605.655
76903.867	10173.101	-2480488.468
89635.930	9327.872	-2485371.280
77533.984	13486.938	-2490254.093
56444.453	18349.186	-2495136.905
