Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
35769.059	-23931.813	-6095.258
39304.531	16224.285	-6112.003
23956.557	1714.262	-6128.747
30748.172	19116.168	-6145.492
40996.027	12745.105	-6162.237
20744.074	-6918.508	-6178.982
35115.250	-20683.828	-6195.726
17401.898	-9314.078	-6212.471
43826.180	-16757.025	-6229.216
38191.285	2608.426	-6245.961
32650.689	-14656.324	-6262.705
30798.467	2408.855	-6279.450
52326.207	-463.648	-6296.195
20825.041	-3622.801	-6312.940
29110.762	-26270.934	-6329.684
21451.883	-1350.906	-6346.429
30921.818	-8897.676	-6363.174
13690.594	-4496.793	-6379.919
34924.520	-17813.707	-6396.663
36702.176	-12613.609	-6413.408
33146.551	-13773.086	-6430.153
33701.031	5934.383	-6446.898
16098.735	-798.688	-6463.642
35780.906	-10026.906	-6480.387
27041.578	-6033.680	-6497.132
28826.205	-29363.156	-6513.877
47878.379	-23264.238	-6530.621
27587.881	-2075.000	-6547.366
20241.469	10304.383	-6564.111
27391.289	-7193.531	-6580.856
25158.803	26795.648	-6597.600
29518.830	5520.805	-6614.345
33991.918	-18883.320	-6631.090
19854.131	-686.516	-6647.835
11077.744	3598.391	-6664.579
25531.020	-18054.375	-6681.324
17738.467	6686.430	-6698.069
38008.820	-7269.500	-6714.814
30944.775	9155.605	-6731.558
37437.738	-7760.617	-6748.303
19682.125	-2446.703	-6765.048
28023.830	4362.094	-6781.793
30869.621	4588.398	-6798.537
38061.414	-3341.109	-6815.282
38088.836	-40297.586	-6832.027
40626.551	-2814.430	-6848.772
42765.836	-7995.539	-6865.516
32721.449	-297.445	-6882.261
33700.172	-3196.938	-6899.006
18385.078	-16488.672	-6915.751
24509.297	-1244.469	-6932.495
39159.668	7771.914	-6949.240
40717.586	247.914	-6965.985
18921.732	16304.383	-6982.730
33366.273	-14811.906	-6999.474
43809.992	-9496.234	-7016.219
16286.754	-3029.742	-7032.964
38642.578	341.938	-7049.709
49318.859	-4912.023	-7066.453
35673.547	6229.242	-7083.198
48617.664	-1488.922	-7099.943
37406.992	-7002.531	-7116.688
2449.258	-12291.922	-7133.432
27698.102	11519.828	-7150.177
32783.406	-20238.078	-7166.922
8285.633	-5785.828	-7183.667
30423.672	21009.930	-7200.411
16375.258	8976.813	-7217.156
21540.805	7112.672	-7233.901
8962.750	-34584.344	-7250.646
41961.859	8769.625	-7267.390
-95.359	1793.516	-7284.135
17041.328	-1544.672	-7300.880
37846.992	-14443.063	-7317.625
50400.969	-4790.594	-7334.369
41630.344	-526.500	-7351.114
19664.484	14066.625	-7367.859
36253.516	-3192.625	-7384.604
39815.375	-9408.313	-7401.348
1806.484	3869.422	-7418.093
24331.281	12844.734	-7434.838
32229.078	-3910.078	-7451.583
30375.328	-12251.828	-7468.327
35091.781	-3330.297	-7485.072
56074.219	15455.656	-7501.817
29087.453	7714.320	-7518.562
25035.938	8502.898	-7535.306
47693.844	-10746.758	-7552.051
42682.797	-18247.117	-7568.796
43288.344	10236.563	-7585.541
12708.234	5685.141	-7602.285
27307.484	-17158.844	-7619.030
43211.344	9506.496	-7635.775
35029.281	5520.621	-7652.520
50087.250	-21794.582	-7669.264
28346.859	4821.270	-7686.009
32668.828	14552.295	-7702.754
10325.313	-27325.145	-7719.499
58231.813	-1841.002	-7736.243
56793.438	-13723.582	-7752.988
37504.422	-5969.566	-7769.733
17809.578	5402.325	-7786.478
37002.203	-23348.879	-7803.222
20008.906	4294.871	-7819.967
8728.047	-5839.740	-7836.712
15935.906	7258.762	-7853.457
29164.922	15782.336	-7870.201
49658.781	6582.648	-7886.946
42678.234	-24069.094	-7903.691
12900.188	-3944.477	-7920.436
22976.484	-7476.117	-7937.180
34160.797	-7938.695	-7953.925
33899.984	-2884.844	-7970.670
29899.391	-13352.328	-7987.415
38492.516	19858.125	-8004.159
33704.984	21887.734	-8020.904
21842.875	-17484.203	-8037.649
28407.734	14144.125	-8054.394
6837.016	-19081.219	-8071.138
26303.953	-6145.313	-8087.883
14727.547	-14243.281	-8104.628
14953.203	-4303.359	-8121.373
53111.445	10210.984	-8138.117
18026.891	-10621.109	-8154.862
9420.547	-7370.328	-8171.607
33253.992	-163.609	-8188.352
42147.418	25857.469	-8205.096
21656.348	-4565.828	-8221.841
40672.059	12044.297	-8238.586
31074.943	7869.469	-8255.331
19631.537	-12800.352	-8272.075
14342.537	670.078	-8288.820
28018.166	17087.055	-8305.565
50163.855	6173.813	-8322.310
26870.162	40806.859	-8339.054
24504.252	10319.117	-8355.799
32431.260	-14506.344	-8372.544
43707.813	9787.898	-8389.289
30321.445	5887.531	-8406.033
23766.359	5143.344	-8422.778
32343.902	-562.805	-8439.523
32693.906	5913.039	-8456.268
13409.090	11547.133	-8473.012
32722.008	941.484	-8489.757
29501.773	-4583.727	-8506.502
30535.578	20515.539	-8523.247
18753.188	20844.922	-8539.991
30730.758	-10587.070	-8556.736
