Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
67777.352	48649.180	-5860.770
3550.255	-16673.834	-5877.515
9668.627	-2232.456	-5894.260
-15775.646	20703.098	-5911.004
-27323.094	-35192.125	-5927.749
42720.180	40674.711	-5944.493
4691.472	-23226.402	-5961.238
35116.762	-6712.539	-5977.982
107120.086	4871.652	-5994.727
62465.254	24041.477	-6011.472
9777.276	54210.891	-6028.216
-19225.092	-71991.125	-6044.961
9797.978	-48091.070	-6061.705
4592.817	6717.326	-6078.450
-42443.211	-29390.193	-6095.194
60530.480	-32689.043	-6111.939
6792.975	-22873.176	-6128.684
-2378.254	-54368.785	-6145.428
12786.476	30856.465	-6162.173
-10370.016	-71751.242	-6178.917
39607.664	-8481.300	-6195.662
30529.861	101745.914	-6212.407
8626.254	581.808	-6229.151
10090.049	-4104.013	-6245.896
35152.598	-21198.662	-6262.640
30989.207	-48478.230	-6279.385
31850.826	-65695.281	-6296.129
-560.683	-28268.709	-6312.874
-24188.119	13974.354	-6329.619
-7983.640	-1284.476	-6346.363
82836.336	18824.221	-6363.108
-8255.537	-13041.389	-6379.852
74588.758	-2202.445	-6396.597
64240.059	-8486.158	-6413.341
5747.199	-55593.316	-6430.086
39890.977	48695.738	-6446.831
27769.383	-18716.340	-6463.575
45881.152	-3948.066	-6480.320
26659.891	-17558.020	-6497.064
-20244.813	-29513.037	-6513.809
21172.070	3547.448	-6530.553
-27829.605	21666.594	-6547.298
-15383.458	-22350.414	-6564.043
4919.839	12780.613	-6580.787
11099.236	-43938.875	-6597.532
20324.410	-23930.912	-6614.276
-9177.977	47401.711	-6631.021
25882.928	-28265.539	-6647.765
60261.230	-27549.844	-6664.510
19969.734	52603.234	-6681.255
33032.859	14532.289	-6697.999
-23678.170	-25233.342	-6714.744
-1674.949	-35624.648	-6731.488
29528.947	-4089.656	-6748.233
39525.438	-18227.160	-6764.977
42330.801	-5892.101	-6781.722
42950.711	760.217	-6798.467
69422.273	-41240.711	-6815.211
20902.105	-43716.387	-6831.956
72544.766	-738.901	-6848.700
32748.119	-9555.431	-6865.445
-1908.969	7626.634	-6882.190
25452.813	10104.883	-6898.934
-25305.189	-7279.185	-6915.679
-39267.891	18865.742	-6932.423
74146.500	41684.160	-6949.168
-22103.434	-38116.133	-6965.912
-1201.695	26754.418	-6982.657
73803.523	31993.748	-6999.402
37205.441	-3486.730	-7016.146
-19112.555	-16905.016	-7032.891
18191.252	-27989.871	-7049.635
23299.436	-58755.621	-7066.380
16215.236	-26555.123	-7083.124
11565.572	5330.762	-7099.869
13559.070	-98492.305	-7116.614
-8477.469	-56877.184	-7133.358
10712.184	-685.801	-7150.103
20426.764	47565.133	-7166.847
438.559	18243.246	-7183.592
27655.959	-4508.533	-7200.336
54072.531	-39705.180	-7217.081
-2345.270	-72847.523	-7233.826
-1115.943	5273.382	-7250.570
17004.945	-13243.462	-7267.315
-39412.215	7399.160	-7284.059
17709.891	26215.150	-7300.804
-11466.828	-2091.367	-7317.548
37515.113	10046.415	-7334.293
21429.352	6218.951	-7351.038
-213.280	39448.430	-7367.782
29337.512	29024.512	-7384.527
104466.586	11888.930	-7401.271
10210.938	-28079.494	-7418.016
-20348.047	-18562.580	-7434.761
10274.611	52297.824	-7451.505
16385.781	1348.245	-7468.250
4941.710	2623.254	-7484.994
65508.602	-33816.289	-7501.739
32903.863	-26261.363	-7518.483
28981.451	36354.223	-7535.228
10708.699	4453.963	-7551.973
50342.836	-38487.145	-7568.717
-5114.496	17069.732	-7585.462
-7789.727	40624.660	-7602.206
61672.578	1162.558	-7618.951
-22406.477	-36547.219	-7635.695
-10208.572	3212.743	-7652.440
13812.595	-6928.285	-7669.185
-5583.015	-10376.964	-7685.929
50232.516	45901.836	-7702.674
19444.242	-22527.873	-7719.418
17271.020	-1410.937	-7736.163
26889.797	1781.186	-7752.907
50544.039	-31629.816	-7769.652
-48383.129	-11688.198	-7786.397
35972.750	-11528.957	-7803.141
8717.819	9417.043	-7819.886
57067.699	8715.356	-7836.630
-8624.687	-9854.232	-7853.375
304.021	-58608.008	-7870.119
49672.625	11745.804	-7886.864
3798.015	41202.602	-7903.609
21006.641	-16445.115	-7920.353
12289.158	-1889.444	-7937.098
49940.129	25146.740	-7953.842
34897.355	-4294.876	-7970.587
41783.922	21562.168	-7987.331
41427.586	42471.594	-8004.076
24032.479	-21670.711	-8020.821
-4501.798	-38176.953	-8037.565
-45484.473	376.244	-8054.310
47031.785	9479.692	-8071.054
42640.730	53099.227	-8087.799
-10598.456	16103.239	-8104.544
-1274.476	1957.136	-8121.288
25081.920	-28830.508	-8138.033
58810.234	12624.001	-8154.777
60936.840	-1606.201	-8171.522
-2035.303	-28245.225	-8188.266
-15513.918	32053.355	-8205.011
33718.289	36303.621	-8221.756
32110.857	-7604.158	-8238.500
48482.910	-5062.709	-8255.245
-2570.176	17629.838	-8271.989
51900.988	-1699.102	-8288.734
17406.896	-50742.898	-8305.478
47257.840	-2428.187	-8322.223
-18919.371	-14449.013	-8338.968
54795.328	-13147.423	-8355.712
3067.125	-13791.151	-8372.457
14045.497	3720.740	-8389.201
8797.452	20043.961	-8405.946
29642.857	-5841.367	-8422.690
50760.188	-9599.489	-8439.435
36460.711	3847.502	-8456.180
-12979.571	-2363.853	-8472.924
-395.985	42016.742	-8489.669
76362.172	-17543.184	-8506.413
38978.344	13393.569	-8523.158
19624.584	552.408	-8539.902
-7927.906	-40908.707	-8556.647
