Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
47819.473	-93512.516	-5894.260
-6332.938	-28476.406	-5911.004
-10384.906	31219.633	-5927.749
137250.234	78123.477	-5944.493
9917.837	-70339.805	-5961.238
157004.406	-88189.516	-5977.982
-48619.992	-147829.109	-5994.727
54385.387	-53665.656	-6011.472
32847.625	-108567.531	-6028.216
30357.289	38029.313	-6044.961
133113.766	-75566.391	-6061.705
30353.531	-121134.078	-6078.450
169564.344	14302.537	-6095.194
57845.770	-7922.664	-6111.939
42632.305	74626.945	-6128.684
49249.363	23740.006	-6145.428
112833.047	-41877.047	-6162.173
33510.000	-80127.953	-6178.917
40675.883	-116532.484	-6195.662
-60323.652	72296.688	-6212.407
-147178.719	-17507.873	-6229.151
19104.867	-54945.832	-6245.896
-18627.193	-82020.828	-6262.640
6408.266	60414.855	-6279.385
113933.109	-22102.102	-6296.129
-12285.949	-63362.746	-6312.874
42950.160	44187.973	-6329.619
-78251.094	-52041.008	-6346.363
22917.768	-53891.652	-6363.108
91509.930	29320.891	-6379.852
46212.102	-25893.789	-6396.597
-8975.740	-43007.559	-6413.341
67017.211	-7714.727	-6430.086
80597.914	61596.027	-6446.831
68373.203	-70927.250	-6463.575
-101978.906	-85170.430	-6480.320
-16288.082	-65342.625	-6497.064
56727.469	-43479.828	-6513.809
113568.305	8527.328	-6530.553
36077.418	85389.852	-6547.298
64185.980	-3526.438	-6564.043
49519.227	21372.316	-6580.787
8243.125	-49958.625	-6597.532
-39423.723	-11741.996	-6614.276
62153.340	-2130.969	-6631.021
56353.547	75469.867	-6647.765
125929.414	-90778.484	-6664.510
-81734.336	-33884.375	-6681.255
1765.322	-29451.777	-6697.999
11193.389	-22269.676	-6714.744
67684.844	1049.586	-6731.488
53204.457	-18295.934	-6748.233
-12985.021	-71710.219	-6764.977
70540.344	36568.613	-6781.722
114416.531	80428.570	-6798.467
80534.203	-39339.125	-6815.211
12129.357	-9999.395	-6831.956
100423.742	8683.504	-6848.700
-9228.641	12485.320	-6865.445
69015.023	-36458.516	-6882.190
-77335.109	2137.684	-6898.934
-6944.578	-88955.336	-6915.679
44805.555	-33069.055	-6932.423
87779.781	-14691.844	-6949.168
56528.891	-51912.773	-6965.912
52540.395	-40582.609	-6982.657
65978.938	-6322.117	-6999.402
18868.301	-15826.570	-7016.146
64877.332	-450.025	-7032.891
71782.906	-26337.842	-7049.635
-3649.238	-47529.473	-7066.380
123057.047	-34897.453	-7083.124
-30232.896	-19719.008	-7099.869
-13909.324	10375.147	-7116.614
-79577.172	-35050.492	-7133.358
1985.593	-20069.570	-7150.103
27250.584	-76259.797	-7166.847
22624.543	28179.047	-7183.592
-10968.810	79930.055	-7200.336
72428.578	-1820.016	-7217.081
90105.242	-10276.488	-7233.826
4335.961	-21347.125	-7250.570
107235.922	-16676.660	-7267.315
127376.930	-3853.719	-7284.059
26120.426	-4093.719	-7300.804
62944.914	-23885.391	-7317.548
-22282.129	27570.078	-7334.293
26109.645	-1888.844	-7351.038
-3621.844	-81922.203	-7367.782
61055.117	-44511.211	-7384.527
39489.008	62707.938	-7401.271
-15373.621	-32060.359	-7418.016
8403.969	-34321.844	-7434.761
-5360.414	16045.883	-7451.505
53036.512	-23285.742	-7468.250
-20202.281	-74426.141	-7484.994
3888.403	-65032.547	-7501.739
36942.273	-17838.531	-7518.483
-55178.676	-37712.617	-7535.228
-2012.209	54835.125	-7551.973
-6934.098	26882.438	-7568.717
46363.883	-14585.289	-7585.462
94171.273	23269.000	-7602.206
29890.277	58082.422	-7618.951
41045.094	55153.758	-7635.695
35241.426	53949.141	-7652.440
-3134.883	3019.539	-7669.185
62931.215	-98309.734	-7685.929
29297.520	-37002.938	-7702.674
-11072.672	-2557.516	-7719.418
37007.934	29533.758	-7736.163
51291.227	17283.391	-7752.907
88555.805	25017.922	-7769.652
37311.605	-29283.438	-7786.397
46876.148	25473.414	-7803.141
161230.281	-25845.875	-7819.886
89739.766	-42028.047	-7836.630
91814.070	14776.750	-7853.375
60651.000	-48378.891	-7870.119
-18297.855	-24344.172	-7886.864
-32423.598	75630.453	-7903.609
14035.063	18856.922	-7920.353
133.816	12597.641	-7937.098
24802.793	-79148.844	-7953.842
8774.563	39312.680	-7970.587
13777.539	-24124.750	-7987.331
16544.938	-2379.375	-8004.076
2259.316	11917.516	-8020.821
159133.016	11729.172	-8037.565
-28480.578	-35993.375	-8054.310
12024.223	-22461.500	-8071.054
-9545.570	14430.219	-8087.799
-11414.992	69583.359	-8104.544
-7584.680	-16026.234	-8121.288
30313.469	-9701.250	-8138.033
88526.578	40904.578	-8154.777
22657.945	3723.719	-8171.522
5918.023	-1511.406	-8188.266
84504.547	8424.453	-8205.011
-28767.336	17434.578	-8221.756
44359.930	-22600.578	-8238.500
40463.969	-45959.516	-8255.245
69627.031	-26905.781	-8271.989
50851.078	-62858.781	-8288.734
70783.938	59207.125	-8305.478
77230.328	-22744.531	-8322.223
72252.750	47245.156	-8338.968
87195.531	-24914.656	-8355.712
-24851.563	11553.453	-8372.457
-29202.688	29404.156	-8389.201
-23429.109	-43933.953	-8405.946
29514.063	25253.297	-8422.690
45809.188	46110.016	-8439.435
82185.344	-9051.531	-8456.180
31432.563	6670.281	-8472.924
52972.063	-45959.391	-8489.669
85698.188	-28517.000	-8506.413
74752.063	-21231.719	-8523.158
31440.344	76688.781	-8539.902
54986.906	-8001.563	-8556.647
