Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-35831.844	-3633.997	-5961.238
29981.906	-18653.525	-5977.982
88790.438	44704.152	-5994.727
-78999.484	-65624.820	-6011.472
52205.676	-4972.901	-6028.216
38704.113	-40508.910	-6044.961
-36736.766	-29763.045	-6061.705
-18610.455	-32739.457	-6078.450
104557.070	-63468.652	-6095.194
-26565.584	-50650.055	-6111.939
31187.844	-52804.633	-6128.684
106066.344	-60835.023	-6145.428
56489.816	-75610.922	-6162.173
101866.500	46239.305	-6178.917
-21558.141	10655.228	-6195.662
32589.850	-10687.346	-6212.407
8469.840	-40068.910	-6229.151
55698.070	-88461.414	-6245.896
99754.305	82537.570	-6262.640
144906.750	-21006.920	-6279.385
126330.758	41180.973	-6296.129
72966.273	7604.749	-6312.874
150467.266	-72810.898	-6329.619
120830.414	-73840.898	-6346.363
76488.438	-20361.078	-6363.108
22268.322	-33542.645	-6379.852
4840.888	-47549.691	-6396.597
45376.574	2823.790	-6413.341
85175.539	50973.566	-6430.086
55361.043	-21094.678	-6446.831
838.785	-90165.609	-6463.575
23547.695	79662.414	-6480.320
38655.953	-53628.441	-6497.064
5559.608	10490.422	-6513.809
30591.381	-27207.410	-6530.553
88441.602	-51227.633	-6547.298
73677.570	17068.283	-6564.043
96391.492	-48986.277	-6580.787
46983.973	13912.143	-6597.532
97004.609	61906.563	-6614.276
160859.953	-77170.578	-6631.021
18459.188	-6050.083	-6647.765
49787.625	-18961.326	-6664.510
-148.300	-67523.125	-6681.255
97934.180	-48930.422	-6697.999
-1934.388	-187.769	-6714.744
107857.906	-29268.914	-6731.488
-13926.711	45723.215	-6748.233
132800.047	-36397.781	-6764.977
24450.846	4771.933	-6781.722
101525.266	19734.146	-6798.467
109906.563	-34754.598	-6815.211
47262.445	-34345.840	-6831.956
13376.859	-62157.387	-6848.700
104597.414	-45233.445	-6865.445
-63604.297	-7346.360	-6882.190
105881.094	-40105.090	-6898.934
111795.586	35377.477	-6915.679
90550.711	-55730.789	-6932.423
92376.594	-30343.498	-6949.168
91572.609	-1616.582	-6965.912
102261.047	-32640.201	-6982.657
57010.063	37320.816	-6999.402
84261.203	-44821.090	-7016.146
91491.055	-53521.438	-7032.891
150540.188	-83136.461	-7049.635
-18934.070	-61687.012	-7066.380
-3787.390	9976.573	-7083.124
73369.078	3234.336	-7099.869
89831.242	-23502.461	-7116.614
-7526.172	12901.823	-7133.358
47673.906	-55211.590	-7150.103
111509.711	-30977.494	-7166.847
83779.383	-60279.391	-7183.592
127677.180	-40451.000	-7200.336
18567.328	-21509.771	-7217.081
137864.797	11242.553	-7233.826
-61385.246	-69364.227	-7250.570
110260.148	23702.805	-7267.315
62090.293	85044.813	-7284.059
31307.455	2170.949	-7300.804
86451.492	66353.234	-7317.548
-12744.521	22297.428	-7334.293
28867.328	-144397.641	-7351.038
77470.883	-74155.430	-7367.782
120302.516	83847.742	-7384.527
26112.838	-83206.422	-7401.271
47277.824	-16060.414	-7418.016
-1902.563	-72303.547	-7434.761
14989.129	41741.129	-7451.505
83998.539	4916.960	-7468.250
67164.430	23543.584	-7484.994
-4286.529	-53239.004	-7501.739
35456.762	-62631.938	-7518.483
65598.570	-47891.969	-7535.228
22283.465	-39412.160	-7551.973
55309.129	-57384.270	-7568.717
116136.852	-6740.558	-7585.462
65624.125	12531.034	-7602.206
127435.242	-16324.396	-7618.951
136558.281	-39314.645	-7635.695
78272.898	33873.113	-7652.440
112404.656	-34279.078	-7669.185
60865.223	-10542.133	-7685.929
110052.945	-28848.498	-7702.674
1489.810	-70567.945	-7719.418
28304.850	-67396.063	-7736.163
15858.028	-37374.871	-7752.907
12844.481	35019.176	-7769.652
75396.211	24793.178	-7786.397
80650.617	29542.211	-7803.141
-50337.488	43567.590	-7819.886
29151.811	5316.317	-7836.630
69506.266	19905.301	-7853.375
88070.039	37441.949	-7870.119
112304.836	-25983.215	-7886.864
60313.359	-40350.648	-7903.609
77611.578	32854.246	-7920.353
48517.090	40776.695	-7937.098
170512.719	-63634.652	-7953.842
56647.918	9356.295	-7970.587
5151.747	11652.497	-7987.331
111368.094	-12985.709	-8004.076
74015.047	55852.691	-8020.821
29130.467	-64505.676	-8037.565
110918.656	-79812.656	-8054.310
-69453.563	-68006.992	-8071.054
-9883.792	-12562.525	-8087.799
71105.414	53522.879	-8104.544
-17736.078	-17595.631	-8121.288
59735.895	31356.996	-8138.033
63458.703	-66956.844	-8154.777
129302.484	49898.273	-8171.522
82910.367	12977.572	-8188.266
97155.328	-36703.867	-8205.011
42280.930	2979.865	-8221.756
28898.975	41460.621	-8238.500
105158.563	-16796.164	-8255.245
82682.828	26777.420	-8271.989
58902.387	-59772.047	-8288.734
116659.352	-14178.327	-8305.478
116246.805	6635.200	-8322.223
65040.316	-23784.930	-8338.968
109031.688	-36755.594	-8355.712
137232.703	-63629.793	-8372.457
89728.813	43331.254	-8389.201
79395.375	-67465.648	-8405.946
-14626.992	-18567.369	-8422.690
71139.398	-15464.373	-8439.435
48555.430	-89698.352	-8456.180
99389.297	-14184.113	-8472.924
37207.199	48335.172	-8489.669
24504.133	-54499.844	-8506.413
116068.805	-10911.241	-8523.158
96093.266	30659.900	-8539.902
3077.883	-141737.672	-8556.647
