Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1093987.375	1181173.125	-1337910.343
893221.563	-1002199.750	-1342793.155
-1022467.250	-250832.203	-1347675.968
1697587.125	-75980.000	-1352558.780
-34735.141	-1125780.375	-1357441.593
106478.625	-420493.750	-1362324.405
1492660.750	-1839320.250	-1367207.218
4762.125	-607665.750	-1372090.030
939119.750	-1551068.375	-1376972.843
696874.875	-54324.125	-1381855.655
829322.625	-349401.313	-1386738.468
1318048.250	-1554922.500	-1391621.280
476684.625	-1468479.625	-1396504.093
1397152.125	-526685.500	-1401386.905
478128.750	-2579124.750	-1406269.718
-430986.781	-1370836.500	-1411152.530
-506563.563	-1339661.125	-1416035.343
467043.031	-878884.375	-1420918.155
665750.063	-272089.563	-1425800.968
-448985.906	-831779.625	-1430683.780
487494.344	-395097.500	-1435566.593
877331.500	-523462.688	-1440449.405
949932.063	280368.188	-1445332.218
193784.000	36014.125	-1450215.030
104588.688	-182524.016	-1455097.843
-1066014.875	-1031173.625	-1459980.655
-66200.625	-437857.063	-1464863.468
288639.875	-248825.828	-1469746.280
-494006.375	97902.500	-1474629.093
-339234.938	-328557.625	-1479511.905
-488076.438	-560869.625	-1484394.718
-160335.938	540.250	-1489277.530
750399.313	643270.688	-1494160.343
182575.250	-705739.875	-1499043.155
-201014.125	45091.000	-1503925.968
1000147.250	127396.594	-1508808.780
-110194.250	631718.000	-1513691.593
304752.500	-360822.000	-1518574.405
94794.219	552664.813	-1523457.218
458210.031	-1006345.625	-1528340.030
-281672.688	302663.563	-1533222.843
659251.750	-671534.188	-1538105.655
1067074.000	-462058.625	-1542988.468
145802.688	230382.063	-1547871.280
-218757.438	-38800.313	-1552754.093
360536.750	-304799.031	-1557636.905
1162975.500	350196.500	-1562519.718
1171742.875	1482418.750	-1567402.530
78617.531	-344882.531	-1572285.343
-32949.750	-916219.000	-1577168.155
1474969.625	-143829.000	-1582050.968
1116866.250	811603.688	-1586933.780
756863.500	-173790.219	-1591816.593
595811.000	-1392889.000	-1596699.405
544957.500	348488.469	-1601582.218
1097733.375	337748.375	-1606465.030
158359.469	-1026317.125	-1611347.843
2004984.000	331715.000	-1616230.655
125528.906	148168.625	-1621113.468
-362295.344	1149539.875	-1625996.280
535779.000	-743226.688	-1630879.093
554354.188	549598.813	-1635761.905
1173589.875	166079.719	-1640644.718
455293.250	-822657.500	-1645527.530
1121547.125	633405.313	-1650410.343
1561621.750	-1272724.875	-1655293.155
1836017.375	-1505482.500	-1660175.968
338245.500	-767420.625	-1665058.780
657605.688	181015.031	-1669941.593
1491590.000	-273825.250	-1674824.405
1512283.250	599562.375	-1679707.218
909874.750	-455931.094	-1684590.030
562885.250	-384685.875	-1689472.843
175635.250	-1129345.500	-1694355.655
1283715.000	-632471.750	-1699238.468
-744309.250	-931429.500	-1704121.280
140628.000	-1288884.500	-1709004.093
687598.938	-209349.000	-1713886.905
-60624.594	-710382.875	-1718769.718
1509053.750	-184478.250	-1723652.530
755593.750	92206.500	-1728535.343
1121838.750	-1502418.875	-1733418.155
384448.000	-258205.875	-1738300.968
273893.500	31666.250	-1743183.780
254844.813	-5058.000	-1748066.593
249185.063	-565896.750	-1752949.405
245171.500	395419.594	-1757832.218
2051120.250	-327929.156	-1762715.030
570754.500	79268.500	-1767597.843
569057.625	-984431.500	-1772480.655
178938.500	-866781.563	-1777363.468
676012.125	-1392025.250	-1782246.280
421001.531	-548003.875	-1787129.093
772540.625	-586143.250	-1792011.905
-134130.578	547727.688	-1796894.718
-71750.750	-464026.125	-1801777.530
309835.500	-430725.125	-1806660.343
486473.406	-247116.313	-1811543.155
989942.625	-806144.375	-1816425.968
855894.438	-591402.125	-1821308.780
467588.375	542674.313	-1826191.593
658143.875	-1430433.875	-1831074.405
216841.938	-366918.625	-1835957.218
-173008.000	-1015482.688	-1840840.030
948073.750	-664165.813	-1845722.843
106031.313	-224508.750	-1850605.655
-193037.375	-357641.531	-1855488.468
667646.250	-271273.063	-1860371.280
285517.938	368905.313	-1865254.093
-322159.625	132869.031	-1870136.905
686890.000	-583689.125	-1875019.718
381297.000	-1237812.500	-1879902.530
852750.125	-194625.672	-1884785.343
-352421.625	-231309.625	-1889668.155
354136.750	-1508843.750	-1894550.968
1036622.250	-54657.711	-1899433.780
1395204.000	-696350.688	-1904316.593
-340271.000	-402994.563	-1909199.405
-203176.563	814924.375	-1914082.218
994827.625	766820.250	-1918965.030
-206035.094	-142191.625	-1923847.843
802956.625	-57535.625	-1928730.655
310634.594	-424317.000	-1933613.468
477234.438	157902.141	-1938496.280
72984.250	574425.125	-1943379.093
163241.875	200424.250	-1948261.905
400449.875	-403811.375	-1953144.718
560996.375	-890495.438	-1958027.530
375583.125	-692856.250	-1962910.343
944694.250	-318510.688	-1967793.155
259120.938	-333620.375	-1972675.968
-33696.250	-738678.750	-1977558.780
188422.438	139038.625	-1982441.593
574971.875	-49783.813	-1987324.405
363662.250	-548499.750	-1992207.218
635192.625	346565.344	-1997090.030
269613.063	122523.547	-2001972.843
163901.484	-53234.750	-2006855.655
37969.188	-602128.875	-2011738.468
613249.125	155935.750	-2016621.280
443589.750	-532249.750	-2021504.093
526025.875	-283115.031	-2026386.905
-53115.375	427604.500	-2031269.718
1090880.625	315118.750	-2036152.530
586995.500	-282479.375	-2041035.343
731592.000	-523778.500	-2045918.155
826384.625	-289045.500	-2050800.968
379759.000	-510927.875	-2055683.780
827666.250	753852.813	-2060566.593
83195.750	-63535.000	-2065449.405
690415.000	-479563.375	-2070332.218
1388377.875	-315563.625	-2075215.030
706750.875	-186196.125	-2080097.843
13594.250	-161965.313	-2084980.655
746644.375	-757773.750	-2089863.468
351585.313	-674163.063	-2094746.280
666730.688	-128457.000	-2099629.093
462653.969	-636765.750	-2104511.905
-227850.313	471015.875	-2109394.718
328267.750	-314031.438	-2114277.530
799458.813	-151562.250	-2119160.343
495181.875	30968.750	-2124043.155
-79005.469	-168229.063	-2128925.968
502335.875	168516.000	-2133808.780
549233.188	-695667.500	-2138691.593
-89542.000	-628223.000	-2143574.405
967303.813	75549.750	-2148457.218
383805.250	-6068.500	-2153340.030
-182776.750	431642.688	-2158222.843
166487.500	-291778.000	-2163105.655
896430.063	-734243.188	-2167988.468
358128.094	-755091.625	-2172871.280
568513.125	-116908.375	-2177754.093
570930.875	47.125	-2182636.905
755017.313	-251317.875	-2187519.718
747110.625	-200083.344	-2192402.530
162398.859	356018.250	-2197285.343
367747.500	-46913.750	-2202168.155
100422.750	-1238920.750	-2207050.968
488525.844	-12143.625	-2211933.780
356332.906	-652743.000	-2216816.593
-328605.625	123294.250	-2221699.405
443215.625	-88785.250	-2226582.218
356158.438	-416020.125	-2231465.030
573369.813	193905.875	-2236347.843
407245.500	133062.000	-2241230.655
33334.469	-374042.125	-2246113.468
-211450.625	190801.875	-2250996.280
171917.125	617826.938	-2255879.093
810408.500	96383.375	-2260761.905
-53060.844	-431210.750	-2265644.718
375353.188	-412547.750	-2270527.530
29710.625	-243291.625	-2275410.343
-293564.500	-376062.375	-2280293.155
875334.750	187346.000	-2285175.968
522738.375	146815.250	-2290058.780
538851.375	601517.250	-2294941.593
1126214.875	670389.375	-2299824.405
985375.250	46455.250	-2304707.218
294801.000	-525825.750	-2309590.030
397246.250	270687.500	-2314472.843
488024.500	407687.500	-2319355.655
24995.563	-107949.375	-2324238.468
246681.000	213175.750	-2329121.280
355243.500	-536747.000	-2334004.093
633129.500	-503819.000	-2338886.905
740473.000	-166070.250	-2343769.718
724351.750	79587.375	-2348652.530
740863.000	61911.625	-2353535.343
-154153.000	-88024.000	-2358418.155
326941.000	-14224.750	-2363300.968
902542.875	99194.375	-2368183.780
626379.000	54108.500	-2373066.593
512642.000	17002.750	-2377949.405
192302.250	-264648.125	-2382832.218
787724.875	110691.500	-2387715.030
326400.750	-480947.063	-2392597.843
816080.000	-228735.250	-2397480.655
656406.000	52029.625	-2402363.468
542249.750	89428.250	-2407246.280
393809.750	373192.625	-2412129.093
577341.000	-29246.625	-2417011.905
641089.500	-394664.813	-2421894.718
278714.500	190670.781	-2426777.530
343326.750	-33009.250	-2431660.343
432692.500	-247838.563	-2436543.155
547064.500	-255406.750	-2441425.968
51502.625	-405065.563	-2446308.780
616661.000	-22279.000	-2451191.593
-20973.000	236596.563	-2456074.405
366016.500	-200551.000	-2460957.218
667838.875	-94107.625	-2465840.030
162659.500	-343085.781	-2470722.843
342673.000	10966.281	-2475605.655
180324.000	-80191.875	-2480488.468
807375.500	16153.969	-2485371.280
198555.500	-10732.750	-2490254.093
499972.500	-116350.250	-2495136.905
