Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
36210.250	-98599.047	-5977.982
51421.047	2309.445	-5994.727
114722.930	-42436.766	-6011.472
-16015.398	2338.250	-6028.216
64524.383	-127005.500	-6044.961
118207.156	23104.445	-6061.705
103655.977	-138498.625	-6078.450
90752.391	-132415.844	-6095.194
119281.719	-120143.219	-6111.939
-12095.328	-34047.172	-6128.684
87176.148	-3428.438	-6145.428
64142.102	-64218.266	-6162.173
52181.688	7338.648	-6178.917
100855.016	-80305.086	-6195.662
88384.047	-27780.082	-6212.407
17171.287	-114487.461	-6229.151
-16903.967	3270.984	-6245.896
126455.180	-16705.688	-6262.640
21568.867	-13868.164	-6279.385
76147.523	-37834.383	-6296.129
50412.566	-17755.313	-6312.874
90514.961	-109489.352	-6329.619
16843.354	-42751.797	-6346.363
2950.898	-77347.695	-6363.108
57781.359	2950.898	-6379.852
91144.742	22857.594	-6396.597
87212.063	-15403.813	-6413.341
104556.461	-28263.594	-6430.086
160634.297	-50488.504	-6446.831
64159.492	-85870.883	-6463.575
94006.344	-448.891	-6480.320
105832.563	12146.359	-6497.064
38733.406	13298.344	-6513.809
16125.070	9101.695	-6530.553
166582.625	-73804.844	-6547.298
61407.219	-24581.539	-6564.043
155727.688	-38031.656	-6580.787
52136.719	57663.676	-6597.532
93054.922	-5534.289	-6614.276
83557.547	-9460.344	-6631.021
152034.953	13882.016	-6647.765
6038.984	-47643.609	-6664.510
-47507.555	-88957.242	-6681.255
23017.016	-23281.305	-6697.999
139433.922	-18480.195	-6714.744
-8744.403	-27138.828	-6731.488
109633.156	-40714.734	-6748.233
84967.711	-97205.094	-6764.977
180466.750	-17263.781	-6781.722
12463.508	4576.422	-6798.467
175227.219	-60575.063	-6815.211
88320.164	-14667.234	-6831.956
95791.766	-65369.398	-6848.700
19684.514	-82348.102	-6865.445
32059.482	-45939.188	-6882.190
37878.133	-9766.188	-6898.934
83066.656	-102361.656	-6915.679
69579.141	-29373.234	-6932.423
18434.744	21809.953	-6949.168
71063.266	9069.906	-6965.912
22151.551	-43184.344	-6982.657
18545.145	52640.109	-6999.402
118623.734	-18842.438	-7016.146
92791.070	-82810.742	-7032.891
40309.891	-41210.578	-7049.635
91096.984	29356.922	-7066.380
122461.930	-39300.875	-7083.124
42080.414	-75671.719	-7099.869
42016.992	-17494.609	-7116.614
45150.059	-32353.438	-7133.358
72950.125	10449.859	-7150.103
90014.289	-92314.969	-7166.847
85642.508	-40528.891	-7183.592
64431.637	-18702.813	-7200.336
97035.922	-7203.922	-7217.081
65387.969	40332.281	-7233.826
69260.672	19744.781	-7250.570
189603.406	9730.219	-7267.315
125346.297	-50546.125	-7284.059
141936.719	-25080.891	-7300.804
-10353.262	29518.313	-7317.548
68811.430	-36793.406	-7334.293
116876.641	43846.109	-7351.038
104834.242	-15811.625	-7367.782
110896.766	-27292.609	-7384.527
112272.094	14285.938	-7401.271
49906.438	-25785.781	-7418.016
22658.656	-83936.828	-7434.761
33475.852	101309.875	-7451.505
58429.820	-37905.953	-7468.250
-12801.641	-23601.500	-7484.994
91892.859	-42818.094	-7501.739
135156.063	17716.406	-7518.483
48540.703	-29041.125	-7535.228
-11788.773	3713.906	-7551.973
123301.703	50815.109	-7568.717
45723.172	17173.813	-7585.462
104922.758	-87670.016	-7602.206
61440.164	16965.313	-7618.951
50850.484	-13324.344	-7635.695
5263.555	-12576.500	-7652.440
113221.461	-15704.219	-7669.185
18768.219	-86811.125	-7685.929
150241.469	-6690.938	-7702.674
69235.828	-49970.031	-7719.418
75147.531	-77213.969	-7736.163
112321.711	-4318.656	-7752.907
175783.938	-12787.875	-7769.652
111351.656	-31269.063	-7786.397
106097.531	-71139.094	-7803.141
99811.438	-25842.188	-7819.886
141619.234	-17007.438	-7836.630
69120.141	-25573.594	-7853.375
99508.063	-56479.625	-7870.119
32338.828	-59747.000	-7886.864
48294.813	101112.000	-7903.609
82939.156	23559.500	-7920.353
106312.781	22733.656	-7937.098
-13216.656	4093.281	-7953.842
51809.563	62304.125	-7970.587
136259.906	10900.938	-7987.331
-38388.344	-26897.469	-8004.076
82497.531	17078.156	-8020.821
144985.469	-109042.094	-8037.565
57883.063	-13599.625	-8054.310
103915.625	-11455.594	-8071.054
33806.500	27597.813	-8087.799
100731.000	9403.344	-8104.544
43541.625	-20081.156	-8121.288
-6793.688	-27788.438	-8138.033
37997.625	-30091.656	-8154.777
77562.688	26308.188	-8171.522
43827.625	27370.125	-8188.266
119909.750	-33226.125	-8205.011
-26068.250	-10676.938	-8221.756
74319.750	-120523.891	-8238.500
118037.688	17566.906	-8255.245
197198.500	60573.375	-8271.989
178896.063	14463.594	-8288.734
49388.438	22465.188	-8305.478
46870.875	3881.031	-8322.223
118822.188	-3902.445	-8338.968
81288.500	-34811.766	-8355.712
136689.063	-82246.781	-8372.457
-23880.938	99228.625	-8389.201
33016.250	22922.172	-8405.946
62901.250	82517.180	-8422.690
23853.875	-101215.859	-8439.435
173519.938	42501.594	-8456.180
42885.875	-22579.906	-8472.924
120159.813	-4449.375	-8489.669
107371.875	6921.969	-8506.413
35591.063	49710.344	-8523.158
22242.250	-81663.969	-8539.902
2568.625	22242.406	-8556.647
