Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
995625.313	-1647556.000	-1298847.843
2027680.500	-1025754.250	-1303730.655
3464732.250	-1167671.500	-1308613.468
-263188.563	-1093907.500	-1313496.280
1439269.500	-2394542.500	-1318379.093
2874567.250	-631310.500	-1323261.905
219274.500	-976778.563	-1328144.718
2193872.500	-1727053.875	-1333027.530
4522.625	-700881.813	-1337910.343
-707919.500	-1362954.125	-1342793.155
1963098.500	-983737.313	-1347675.968
569980.938	340672.250	-1352558.780
1255356.000	-1897105.875	-1357441.593
1769042.125	283348.375	-1362324.405
1287625.875	-934098.375	-1367207.218
886239.625	-2015580.500	-1372090.030
2465310.000	-1488600.125	-1376972.843
1318940.125	-1097501.250	-1381855.655
646566.375	-1395997.875	-1386738.468
1272023.875	-1565847.500	-1391621.280
394055.719	-1167859.250	-1396504.093
1254349.875	-344543.250	-1401386.905
2837575.000	-1064852.500	-1406269.718
3035967.000	-1406833.500	-1411152.530
871983.625	-230282.188	-1416035.343
1570532.875	-1177797.625	-1420918.155
176982.063	-1971041.250	-1425800.968
1612216.750	-1237119.625	-1430683.780
1446160.250	-1432686.250	-1435566.593
895107.000	-954351.125	-1440449.405
2560981.500	-1098833.500	-1445332.218
625604.313	-979897.875	-1450215.030
1084613.375	-215409.125	-1455097.843
960557.750	-860026.625	-1459980.655
722850.313	-1870617.625	-1464863.468
19520.781	-1922157.750	-1469746.280
1214519.750	-2058534.250	-1474629.093
1387293.250	-1691088.000	-1479511.905
-227457.281	-1434910.250	-1484394.718
-120584.672	-711607.000	-1489277.530
1450486.750	-82470.750	-1494160.343
337354.750	-2915509.000	-1499043.155
1492556.375	-1358194.625	-1503925.968
1632280.750	-1518771.500	-1508808.780
-600712.000	-132577.500	-1513691.593
1394451.750	-1620224.875	-1518574.405
821048.500	-1130737.625	-1523457.218
814981.063	-1082194.500	-1528340.030
1579825.750	-1110104.625	-1533222.843
353970.281	-246234.500	-1538105.655
2398756.500	592094.125	-1542988.468
896533.125	-172354.125	-1547871.280
27761.875	-1655577.250	-1552754.093
1753425.250	-50416.625	-1557636.905
7630.000	-105630.375	-1562519.718
396213.000	-1544967.500	-1567402.530
999934.188	-111393.375	-1572285.343
685417.750	-26515.500	-1577168.155
1072706.875	-372391.688	-1582050.968
1114821.250	-868045.625	-1586933.780
-279802.938	172265.750	-1591816.593
124841.938	-806393.938	-1596699.405
1130375.375	-305254.500	-1601582.218
451057.813	248665.313	-1606465.030
213418.125	-627231.125	-1611347.843
2212210.000	-190991.125	-1616230.655
412506.000	-944186.375	-1621113.468
676260.563	318517.000	-1625996.280
2025166.750	-832150.375	-1630879.093
330252.375	-244202.250	-1635761.905
2769938.500	-1764268.250	-1640644.718
1042537.875	395200.938	-1645527.530
938285.625	-1617717.375	-1650410.343
675099.313	-1308618.500	-1655293.155
1103220.500	-69978.563	-1660175.968
2229092.250	-1031015.563	-1665058.780
1825765.250	-643649.875	-1669941.593
1161860.750	-299333.000	-1674824.405
1365056.250	-653282.375	-1679707.218
1900049.000	374100.000	-1684590.030
2042210.875	1469697.000	-1689472.843
1678082.750	-875171.000	-1694355.655
1672210.000	-14863.500	-1699238.468
1863010.750	-737003.250	-1704121.280
539027.625	-161235.375	-1709004.093
1182617.750	-26177.750	-1713886.905
1582368.750	277097.000	-1718769.718
1364787.250	-525478.875	-1723652.530
1463113.625	-1541488.375	-1728535.343
1580778.500	-816286.250	-1733418.155
2058169.750	-1064611.375	-1738300.968
1886761.375	687607.750	-1743183.780
1079415.875	303849.250	-1748066.593
2589817.250	-639882.625	-1752949.405
1815119.250	-1689699.000	-1757832.218
1026017.875	97695.000	-1762715.030
554580.000	-1741607.125	-1767597.843
916876.813	-578063.625	-1772480.655
1127723.750	-516065.250	-1777363.468
729527.000	-1095470.000	-1782246.280
1615129.625	-829739.250	-1787129.093
1391040.250	-1358506.750	-1792011.905
1571828.000	-2070190.125	-1796894.718
941321.875	-1277403.250	-1801777.530
121861.836	-1009506.313	-1806660.343
1764740.375	-1094060.000	-1811543.155
1104049.500	-334569.125	-1816425.968
2030237.750	-410653.250	-1821308.780
1676879.000	-1704473.125	-1826191.593
1208780.750	237983.875	-1831074.405
1572610.500	-259755.000	-1835957.218
1837189.750	-1198883.750	-1840840.030
-31751.125	389031.125	-1845722.843
1120322.750	-451137.250	-1850605.655
1625401.500	-250189.000	-1855488.468
89346.750	-1065661.000	-1860371.280
1652631.500	-647827.125	-1865254.093
387248.688	-866366.250	-1870136.905
1573424.375	-1445478.750	-1875019.718
1102467.625	-1187622.375	-1879902.530
930390.500	-1599974.000	-1884785.343
238870.063	-364670.000	-1889668.155
1251852.500	-195015.625	-1894550.968
206172.688	-86365.750	-1899433.780
1906392.750	-321454.500	-1904316.593
1139496.250	-563140.000	-1909199.405
1233468.250	-497238.875	-1914082.218
1795041.500	-621220.813	-1918965.030
392405.438	285219.938	-1923847.843
2354311.000	1172518.625	-1928730.655
249245.438	381037.500	-1933613.468
532704.750	-700908.500	-1938496.280
1073503.625	837343.500	-1943379.093
1710193.375	-918508.000	-1948261.905
2426987.000	-490928.375	-1953144.718
717284.750	216266.250	-1958027.530
865475.563	-119311.750	-1962910.343
1325901.875	-26310.750	-1967793.155
997039.938	-741067.250	-1972675.968
1071306.500	246154.125	-1977558.780
783114.313	-675756.000	-1982441.593
1698993.875	-28659.750	-1987324.405
797428.250	-273711.375	-1992207.218
659357.938	-1310738.250	-1997090.030
1518664.125	-889975.000	-2001972.843
1906792.500	-278834.500	-2006855.655
2130203.000	300537.000	-2011738.468
1033711.063	69927.500	-2016621.280
2205162.000	-726295.500	-2021504.093
531516.500	-336710.500	-2026386.905
1274475.750	-291922.250	-2031269.718
2279420.500	-697668.625	-2036152.530
1510239.000	-639799.875	-2041035.343
852578.563	-811630.625	-2045918.155
1746571.000	-135436.250	-2050800.968
2202791.250	-813115.250	-2055683.780
1072981.875	-264071.500	-2060566.593
1652131.750	-603366.750	-2065449.405
1175430.625	384850.125	-2070332.218
465518.750	-829342.750	-2075215.030
1062740.000	-1042797.000	-2080097.843
1563897.750	-736424.500	-2084980.655
1484542.250	-150680.000	-2089863.468
2148935.000	-232498.250	-2094746.280
1322418.250	-671010.250	-2099629.093
2107998.000	-167277.250	-2104511.905
1853627.000	-407937.500	-2109394.718
1655612.250	-193921.250	-2114277.530
1265457.750	542332.500	-2119160.343
1613028.625	-809459.000	-2124043.155
1254542.125	-203907.000	-2128925.968
1109105.750	-796422.125	-2133808.780
738094.563	-492494.938	-2138691.593
1001279.938	-218514.750	-2143574.405
1924582.875	-658512.375	-2148457.218
758159.313	-527261.000	-2153340.030
1711123.250	-346188.500	-2158222.843
784334.000	-1086047.750	-2163105.655
1091430.250	-1080278.500	-2167988.468
1547174.000	-534258.500	-2172871.280
1759645.875	19972.500	-2177754.093
759422.625	-673378.750	-2182636.905
1632498.500	-14502.000	-2187519.718
1267118.750	-217529.500	-2192402.530
966283.250	-689311.000	-2197285.343
962694.000	-1023641.500	-2202168.155
1685335.625	-723457.250	-2207050.968
820139.813	-581549.250	-2211933.780
1161250.000	-1043306.750	-2216816.593
718640.813	-347513.500	-2221699.405
976345.938	-852277.000	-2226582.218
1024628.000	96212.750	-2231465.030
928457.000	-276883.500	-2236347.843
1385760.625	-393419.250	-2241230.655
1009844.250	-654687.000	-2246113.468
1472144.625	-467293.500	-2250996.280
1458954.750	-439356.000	-2255879.093
999589.250	-344661.000	-2260761.905
832387.750	-254998.000	-2265644.718
1012415.063	-1043653.000	-2270527.530
945417.000	-836994.500	-2275410.343
879684.500	-191013.000	-2280293.155
1249294.125	-349324.000	-2285175.968
1261758.000	-675934.500	-2290058.780
208228.188	-830191.000	-2294941.593
1009076.750	261991.000	-2299824.405
1287237.625	-825632.500	-2304707.218
880395.750	42426.000	-2309590.030
1381439.250	708583.500	-2314472.843
1486310.875	47665.500	-2319355.655
1120166.000	-344148.500	-2324238.468
1163942.625	-150984.000	-2329121.280
1394802.000	-48948.000	-2334004.093
1639518.750	-85763.000	-2338886.905
600574.500	-191596.000	-2343769.718
1045236.500	299397.000	-2348652.530
886847.500	143958.000	-2353535.343
1382978.000	-445860.000	-2358418.155
994357.500	-358489.000	-2363300.968
642800.500	191702.000	-2368183.780
1255565.500	135268.000	-2373066.593
934362.500	-650214.000	-2377949.405
888457.000	-233663.000	-2382832.218
947273.000	-113572.500	-2387715.030
778621.000	-358666.000	-2392597.843
1202457.000	-662053.000	-2397480.655
994870.000	382015.000	-2402363.468
1179694.000	-103124.000	-2407246.280
865235.000	-434901.000	-2412129.093
1111552.000	402121.500	-2417011.905
1150654.000	-84538.500	-2421894.718
903419.000	16611.500	-2426777.530
740031.000	297459.250	-2431660.343
1515933.000	120396.000	-2436543.155
1354426.000	-586325.875	-2441425.968
938624.000	260374.250	-2446308.780
1089105.000	-435408.500	-2451191.593
1180121.000	-11850.500	-2456074.405
1281317.000	5982.625	-2460957.218
1054021.000	-168805.500	-2465840.030
1028410.000	-584221.000	-2470722.843
1297482.000	4710.750	-2475605.655
1457428.000	-387028.688	-2480488.468
1327977.000	-374444.938	-2485371.280
1017035.000	67374.969	-2490254.093
1471473.000	-553844.250	-2495136.905
