Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-1062952.875	-810974.625	-1323261.905
84482.438	364683.000	-1328144.718
610637.188	-225967.031	-1333027.530
1557281.125	236261.938	-1337910.343
1640527.750	118963.539	-1342793.155
1434111.750	-745870.813	-1347675.968
549712.188	586031.063	-1352558.780
1368044.375	-1076420.625	-1357441.593
1487624.375	-448049.875	-1362324.405
1179833.625	-875496.563	-1367207.218
2112948.250	-520549.563	-1372090.030
706242.375	-1068558.875	-1376972.843
1078496.750	-844288.250	-1381855.655
1220834.750	-1362909.125	-1386738.468
601775.813	882832.875	-1391621.280
562552.313	572252.750	-1396504.093
-627213.125	-1122695.000	-1401386.905
39915.063	-1439028.750	-1406269.718
1561685.750	-1529209.750	-1411152.530
2636242.000	-201412.688	-1416035.343
909830.188	-1695358.000	-1420918.155
1521383.375	-1729392.375	-1425800.968
1212854.875	-22163.223	-1430683.780
497005.969	-1013374.625	-1435566.593
1057685.125	-1409013.500	-1440449.405
-1181783.125	-552575.750	-1445332.218
569516.563	-1245646.375	-1450215.030
301737.938	-660948.188	-1455097.843
-394999.500	-2346725.500	-1459980.655
1558202.750	-930231.875	-1464863.468
721053.563	-38805.789	-1469746.280
-455487.219	-215296.234	-1474629.093
1317813.125	211049.672	-1479511.905
323053.469	-748579.938	-1484394.718
-80842.406	388642.719	-1489277.530
1187117.125	242903.109	-1494160.343
583929.500	-214335.188	-1499043.155
112658.414	-1253277.125	-1503925.968
-119973.664	137053.375	-1508808.780
615750.813	-123322.164	-1513691.593
-167370.969	-488141.969	-1518574.405
67249.719	14756.222	-1523457.218
1164569.250	583636.625	-1528340.030
360152.625	136533.234	-1533222.843
-92462.250	-240998.203	-1538105.655
927773.250	-69719.375	-1542988.468
1346865.250	308614.375	-1547871.280
1016204.313	-1789407.625	-1552754.093
194137.578	-163140.719	-1557636.905
63709.445	11728.144	-1562519.718
532897.125	568379.063	-1567402.530
208192.484	-2536.476	-1572285.343
967552.125	-1599153.625	-1577168.155
1134015.000	322321.813	-1582050.968
834680.375	-1116327.125	-1586933.780
278135.281	966727.688	-1591816.593
757845.125	-164014.953	-1596699.405
969225.500	-723736.125	-1601582.218
374034.688	104838.422	-1606465.030
519331.000	448062.844	-1611347.843
1209782.750	108032.195	-1616230.655
1194213.500	-162837.563	-1621113.468
1641080.875	-376677.875	-1625996.280
936280.625	428153.281	-1630879.093
1456516.500	-194894.063	-1635761.905
559521.438	-831334.125	-1640644.718
919689.750	-334599.563	-1645527.530
-333962.625	-1086272.625	-1650410.343
1254937.500	51175.711	-1655293.155
1133191.000	644281.438	-1660175.968
806255.125	50595.262	-1665058.780
1537785.125	103763.742	-1669941.593
1148452.125	162464.453	-1674824.405
644914.563	236531.938	-1679707.218
937830.688	-680361.375	-1684590.030
766393.750	-1275565.375	-1689472.843
906185.375	-292543.188	-1694355.655
920874.375	-340422.375	-1699238.468
2153178.500	-398084.125	-1704121.280
274889.875	-1356964.625	-1709004.093
1902829.625	-59153.820	-1713886.905
696691.063	-421063.000	-1718769.718
454250.688	-13886.160	-1723652.530
1353797.875	321114.031	-1728535.343
577384.625	-177964.766	-1733418.155
654182.750	292681.219	-1738300.968
794033.438	-1405943.750	-1743183.780
436499.906	535022.875	-1748066.593
264186.344	-755089.000	-1752949.405
-5305.675	-731947.250	-1757832.218
1084658.875	-386125.656	-1762715.030
1633976.375	503711.406	-1767597.843
1202329.375	-438488.531	-1772480.655
1057770.625	-307052.750	-1777363.468
586201.063	-540894.938	-1782246.280
577390.125	-814064.313	-1787129.093
321072.156	-1313009.625	-1792011.905
410780.875	-877162.188	-1796894.718
533200.125	90555.477	-1801777.530
148071.375	-89833.828	-1806660.343
870180.375	-335475.656	-1811543.155
816947.000	573863.375	-1816425.968
-218230.438	-587444.813	-1821308.780
1327756.875	-109321.531	-1826191.593
308673.031	-287565.531	-1831074.405
533539.938	-1710481.250	-1835957.218
806321.188	549806.625	-1840840.030
1569622.375	435463.656	-1845722.843
1173215.500	-525344.188	-1850605.655
1289061.000	60722.934	-1855488.468
-101913.148	-128453.781	-1860371.280
524918.125	-857933.625	-1865254.093
846680.688	200848.844	-1870136.905
1024626.188	946304.688	-1875019.718
1712239.125	-461677.406	-1879902.530
1216774.625	-62349.125	-1884785.343
7613.900	-232296.797	-1889668.155
251722.500	-645767.250	-1894550.968
562487.438	80880.672	-1899433.780
992602.375	-731663.750	-1904316.593
311667.719	945494.063	-1909199.405
127767.711	425896.781	-1914082.218
1061188.125	-265976.906	-1918965.030
1121579.000	251436.156	-1923847.843
961207.938	-250784.859	-1928730.655
1409419.375	-81711.391	-1933613.468
359813.594	-874694.875	-1938496.280
911835.563	539276.000	-1943379.093
726204.063	-38458.801	-1948261.905
915817.875	-130365.758	-1953144.718
1259749.375	-176335.688	-1958027.530
748089.188	-471423.219	-1962910.343
764183.688	-758649.063	-1967793.155
527612.125	195740.875	-1972675.968
333104.406	-427932.031	-1977558.780
859307.063	308180.188	-1982441.593
424283.625	286349.219	-1987324.405
1346387.000	-636214.125	-1992207.218
1513769.625	451791.625	-1997090.030
24410.541	75102.445	-2001972.843
1067152.625	630769.625	-2006855.655
-40063.043	-1036196.313	-2011738.468
361221.469	-301549.125	-2016621.280
1261237.375	-307158.875	-2021504.093
987548.125	217963.281	-2026386.905
680319.938	-498414.344	-2031269.718
1049026.875	372219.313	-2036152.530
692697.438	-518627.469	-2041035.343
1352890.250	116384.258	-2045918.155
860080.688	-483313.438	-2050800.968
1846515.250	-554617.500	-2055683.780
1064970.750	-370563.969	-2060566.593
1327778.500	-114286.703	-2065449.405
741721.188	-154576.422	-2070332.218
299203.594	218436.453	-2075215.030
1374518.625	6324.165	-2080097.843
1498216.125	42625.586	-2084980.655
669405.000	-157701.000	-2089863.468
933741.188	-167973.563	-2094746.280
464677.531	-257872.891	-2099629.093
89127.391	189909.297	-2104511.905
807284.375	44609.941	-2109394.718
995777.625	307922.500	-2114277.530
768421.563	-555978.313	-2119160.343
841898.813	50787.520	-2124043.155
1089075.500	-873704.063	-2128925.968
658460.125	-57047.027	-2133808.780
1289185.125	-298800.594	-2138691.593
690316.375	79973.914	-2143574.405
981743.000	-172995.563	-2148457.218
697570.188	-113144.000	-2153340.030
1193354.250	-309205.438	-2158222.843
565498.188	-581988.125	-2163105.655
713178.313	106769.438	-2167988.468
273192.094	-79209.563	-2172871.280
549809.188	-513111.719	-2177754.093
391331.688	-495053.938	-2182636.905
1374057.125	-88060.070	-2187519.718
355704.375	85848.148	-2192402.530
462335.469	261506.328	-2197285.343
583575.313	-86338.516	-2202168.155
1261336.625	-351062.375	-2207050.968
1395927.125	-515063.281	-2211933.780
224665.672	210931.563	-2216816.593
711088.625	-111002.891	-2221699.405
632941.125	-265479.906	-2226582.218
642125.063	-196651.859	-2231465.030
922684.063	-453212.656	-2236347.843
829317.375	-411498.125	-2241230.655
517544.594	188073.188	-2246113.468
795529.375	-184561.688	-2250996.280
1055110.125	-86819.031	-2255879.093
667827.125	-335887.938	-2260761.905
577907.813	-177845.734	-2265644.718
933383.438	113737.766	-2270527.530
674172.938	1025627.000	-2275410.343
685340.188	-187864.516	-2280293.155
1040532.750	-589497.188	-2285175.968
910223.563	-119256.617	-2290058.780
1500807.375	318458.313	-2294941.593
1145765.125	-460574.375	-2299824.405
-140239.688	443598.125	-2304707.218
901329.000	262026.656	-2309590.030
924224.125	-154647.109	-2314472.843
1001079.563	-391155.906	-2319355.655
504169.625	-572185.125	-2324238.468
297976.094	-191596.781	-2329121.280
145406.641	361507.719	-2334004.093
936106.250	-66199.578	-2338886.905
1002016.875	-95307.531	-2343769.718
849925.063	373831.781	-2348652.530
694696.375	-618388.938	-2353535.343
821732.625	-218133.063	-2358418.155
915922.188	274769.594	-2363300.968
55274.457	-366400.125	-2368183.780
545652.125	-273014.438	-2373066.593
800884.688	131300.406	-2377949.405
669799.250	184323.719	-2382832.218
543434.250	95395.391	-2387715.030
927777.125	125442.563	-2392597.843
728929.688	90728.938	-2397480.655
777728.750	-92475.992	-2402363.468
752819.125	-225139.703	-2407246.280
865871.375	50822.086	-2412129.093
652365.000	-4999.207	-2417011.905
556455.938	-60603.137	-2421894.718
851197.688	556924.375	-2426777.530
641269.813	-266547.375	-2431660.343
590026.375	-50015.090	-2436543.155
638374.875	81598.680	-2441425.968
994675.438	210874.297	-2446308.780
697671.500	101502.313	-2451191.593
986485.125	-263793.281	-2456074.405
1083716.500	161177.250	-2460957.218
311191.531	-92651.906	-2465840.030
622414.375	-35724.551	-2470722.843
925382.063	-329833.031	-2475605.655
485386.063	483975.969	-2480488.468
767863.625	137265.656	-2485371.280
981096.375	-197441.422	-2490254.093
1078603.500	-343142.406	-2495136.905
