Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
24286.727	-62607.023	-5927.749
43726.430	-89216.141	-5944.493
56208.531	-3930.146	-5961.238
120397.211	-167482.547	-5977.982
-70892.641	56344.086	-5994.727
24374.459	1255.900	-6011.472
94497.867	-96989.711	-6028.216
-6325.972	-43167.988	-6044.961
17213.572	40227.207	-6061.705
77472.164	572.970	-6078.450
51153.656	117737.047	-6095.194
-41431.742	-164245.094	-6111.939
184274.406	-15892.578	-6128.684
47243.891	-4594.942	-6145.428
-93224.430	-2860.134	-6162.173
-78312.383	-11152.849	-6178.917
27798.789	96199.539	-6195.662
140290.984	-41543.199	-6212.407
164601.844	180753.313	-6229.151
35606.336	-39029.313	-6245.896
47330.535	-40521.852	-6262.640
63988.137	-10763.229	-6279.385
18348.994	-125490.570	-6296.129
-10311.636	-976.792	-6312.874
13952.726	-35824.984	-6329.619
-34261.707	-44260.563	-6346.363
375.226	2758.201	-6363.108
65991.141	-66587.789	-6379.852
47604.906	-134197.156	-6396.597
-48511.082	-33142.570	-6413.341
34097.094	-44957.453	-6430.086
16038.830	20682.322	-6446.831
29130.941	-16255.525	-6463.575
57563.766	-15155.220	-6480.320
117155.867	-671.132	-6497.064
67775.086	76098.836	-6513.809
13480.151	72470.422	-6530.553
-20600.895	-67030.633	-6547.298
94512.359	-55127.168	-6564.043
55021.641	-22727.189	-6580.787
16478.184	-92476.938	-6597.532
16332.921	7661.468	-6614.276
16970.799	77961.922	-6631.021
18404.787	14509.795	-6647.765
-44891.172	576.738	-6664.510
96465.578	-30653.053	-6681.255
52981.547	21112.195	-6697.999
19393.590	66588.820	-6714.744
5933.743	-71604.953	-6731.488
77903.047	-11070.018	-6748.233
13970.282	-4466.983	-6764.977
51533.039	-15049.786	-6781.722
-58886.063	11728.347	-6798.467
128241.102	-77243.695	-6815.211
82636.641	119228.516	-6831.956
46507.367	24946.691	-6848.700
33745.594	-17898.000	-6865.445
45821.422	7776.509	-6882.190
11353.845	-71614.227	-6898.934
58139.664	-43210.887	-6915.679
34477.621	-78396.102	-6932.423
102262.945	-12161.774	-6949.168
16103.228	61452.863	-6965.912
-27454.234	-35180.234	-6982.657
65029.156	12052.352	-6999.402
35522.645	-57630.922	-7016.146
20290.621	20721.941	-7032.891
34766.352	95989.234	-7049.635
16890.928	58460.688	-7066.380
-38781.961	542.214	-7083.124
101256.336	-52379.426	-7099.869
104120.547	37466.035	-7116.614
68578.477	-11811.678	-7133.358
-27874.975	58087.223	-7150.103
31169.463	-74225.438	-7166.847
4977.619	-16206.926	-7183.592
65573.422	-73607.961	-7200.336
5849.528	27299.861	-7217.081
61329.379	10798.956	-7233.826
-12707.680	11876.127	-7250.570
97861.656	-4239.019	-7267.315
80442.242	-57093.125	-7284.059
-46766.664	122574.664	-7300.804
115591.461	-124363.930	-7317.548
22126.490	57475.863	-7334.293
90563.055	-55056.078	-7351.038
176805.172	-18983.414	-7367.782
71178.023	14096.162	-7384.527
64699.227	60988.465	-7401.271
-17469.004	-35932.633	-7418.016
63786.590	-50231.816	-7434.761
58035.488	72152.117	-7451.505
13230.922	-66231.695	-7468.250
50290.617	-69384.781	-7484.994
66431.898	24045.703	-7501.739
129590.445	-28644.277	-7518.483
22132.941	-70538.297	-7535.228
-60917.824	88159.914	-7551.973
-43077.063	-8650.857	-7568.717
49956.691	-70244.539	-7585.462
81742.758	-124373.227	-7602.206
7399.176	-35313.887	-7618.951
58820.223	23889.475	-7635.695
63117.523	-23760.225	-7652.440
-12933.793	56716.938	-7669.185
-3956.276	45772.688	-7685.929
-2154.621	14097.807	-7702.674
45958.324	29521.816	-7719.418
11428.233	2700.714	-7736.163
2828.241	-4227.292	-7752.907
37942.723	58272.035	-7769.652
-15418.749	-46623.418	-7786.397
159425.719	30657.973	-7803.141
80124.531	18255.094	-7819.886
56878.613	-10064.340	-7836.630
-2865.909	31809.877	-7853.375
91071.641	98158.758	-7870.119
36547.480	-91793.664	-7886.864
69540.922	-32252.852	-7903.609
-38975.809	-2892.458	-7920.353
18552.041	-3180.095	-7937.098
98427.555	-7267.456	-7953.842
9381.583	-80044.164	-7970.587
88082.023	8087.225	-7987.331
11717.316	-24783.348	-8004.076
12437.653	-66353.516	-8020.821
31430.740	35918.027	-8037.565
63041.914	27255.105	-8054.310
78263.547	-15895.465	-8071.054
80427.500	9302.454	-8087.799
73822.781	-83379.492	-8104.544
95404.961	53975.051	-8121.288
-6844.472	16440.275	-8138.033
-38854.820	-38178.273	-8154.777
-71966.828	-86188.031	-8171.522
39356.074	14924.989	-8188.266
44009.020	-20196.607	-8205.011
76955.664	19220.863	-8221.756
40606.609	9671.340	-8238.500
20674.125	18766.469	-8255.245
29912.871	-11945.958	-8271.989
75011.516	-22710.898	-8288.734
28945.750	50422.629	-8305.478
-14400.747	47522.184	-8322.223
119850.195	100242.523	-8338.968
-1755.076	-5184.065	-8355.712
122746.156	4462.719	-8372.457
77752.500	78643.320	-8389.201
-32175.617	25158.334	-8405.946
112216.867	-63345.824	-8422.690
54899.984	-62642.504	-8439.435
52928.605	10146.740	-8456.180
-11112.656	-36960.344	-8472.924
-49316.832	37819.383	-8489.669
18026.006	-41854.695	-8506.413
75520.227	15212.348	-8523.158
10885.747	-15204.782	-8539.902
-32870.637	-20968.236	-8556.647
