Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
145140.672	37443.578	-5994.727
-60106.719	-23200.439	-6011.472
18086.520	-11272.834	-6028.216
138623.828	51356.816	-6044.961
-51710.188	-19815.881	-6061.705
171654.094	-10732.760	-6078.450
24766.346	-63969.266	-6095.194
50395.621	-80283.734	-6111.939
120830.797	-43732.609	-6128.684
-29355.471	-33170.848	-6145.428
75598.375	-133794.734	-6162.173
33723.402	60320.336	-6178.917
-2600.370	65204.117	-6195.662
105189.492	-69703.156	-6212.407
45399.043	64664.934	-6229.151
53106.770	-12557.653	-6245.896
57241.922	-8851.357	-6262.640
133412.578	-88137.820	-6279.385
112382.484	60015.273	-6296.129
-38314.777	-23537.256	-6312.874
70979.219	-11817.340	-6329.619
164796.891	-45532.680	-6346.363
167040.906	-49037.383	-6363.108
7978.994	-8534.855	-6379.852
91892.461	50898.773	-6396.597
96275.203	-55104.832	-6413.341
67021.602	-46115.258	-6430.086
61479.680	-4804.500	-6446.831
25911.680	31504.229	-6463.575
6893.721	19641.555	-6480.320
-9986.408	-14724.366	-6497.064
65771.648	-60712.828	-6513.809
98921.891	49640.879	-6530.553
136849.563	-46730.344	-6547.298
69492.156	-72613.250	-6564.043
28710.924	-66149.086	-6580.787
-15183.847	-723.141	-6597.532
29809.141	-26318.580	-6614.276
27501.943	-16846.340	-6631.021
35442.441	-43749.793	-6647.765
9434.168	-80792.844	-6664.510
12194.298	-3850.969	-6681.255
75354.508	-13379.121	-6697.999
71707.477	-29656.057	-6714.744
21026.580	-666.572	-6731.488
111928.844	-5607.778	-6748.233
66738.625	50819.160	-6764.977
67287.328	131.384	-6781.722
64424.395	10137.599	-6798.467
27317.395	33128.922	-6815.211
48125.621	-90149.953	-6831.956
75276.250	-73453.813	-6848.700
-689.870	47796.680	-6865.445
70307.703	-47494.922	-6882.190
49535.742	-54658.902	-6898.934
20678.332	42680.207	-6915.679
73251.992	2846.316	-6932.423
111936.609	3594.799	-6949.168
-34615.375	43675.828	-6965.912
27349.859	20176.000	-6982.657
107515.805	-7838.649	-6999.402
65810.578	86432.742	-7016.146
136770.469	-88690.398	-7032.891
104250.055	18762.535	-7049.635
107563.344	11492.484	-7066.380
24528.762	29356.744	-7083.124
47962.723	-60997.504	-7099.869
28631.566	23369.979	-7116.614
81415.352	-25795.324	-7133.358
60828.824	50251.219	-7150.103
76439.070	29765.881	-7166.847
44913.289	-65054.465	-7183.592
64648.094	-29103.395	-7200.336
36355.207	71875.969	-7217.081
32973.586	9011.284	-7233.826
131423.578	50198.969	-7250.570
87325.406	31982.000	-7267.315
46920.883	-42565.660	-7284.059
15719.919	-17769.252	-7300.804
-12246.396	9771.716	-7317.548
132250.031	4437.845	-7334.293
47057.277	-80981.508	-7351.038
27105.385	-99507.953	-7367.782
100630.391	-18419.168	-7384.527
126800.250	-20653.457	-7401.271
56794.695	-48165.320	-7418.016
72405.742	-40126.359	-7434.761
71893.828	-20562.252	-7451.505
104160.039	-54448.059	-7468.250
-26209.740	25021.328	-7484.994
82586.398	-35078.781	-7501.739
-2447.200	9421.395	-7518.483
87067.578	25835.148	-7535.228
67523.563	14524.139	-7551.973
81863.906	1707.259	-7568.717
70178.406	-20380.023	-7585.462
85809.609	-46490.750	-7602.206
94856.258	-104562.508	-7618.951
48681.973	37540.797	-7635.695
-14786.480	53267.813	-7652.440
44222.871	-44453.285	-7669.185
20667.799	31357.121	-7685.929
95235.250	-35989.262	-7702.674
92213.563	21788.199	-7719.418
-20640.162	-72125.688	-7736.163
7751.061	-40642.703	-7752.907
6815.146	17719.549	-7769.652
-5029.593	46851.145	-7786.397
116354.305	-30124.902	-7803.141
65203.652	-42361.871	-7819.886
157656.234	-24470.895	-7836.630
36677.258	28607.420	-7853.375
-17051.904	94102.289	-7870.119
80752.828	-33723.125	-7886.864
103369.508	-37532.754	-7903.609
51144.445	5270.614	-7920.353
9303.631	3337.500	-7937.098
27840.188	-58779.152	-7953.842
76131.320	98867.703	-7970.587
9694.186	-14131.531	-7987.331
44002.148	-10986.642	-8004.076
62742.305	-19506.791	-8020.821
8874.142	-48956.574	-8037.565
63885.285	43458.785	-8054.310
-32070.836	-14844.892	-8071.054
106631.813	14256.084	-8087.799
46558.531	4154.819	-8104.544
97561.477	4650.974	-8121.288
47423.996	9586.942	-8138.033
86380.078	-57561.336	-8154.777
37075.145	20866.326	-8171.522
63184.551	82106.258	-8188.266
75992.617	18027.637	-8205.011
44678.625	-3849.041	-8221.756
75946.531	-11899.494	-8238.500
11554.795	4489.802	-8255.245
12947.375	-38328.363	-8271.989
24853.275	55608.613	-8288.734
-11869.657	-38405.414	-8305.478
59922.141	-37603.094	-8322.223
54626.891	-30275.225	-8338.968
56915.137	-354.388	-8355.712
38567.488	23057.443	-8372.457
101021.711	-85407.578	-8389.201
106453.328	-44680.328	-8405.946
12781.635	-59149.500	-8422.690
42804.156	42718.191	-8439.435
75046.430	-10301.146	-8456.180
40455.105	5527.961	-8472.924
51760.738	48604.117	-8489.669
84314.742	-2115.168	-8506.413
-39899.047	-4599.886	-8523.158
71630.023	73889.070	-8539.902
64301.840	-17207.857	-8556.647
