Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-389873.594	855769.250	-1342793.155
1506370.500	-218550.813	-1347675.968
-314064.906	-724030.875	-1352558.780
1609406.125	-591231.938	-1357441.593
1480244.750	19116.846	-1362324.405
1637039.750	-673098.125	-1367207.218
1339915.750	-142032.438	-1372090.030
1169183.125	-1435233.250	-1376972.843
1342365.000	-24225.924	-1381855.655
118301.641	-364855.969	-1386738.468
936355.250	-1208502.875	-1391621.280
1445543.625	-134277.750	-1396504.093
1337183.250	1480083.625	-1401386.905
1086707.250	95668.594	-1406269.718
822262.438	-313111.969	-1411152.530
1944457.125	-616265.063	-1416035.343
826219.875	771896.688	-1420918.155
1394252.125	246206.063	-1425800.968
707250.438	-207901.156	-1430683.780
521161.406	-1611490.875	-1435566.593
616950.125	-1227788.875	-1440449.405
818680.750	-708898.625	-1445332.218
2398760.500	-351735.813	-1450215.030
-172077.719	-526537.500	-1455097.843
566594.188	-764498.188	-1459980.655
194742.406	-978926.438	-1464863.468
1767919.125	-908418.313	-1469746.280
1302292.875	-16393.252	-1474629.093
1126035.875	-691412.188	-1479511.905
836030.813	-1572680.375	-1484394.718
-609521.625	-910775.313	-1489277.530
-202461.281	-1592682.375	-1494160.343
-378059.875	-152615.484	-1499043.155
853541.938	686979.125	-1503925.968
1772296.750	-245467.844	-1508808.780
1151068.625	-246551.500	-1513691.593
755775.063	-509949.000	-1518574.405
368713.500	546928.688	-1523457.218
1407925.500	-988011.188	-1528340.030
1077437.375	534113.313	-1533222.843
748177.625	-561882.375	-1538105.655
1541904.875	184518.000	-1542988.468
605196.563	181495.344	-1547871.280
223679.844	-539384.375	-1552754.093
-690511.813	7080.263	-1557636.905
883212.313	-807499.813	-1562519.718
1278707.375	-778875.313	-1567402.530
1236931.000	-257601.047	-1572285.343
-164793.359	141637.672	-1577168.155
853894.313	583769.500	-1582050.968
619401.375	-525779.500	-1586933.780
1394794.375	477202.344	-1591816.593
1181068.375	-858645.750	-1596699.405
648637.188	-505434.656	-1601582.218
1648312.000	-484991.344	-1606465.030
1245145.125	372370.656	-1611347.843
-86242.281	-841308.188	-1616230.655
41099.781	-243636.250	-1621113.468
38936.555	-100157.531	-1625996.280
153400.844	160208.297	-1630879.093
565055.813	-878677.000	-1635761.905
1364650.000	236644.375	-1640644.718
1084522.250	220297.797	-1645527.530
-81929.781	-16605.418	-1650410.343
1265002.250	-87860.273	-1655293.155
1347542.625	681369.000	-1660175.968
532236.563	539799.938	-1665058.780
410184.594	115465.133	-1669941.593
382018.969	-607600.250	-1674824.405
1357749.125	112230.000	-1679707.218
641993.250	-348066.219	-1684590.030
821210.625	695338.750	-1689472.843
1035412.875	-613741.500	-1694355.655
1580343.125	-333612.344	-1699238.468
405632.219	-602153.625	-1704121.280
944220.500	-129534.813	-1709004.093
2048865.250	560915.875	-1713886.905
1306080.750	-313369.875	-1718769.718
1459951.125	-771994.750	-1723652.530
1769167.750	175809.156	-1728535.343
619461.750	-532137.250	-1733418.155
781947.750	82245.352	-1738300.968
258947.250	193110.422	-1743183.780
1236025.750	24630.686	-1748066.593
705401.000	323976.250	-1752949.405
842608.000	371709.656	-1757832.218
1629500.375	-370505.781	-1762715.030
1711658.125	920084.438	-1767597.843
1280060.375	-1271396.625	-1772480.655
476192.250	-455351.469	-1777363.468
458965.656	-655021.875	-1782246.280
932684.375	-465980.344	-1787129.093
790170.875	-530999.750	-1792011.905
529232.375	30434.936	-1796894.718
1157830.625	-858446.000	-1801777.530
635491.688	-294738.125	-1806660.343
1000749.500	-494739.688	-1811543.155
1687031.750	56312.230	-1816425.968
639272.875	-628909.813	-1821308.780
375602.125	-280547.063	-1826191.593
558858.250	-309103.938	-1831074.405
501543.000	186845.641	-1835957.218
1329694.125	79433.430	-1840840.030
1166172.625	800881.313	-1845722.843
1121995.125	-699276.500	-1850605.655
1691449.750	-562329.063	-1855488.468
633864.063	-1416827.750	-1860371.280
513688.719	-760012.375	-1865254.093
492516.719	-1174481.125	-1870136.905
1031841.063	509788.531	-1875019.718
525009.875	-341143.313	-1879902.530
179390.594	-287725.438	-1884785.343
189551.656	463986.000	-1889668.155
905425.750	55167.645	-1894550.968
602631.563	868418.125	-1899433.780
1577743.750	644331.938	-1904316.593
1389057.625	120894.539	-1909199.405
744102.438	-124969.242	-1914082.218
677730.688	-216721.953	-1918965.030
1078320.500	-400059.688	-1923847.843
1275568.125	-107749.406	-1928730.655
497934.406	145590.578	-1933613.468
368066.219	5752.911	-1938496.280
538210.500	-1012097.875	-1943379.093
1178038.750	423988.188	-1948261.905
542267.813	-334870.156	-1953144.718
717638.813	-147317.375	-1958027.530
1093947.250	-468883.688	-1962910.343
1154731.375	66357.953	-1967793.155
1039080.750	-132691.563	-1972675.968
865144.938	-653152.313	-1977558.780
850367.875	-336900.625	-1982441.593
869546.875	167594.719	-1987324.405
768776.813	-307580.594	-1992207.218
1277519.000	-375803.719	-1997090.030
948451.375	-417855.125	-2001972.843
-111640.930	-29228.166	-2006855.655
905147.750	-40271.906	-2011738.468
554824.750	-557979.938	-2016621.280
1622371.375	-19500.605	-2021504.093
654741.063	-804674.625	-2026386.905
688022.125	-73067.844	-2031269.718
1467373.625	-32912.539	-2036152.530
1158956.375	-194101.578	-2041035.343
102059.688	-392823.344	-2045918.155
995177.063	89701.359	-2050800.968
1021336.500	-417315.438	-2055683.780
848003.375	-120887.805	-2060566.593
510825.656	393529.406	-2065449.405
1001197.188	275559.438	-2070332.218
233964.656	-24017.543	-2075215.030
939698.250	358688.438	-2080097.843
745393.250	131682.750	-2084980.655
349457.156	242581.984	-2089863.468
649491.313	34286.965	-2094746.280
314621.469	-47511.840	-2099629.093
1244708.500	-367436.500	-2104511.905
489518.094	-528840.000	-2109394.718
1170644.625	930975.750	-2114277.530
159868.266	-37836.766	-2119160.343
895413.125	-489725.313	-2124043.155
990823.188	-334149.719	-2128925.968
859315.063	104747.836	-2133808.780
785147.500	-969626.125	-2138691.593
1164416.375	-294914.469	-2143574.405
1119034.875	-478381.875	-2148457.218
1155603.875	-386644.781	-2153340.030
478067.313	-228112.656	-2158222.843
525301.000	736.911	-2163105.655
1285680.625	-307315.375	-2167988.468
242519.250	-188972.734	-2172871.280
586324.938	-235606.984	-2177754.093
452835.719	-87193.008	-2182636.905
499827.813	410444.000	-2187519.718
1290730.750	-70046.766	-2192402.530
618575.250	71212.078	-2197285.343
401007.875	-298433.188	-2202168.155
414978.781	-386400.125	-2207050.968
639282.688	207682.641	-2211933.780
698905.500	-187491.703	-2216816.593
818528.625	-197904.000	-2221699.405
643504.625	-84154.961	-2226582.218
368405.500	157248.406	-2231465.030
549719.813	-247019.391	-2236347.843
924583.625	-96181.734	-2241230.655
769329.625	-52519.406	-2246113.468
834424.188	403185.250	-2250996.280
1007937.500	137118.078	-2255879.093
548854.063	147651.766	-2260761.905
828515.125	251425.297	-2265644.718
417760.938	297761.031	-2270527.530
763360.500	360199.906	-2275410.343
954876.125	478615.969	-2280293.155
434358.906	503255.188	-2285175.968
89783.094	-222415.641	-2290058.780
389052.313	446976.625	-2294941.593
389813.313	73016.641	-2299824.405
623995.188	-126730.781	-2304707.218
1284109.750	-27239.795	-2309590.030
1037200.063	125274.422	-2314472.843
708563.438	-286789.875	-2319355.655
670147.063	85853.094	-2324238.468
516742.000	-175370.828	-2329121.280
391210.875	189334.578	-2334004.093
1080490.625	345026.813	-2338886.905
695073.625	-94857.500	-2343769.718
804536.438	-46950.496	-2348652.530
495720.438	1233.618	-2353535.343
621495.813	-79480.227	-2358418.155
1000476.688	73920.477	-2363300.968
768596.625	220974.094	-2368183.780
961428.125	18642.725	-2373066.593
862484.375	-507252.250	-2377949.405
1062518.125	152908.703	-2382832.218
367925.219	340049.313	-2387715.030
548005.750	332729.031	-2392597.843
668798.500	203210.719	-2397480.655
765542.438	-169878.641	-2402363.468
558959.000	494742.063	-2407246.280
855122.188	-35140.387	-2412129.093
1029611.625	373609.688	-2417011.905
845614.438	-273443.625	-2421894.718
784013.250	106144.875	-2426777.530
920113.813	147518.031	-2431660.343
725811.125	193169.000	-2436543.155
763703.688	74540.250	-2441425.968
528571.250	6940.498	-2446308.780
1353509.250	316835.750	-2451191.593
843206.563	209555.922	-2456074.405
616075.438	18824.104	-2460957.218
628847.188	319311.344	-2465840.030
373918.031	154222.938	-2470722.843
425316.938	-43198.430	-2475605.655
411255.844	637293.063	-2480488.468
523731.813	434841.531	-2485371.280
438362.000	21076.633	-2490254.093
681239.438	-29884.678	-2495136.905
