Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
609974.250	-998993.500	-1337910.343
-146731.438	-963574.375	-1342793.155
3346841.000	-174515.750	-1347675.968
224165.938	-1786876.000	-1352558.780
875060.625	-578569.188	-1357441.593
725783.750	-1190092.250	-1362324.405
376111.625	-199555.969	-1367207.218
1182558.750	247914.469	-1372090.030
1731654.125	-366620.125	-1376972.843
1426741.750	-1633746.625	-1381855.655
-12084.188	71430.688	-1386738.468
-101018.125	-217818.656	-1391621.280
1601308.375	-225899.344	-1396504.093
1830606.000	-1039352.563	-1401386.905
990110.875	-588916.625	-1406269.718
928695.750	-1971381.375	-1411152.530
1990048.500	-1279089.250	-1416035.343
788518.563	-1295540.750	-1420918.155
-24518.916	66656.906	-1425800.968
258032.063	151836.156	-1430683.780
137556.250	-64888.125	-1435566.593
-132459.328	62885.250	-1440449.405
355533.188	-1196883.500	-1445332.218
656913.063	-31787.000	-1450215.030
133086.797	886461.750	-1455097.843
1861830.375	84881.000	-1459980.655
879189.563	-1113724.625	-1464863.468
107174.609	-1252629.750	-1469746.280
1929866.000	-821516.500	-1474629.093
79893.531	-1558461.750	-1479511.905
1450930.375	-492935.063	-1484394.718
1026494.063	-949659.375	-1489277.530
-117502.250	118226.188	-1494160.343
1283120.000	-382282.625	-1499043.155
1631823.750	-306444.188	-1503925.968
457740.250	567344.813	-1508808.780
742229.750	18282.500	-1513691.593
643606.375	-320087.063	-1518574.405
1681662.500	-669050.250	-1523457.218
-196871.750	82667.875	-1528340.030
-240844.313	690342.375	-1533222.843
112767.969	-226543.438	-1538105.655
-262916.000	-662656.625	-1542988.468
1171101.875	161859.750	-1547871.280
233055.344	-1357341.875	-1552754.093
2363492.250	-496739.500	-1557636.905
-44246.188	-778655.750	-1562519.718
1212223.250	-991578.750	-1567402.530
1795138.250	230.938	-1572285.343
-656563.188	1348196.375	-1577168.155
685257.375	-1344020.625	-1582050.968
192914.344	337737.750	-1586933.780
1636182.500	-875252.500	-1591816.593
371488.375	73618.625	-1596699.405
1639573.875	-258585.750	-1601582.218
1528780.250	-28161.281	-1606465.030
793947.125	-285301.563	-1611347.843
607135.250	-76122.188	-1616230.655
991337.813	-730725.875	-1621113.468
761376.063	468446.531	-1625996.280
695128.188	-343786.750	-1630879.093
919998.625	-160640.250	-1635761.905
-347484.938	-648508.000	-1640644.718
779606.563	-1145677.000	-1645527.530
1370537.750	-981190.438	-1650410.343
1499996.375	383390.250	-1655293.155
2310290.250	-272828.500	-1660175.968
830405.750	-295984.438	-1665058.780
711697.000	-240621.000	-1669941.593
1225114.250	480234.875	-1674824.405
270575.813	-1213792.625	-1679707.218
1302050.750	-1000551.500	-1684590.030
650622.313	-29555.469	-1689472.843
1078418.875	-1107953.750	-1694355.655
1256793.625	-157693.375	-1699238.468
-174817.250	119411.172	-1704121.280
360395.344	-272325.500	-1709004.093
934834.313	1073522.750	-1713886.905
519329.625	-482175.375	-1718769.718
1287586.500	567949.500	-1723652.530
801722.875	-496297.375	-1728535.343
349616.750	-125502.063	-1733418.155
658331.375	-611142.875	-1738300.968
304870.938	-528499.625	-1743183.780
72455.938	-190872.688	-1748066.593
2272740.500	-582818.125	-1752949.405
706236.563	-51016.000	-1757832.218
170086.469	-691007.500	-1762715.030
1515306.875	65264.375	-1767597.843
1249853.750	80840.000	-1772480.655
2017936.375	695548.250	-1777363.468
-406580.125	-315508.063	-1782246.280
1102055.500	-1787135.125	-1787129.093
602038.688	51401.875	-1792011.905
888874.000	-459092.875	-1796894.718
1553892.875	-718756.250	-1801777.530
551955.375	-788661.563	-1806660.343
478819.875	-550693.000	-1811543.155
2078407.875	-1019947.813	-1816425.968
753984.250	222652.594	-1821308.780
491614.938	-670476.500	-1826191.593
400424.875	-557523.375	-1831074.405
873602.938	-690930.813	-1835957.218
717758.375	-241062.188	-1840840.030
497520.063	270416.000	-1845722.843
1364371.000	-715169.750	-1850605.655
1025225.375	-183000.375	-1855488.468
561702.938	95417.750	-1860371.280
138539.922	75271.875	-1865254.093
-95979.219	-275908.125	-1870136.905
576336.875	-696088.438	-1875019.718
1145512.875	-152952.125	-1879902.530
1087605.500	76607.125	-1884785.343
124091.188	-828123.000	-1889668.155
912777.875	273092.563	-1894550.968
547629.875	-92281.000	-1899433.780
457877.375	472263.000	-1904316.593
901612.563	-496572.313	-1909199.405
1045308.625	-204067.750	-1914082.218
1634117.375	-230822.750	-1918965.030
181071.047	543306.063	-1923847.843
957105.125	52365.664	-1928730.655
1120824.125	-50084.000	-1933613.468
78076.250	-90915.125	-1938496.280
1152277.750	-76710.813	-1943379.093
1198151.750	375598.000	-1948261.905
979926.125	-192968.250	-1953144.718
767506.750	-1029154.000	-1958027.530
1286193.500	274750.563	-1962910.343
782437.938	-710030.750	-1967793.155
395788.500	-246756.000	-1972675.968
1354827.250	-289897.125	-1977558.780
1541579.750	-194547.375	-1982441.593
513557.563	-745715.313	-1987324.405
768886.563	-809596.500	-1992207.218
81986.188	-412789.563	-1997090.030
190118.125	-321005.500	-2001972.843
1313177.500	-918936.750	-2006855.655
1187536.250	-86108.500	-2011738.468
1056716.625	-175545.938	-2016621.280
1001961.125	-640244.375	-2021504.093
780558.500	-50464.000	-2026386.905
503320.969	-315338.000	-2031269.718
249760.375	124301.000	-2036152.530
1071928.750	-886891.875	-2041035.343
768648.063	-4315.000	-2045918.155
360403.000	186129.500	-2050800.968
605709.000	-482169.750	-2055683.780
769829.188	-957294.625	-2060566.593
1290347.375	-189888.563	-2065449.405
990201.625	-21965.625	-2070332.218
1308996.500	224944.750	-2075215.030
571309.875	43978.813	-2080097.843
250316.750	-164566.500	-2084980.655
185857.781	-361458.000	-2089863.468
352089.875	-605533.875	-2094746.280
-190058.781	1451.250	-2099629.093
1043874.250	-76707.625	-2104511.905
1066836.750	132175.750	-2109394.718
857304.500	-341405.500	-2114277.530
762925.688	-944995.500	-2119160.343
820198.813	228892.188	-2124043.155
568011.875	-396596.750	-2128925.968
831618.813	454791.813	-2133808.780
719266.188	-570584.250	-2138691.593
955684.125	251.000	-2143574.405
940990.125	-123655.750	-2148457.218
349704.656	-282562.000	-2153340.030
576960.125	-80116.000	-2158222.843
327551.438	-34748.375	-2163105.655
829785.500	126119.500	-2167988.468
669251.938	-351840.875	-2172871.280
1146866.625	-462340.500	-2177754.093
1068218.500	-554720.750	-2182636.905
358848.688	-196678.750	-2187519.718
655760.563	-355972.625	-2192402.530
158847.813	-274553.250	-2197285.343
1159960.500	-806798.500	-2202168.155
317517.375	227716.750	-2207050.968
264987.500	-448386.000	-2211933.780
167915.594	-531387.750	-2216816.593
408510.656	-189852.000	-2221699.405
889267.625	-155163.750	-2226582.218
513736.406	183028.625	-2231465.030
319895.563	-120254.250	-2236347.843
540010.500	143223.000	-2241230.655
145819.625	115903.500	-2246113.468
764671.313	-307726.250	-2250996.280
482401.188	152054.000	-2255879.093
716645.313	-237939.500	-2260761.905
864530.500	27045.500	-2265644.718
650114.250	213409.000	-2270527.530
1060881.750	641056.750	-2275410.343
765507.750	252684.500	-2280293.155
790580.375	66490.000	-2285175.968
380534.125	-250403.250	-2290058.780
910916.375	-485761.500	-2294941.593
-171448.500	-153691.000	-2299824.405
1019100.500	298601.500	-2304707.218
397459.000	-95125.500	-2309590.030
407730.625	75065.750	-2314472.843
1273271.125	93902.750	-2319355.655
783403.750	779959.000	-2324238.468
177808.500	132555.000	-2329121.280
374075.625	-271577.000	-2334004.093
1080999.125	-7739.500	-2338886.905
797891.500	-173064.500	-2343769.718
680627.750	-328204.000	-2348652.530
395824.250	266262.000	-2353535.343
620666.250	-360561.500	-2358418.155
172439.750	-268143.000	-2363300.968
714053.500	316560.000	-2368183.780
971529.500	396190.250	-2373066.593
635835.500	-630702.000	-2377949.405
686816.000	-73489.500	-2382832.218
371200.500	73160.000	-2387715.030
951992.250	124589.250	-2392597.843
922877.500	87649.250	-2397480.655
871088.500	473672.250	-2402363.468
788911.500	13061.500	-2407246.280
383854.500	229402.250	-2412129.093
721229.500	143849.750	-2417011.905
925278.500	-63176.000	-2421894.718
521043.000	365122.000	-2426777.530
742246.500	58396.000	-2431660.343
671906.000	28614.500	-2436543.155
778765.500	-311980.000	-2441425.968
919306.500	172676.500	-2446308.780
334210.000	4039.750	-2451191.593
570749.500	-186276.750	-2456074.405
595760.500	321961.750	-2460957.218
907729.000	-20265.250	-2465840.030
832518.000	216775.250	-2470722.843
460463.000	-332770.875	-2475605.655
999338.500	163719.750	-2480488.468
676654.000	-74808.000	-2485371.280
632940.500	77793.875	-2490254.093
442494.500	50402.563	-2495136.905
