Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
29382.590	-106668.953	-5944.493
106503.781	25107.590	-5961.238
-45848.070	-59286.125	-5977.982
6211.719	-43699.203	-5994.727
30077.053	8120.111	-6011.472
47624.090	-69736.508	-6028.216
72207.039	44619.621	-6044.961
78098.305	-14057.754	-6061.705
25134.971	-83064.703	-6078.450
-37966.414	-47891.262	-6095.194
38680.590	-24799.971	-6111.939
-31639.840	-34613.879	-6128.684
38810.688	39431.473	-6145.428
59472.957	-25980.586	-6162.173
60137.047	-5744.804	-6178.917
27386.398	-7242.853	-6195.662
12237.518	-48764.469	-6212.407
27639.873	-18966.432	-6229.151
28130.176	-108585.563	-6245.896
35503.383	-61840.723	-6262.640
59075.410	-46220.430	-6279.385
62477.941	-98086.641	-6296.129
116255.984	3600.000	-6312.874
49380.512	77905.141	-6329.619
84767.820	-26185.127	-6346.363
-12830.255	-39478.539	-6363.108
-57250.090	25445.428	-6379.852
58674.402	-4665.608	-6396.597
-9722.294	-74497.430	-6413.341
12808.378	-29015.109	-6430.086
-25364.107	1759.880	-6446.831
72898.203	5406.104	-6463.575
43840.699	-35673.180	-6480.320
50116.656	-4456.329	-6497.064
34796.641	-20139.658	-6513.809
96328.211	-20538.533	-6530.553
60368.410	-25102.998	-6547.298
110762.133	12159.049	-6564.043
14923.532	-45616.578	-6580.787
8828.065	-34947.816	-6597.532
12426.150	-20955.563	-6614.276
-4554.091	-79704.039	-6631.021
-71320.211	-56557.516	-6647.765
56382.816	-49198.473	-6664.510
23608.172	-13070.132	-6681.255
28632.578	-17001.176	-6697.999
70826.414	-4607.181	-6714.744
-41438.090	-46364.840	-6731.488
-37001.258	-63002.313	-6748.233
14125.519	33666.234	-6764.977
30883.074	-12340.075	-6781.722
52937.648	-46777.789	-6798.467
28722.402	-24952.281	-6815.211
4536.925	-1725.063	-6831.956
15473.307	26274.023	-6848.700
60089.324	-1062.022	-6865.445
24551.373	29289.660	-6882.190
46094.859	-26255.135	-6898.934
11563.975	12731.373	-6915.679
55171.313	-52597.719	-6932.423
103781.586	-59374.191	-6949.168
30154.279	9406.463	-6965.912
247.053	-7971.607	-6982.657
59927.516	-30130.047	-6999.402
-11217.020	-13977.598	-7016.146
65571.313	-60446.590	-7032.891
71758.750	-9933.664	-7049.635
-15002.865	-37856.949	-7066.380
28032.637	1186.864	-7083.124
50719.578	-2024.246	-7099.869
35509.035	6916.205	-7116.614
50204.660	-44057.121	-7133.358
22978.289	53999.898	-7150.103
45208.895	-31720.240	-7166.847
-16640.449	4320.894	-7183.592
-19906.826	-18713.262	-7200.336
105048.391	65796.469	-7217.081
3597.494	-13917.112	-7233.826
16527.607	-73623.797	-7250.570
-27613.182	-57008.980	-7267.315
39738.105	30980.381	-7284.059
43836.336	-77220.563	-7300.804
49085.340	-47387.164	-7317.548
27555.172	31764.631	-7334.293
63967.891	8444.015	-7351.038
25845.969	-4094.144	-7367.782
32882.270	-44497.508	-7384.527
49822.348	4259.470	-7401.271
11818.410	-26538.996	-7418.016
55795.660	-47791.398	-7434.761
42724.176	-24403.996	-7451.505
12682.157	-17464.900	-7468.250
68881.070	101517.453	-7484.994
52891.355	-61341.895	-7501.739
724.861	-64526.578	-7518.483
-18774.439	13408.284	-7535.228
42353.289	-1449.501	-7551.973
-4675.083	-61533.871	-7568.717
70578.195	1791.844	-7585.462
46909.508	4801.758	-7602.206
46258.379	-2344.409	-7618.951
66594.078	22725.045	-7635.695
31087.852	-47845.656	-7652.440
20548.619	-22491.406	-7669.185
24547.967	-5033.439	-7685.929
-42906.465	-54482.445	-7702.674
43501.262	-27057.943	-7719.418
55283.418	-5936.579	-7736.163
15492.701	1633.309	-7752.907
25316.840	-48107.277	-7769.652
-21440.969	-15323.381	-7786.397
-5369.325	-40714.039	-7803.141
61462.465	-31644.375	-7819.886
45761.148	18805.379	-7836.630
32722.287	-36434.215	-7853.375
14960.128	33216.352	-7870.119
53390.488	2295.832	-7886.864
56059.602	-21433.564	-7903.609
18619.746	44542.504	-7920.353
45045.848	-23785.770	-7937.098
24234.100	-60240.133	-7953.842
41512.918	32107.590	-7970.587
21121.006	-8360.245	-7987.331
32291.045	-19635.840	-8004.076
70296.016	30979.898	-8020.821
-26250.461	20219.701	-8037.565
-5396.102	-20654.283	-8054.310
48537.340	8830.313	-8071.054
57604.941	12156.860	-8087.799
-2051.862	54219.051	-8104.544
12368.934	-24909.984	-8121.288
23157.691	-58636.051	-8138.033
-13133.596	23594.646	-8154.777
15184.994	-20136.451	-8171.522
15430.632	11399.875	-8188.266
108261.945	-42161.258	-8205.011
4538.482	-61905.148	-8221.756
41575.262	-26760.201	-8238.500
27403.375	-7970.020	-8255.245
56458.145	28624.742	-8271.989
3695.654	11130.534	-8288.734
76012.609	55266.266	-8305.478
7829.428	-39008.445	-8322.223
37905.633	-3853.107	-8338.968
-1976.478	5172.162	-8355.712
62012.391	7383.404	-8372.457
1068.384	-21581.777	-8389.201
17019.404	-14152.646	-8405.946
42821.500	10025.375	-8422.690
79570.719	-22122.975	-8439.435
22863.615	-35952.063	-8456.180
39870.828	12710.113	-8472.924
13545.093	20871.420	-8489.669
51624.086	-11226.891	-8506.413
17674.223	-30870.918	-8523.158
11207.270	-1576.512	-8539.902
10946.317	-54918.051	-8556.647
