Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
43115.840	-23570.549	-5927.749
58613.781	-39.551	-5944.493
38378.988	-49858.797	-5961.238
3681.593	-14876.575	-5977.982
-30560.285	-38224.340	-5994.727
60542.414	-42316.133	-6011.472
38073.250	27775.172	-6028.216
83679.430	-21233.160	-6044.961
10393.144	13529.890	-6061.705
46592.488	4985.099	-6078.450
57901.539	-25682.238	-6095.194
92836.984	-7647.118	-6111.939
-1298.410	-36120.688	-6128.684
-17117.902	-22620.004	-6145.428
-82.775	-14769.722	-6162.173
-777.373	-729.567	-6178.917
126928.727	-93055.688	-6195.662
19583.014	-41381.121	-6212.407
11068.936	-41036.066	-6229.151
50380.051	-83845.805	-6245.896
46769.172	-14241.942	-6262.640
28597.285	-60823.426	-6279.385
33314.137	-20803.377	-6296.129
93694.844	-52239.520	-6312.874
72177.406	-8173.022	-6329.619
8471.360	3711.961	-6346.363
53669.348	3982.155	-6363.108
-6217.512	-24573.289	-6379.852
6048.328	-99523.531	-6396.597
124550.688	-55717.762	-6413.341
-14572.060	-3611.164	-6430.086
-93344.430	8966.992	-6446.831
11921.396	10500.874	-6463.575
40735.117	-24314.318	-6480.320
-53625.348	-118257.500	-6497.064
55474.852	32778.262	-6513.809
12942.570	19380.711	-6530.553
58415.879	33115.574	-6547.298
24036.074	29578.797	-6564.043
45040.188	-24695.010	-6580.787
3768.794	-22757.957	-6597.532
15767.522	15089.224	-6614.276
63151.465	44763.270	-6631.021
16426.732	-93227.188	-6647.765
789.760	-38390.813	-6664.510
38140.566	45496.770	-6681.255
68956.516	29002.355	-6697.999
72426.875	11839.854	-6714.744
-17200.199	-28132.699	-6731.488
48822.637	48227.965	-6748.233
62036.617	-5124.771	-6764.977
42817.906	-60304.641	-6781.722
41158.863	-48143.559	-6798.467
20380.869	6472.354	-6815.211
47780.805	77684.500	-6831.956
51462.094	-42254.531	-6848.700
86101.445	1550.496	-6865.445
64527.563	-48961.559	-6882.190
45795.984	14149.127	-6898.934
4982.276	512.960	-6915.679
-36900.180	-42342.289	-6932.423
30573.533	-5447.643	-6949.168
57785.246	-44062.801	-6965.912
14043.849	12559.164	-6982.657
21851.094	-106109.898	-6999.402
58904.203	38082.473	-7016.146
150987.578	18332.035	-7032.891
18471.475	-17522.574	-7049.635
-3577.514	3713.910	-7066.380
10914.678	-41609.672	-7083.124
76789.594	-26235.834	-7099.869
-24028.000	-42513.207	-7116.614
81093.945	-8380.906	-7133.358
39527.383	29466.729	-7150.103
29183.121	-12808.115	-7166.847
64065.180	40462.785	-7183.592
31636.418	44157.309	-7200.336
85171.000	-12454.049	-7217.081
69043.656	-2397.895	-7233.826
31574.256	-29452.352	-7250.570
20529.639	15042.513	-7267.315
4755.402	-34049.902	-7284.059
47668.773	-10609.802	-7300.804
114245.406	-10002.966	-7317.548
47442.480	71624.781	-7334.293
106672.031	-21204.262	-7351.038
24384.061	-83180.820	-7367.782
-26642.016	-46377.523	-7384.527
-42509.793	-52278.461	-7401.271
-40499.461	54292.887	-7418.016
26571.275	-35893.598	-7434.761
28926.840	-17585.355	-7451.505
96751.320	-56843.293	-7468.250
68860.570	35380.258	-7484.994
85350.672	12839.103	-7501.739
95058.727	32614.463	-7518.483
15816.066	-13984.787	-7535.228
56459.094	-34179.125	-7551.973
19595.826	-22999.902	-7568.717
100887.570	-15373.722	-7585.462
-20650.990	-450.973	-7602.206
13380.051	24457.303	-7618.951
60620.188	-27966.490	-7635.695
42066.441	-51581.813	-7652.440
3120.468	-28954.992	-7669.185
38718.059	21247.068	-7685.929
45833.301	-46074.367	-7702.674
-1850.695	-90430.164	-7719.418
47278.137	30106.676	-7736.163
27674.594	-54117.629	-7752.907
59966.641	26579.973	-7769.652
70955.180	-4951.995	-7786.397
92443.750	49636.754	-7803.141
-7115.273	-40019.438	-7819.886
28331.762	-6019.353	-7836.630
45425.219	-2587.509	-7853.375
80718.625	-43153.695	-7870.119
78441.695	9125.369	-7886.864
22248.391	-15352.778	-7903.609
7884.015	44733.164	-7920.353
21558.973	-8693.437	-7937.098
48203.156	-45166.445	-7953.842
24186.365	58242.871	-7970.587
75743.484	-45339.770	-7987.331
84302.914	23547.576	-8004.076
4775.189	-6234.048	-8020.821
-38043.102	6840.235	-8037.565
91950.820	2140.353	-8054.310
69720.250	-53679.664	-8071.054
-30912.199	-15786.208	-8087.799
49140.934	-50807.816	-8104.544
717.592	-15179.430	-8121.288
27594.924	39000.445	-8138.033
21602.713	-43736.012	-8154.777
-14915.140	-50240.348	-8171.522
42833.148	-34305.496	-8188.266
28726.672	36122.465	-8205.011
82427.219	-52993.977	-8221.756
86264.273	17755.904	-8238.500
59657.676	-22936.445	-8255.245
-16050.825	16425.551	-8271.989
-29740.512	-20369.564	-8288.734
-19246.121	-37887.199	-8305.478
101628.500	2777.092	-8322.223
13729.603	-1109.931	-8338.968
15772.155	-24946.219	-8355.712
63738.867	-17014.156	-8372.457
58772.527	23995.713	-8389.201
5000.641	-32730.352	-8405.946
53479.551	72046.813	-8422.690
91467.250	9672.881	-8439.435
35398.320	12466.130	-8456.180
-34547.305	-8712.125	-8472.924
34470.508	-24629.117	-8489.669
-34367.961	-22286.520	-8506.413
111728.344	24340.324	-8523.158
26097.559	-12701.048	-8539.902
19479.807	10531.353	-8556.647
