Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
699750.500	-2270924.750	-1289082.218
1793595.375	-2587144.750	-1293965.030
1788462.875	-448147.625	-1298847.843
957283.938	-2030819.875	-1303730.655
60776.496	-165365.047	-1308613.468
959701.063	-3127403.750	-1313496.280
418326.500	-1265205.125	-1318379.093
2278337.750	143075.141	-1323261.905
3003647.500	-669820.813	-1328144.718
2760477.250	866961.813	-1333027.530
1339086.250	-824708.625	-1337910.343
4379075.500	-1373392.250	-1342793.155
2515905.750	-2372070.000	-1347675.968
1852661.500	675320.000	-1352558.780
1884625.250	-448573.188	-1357441.593
885394.875	-403314.031	-1362324.405
377513.438	227582.781	-1367207.218
1162391.500	-1582445.125	-1372090.030
503188.156	-169186.938	-1376972.843
1916147.625	-2050041.250	-1381855.655
1785853.750	623476.250	-1386738.468
-88028.555	-453964.125	-1391621.280
2163130.000	-1603033.875	-1396504.093
767527.813	-1247198.875	-1401386.905
85345.297	648328.000	-1406269.718
992872.938	-682625.063	-1411152.530
3050789.250	-2184405.500	-1416035.343
2238807.250	-882173.750	-1420918.155
1473799.500	-1362542.375	-1425800.968
1061400.625	-969245.938	-1430683.780
1534867.000	-2177440.250	-1435566.593
240001.094	-1628126.375	-1440449.405
-295059.531	-1900021.500	-1445332.218
1464927.625	-1194813.000	-1450215.030
1016614.000	-1753545.125	-1455097.843
408142.938	-3435918.750	-1459980.655
-309030.656	-1909378.500	-1464863.468
2169425.000	-729763.313	-1469746.280
953804.125	-1694593.000	-1474629.093
775506.375	-2098446.500	-1479511.905
1711344.000	-975294.688	-1484394.718
-265736.813	8954.876	-1489277.530
2680400.000	-425195.750	-1494160.343
1727927.625	-805895.438	-1499043.155
923595.688	-459523.531	-1503925.968
-76954.211	-2258365.750	-1508808.780
15982.920	-891890.625	-1513691.593
2567293.000	694590.688	-1518574.405
766678.750	-459342.656	-1523457.218
1008774.250	-734748.375	-1528340.030
922389.375	541.378	-1533222.843
-300782.719	-326351.500	-1538105.655
804705.875	379089.344	-1542988.468
1305753.875	31814.535	-1547871.280
1627470.125	-176983.063	-1552754.093
1705049.500	516461.469	-1557636.905
406908.063	-1314719.875	-1562519.718
1409675.375	-918843.938	-1567402.530
1611338.250	-1236683.000	-1572285.343
276695.625	-1117884.500	-1577168.155
1644329.125	-1114696.750	-1582050.968
2551158.000	694744.813	-1586933.780
1347284.250	227567.750	-1591816.593
907098.500	950831.063	-1596699.405
1709482.625	-36964.195	-1601582.218
1748748.125	-1595346.125	-1606465.030
1803458.375	200077.328	-1611347.843
1360530.375	408344.656	-1616230.655
962786.063	-957213.375	-1621113.468
409686.438	-2414594.000	-1625996.280
1724386.625	-1880059.500	-1630879.093
940795.938	-1949163.625	-1635761.905
567213.938	-760603.125	-1640644.718
1004842.000	88799.789	-1645527.530
1499857.250	-149294.188	-1650410.343
1080209.625	-74583.445	-1655293.155
1375038.875	-406151.156	-1660175.968
-857584.313	-1172778.500	-1665058.780
1885675.000	-1476340.750	-1669941.593
1027960.688	-325180.188	-1674824.405
2310399.250	14963.048	-1679707.218
1015510.188	-914743.750	-1684590.030
3017856.750	-119973.016	-1689472.843
2383470.250	-124676.461	-1694355.655
2339871.750	-2203023.250	-1699238.468
791279.500	58043.332	-1704121.280
2740578.750	-641786.875	-1709004.093
1335210.750	-528846.000	-1713886.905
1094462.375	-564654.313	-1718769.718
2087101.625	116577.117	-1723652.530
1754859.250	-279378.063	-1728535.343
2041620.875	97749.164	-1733418.155
2389979.750	790614.750	-1738300.968
1630800.875	-2130253.000	-1743183.780
488470.813	-1126064.250	-1748066.593
943158.625	-1410523.625	-1752949.405
2056983.000	321426.594	-1757832.218
2137033.750	-305204.656	-1762715.030
353581.406	-1784986.750	-1767597.843
-223980.406	298435.844	-1772480.655
2285765.000	-1960766.125	-1777363.468
1026947.250	-600420.438	-1782246.280
1326588.250	-195452.031	-1787129.093
1081564.750	-243796.750	-1792011.905
1317475.625	-1785485.000	-1796894.718
1996674.750	-1488590.500	-1801777.530
1396312.375	-771075.250	-1806660.343
1463069.375	-1075003.000	-1811543.155
1542919.500	-1571620.250	-1816425.968
508424.719	-1049021.750	-1821308.780
1715183.750	-1795867.625	-1826191.593
1165110.125	-2362384.250	-1831074.405
2677348.500	497168.188	-1835957.218
301130.031	-439890.719	-1840840.030
1334892.125	-1031188.500	-1845722.843
674431.188	-695667.438	-1850605.655
320957.594	-1339545.375	-1855488.468
1769180.500	-171655.000	-1860371.280
1031278.250	-1126702.125	-1865254.093
38215.004	-467162.063	-1870136.905
2082675.750	283772.688	-1875019.718
1537312.000	-227446.672	-1879902.530
1155974.750	-1330015.250	-1884785.343
285550.500	-918418.750	-1889668.155
-310511.813	-247896.625	-1894550.968
1059000.500	-366410.125	-1899433.780
1394702.625	-804532.375	-1904316.593
1705217.000	-183432.578	-1909199.405
1952232.875	326838.250	-1914082.218
739254.063	-549584.938	-1918965.030
718715.000	61702.848	-1923847.843
1995666.750	-986355.188	-1928730.655
736986.875	208233.938	-1933613.468
466358.344	-8388.506	-1938496.280
1227609.500	-645985.125	-1943379.093
1487778.875	125011.664	-1948261.905
617665.438	-697822.563	-1953144.718
2308046.000	-523927.438	-1958027.530
1886049.250	141583.125	-1962910.343
492215.094	-531066.625	-1967793.155
2185514.000	-859977.000	-1972675.968
1840664.000	-144417.156	-1977558.780
882211.063	-551774.875	-1982441.593
1517249.000	31061.717	-1987324.405
1192455.625	-487040.094	-1992207.218
982169.625	-673937.938	-1997090.030
845621.063	-795585.375	-2001972.843
2345057.500	-180021.000	-2006855.655
1243707.000	-738191.875	-2011738.468
1316917.250	-938544.000	-2016621.280
990666.125	-1142895.375	-2021504.093
1473695.875	-847175.375	-2026386.905
1623226.625	-303672.875	-2031269.718
758670.688	-267551.281	-2036152.530
851907.813	-134481.047	-2041035.343
1596457.250	-412281.969	-2045918.155
1779162.375	-619781.125	-2050800.968
1976601.000	-500219.531	-2055683.780
1610775.375	-828113.375	-2060566.593
882208.000	-994015.063	-2065449.405
1097981.500	-1157693.500	-2070332.218
1173451.375	-185778.828	-2075215.030
1115710.750	-225583.266	-2080097.843
1265267.750	-342720.156	-2084980.655
1275629.125	-1034780.375	-2089863.468
1614870.500	-677111.500	-2094746.280
1483503.750	-232331.000	-2099629.093
1471390.625	-131731.109	-2104511.905
279698.563	-58117.105	-2109394.718
713976.688	-545429.063	-2114277.530
2051551.500	-160945.563	-2119160.343
1901207.625	-953001.500	-2124043.155
997002.688	-124407.875	-2128925.968
1008789.625	-940360.438	-2133808.780
1311735.875	-632158.750	-2138691.593
1473635.875	-317149.375	-2143574.405
460211.406	-485559.781	-2148457.218
1380941.250	229145.031	-2153340.030
1280397.125	-326585.281	-2158222.843
1466100.875	-892358.188	-2163105.655
536364.125	-366379.344	-2167988.468
623876.438	-638776.875	-2172871.280
1713161.000	-520206.031	-2177754.093
321429.969	-528670.438	-2182636.905
1088077.125	-650146.250	-2187519.718
1522511.500	-887796.875	-2192402.530
765920.375	-425304.688	-2197285.343
919019.125	-875066.813	-2202168.155
1151157.625	-485427.813	-2207050.968
1332509.375	-304727.625	-2211933.780
891008.125	-203115.875	-2216816.593
1324405.625	-736916.188	-2221699.405
1351744.250	-85311.594	-2226582.218
1025207.938	-110353.547	-2231465.030
1666102.500	-229238.156	-2236347.843
1046550.063	-316127.875	-2241230.655
532025.688	-322468.219	-2246113.468
1434913.125	-212468.516	-2250996.280
1098328.250	-416075.188	-2255879.093
692572.500	250769.297	-2260761.905
1223913.875	-609432.625	-2265644.718
1332776.250	182113.469	-2270527.530
1231792.000	-370146.688	-2275410.343
476213.375	-506536.406	-2280293.155
211981.266	-657458.625	-2285175.968
2176502.750	-796787.250	-2290058.780
2165274.750	560599.625	-2294941.593
1013995.375	-655322.375	-2299824.405
703573.375	-792210.063	-2304707.218
1294651.125	-158824.703	-2309590.030
1386341.375	31691.820	-2314472.843
676229.313	-757996.125	-2319355.655
1005377.688	-252622.813	-2324238.468
1311957.250	617276.688	-2329121.280
694476.063	100506.539	-2334004.093
1620416.625	163445.609	-2338886.905
955948.063	-42951.094	-2343769.718
1109659.375	-540953.500	-2348652.530
849243.625	93198.227	-2353535.343
1297025.625	30859.582	-2358418.155
1603534.625	-112077.242	-2363300.968
985292.063	-390948.594	-2368183.780
803736.063	-421385.563	-2373066.593
945840.750	54744.789	-2377949.405
816329.188	-122199.391	-2382832.218
329479.219	-93173.297	-2387715.030
1170213.625	-384642.969	-2392597.843
598344.125	81485.703	-2397480.655
1197981.000	-245297.609	-2402363.468
1342503.625	-35870.781	-2407246.280
711015.188	-421178.594	-2412129.093
1237863.625	-40217.559	-2417011.905
1186544.000	34701.754	-2421894.718
1614749.500	-445976.719	-2426777.530
1447472.500	-578674.313	-2431660.343
1185832.750	-308507.219	-2436543.155
1525900.375	-485665.219	-2441425.968
1345951.375	-305683.781	-2446308.780
1034126.625	-165074.438	-2451191.593
1178795.125	486551.188	-2456074.405
1491947.000	-468415.656	-2460957.218
1218454.625	-34863.184	-2465840.030
1353800.125	562781.063	-2470722.843
1916715.875	11716.146	-2475605.655
824079.563	-268285.063	-2480488.468
1377006.875	394868.719	-2485371.280
1060578.750	18930.033	-2490254.093
1193683.125	-105531.836	-2495136.905
