Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2817196.750	-2623763.250	-1274433.780
3599038.750	-3912854.000	-1279316.593
3376369.500	-684754.938	-1284199.405
255945.609	809670.813	-1289082.218
1628790.375	-2360575.000	-1293965.030
825340.188	-1518477.250	-1298847.843
388266.594	-1414899.375	-1303730.655
2771010.250	-865855.313	-1308613.468
2378186.500	-845773.813	-1313496.280
2013810.000	1978404.250	-1318379.093
-234555.344	-1923072.625	-1323261.905
1195590.375	-1868284.625	-1328144.718
1713085.750	1122845.250	-1333027.530
1515516.500	-1575406.875	-1337910.343
815905.688	-1851616.500	-1342793.155
1770833.500	-133194.906	-1347675.968
1963010.625	-294111.438	-1352558.780
1712970.125	-996348.688	-1357441.593
2716773.250	-2051906.125	-1362324.405
2510043.500	-1803916.375	-1367207.218
3686242.000	-1316099.500	-1372090.030
2105214.000	-2853317.500	-1376972.843
2974466.500	-2274064.500	-1381855.655
2598294.000	-345613.375	-1386738.468
1774223.875	-604902.813	-1391621.280
1332016.750	-3972689.500	-1396504.093
1489291.750	-1058050.000	-1401386.905
3659024.750	-3420996.500	-1406269.718
2504980.250	372080.906	-1411152.530
2257436.250	-2636686.000	-1416035.343
1305785.875	-1154472.500	-1420918.155
1275535.000	-1653816.875	-1425800.968
1130176.375	284951.094	-1430683.780
915744.250	-218244.219	-1435566.593
1173789.125	-1087507.125	-1440449.405
1274076.125	-1857770.125	-1445332.218
3086686.500	199631.703	-1450215.030
811353.063	-1405802.000	-1455097.843
3112994.750	-514007.219	-1459980.655
1018242.125	891892.688	-1464863.468
-130833.102	-3904853.250	-1469746.280
375106.844	-847859.813	-1474629.093
2548717.250	1542746.875	-1479511.905
2000173.500	-2218259.500	-1484394.718
1572377.125	-2070354.750	-1489277.530
1929571.875	-3987351.750	-1494160.343
1176158.375	-732913.563	-1499043.155
2485692.250	-854287.813	-1503925.968
765183.188	-1026956.625	-1508808.780
804288.625	-2291804.000	-1513691.593
-56870.828	-1760076.500	-1518574.405
3396597.500	-1063664.250	-1523457.218
2056615.625	-643235.313	-1528340.030
565468.375	-866801.375	-1533222.843
1540714.000	-198673.703	-1538105.655
-682993.688	-1694723.375	-1542988.468
1039626.500	-728996.938	-1547871.280
3652239.500	-323757.344	-1552754.093
1742553.750	571795.563	-1557636.905
1173318.625	449640.625	-1562519.718
2858772.000	-1526137.000	-1567402.530
1860330.875	377637.906	-1572285.343
1300470.000	90333.484	-1577168.155
1840237.500	-1068407.250	-1582050.968
1057317.625	128968.797	-1586933.780
1880076.750	-107401.508	-1591816.593
1443956.000	-842366.813	-1596699.405
2279631.250	-1110383.750	-1601582.218
2074305.250	-1677143.750	-1606465.030
1821444.500	919410.438	-1611347.843
415493.094	311240.625	-1616230.655
1204705.250	-1312582.750	-1621113.468
2260607.750	-1407375.750	-1625996.280
1549065.125	484515.156	-1630879.093
2274977.000	343648.906	-1635761.905
1679637.250	122050.750	-1640644.718
1292758.875	-1288385.000	-1645527.530
1039617.125	-436189.906	-1650410.343
1486851.375	-591615.125	-1655293.155
3022228.000	-1192104.000	-1660175.968
3296980.500	89725.063	-1665058.780
938050.813	-2817949.500	-1669941.593
2618618.250	1168492.375	-1674824.405
2295953.250	330375.313	-1679707.218
1894247.875	228590.688	-1684590.030
769475.375	-602567.500	-1689472.843
2593845.250	-1227718.875	-1694355.655
1670468.125	668433.500	-1699238.468
1498780.375	-570247.688	-1704121.280
1666041.750	-224441.234	-1709004.093
2127676.250	-1419717.125	-1713886.905
1926477.375	602562.875	-1718769.718
1698513.500	-292186.125	-1723652.530
3376715.000	-802363.000	-1728535.343
-73486.227	-1487222.625	-1733418.155
3807345.750	-1572264.000	-1738300.968
2222979.750	11790.126	-1743183.780
1852803.500	154872.484	-1748066.593
2135946.500	-1473578.250	-1752949.405
3748862.000	-1293511.750	-1757832.218
1924775.125	-164118.781	-1762715.030
2878166.500	381660.344	-1767597.843
2212751.000	-387198.656	-1772480.655
1115903.375	-2158452.250	-1777363.468
2893929.000	338312.750	-1782246.280
1397843.000	-656948.188	-1787129.093
3109806.250	675321.500	-1792011.905
2358754.250	-573906.438	-1796894.718
1544820.125	-158719.063	-1801777.530
1646113.000	-1008404.500	-1806660.343
2899233.500	-1051641.625	-1811543.155
1492596.000	-1383201.250	-1816425.968
2098595.250	-279529.875	-1821308.780
1416697.750	-1406564.125	-1826191.593
1773853.000	-402968.875	-1831074.405
1793128.000	102440.844	-1835957.218
1631917.875	-621856.000	-1840840.030
2011493.625	-599837.375	-1845722.843
2248328.500	121079.617	-1850605.655
1792082.750	-381532.906	-1855488.468
1847422.000	-1375150.500	-1860371.280
915830.125	440360.156	-1865254.093
1365624.250	-900646.250	-1870136.905
1883880.500	-737490.688	-1875019.718
1077285.750	-1112709.750	-1879902.530
1663730.125	-1701861.625	-1884785.343
2760750.250	-1099183.000	-1889668.155
1938676.500	-1905887.000	-1894550.968
1336286.625	-831098.625	-1899433.780
2982220.750	-618679.250	-1904316.593
3196675.500	-1336036.125	-1909199.405
1532967.875	109871.406	-1914082.218
2058145.375	-692526.438	-1918965.030
1915491.375	1012674.125	-1923847.843
655286.750	-392536.750	-1928730.655
1345286.125	244602.328	-1933613.468
1350053.750	-1604264.375	-1938496.280
2314829.000	-1015721.000	-1943379.093
1862414.125	-23302.117	-1948261.905
1677450.250	-808804.563	-1953144.718
1188850.750	-25953.941	-1958027.530
1353520.250	-422752.000	-1962910.343
1674970.500	-673853.563	-1967793.155
1654147.500	-71649.508	-1972675.968
1782646.500	152496.688	-1977558.780
1666959.250	-596540.500	-1982441.593
1568826.875	525699.625	-1987324.405
2310167.250	-570554.000	-1992207.218
2032750.125	9623.721	-1997090.030
2210802.750	-619821.125	-2001972.843
2129340.000	1185339.250	-2006855.655
1939929.625	-263227.625	-2011738.468
1879915.250	132604.063	-2016621.280
1744282.250	-73174.969	-2021504.093
1238399.625	-1118947.750	-2026386.905
1517063.750	-678517.125	-2031269.718
816394.063	-636182.125	-2036152.530
2060809.375	578583.500	-2041035.343
2228745.250	127965.328	-2045918.155
1899553.500	-882498.500	-2050800.968
2302012.500	-411070.938	-2055683.780
1540767.250	-73439.773	-2060566.593
2313515.750	-810412.250	-2065449.405
1185073.750	-68835.406	-2070332.218
1310399.125	-142528.781	-2075215.030
1485785.875	-295194.938	-2080097.843
1390921.250	-258332.438	-2084980.655
2162468.500	-1235438.875	-2089863.468
2847086.000	93641.992	-2094746.280
1721139.000	-500880.094	-2099629.093
1894337.625	-1007419.063	-2104511.905
2359622.750	-686187.250	-2109394.718
2148691.250	-880172.313	-2114277.530
1879486.500	798852.250	-2119160.343
2139146.250	305576.906	-2124043.155
1743333.250	607752.250	-2128925.968
2667089.750	43596.621	-2133808.780
2024314.875	-964617.250	-2138691.593
1756891.500	64507.555	-2143574.405
1651087.000	228538.547	-2148457.218
2440415.500	-303129.438	-2153340.030
1899915.250	-838789.250	-2158222.843
1796311.375	-787213.250	-2163105.655
1522091.875	-98171.867	-2167988.468
1249909.000	-33294.824	-2172871.280
2207697.500	-50733.688	-2177754.093
1746256.625	-210599.672	-2182636.905
1287096.750	-536668.188	-2187519.718
1503819.375	-33346.746	-2192402.530
1477988.375	-686291.750	-2197285.343
2222700.750	-632230.938	-2202168.155
705753.250	-75415.328	-2207050.968
1355813.250	62543.191	-2211933.780
2115335.750	-423150.750	-2216816.593
1918468.375	297542.531	-2221699.405
1681641.750	-355178.781	-2226582.218
1698581.750	32545.934	-2231465.030
1878895.875	-355387.750	-2236347.843
1989969.375	-275155.406	-2241230.655
1839646.625	-566007.188	-2246113.468
2048215.500	-79675.656	-2250996.280
2449808.500	606594.688	-2255879.093
1236992.750	-242622.156	-2260761.905
2177060.000	-343675.938	-2265644.718
1511001.625	-157916.406	-2270527.530
1984531.750	65778.398	-2275410.343
1575564.250	-536529.875	-2280293.155
1755002.750	-121571.734	-2285175.968
1234288.000	-1091539.375	-2290058.780
1783083.750	274573.125	-2294941.593
2946260.750	-296084.875	-2299824.405
1799098.750	-739184.813	-2304707.218
1194925.125	-320051.594	-2309590.030
1719358.625	516207.750	-2314472.843
1941099.875	147717.391	-2319355.655
1314321.500	381417.438	-2324238.468
1810654.125	-450448.719	-2329121.280
1473004.500	511413.469	-2334004.093
2080903.000	-20731.980	-2338886.905
1518638.500	-391771.219	-2343769.718
1286683.000	-190210.000	-2348652.530
1802261.500	375605.219	-2353535.343
1809098.875	-898773.250	-2358418.155
1389446.250	-465018.750	-2363300.968
1652010.000	-107827.633	-2368183.780
2073218.625	-160916.156	-2373066.593
1317705.375	-44704.176	-2377949.405
1693237.250	41782.379	-2382832.218
1250594.125	209203.719	-2387715.030
1539730.750	-756167.188	-2392597.843
2105076.750	-104161.180	-2397480.655
1373404.250	130360.961	-2402363.468
1576799.000	-278413.063	-2407246.280
1629394.875	-414421.594	-2412129.093
1187800.750	231344.828	-2417011.905
1529552.750	247476.000	-2421894.718
1686070.375	234367.484	-2426777.530
1512623.500	634543.313	-2431660.343
2610473.750	-113101.766	-2436543.155
1100195.250	249824.281	-2441425.968
1861331.875	154778.047	-2446308.780
1421907.625	687254.688	-2451191.593
2014374.250	-119635.430	-2456074.405
1704268.875	466095.438	-2460957.218
1209353.375	-133498.438	-2465840.030
1293474.250	669516.188	-2470722.843
1929671.625	-33423.113	-2475605.655
1070660.750	-170513.578	-2480488.468
2079892.750	524107.063	-2485371.280
1750867.125	-3957.358	-2490254.093
1237072.000	-323693.375	-2495136.905
