Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
4990563.500	-146127.359	-1250019.718
3894684.250	-5329662.500	-1254902.530
3834811.250	-968110.688	-1259785.343
3001268.000	2102577.750	-1264668.155
5096452.000	407818.750	-1269550.968
3527890.500	431892.156	-1274433.780
3714592.750	-2288740.000	-1279316.593
1282717.625	-3443605.000	-1284199.405
5791233.500	662177.125	-1289082.218
3716909.250	-3708716.750	-1293965.030
3609114.500	-1169854.875	-1298847.843
4830227.000	1144796.250	-1303730.655
3506589.250	-2825115.750	-1308613.468
5787868.500	-4271560.500	-1313496.280
5167022.000	-1626912.625	-1318379.093
7159339.500	237441.250	-1323261.905
6724739.000	-2988678.250	-1328144.718
4238455.500	-3619862.500	-1333027.530
4917240.000	-1485017.625	-1337910.343
5051575.500	-2683624.750	-1342793.155
5293599.500	-3333214.250	-1347675.968
5177229.500	-832849.688	-1352558.780
7047859.500	-1789386.250	-1357441.593
4438308.000	-2050379.125	-1362324.405
4148979.000	-1406604.125	-1367207.218
8280493.000	-2030016.125	-1372090.030
5175489.000	-3568867.500	-1376972.843
4873017.000	-1423188.875	-1381855.655
5176239.500	-4902413.500	-1386738.468
4408252.500	-4906762.000	-1391621.280
2547832.500	-4482754.500	-1396504.093
4784355.500	-4714983.500	-1401386.905
4134088.000	-5615731.000	-1406269.718
6731150.500	-3173398.000	-1411152.530
6424562.000	-4583908.000	-1416035.343
5321460.500	-3879052.750	-1420918.155
4532476.000	-2902146.000	-1425800.968
3788275.250	-3847381.250	-1430683.780
1477180.000	-4015252.500	-1435566.593
958431.938	-2287026.250	-1440449.405
3802009.250	-6109040.500	-1445332.218
6160782.000	-1442469.500	-1450215.030
3531725.250	-4028835.750	-1455097.843
3569686.000	-5635220.500	-1459980.655
4242884.500	-3975215.750	-1464863.468
1791762.250	-6544036.500	-1469746.280
2944508.500	-2196125.500	-1474629.093
2599343.750	-3140967.250	-1479511.905
2848893.250	-6171569.500	-1484394.718
1174807.250	-2387402.750	-1489277.530
4336073.500	-1907162.500	-1494160.343
1921401.625	-3860041.750	-1499043.155
4689661.500	-3346069.250	-1503925.968
584252.875	-4882679.000	-1508808.780
3463959.500	-2326399.000	-1513691.593
-2123587.500	-765852.625	-1518574.405
2185242.000	-1853509.500	-1523457.218
2540354.250	-2363177.250	-1528340.030
3313740.250	-790287.813	-1533222.843
762565.313	-1411446.125	-1538105.655
674807.063	-2959880.500	-1542988.468
3396074.000	-3783988.750	-1547871.280
2147699.250	-2456466.500	-1552754.093
4996648.500	-2780370.250	-1557636.905
1095684.625	-1985825.375	-1562519.718
4228111.500	-4194956.000	-1567402.530
3945658.000	-344493.719	-1572285.343
4060932.250	-2946563.500	-1577168.155
3596856.250	-879531.125	-1582050.968
3187064.750	-2543012.000	-1586933.780
5815013.000	-2484109.000	-1591816.593
3513799.750	-724212.688	-1596699.405
2385883.500	-4063919.750	-1601582.218
4642964.000	-1781214.375	-1606465.030
2669433.750	331456.906	-1611347.843
3886902.500	-874532.688	-1616230.655
3455321.500	-4247906.500	-1621113.468
3541113.750	-3240495.750	-1625996.280
3091348.000	-3461010.500	-1630879.093
1669902.500	-3165956.500	-1635761.905
3047422.500	-4603690.000	-1640644.718
1181877.000	-3376412.000	-1645527.530
1216818.000	-3263898.750	-1650410.343
1928527.750	-2409699.250	-1655293.155
-778893.688	-3787128.000	-1660175.968
2828349.000	-3854636.000	-1665058.780
1629216.500	-4708540.500	-1669941.593
813709.875	-1839518.750	-1674824.405
881330.500	702468.063	-1679707.218
-214914.188	-1783607.375	-1684590.030
2131119.750	-1634150.375	-1689472.843
2630971.250	426374.563	-1694355.655
1997838.375	-2333756.250	-1699238.468
1699990.625	-1802530.125	-1704121.280
1797775.875	-842575.250	-1709004.093
2102309.750	-1351230.750	-1713886.905
636630.500	-948667.000	-1718769.718
5251273.000	-449909.031	-1723652.530
2929756.250	-1473599.000	-1728535.343
4256784.500	135181.594	-1733418.155
3411248.750	-181595.313	-1738300.968
4830619.000	1383307.875	-1743183.780
6140635.500	-2004211.125	-1748066.593
3515363.750	-1238947.000	-1752949.405
3581275.000	-2462545.250	-1757832.218
3870544.250	-2091431.125	-1762715.030
3246775.000	-2219171.750	-1767597.843
2235402.250	-2542621.750	-1772480.655
2301798.500	-2747090.000	-1777363.468
1668867.625	-1137736.500	-1782246.280
2942753.250	-355439.938	-1787129.093
2304862.500	-1030086.063	-1792011.905
1661800.750	-2729780.750	-1796894.718
1721841.750	-3163045.250	-1801777.530
2419076.500	-1618721.875	-1806660.343
1922556.250	-2466403.250	-1811543.155
2376176.000	-1941506.000	-1816425.968
2593318.000	-2320576.750	-1821308.780
2983001.750	-1743210.125	-1826191.593
3082130.000	-1162970.250	-1831074.405
1957719.500	-1114768.250	-1835957.218
1666572.000	-2312829.250	-1840840.030
2339304.000	-2147466.000	-1845722.843
1525588.125	-1688741.000	-1850605.655
1508839.750	-1084348.625	-1855488.468
2133616.750	-2076904.625	-1860371.280
2387101.750	-77787.758	-1865254.093
3272186.500	-1131576.250	-1870136.905
1672301.000	-2807853.500	-1875019.718
2051341.875	-1367585.250	-1879902.530
2391464.000	-1055614.000	-1884785.343
2426785.500	-1129454.875	-1889668.155
3053697.000	-515906.125	-1894550.968
3833538.000	-1198389.375	-1899433.780
3385525.000	-646680.250	-1904316.593
1569155.625	-1186377.500	-1909199.405
1706444.500	-467210.844	-1914082.218
2527605.750	-1144901.625	-1918965.030
1977118.125	-1123242.375	-1923847.843
3144457.000	-563422.063	-1928730.655
1811008.500	-1131821.125	-1933613.468
1987583.750	-536130.438	-1938496.280
1419160.125	-607039.438	-1943379.093
2231186.250	648923.813	-1948261.905
2430708.750	-425353.344	-1953144.718
895298.000	-1613390.250	-1958027.530
3660927.750	-10416.115	-1962910.343
2059783.000	-243485.719	-1967793.155
2944044.250	-2273774.500	-1972675.968
1569868.250	-1034262.438	-1977558.780
3971000.500	1074926.750	-1982441.593
2134043.250	-538681.375	-1987324.405
1718621.750	404588.563	-1992207.218
1941161.000	167269.188	-1997090.030
1631434.250	-38527.164	-2001972.843
2746485.500	-573999.500	-2006855.655
2425482.500	-1297559.500	-2011738.468
3555815.000	-705328.563	-2016621.280
3171736.750	336711.969	-2021504.093
3191058.250	395273.844	-2026386.905
1490469.000	1149957.125	-2031269.718
4207877.000	-117330.789	-2036152.530
2872053.750	292529.875	-2041035.343
2275583.000	-39126.957	-2045918.155
3006105.250	-183421.906	-2050800.968
4135676.000	-141507.000	-2055683.780
3450566.000	-480625.531	-2060566.593
2788422.000	-82708.758	-2065449.405
3868031.500	646901.750	-2070332.218
2779769.750	-660253.125	-2075215.030
3843682.000	1045808.125	-2080097.843
3840051.250	-541506.938	-2084980.655
4332893.500	-1457185.000	-2089863.468
4529299.500	166140.188	-2094746.280
3708135.500	184456.969	-2099629.093
3326176.250	-735096.500	-2104511.905
3532876.750	-927976.625	-2109394.718
5579133.500	-1157575.375	-2114277.530
4774642.500	-631771.188	-2119160.343
5028823.000	-524080.750	-2124043.155
4215848.000	-1149453.250	-2128925.968
2635925.250	-751648.125	-2133808.780
4193568.750	-1891223.125	-2138691.593
2868887.000	-789844.438	-2143574.405
3195718.750	-2240104.000	-2148457.218
3415970.500	-1081577.375	-2153340.030
2297570.500	-1480008.625	-2158222.843
4726871.000	-149045.500	-2163105.655
3564588.250	-74366.875	-2167988.468
2879967.250	-878216.063	-2172871.280
2872968.000	-1012702.875	-2177754.093
2921716.500	-844329.000	-2182636.905
3375757.750	-1642693.750	-2187519.718
3012272.250	-1714586.625	-2192402.530
2895223.500	-1797889.125	-2197285.343
3275920.750	-402088.063	-2202168.155
3448777.000	-1139778.875	-2207050.968
2422743.000	-1352575.875	-2211933.780
2924553.500	-1373967.000	-2216816.593
2844723.750	-1247862.750	-2221699.405
2463103.500	-1685577.000	-2226582.218
2201361.000	-1060548.375	-2231465.030
3375889.500	-1786862.875	-2236347.843
3841253.500	-1183129.875	-2241230.655
3318490.250	-902152.625	-2246113.468
3096844.250	-1231965.250	-2250996.280
2506716.500	-666854.250	-2255879.093
3305089.250	-1526439.625	-2260761.905
2600034.500	-1508277.000	-2265644.718
3175359.000	-998021.500	-2270527.530
3390667.500	-1601441.125	-2275410.343
1965808.625	-160802.922	-2280293.155
2453844.500	-1757104.875	-2285175.968
2913408.750	-804212.813	-2290058.780
3092566.500	-1098140.125	-2294941.593
2906352.750	136725.922	-2299824.405
2416862.000	-1203712.125	-2304707.218
2178980.250	-892723.000	-2309590.030
2646957.750	-1193998.125	-2314472.843
2601345.500	-746970.750	-2319355.655
2290683.000	-1045121.688	-2324238.468
1539080.375	-565175.563	-2329121.280
1845232.750	-708666.750	-2334004.093
2312440.750	-705598.500	-2338886.905
1745879.750	-770080.375	-2343769.718
2402436.750	-387835.313	-2348652.530
3067513.500	90537.805	-2353535.343
2316952.750	-249859.594	-2358418.155
2537450.250	-23084.514	-2363300.968
1745908.000	-291768.094	-2368183.780
2306483.750	-520213.969	-2373066.593
2172596.250	122878.672	-2377949.405
3081670.500	-307458.031	-2382832.218
2839028.500	-1307269.125	-2387715.030
2737676.500	144480.859	-2392597.843
2524158.500	-876967.875	-2397480.655
2703508.500	-368772.656	-2402363.468
2273924.500	18675.791	-2407246.280
2617209.000	407851.469	-2412129.093
2210008.250	-622145.938	-2417011.905
3396356.250	-575514.125	-2421894.718
2664595.500	-132256.422	-2426777.530
2733262.250	-687525.000	-2431660.343
2046922.875	-114509.969	-2436543.155
2157113.750	350461.188	-2441425.968
1696862.375	-229378.266	-2446308.780
2597069.750	198285.938	-2451191.593
2739683.250	-205420.375	-2456074.405
2792471.250	-258815.031	-2460957.218
3313527.000	179070.094	-2465840.030
2460170.500	248143.813	-2470722.843
3127025.000	76312.563	-2475605.655
2928083.750	677478.875	-2480488.468
1970971.250	-289891.594	-2485371.280
3609826.250	447479.000	-2490254.093
3257682.500	419300.469	-2495136.905
