Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1003837.375	-805332.813	-1293965.030
562084.750	-875605.688	-1298847.843
-373000.375	-2123589.500	-1303730.655
1070453.625	-1842840.375	-1308613.468
712876.313	1591072.125	-1313496.280
681803.125	-69966.523	-1318379.093
2667529.250	-979226.500	-1323261.905
294021.969	682249.125	-1328144.718
1228446.250	-436639.844	-1333027.530
2308848.750	260605.203	-1337910.343
2307542.000	613871.063	-1342793.155
2348856.750	1245914.500	-1347675.968
1941737.625	-1322615.500	-1352558.780
1707646.375	-732287.000	-1357441.593
593992.313	-1253134.750	-1362324.405
2131933.250	-825099.750	-1367207.218
1314251.500	-142645.188	-1372090.030
1103009.125	-1591028.000	-1376972.843
2604185.750	-1481389.875	-1381855.655
264271.844	-2091702.375	-1386738.468
30314.756	-1546527.125	-1391621.280
603447.125	-634420.750	-1396504.093
823491.813	-554438.375	-1401386.905
2181411.750	-555961.688	-1406269.718
2530501.250	-1804719.000	-1411152.530
2130264.250	-809047.938	-1416035.343
8322.608	124354.578	-1420918.155
1822324.750	305133.719	-1425800.968
529857.938	-153596.016	-1430683.780
3731866.750	-1730972.750	-1435566.593
641247.688	-68387.320	-1440449.405
373947.406	-787327.688	-1445332.218
-89610.055	-692729.688	-1450215.030
1023207.375	-238065.703	-1455097.843
1116578.250	-316932.469	-1459980.655
963328.813	-723398.438	-1464863.468
385969.531	-313299.813	-1469746.280
1117278.875	726350.938	-1474629.093
571071.125	-182446.625	-1479511.905
3001469.500	-735963.375	-1484394.718
2454898.250	-1066326.375	-1489277.530
77962.039	-1580890.250	-1494160.343
699573.313	-1289243.125	-1499043.155
2184105.750	-467790.938	-1503925.968
1517493.500	-657374.688	-1508808.780
820041.500	-62530.406	-1513691.593
337783.031	100404.023	-1518574.405
1727536.500	-230789.250	-1523457.218
-162821.703	-1539249.500	-1528340.030
699724.063	-2884343.500	-1533222.843
1566869.250	699487.750	-1538105.655
-821580.750	-1528668.125	-1542988.468
2391128.750	-640271.750	-1547871.280
1008447.063	-199914.547	-1552754.093
1717405.625	461665.656	-1557636.905
1919995.750	10915.474	-1562519.718
1387642.125	-974631.000	-1567402.530
790267.813	-805049.438	-1572285.343
810233.375	-704932.938	-1577168.155
1317568.625	-1654347.125	-1582050.968
1368883.250	797813.938	-1586933.780
1622345.875	143602.469	-1591816.593
834835.750	144049.719	-1596699.405
1008069.625	286367.344	-1601582.218
485610.000	29718.676	-1606465.030
2554164.250	-504383.938	-1611347.843
2399459.750	-260133.500	-1616230.655
618067.125	28233.340	-1621113.468
1044458.375	248155.563	-1625996.280
899450.438	-626269.438	-1630879.093
1396570.250	-938647.500	-1635761.905
344686.750	212410.016	-1640644.718
991976.688	-453448.094	-1645527.530
1736106.750	371521.750	-1650410.343
1599143.500	163674.438	-1655293.155
622807.438	-1931235.125	-1660175.968
2547950.000	-596713.500	-1665058.780
998038.750	-748244.625	-1669941.593
614257.000	462578.750	-1674824.405
1378409.500	-268524.844	-1679707.218
1207907.875	191945.547	-1684590.030
1094504.375	-565090.313	-1689472.843
1241794.250	-616395.000	-1694355.655
1543238.000	-26625.420	-1699238.468
1767601.625	-352909.438	-1704121.280
1153747.500	-1009498.688	-1709004.093
1649490.125	148053.234	-1713886.905
321493.406	171869.594	-1718769.718
1193248.875	-518100.250	-1723652.530
926362.250	-197989.219	-1728535.343
1122077.500	-1638157.250	-1733418.155
1874544.000	-305793.938	-1738300.968
1165585.125	-85018.898	-1743183.780
1545784.250	-285103.750	-1748066.593
2282696.750	-701651.938	-1752949.405
819588.563	466226.000	-1757832.218
1002176.813	-538118.063	-1762715.030
1689842.000	-876794.375	-1767597.843
2400190.500	1146927.625	-1772480.655
1198451.500	-141263.266	-1777363.468
1804291.250	-64820.031	-1782246.280
695445.063	-1277072.750	-1787129.093
890254.125	-1667547.125	-1792011.905
2094097.250	-594772.000	-1796894.718
830798.438	168509.891	-1801777.530
1016827.125	-808164.063	-1806660.343
1294051.875	-801412.438	-1811543.155
1666745.750	-463686.594	-1816425.968
1573179.375	356230.094	-1821308.780
1531489.875	-1075248.125	-1826191.593
1208305.375	1140387.500	-1831074.405
1289258.750	-1039155.500	-1835957.218
1169642.125	1082273.750	-1840840.030
1028827.625	-1234049.000	-1845722.843
429988.156	-45934.086	-1850605.655
1469520.500	-572185.500	-1855488.468
1758174.625	-697256.250	-1860371.280
-106865.992	-480331.469	-1865254.093
1589550.375	-350270.844	-1870136.905
503862.313	-178357.484	-1875019.718
1671586.625	-488267.219	-1879902.530
693852.313	369003.156	-1884785.343
1020131.563	511031.219	-1889668.155
456482.750	188772.219	-1894550.968
1177376.625	-377439.719	-1899433.780
946575.563	-588783.688	-1904316.593
1329800.250	459023.250	-1909199.405
894647.125	-357716.313	-1914082.218
1304887.500	158620.109	-1918965.030
1012592.688	236800.094	-1923847.843
1372196.000	-821800.250	-1928730.655
1728341.875	-89654.266	-1933613.468
2393696.750	-67643.438	-1938496.280
983984.000	-7382.343	-1943379.093
546415.313	575496.563	-1948261.905
2495873.250	-297429.531	-1953144.718
1932175.875	394655.344	-1958027.530
795291.438	481558.688	-1962910.343
1584397.250	-738797.438	-1967793.155
1284918.875	-630296.375	-1972675.968
1621357.375	-844162.125	-1977558.780
1412321.500	-155495.734	-1982441.593
1425659.875	-573719.500	-1987324.405
1798245.000	863776.188	-1992207.218
2299744.750	-6481.541	-1997090.030
1434982.625	-216853.172	-2001972.843
1364527.000	-1136476.250	-2006855.655
1326191.875	-379950.000	-2011738.468
1698358.375	298644.281	-2016621.280
1880808.875	271188.969	-2021504.093
874127.250	747227.688	-2026386.905
1810650.000	-511594.375	-2031269.718
1142466.875	-904163.813	-2036152.530
1102390.625	-787941.375	-2041035.343
1824792.125	-845256.500	-2045918.155
872795.938	241656.547	-2050800.968
1915269.875	-345838.281	-2055683.780
1625328.500	-58706.867	-2060566.593
1246165.875	-371186.906	-2065449.405
840873.688	-601884.313	-2070332.218
1026613.438	-1073659.000	-2075215.030
1794599.750	258312.484	-2080097.843
1883346.250	-1614860.750	-2084980.655
1587871.875	-199759.406	-2089863.468
1014462.000	268580.625	-2094746.280
816495.188	347895.469	-2099629.093
1078093.125	-166429.281	-2104511.905
941853.875	-448999.906	-2109394.718
1644750.375	-611418.813	-2114277.530
1020806.375	262248.156	-2119160.343
860079.813	-989290.500	-2124043.155
1298999.750	-1007255.688	-2128925.968
1254093.250	164204.375	-2133808.780
1789863.000	-101746.602	-2138691.593
1562949.250	-596556.063	-2143574.405
715659.000	-600402.625	-2148457.218
616126.813	-434243.469	-2153340.030
989851.438	-135036.047	-2158222.843
1045801.313	-343440.063	-2163105.655
1309768.125	-329978.156	-2167988.468
1993357.125	-219685.906	-2172871.280
387401.969	-590058.313	-2177754.093
984364.438	-686205.625	-2182636.905
519633.813	-10670.626	-2187519.718
1123327.875	-936700.875	-2192402.530
1781830.875	-486004.063	-2197285.343
1211599.500	127612.961	-2202168.155
918070.188	-496097.438	-2207050.968
928777.375	261096.922	-2211933.780
817913.813	-275764.719	-2216816.593
1358137.375	187688.297	-2221699.405
864918.188	-592637.625	-2226582.218
1089526.875	194389.500	-2231465.030
1587951.750	-197922.297	-2236347.843
1558083.125	457727.750	-2241230.655
1188660.000	-257657.750	-2246113.468
1193820.125	71831.023	-2250996.280
667898.438	-198581.891	-2255879.093
658960.563	-169965.250	-2260761.905
1175751.500	-168289.000	-2265644.718
1787990.125	155764.281	-2270527.530
876267.125	99774.125	-2275410.343
1241477.875	-394109.500	-2280293.155
1858727.875	-325498.688	-2285175.968
294477.969	-199244.375	-2290058.780
459855.750	749278.125	-2294941.593
693186.313	-172057.406	-2299824.405
974051.563	298991.469	-2304707.218
274801.531	-552528.000	-2309590.030
239070.281	-561453.125	-2314472.843
1816235.375	-544636.188	-2319355.655
1147785.375	54206.535	-2324238.468
772731.688	-67868.031	-2329121.280
659562.188	171167.734	-2334004.093
1453413.625	152245.234	-2338886.905
984132.750	-294575.906	-2343769.718
767487.875	252829.234	-2348652.530
1105999.000	557491.438	-2353535.343
1290200.750	570686.063	-2358418.155
1028316.750	-333911.844	-2363300.968
1393818.250	-110462.984	-2368183.780
755008.313	15417.865	-2373066.593
942560.875	263451.625	-2377949.405
1157625.125	-80265.813	-2382832.218
627607.563	-52547.230	-2387715.030
2199959.250	-84545.789	-2392597.843
1143186.875	194537.172	-2397480.655
1143613.625	188685.594	-2402363.468
1434522.125	476117.375	-2407246.280
1055283.125	-42726.379	-2412129.093
1227822.000	-280019.656	-2417011.905
633699.938	341323.094	-2421894.718
1001352.500	-121149.805	-2426777.530
1138410.875	717472.063	-2431660.343
1362104.250	-33360.398	-2436543.155
971704.625	-137425.844	-2441425.968
1341969.375	70340.492	-2446308.780
897354.750	249737.828	-2451191.593
988725.375	37358.820	-2456074.405
579173.313	-130906.531	-2460957.218
889069.000	164905.234	-2465840.030
1238154.250	381323.594	-2470722.843
1201684.125	540870.938	-2475605.655
1385712.875	-39561.664	-2480488.468
1331578.250	405576.625	-2485371.280
1319355.625	-229272.672	-2490254.093
998662.250	241251.875	-2495136.905
