Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
446888.719	211455.984	-1303730.655
-427081.938	20524.551	-1308613.468
799625.563	-1096435.000	-1313496.280
-1222661.000	-1412401.125	-1318379.093
-69529.016	-365950.969	-1323261.905
-952721.750	-329446.688	-1328144.718
-206128.781	516692.688	-1333027.530
116008.773	422746.813	-1337910.343
394072.656	-954383.625	-1342793.155
218290.844	56630.059	-1347675.968
783304.750	90524.313	-1352558.780
-187878.406	491558.531	-1357441.593
-64813.883	995402.750	-1362324.405
1872951.000	2321339.750	-1367207.218
1190933.125	1555320.875	-1372090.030
1771973.500	1735774.875	-1376972.843
680735.375	1690028.625	-1381855.655
1756147.625	1896703.625	-1386738.468
1786905.500	1438696.375	-1391621.280
3637829.750	-230860.969	-1396504.093
3290658.250	544667.500	-1401386.905
2441079.750	215122.625	-1406269.718
3061939.750	467543.906	-1411152.530
2828954.750	-198306.484	-1416035.343
140620.469	36155.121	-1420918.155
2701965.500	1238880.500	-1425800.968
3865847.500	692464.188	-1430683.780
233954.375	-1637647.500	-1435566.593
2620668.000	32068.975	-1440449.405
1151697.375	-2190909.000	-1445332.218
2750758.250	-143894.063	-1450215.030
995653.125	-118187.523	-1455097.843
1952099.625	-629313.625	-1459980.655
1312750.000	-274139.688	-1464863.468
2258781.250	-1112390.125	-1469746.280
3859941.250	-1103068.750	-1474629.093
2383848.250	-597527.813	-1479511.905
3173676.250	-1690986.000	-1484394.718
1065499.000	-435087.719	-1489277.530
1983098.375	-1670160.375	-1494160.343
1777213.750	-238576.766	-1499043.155
1644824.875	-919959.563	-1503925.968
1118307.250	-1200439.500	-1508808.780
142488.734	-826702.375	-1513691.593
373340.656	-857364.438	-1518574.405
632111.000	-1885012.625	-1523457.218
2576791.500	-1454058.875	-1528340.030
2020502.750	-469463.406	-1533222.843
1642036.125	-1316097.000	-1538105.655
1991972.625	-829861.188	-1542988.468
2656020.750	564679.125	-1547871.280
927028.375	-840393.563	-1552754.093
2317175.250	-46094.090	-1557636.905
509767.938	-639632.938	-1562519.718
2978930.250	-576597.750	-1567402.530
1796025.500	-760752.750	-1572285.343
926260.125	-1849770.750	-1577168.155
1371143.250	-936007.750	-1582050.968
1235313.375	-1561641.000	-1586933.780
2504092.250	-975926.875	-1591816.593
742055.750	478791.531	-1596699.405
1933765.500	-706939.563	-1601582.218
1037427.938	-681172.813	-1606465.030
1292093.250	-1650342.750	-1611347.843
1001221.000	-228993.828	-1616230.655
1072018.625	-608828.938	-1621113.468
2724520.500	-636556.063	-1625996.280
1579350.250	-1787220.375	-1630879.093
2538400.000	-814294.938	-1635761.905
765613.500	-121903.961	-1640644.718
1330679.375	-643189.000	-1645527.530
983224.813	-2377667.750	-1650410.343
2197952.750	-454892.250	-1655293.155
1225304.375	-1526270.625	-1660175.968
1173403.750	-1736916.125	-1665058.780
1293175.375	-1736268.625	-1669941.593
1239728.750	-1282163.625	-1674824.405
1920444.500	-1382125.625	-1679707.218
1025783.250	-1344027.500	-1684590.030
1340976.125	-1885187.625	-1689472.843
360643.219	-1963409.875	-1694355.655
394410.969	-575188.188	-1699238.468
1436910.500	-1402907.375	-1704121.280
1097216.500	-1167067.000	-1709004.093
919965.188	-2036489.750	-1713886.905
1487490.500	-1685414.625	-1718769.718
117344.375	-1090792.250	-1723652.530
207571.469	-1488877.250	-1728535.343
-72980.281	-1128533.500	-1733418.155
377293.344	-1131678.125	-1738300.968
230779.359	-229265.094	-1743183.780
63626.109	179623.328	-1748066.593
637066.188	670554.813	-1752949.405
1094721.125	-71922.852	-1757832.218
-973284.125	-616197.625	-1762715.030
-503505.781	-690560.188	-1767597.843
1787098.500	1472405.125	-1772480.655
2542703.500	294032.625	-1777363.468
867457.375	-900473.500	-1782246.280
1764785.375	-1123015.000	-1787129.093
1373200.875	-19659.295	-1792011.905
1433125.750	-630684.375	-1796894.718
1329982.125	-939066.500	-1801777.530
1658715.250	-640313.938	-1806660.343
681969.250	-642986.313	-1811543.155
956648.125	-673114.313	-1816425.968
946888.563	83014.828	-1821308.780
971362.875	-293469.781	-1826191.593
1702141.125	-877003.438	-1831074.405
1855252.125	-861763.813	-1835957.218
836235.438	27513.529	-1840840.030
1710915.125	-1404697.000	-1845722.843
454693.906	-663598.375	-1850605.655
588208.063	-936574.188	-1855488.468
2107452.500	-449389.469	-1860371.280
1131195.625	-188814.672	-1865254.093
564168.938	-14894.905	-1870136.905
986267.375	-981038.688	-1875019.718
747561.438	-1940747.000	-1879902.530
238855.313	-1438425.000	-1884785.343
1074815.000	-706793.000	-1889668.155
2218625.750	-1477424.250	-1894550.968
638276.125	-314940.469	-1899433.780
585954.563	-544257.625	-1904316.593
580283.938	228815.875	-1909199.405
374651.875	-799758.438	-1914082.218
1083732.250	-598144.750	-1918965.030
1079658.750	-1139910.250	-1923847.843
967349.688	-793101.375	-1928730.655
1386704.125	-1403605.500	-1933613.468
670543.938	-491247.063	-1938496.280
669088.563	-1433161.250	-1943379.093
170338.953	-352130.500	-1948261.905
610193.813	43822.406	-1953144.718
1113542.375	60884.523	-1958027.530
1384084.625	-363383.156	-1962910.343
283035.375	-97594.203	-1967793.155
1019343.438	-934308.063	-1972675.968
1444336.625	-408684.313	-1977558.780
812398.875	-752715.375	-1982441.593
1197341.750	-301076.875	-1987324.405
734022.000	-1014493.563	-1992207.218
1875134.250	-821042.125	-1997090.030
1079851.500	-450234.625	-2001972.843
972108.938	-143428.734	-2006855.655
-70763.266	-115178.844	-2011738.468
495757.750	-611504.188	-2016621.280
652683.313	303567.219	-2021504.093
310710.000	-278572.750	-2026386.905
-388131.063	306883.688	-2031269.718
974083.063	-566727.188	-2036152.530
541423.875	-617966.063	-2041035.343
852379.125	-797100.000	-2045918.155
1405993.250	500153.844	-2050800.968
1627379.375	263059.844	-2055683.780
241147.094	-208121.984	-2060566.593
1231234.125	823060.688	-2065449.405
611065.063	-934934.813	-2070332.218
910360.750	-414088.563	-2075215.030
1077172.500	-809307.813	-2080097.843
742947.250	-990937.250	-2084980.655
431832.906	-451261.906	-2089863.468
890738.375	-140815.266	-2094746.280
600909.875	-106678.734	-2099629.093
711212.063	-275982.469	-2104511.905
1391000.500	-59980.836	-2109394.718
1708350.500	-277643.000	-2114277.530
888206.188	-84048.758	-2119160.343
971796.375	-301044.469	-2124043.155
1541647.250	-8125.358	-2128925.968
509429.156	-43619.867	-2133808.780
1383343.750	-4102.069	-2138691.593
1312940.875	525087.875	-2143574.405
582491.813	-714169.938	-2148457.218
1507778.750	-812802.250	-2153340.030
1651161.125	-39254.137	-2158222.843
1605177.875	-227545.313	-2163105.655
1376800.500	-282869.125	-2167988.468
1355171.875	413142.563	-2172871.280
1427274.375	-289041.875	-2177754.093
572127.500	138062.484	-2182636.905
1443494.750	-304407.594	-2187519.718
441939.469	-114540.477	-2192402.530
1318456.125	-316462.500	-2197285.343
1550216.500	-615540.063	-2202168.155
1284255.500	637769.000	-2207050.968
1131382.750	-693492.125	-2211933.780
119306.992	-677977.500	-2216816.593
1334755.750	-508833.438	-2221699.405
1216705.875	-277543.219	-2226582.218
1720846.875	-1226594.625	-2231465.030
458961.875	-42841.203	-2236347.843
842568.375	-62750.395	-2241230.655
1212743.875	-452948.063	-2246113.468
1273440.000	-122714.297	-2250996.280
979364.688	-396834.469	-2255879.093
1143424.625	-781352.438	-2260761.905
1658512.250	-84402.914	-2265644.718
1694072.125	-330378.063	-2270527.530
878010.750	-347547.531	-2275410.343
1157197.125	-369005.344	-2280293.155
1528024.875	-594011.875	-2285175.968
929830.438	-895277.375	-2290058.780
1018595.938	-369956.500	-2294941.593
1094780.875	-189899.422	-2299824.405
724411.063	-981178.188	-2304707.218
1400783.375	-776939.250	-2309590.030
934494.938	-777932.813	-2314472.843
820175.125	-864878.625	-2319355.655
571583.313	-658476.313	-2324238.468
678751.438	-514212.625	-2329121.280
925012.750	71931.063	-2334004.093
532964.438	-243467.453	-2338886.905
816985.375	-332236.906	-2343769.718
1262261.625	-588414.000	-2348652.530
1238373.625	-392958.063	-2353535.343
971520.625	-167357.625	-2358418.155
1207373.500	-73801.875	-2363300.968
403192.156	-400880.438	-2368183.780
607210.125	-421653.625	-2373066.593
913302.813	-188692.672	-2377949.405
1174711.375	-275088.469	-2382832.218
921831.875	-154304.719	-2387715.030
807439.188	-51268.973	-2392597.843
684921.250	-842525.750	-2397480.655
786429.875	-492866.531	-2402363.468
1234586.375	298360.156	-2407246.280
925189.938	-25004.096	-2412129.093
810456.500	-333263.844	-2417011.905
905617.063	-448093.375	-2421894.718
1061641.125	-732923.000	-2426777.530
602438.250	-448692.531	-2431660.343
853186.500	34901.125	-2436543.155
784605.938	-127309.039	-2441425.968
789129.063	-617290.563	-2446308.780
467492.594	-149250.359	-2451191.593
1116622.250	-213431.984	-2456074.405
754998.438	-267912.813	-2460957.218
1258688.750	-783793.688	-2465840.030
1178526.625	-100981.359	-2470722.843
505232.594	-132163.203	-2475605.655
907347.125	241110.406	-2480488.468
678234.625	-268228.781	-2485371.280
837949.688	-16578.115	-2490254.093
697258.125	-127513.266	-2495136.905
