Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1850580.250	-1212308.375	-1240254.093
4460223.500	-3758654.500	-1245136.905
6698691.000	-2601087.250	-1250019.718
4045921.000	-2318641.750	-1254902.530
4788937.500	-3146732.250	-1259785.343
6518143.500	-2443454.750	-1264668.155
3414140.750	-220768.172	-1269550.968
5231217.500	-6383343.000	-1274433.780
5413846.000	-2735710.250	-1279316.593
2661383.000	-376644.906	-1284199.405
7468395.500	125064.477	-1289082.218
4266279.000	163896.484	-1293965.030
1660687.625	-5126566.000	-1298847.843
3635936.000	-2295092.750	-1303730.655
5792596.500	-1334755.125	-1308613.468
2586182.500	-4136073.500	-1313496.280
4410682.500	-3630091.000	-1318379.093
5478226.500	-2751610.750	-1323261.905
5266931.500	-2842043.750	-1328144.718
6589506.000	-3865674.750	-1333027.530
3833707.750	115171.609	-1337910.343
3301783.500	-958682.750	-1342793.155
8607296.000	-1005594.188	-1347675.968
5489591.500	-2588512.250	-1352558.780
6957440.500	-1705888.375	-1357441.593
3387778.000	-2887878.500	-1362324.405
7555620.500	-1303480.750	-1367207.218
6849382.500	-5957850.500	-1372090.030
6654326.000	-3854002.250	-1376972.843
7407267.500	-4002294.750	-1381855.655
4140912.750	-5777229.000	-1386738.468
8513586.000	-4811172.500	-1391621.280
6966430.000	-3078750.750	-1396504.093
4426871.000	-5114468.000	-1401386.905
5259435.000	-5405136.500	-1406269.718
4988262.000	-4986663.000	-1411152.530
6721674.000	-3542135.000	-1416035.343
4986931.500	-6867814.500	-1420918.155
5675534.500	-5588159.500	-1425800.968
5153823.500	-6696834.000	-1430683.780
1058596.500	-5397582.000	-1435566.593
2804798.000	-4649262.500	-1440449.405
2622776.750	-5547354.500	-1445332.218
3051170.500	-4041325.750	-1450215.030
4607503.500	-6846292.500	-1455097.843
1084859.500	-3457883.250	-1459980.655
2355818.000	-2818372.750	-1464863.468
3611913.750	-6691844.000	-1469746.280
1472391.625	-3137433.750	-1474629.093
3202085.250	-3873865.750	-1479511.905
714265.438	-3680858.500	-1484394.718
5116264.500	-2794597.000	-1489277.530
3521763.000	-1979273.375	-1494160.343
835726.813	-4120226.500	-1499043.155
2870525.250	-4239949.500	-1503925.968
4139721.000	-5828169.000	-1508808.780
3662631.250	-5357506.500	-1513691.593
1553328.125	-6040227.500	-1518574.405
3509702.000	-3338846.500	-1523457.218
3044695.000	-4722293.500	-1528340.030
3298053.500	-2607943.250	-1533222.843
3640050.750	-1182941.125	-1538105.655
2887055.750	-3606575.000	-1542988.468
4329191.500	-3682701.250	-1547871.280
3089464.000	-3884688.750	-1552754.093
3767719.500	-2517544.250	-1557636.905
1480154.250	-2852914.000	-1562519.718
3412505.500	-56110.031	-1567402.530
1888196.250	-1917249.125	-1572285.343
1553354.125	-1624684.625	-1577168.155
4002679.750	-3329343.250	-1582050.968
1800404.000	-3623407.500	-1586933.780
4842336.500	-3770112.750	-1591816.593
1041052.438	-2601223.000	-1596699.405
3751744.250	-4540407.000	-1601582.218
1032179.688	-4603863.000	-1606465.030
3266923.000	-3166905.750	-1611347.843
4009606.750	-4890546.000	-1616230.655
2989954.000	-2673229.000	-1621113.468
3737444.250	-3229343.000	-1625996.280
3021098.000	-3318253.500	-1630879.093
961041.875	-3229247.500	-1635761.905
1972416.000	-4026468.750	-1640644.718
1226555.500	-3707541.000	-1645527.530
1158271.375	-2093691.375	-1650410.343
1230206.750	-2356270.250	-1655293.155
1954101.750	-1570665.750	-1660175.968
3565446.750	-2216143.750	-1665058.780
1686994.625	-264709.156	-1669941.593
2192549.250	-2732263.000	-1674824.405
3389596.000	-429903.125	-1679707.218
2781872.750	-2130130.000	-1684590.030
592973.563	-3050282.750	-1689472.843
2899507.250	-2722121.250	-1694355.655
1489337.250	-1534957.250	-1699238.468
3262511.000	302529.656	-1704121.280
3235475.000	-1261915.250	-1709004.093
2309157.000	-548076.438	-1713886.905
1252236.875	-1026757.500	-1718769.718
4335941.500	-1833061.625	-1723652.530
3026021.750	-1750465.250	-1728535.343
3020808.250	-1283294.875	-1733418.155
5805826.500	-785938.813	-1738300.968
4737666.500	97430.719	-1743183.780
2506109.500	-96683.953	-1748066.593
3991152.500	-4242537.500	-1752949.405
4694401.500	-1846011.625	-1757832.218
3759906.250	-2953874.000	-1762715.030
4983050.500	-1416484.750	-1767597.843
4572078.000	-2247759.500	-1772480.655
2381396.500	-1995694.875	-1777363.468
3328984.250	-3818352.750	-1782246.280
4145233.250	-1505315.875	-1787129.093
3759388.000	-3558529.000	-1792011.905
2720348.500	-2788296.250	-1796894.718
3400110.500	-2302604.750	-1801777.530
3397131.500	-510286.656	-1806660.343
3176072.000	-2888496.500	-1811543.155
4369728.000	-833965.188	-1816425.968
4521647.000	-706922.063	-1821308.780
4273867.000	-2336744.750	-1826191.593
4084666.250	-1971920.750	-1831074.405
1838823.875	-486136.875	-1835957.218
3932455.500	-1734515.500	-1840840.030
1950444.125	-2814693.750	-1845722.843
3456767.500	-4097093.250	-1850605.655
2504003.250	-1823223.875	-1855488.468
1894250.625	-2583353.500	-1860371.280
2369503.000	-3912789.000	-1865254.093
3491298.250	-3927230.250	-1870136.905
3466891.750	-1105996.875	-1875019.718
1589762.625	-4058438.000	-1879902.530
3132409.000	-1612685.875	-1884785.343
2319805.250	-2745831.750	-1889668.155
2954318.750	-2188679.500	-1894550.968
1237548.000	-2010237.125	-1899433.780
5034792.000	-2096383.500	-1904316.593
3020324.250	-2241811.500	-1909199.405
2824597.750	-454958.656	-1914082.218
2924460.750	-1677252.875	-1918965.030
2192508.250	-568710.563	-1923847.843
2740242.750	-2601624.750	-1928730.655
3798130.500	-1269869.625	-1933613.468
2660271.750	-1313964.875	-1938496.280
3847903.500	788744.813	-1943379.093
4187910.500	-818749.500	-1948261.905
2836742.750	-2515870.250	-1953144.718
2901488.750	-371122.938	-1958027.530
3906998.250	-1484295.125	-1962910.343
3126589.000	-1482758.625	-1967793.155
2905861.500	-1832057.000	-1972675.968
3043692.500	-1524631.250	-1977558.780
2922920.000	-2113049.000	-1982441.593
3042292.000	-228709.734	-1987324.405
1586798.500	-1845395.875	-1992207.218
2689268.250	-874252.500	-1997090.030
3653550.500	-1213759.375	-2001972.843
2827442.750	274174.531	-2006855.655
3302654.500	-1583110.375	-2011738.468
2989964.000	-737932.063	-2016621.280
2634796.250	-1425694.500	-2021504.093
3657760.250	-1935783.000	-2026386.905
2889907.750	-1805492.875	-2031269.718
2774767.250	-1344941.875	-2036152.530
3323921.250	-476795.563	-2041035.343
5034545.500	-703457.313	-2045918.155
3621393.750	-2246579.250	-2050800.968
4230424.500	-774415.813	-2055683.780
3505738.500	-1343276.125	-2060566.593
3994228.500	-1550879.250	-2065449.405
2655264.750	-1654177.250	-2070332.218
3328626.000	-907679.688	-2075215.030
3740083.750	-331322.469	-2080097.843
3677322.250	-1148623.125	-2084980.655
3617186.750	-1443188.625	-2089863.468
4639270.500	-1251801.125	-2094746.280
3408537.500	-433999.906	-2099629.093
4315332.500	-1831989.000	-2104511.905
4849723.000	-787051.500	-2109394.718
4394169.000	-1338341.250	-2114277.530
3141022.500	-1277486.250	-2119160.343
4301202.000	-605877.000	-2124043.155
2981192.500	-2282372.750	-2128925.968
3774149.250	-1788283.500	-2133808.780
4049677.750	-2528034.750	-2138691.593
3547293.500	-2243752.500	-2143574.405
2482384.000	-3035487.250	-2148457.218
3080456.750	-1691292.250	-2153340.030
3532575.750	-2300562.500	-2158222.843
3467860.000	-1753789.625	-2163105.655
3125068.750	-1204303.750	-2167988.468
3311676.500	-1649209.250	-2172871.280
3053584.750	-874663.000	-2177754.093
4454281.500	-1681582.750	-2182636.905
2103929.750	-726272.438	-2187519.718
3217434.500	-690371.000	-2192402.530
3345839.000	-1841176.000	-2197285.343
4178795.500	-1575833.875	-2202168.155
3748179.500	-608507.750	-2207050.968
2871565.500	-1301599.750	-2211933.780
3310599.250	-1027919.000	-2216816.593
3152543.500	-1786103.500	-2221699.405
2906977.500	-1065655.000	-2226582.218
3085772.000	-1847034.625	-2231465.030
2642454.500	-1125226.250	-2236347.843
3413049.000	-1136580.750	-2241230.655
3352220.250	-1497778.125	-2246113.468
3693642.750	-869277.438	-2250996.280
3258745.250	-2059167.375	-2255879.093
2611713.000	-2221845.000	-2260761.905
3679535.500	-955808.188	-2265644.718
3311086.500	-1517855.875	-2270527.530
2263832.000	-1474643.625	-2275410.343
2744904.750	-949038.875	-2280293.155
3287712.750	-1122573.000	-2285175.968
3410599.250	-831626.000	-2290058.780
3612183.750	-1337705.250	-2294941.593
3139789.000	-1428926.375	-2299824.405
3423561.500	-1477375.375	-2304707.218
3554489.000	-1926158.500	-2309590.030
3031659.000	-1155373.375	-2314472.843
3142380.750	-1298043.375	-2319355.655
3348099.500	-554776.438	-2324238.468
2997227.000	-948661.688	-2329121.280
2929596.750	-1503048.625	-2334004.093
3120726.500	-948043.500	-2338886.905
3454471.750	-1726913.750	-2343769.718
3221464.500	-909605.438	-2348652.530
3134504.750	-1922785.125	-2353535.343
2965494.750	-933493.813	-2358418.155
2829907.000	-975658.000	-2363300.968
3050094.500	-444688.813	-2368183.780
2737233.500	-1098538.125	-2373066.593
2144408.500	-1435843.500	-2377949.405
3051213.500	-635055.188	-2382832.218
3427660.500	-1302142.500	-2387715.030
2707333.000	-1431472.875	-2392597.843
2491735.750	-738990.375	-2397480.655
2753557.500	-1242941.375	-2402363.468
2404041.750	-871204.438	-2407246.280
2706999.750	-883954.125	-2412129.093
2560019.750	-290933.250	-2417011.905
2929297.250	-155262.406	-2421894.718
3191935.500	104013.680	-2426777.530
3017780.750	-476040.719	-2431660.343
3435759.750	-738854.813	-2436543.155
3078161.500	-521730.750	-2441425.968
2083162.000	-1138834.625	-2446308.780
3047152.750	-149928.281	-2451191.593
3264995.000	-1003927.500	-2456074.405
3616233.500	88757.586	-2460957.218
2655752.500	-729258.875	-2465840.030
2906486.250	-718267.188	-2470722.843
2957564.500	-747000.188	-2475605.655
3253260.250	-821583.875	-2480488.468
2325976.250	-502597.313	-2485371.280
2977385.000	-165453.594	-2490254.093
2666183.250	-1724.256	-2495136.905
