Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
86671.391	-7175.585	-5877.515
349617.656	-166284.094	-5894.260
129936.250	-87274.406	-5911.004
317656.188	-216520.250	-5927.749
273257.688	-30142.975	-5944.493
196928.406	103337.422	-5961.238
161036.391	-1017.198	-5977.982
-33030.977	-248291.797	-5994.727
89655.578	-335875.594	-6011.472
10703.377	-67282.633	-6028.216
24777.609	-349214.156	-6044.961
240117.438	-189681.141	-6061.705
122915.703	-81820.016	-6078.450
119298.695	-62394.711	-6095.194
220841.734	-135075.625	-6111.939
279228.219	-254796.328	-6128.684
153716.078	-44060.930	-6145.428
57947.578	-85435.813	-6162.173
297988.281	-237191.953	-6178.917
312529.906	-45123.430	-6195.662
158851.906	-26845.500	-6212.407
75555.914	-88724.617	-6229.151
49600.121	-31424.916	-6245.896
138968.688	-209582.875	-6262.640
293748.906	-39814.043	-6279.385
218562.328	-237194.484	-6296.129
199032.500	-63775.816	-6312.874
178357.281	26338.846	-6329.619
81732.203	-197591.203	-6346.363
279310.625	-85708.602	-6363.108
245940.969	-28473.074	-6379.852
11885.169	-175970.266	-6396.597
-52032.703	-31024.715	-6413.341
278961.656	-90695.789	-6430.086
212156.656	7824.066	-6446.831
130610.773	-123073.578	-6463.575
281285.063	-68226.672	-6480.320
13858.837	-139097.734	-6497.064
2505.446	-117269.336	-6513.809
193418.797	-124829.977	-6530.553
169649.578	-2923.515	-6547.298
245629.578	1489.989	-6564.043
204660.625	-85705.703	-6580.787
73902.570	-107424.711	-6597.532
110071.719	-60522.531	-6614.276
110596.492	-36463.109	-6631.021
89889.984	-274165.500	-6647.765
163035.859	-327848.500	-6664.510
222160.609	-128246.109	-6681.255
139408.469	3934.405	-6697.999
85320.906	5796.076	-6714.744
171274.453	-58789.414	-6731.488
-5378.182	30320.018	-6748.233
222789.781	33463.684	-6764.977
155296.969	-80328.625	-6781.722
202269.484	-269524.219	-6798.467
-16532.406	-159864.109	-6815.211
344014.969	-140755.859	-6831.956
97438.453	-106309.953	-6848.700
327339.938	-194739.516	-6865.445
163705.203	-46698.047	-6882.190
337878.375	-97325.211	-6898.934
132962.328	-108209.445	-6915.679
169844.359	48697.738	-6932.423
48908.395	-29703.023	-6949.168
267366.219	96018.750	-6965.912
48189.102	-130793.414	-6982.657
133925.219	-124759.188	-6999.402
219505.750	-29226.041	-7016.146
140470.313	-44655.395	-7032.891
136886.875	-120994.352	-7049.635
298063.469	-125572.453	-7066.380
66682.836	-69457.813	-7083.124
-56401.797	-44696.504	-7099.869
-8651.909	885.298	-7116.614
259719.047	33979.934	-7133.358
155836.078	39172.313	-7150.103
153483.609	-38855.133	-7166.847
210466.656	-139747.516	-7183.592
268632.344	-71708.000	-7200.336
119738.930	-110026.844	-7217.081
226798.969	-76763.977	-7233.826
169998.547	-113407.430	-7250.570
216210.609	-37572.324	-7267.315
200499.078	-50224.410	-7284.059
319057.906	-123049.875	-7300.804
171990.797	56325.074	-7317.548
147154.781	-94925.406	-7334.293
75388.258	-50016.121	-7351.038
112075.078	-98842.422	-7367.782
139317.703	57433.082	-7384.527
162167.703	-224104.641	-7401.271
66551.648	-1596.112	-7418.016
219713.422	-21529.156	-7434.761
201358.813	-59793.766	-7451.505
260816.625	-116341.461	-7468.250
132896.719	9024.426	-7484.994
161482.250	-96492.570	-7501.739
170542.625	5241.569	-7518.483
66417.125	-88323.602	-7535.228
48830.645	-102337.273	-7551.973
145654.422	-250438.094	-7568.717
-9208.017	-158899.641	-7585.462
147299.469	41554.258	-7602.206
8778.920	-62993.973	-7618.951
287032.906	-106410.281	-7635.695
290083.719	-4792.227	-7652.440
171801.781	42393.289	-7669.185
273262.344	47757.520	-7685.929
161607.828	-119934.672	-7702.674
116764.211	32403.875	-7719.418
35283.242	-60791.387	-7736.163
122810.648	-34617.594	-7752.907
175767.500	-91316.313	-7769.652
110166.750	10365.700	-7786.397
216132.578	-59822.887	-7803.141
154565.563	-86205.680	-7819.886
270809.469	138411.266	-7836.630
294933.875	-21649.023	-7853.375
266382.656	-214331.156	-7870.119
304007.219	-49806.813	-7886.864
77468.883	-5812.965	-7903.609
221155.188	-72999.141	-7920.353
145028.016	-113126.359	-7937.098
80374.484	66165.063	-7953.842
173914.063	12722.457	-7970.587
162055.188	-10395.841	-7987.331
137869.375	-7986.983	-8004.076
125670.672	-94003.984	-8020.821
156653.125	-53563.754	-8037.565
51362.355	-122700.625	-8054.310
210402.750	-153798.391	-8071.054
157181.703	-28174.984	-8087.799
190875.797	12292.826	-8104.544
241855.328	12885.390	-8121.288
110870.438	39529.246	-8138.033
269530.250	-74493.781	-8154.777
50817.789	-33009.453	-8171.522
53311.102	19112.531	-8188.266
189497.500	-14344.313	-8205.011
159782.344	80891.719	-8221.756
171290.984	-86345.031	-8238.500
103050.914	-114934.117	-8255.245
235147.281	-32072.107	-8271.989
157912.938	67046.531	-8288.734
55008.316	-20453.055	-8305.478
75885.523	-121236.984	-8322.223
187141.500	-37480.762	-8338.968
183047.656	-40174.082	-8355.712
137002.531	-25423.246	-8372.457
149486.172	54011.148	-8389.201
226960.797	-129966.969	-8405.946
274014.406	-57110.023	-8422.690
146683.328	-187357.766	-8439.435
139875.484	-50110.844	-8456.180
184817.516	-95195.422	-8472.924
183478.719	-40369.414	-8489.669
116076.023	81262.070	-8506.413
189152.531	-165698.484	-8523.158
89747.180	-32956.473	-8539.902
213942.813	-87631.883	-8556.647
