Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-8177.012	52379.086	-5777.048
12960.475	-14398.074	-5793.792
51432.234	-19453.855	-5810.537
40374.637	34809.008	-5827.281
22327.807	-16553.080	-5844.026
39791.207	16771.850	-5860.770
-28934.322	-51259.492	-5877.515
42120.723	24094.742	-5894.260
75004.906	16576.793	-5911.004
21675.693	7724.344	-5927.749
-998.934	27132.787	-5944.493
14585.935	-50191.551	-5961.238
23193.777	37661.602	-5977.982
-33735.117	20574.516	-5994.727
-13552.539	-6869.175	-6011.472
-5006.958	2744.004	-6028.216
-10386.156	-72657.016	-6044.961
40513.250	-33577.699	-6061.705
-18475.387	1548.010	-6078.450
-21561.520	-8432.701	-6095.194
-54695.961	66625.117	-6111.939
34795.164	-14921.971	-6128.684
28436.152	-4630.180	-6145.428
32922.598	-57032.398	-6162.173
26804.855	36618.625	-6178.917
74146.625	-12614.201	-6195.662
1141.906	9723.115	-6212.407
45555.906	-43909.051	-6229.151
-46960.273	-42280.813	-6245.896
-5005.531	-13330.190	-6262.640
11981.139	1976.996	-6279.385
52557.289	-14310.732	-6296.129
-69630.344	-10077.887	-6312.874
9057.127	83668.406	-6329.619
37718.902	32687.223	-6346.363
22079.625	-21396.375	-6363.108
-16842.838	-7966.854	-6379.852
14078.781	11147.562	-6396.597
92221.625	-49398.688	-6413.341
19802.422	16000.361	-6430.086
34148.203	-18521.275	-6446.831
54533.836	16212.737	-6463.575
38282.328	-28905.949	-6480.320
13871.186	39141.492	-6497.064
52069.523	-9731.448	-6513.809
13992.510	-54533.441	-6530.553
35212.793	-65652.422	-6547.298
14877.145	-30700.795	-6564.043
45787.203	17618.904	-6580.787
6818.226	-2503.587	-6597.532
-41719.387	-28957.598	-6614.276
2114.175	-34710.711	-6631.021
-4699.703	-32659.225	-6647.765
348.316	44070.977	-6664.510
-7220.729	-12880.955	-6681.255
10723.565	14758.982	-6697.999
36929.965	4285.573	-6714.744
7622.811	29585.588	-6731.488
47589.145	-5959.418	-6748.233
-3223.506	-13447.744	-6764.977
35605.906	-9124.918	-6781.722
14458.813	-16455.816	-6798.467
21616.105	-19390.688	-6815.211
-58976.977	-38895.109	-6831.956
-20002.215	-10572.340	-6848.700
-31788.545	-32686.984	-6865.445
-4689.858	6164.350	-6882.190
17662.135	-20459.695	-6898.934
-17578.086	6462.793	-6915.679
17644.023	-21530.721	-6932.423
-12253.113	-9790.626	-6949.168
36385.914	6361.251	-6965.912
49596.184	-9133.728	-6982.657
10007.233	43549.047	-6999.402
33059.621	-42985.570	-7016.146
9036.510	-7417.330	-7032.891
37546.945	75416.219	-7049.635
12008.223	7087.275	-7066.380
28325.373	-8222.975	-7083.124
-33284.809	22850.895	-7099.869
2005.480	-8129.689	-7116.614
32279.859	-32257.039	-7133.358
14319.365	-9533.926	-7150.103
38807.684	-9141.674	-7166.847
11907.207	36652.176	-7183.592
26145.264	15099.906	-7200.336
-15573.439	9105.203	-7217.081
-20410.469	-16255.625	-7233.826
6009.587	17236.807	-7250.570
-1799.655	15594.176	-7267.315
48744.945	-26643.313	-7284.059
58441.438	45991.094	-7300.804
19763.920	-25046.965	-7317.548
30045.652	15010.709	-7334.293
42447.219	-14104.156	-7351.038
53579.391	22061.027	-7367.782
34255.543	13204.623	-7384.527
637.081	46583.441	-7401.271
53537.203	-38007.621	-7418.016
47513.313	-27823.688	-7434.761
8677.922	-7028.328	-7451.505
28050.996	-13265.107	-7468.250
6116.844	-42838.996	-7484.994
29950.281	-1393.641	-7501.739
45922.781	10952.878	-7518.483
48589.137	9814.719	-7535.228
-8044.993	-32861.023	-7551.973
-45390.234	-20630.281	-7568.717
31197.395	14792.602	-7585.462
11692.043	-64042.875	-7602.206
4010.912	-16524.430	-7618.951
92065.641	-3800.824	-7635.695
18857.488	-36676.461	-7652.440
21286.152	-65269.359	-7669.185
-15694.198	13034.461	-7685.929
13637.424	9288.859	-7702.674
19688.086	5797.094	-7719.418
19190.721	-38892.934	-7736.163
58497.887	-3163.750	-7752.907
20554.398	56382.332	-7769.652
20661.355	-11855.449	-7786.397
-15235.045	-7852.203	-7803.141
58156.727	-8468.758	-7819.886
-5589.468	-15585.203	-7836.630
3823.807	-27987.582	-7853.375
11860.008	-22056.449	-7870.119
-32823.789	-22589.953	-7886.864
-1252.881	-39331.648	-7903.609
11875.408	6087.266	-7920.353
92628.617	-6885.703	-7937.098
5700.324	-40170.191	-7953.842
-36278.406	-34620.789	-7970.587
24944.736	-3604.301	-7987.331
59977.090	-11354.016	-8004.076
36152.879	23798.271	-8020.821
27853.254	8134.836	-8037.565
36304.707	-20155.775	-8054.310
-42568.586	-22449.688	-8071.054
-16187.051	10693.281	-8087.799
32677.707	-46812.797	-8104.544
-24381.734	15199.355	-8121.288
4736.094	4844.320	-8138.033
15555.799	-37601.188	-8154.777
-9881.063	-17646.113	-8171.522
7777.250	-16774.594	-8188.266
35647.602	-23962.498	-8205.011
41198.344	36652.281	-8221.756
-21072.520	138.102	-8238.500
22337.121	-4169.086	-8255.245
-9772.250	-44888.094	-8271.989
-2087.023	-36593.590	-8288.734
1407.664	-7233.930	-8305.478
45190.555	36811.070	-8322.223
-3360.305	-41270.445	-8338.968
1527.945	-1371.539	-8355.712
-19322.375	-5813.578	-8372.457
17936.164	-13795.910	-8389.201
20810.609	20561.012	-8405.946
-20089.789	17883.766	-8422.690
5425.539	-13688.383	-8439.435
-30131.125	18735.092	-8456.180
11967.250	11119.600	-8472.924
-16814.664	-36967.086	-8489.669
31536.992	-60003.117	-8506.413
-4540.016	-10541.241	-8523.158
36821.359	60721.555	-8539.902
-10543.203	10245.279	-8556.647
