Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
237854.609	-443694.313	-1401386.905
599053.813	-311139.844	-1406269.718
321350.938	-950852.000	-1411152.530
-118810.234	-358260.844	-1416035.343
-183614.313	-575465.563	-1420918.155
406814.625	-589952.313	-1425800.968
-597637.625	-319231.625	-1430683.780
155019.625	-499553.969	-1435566.593
409048.594	294667.938	-1440449.405
-443801.000	-663169.375	-1445332.218
152549.563	-333499.750	-1450215.030
606979.563	-705540.313	-1455097.843
29561.609	-493202.281	-1459980.655
649319.375	-660245.750	-1464863.468
-28603.900	-872594.813	-1469746.280
-32374.635	-523372.281	-1474629.093
-317916.500	28688.967	-1479511.905
195229.422	-459569.031	-1484394.718
266918.969	-796289.000	-1489277.530
-74744.492	-385890.750	-1494160.343
372542.125	-224728.344	-1499043.155
152473.188	-526848.563	-1503925.968
434869.063	-656606.063	-1508808.780
-22403.143	-322298.188	-1513691.593
161094.688	-799311.688	-1518574.405
293484.125	-162941.703	-1523457.218
156323.906	-224274.438	-1528340.030
-68953.891	-42925.094	-1533222.843
196367.375	-530711.063	-1538105.655
805357.750	-220763.016	-1542988.468
-583807.438	-698014.500	-1547871.280
49104.789	-335702.281	-1552754.093
-425077.063	-24936.104	-1557636.905
-283603.656	68205.625	-1562519.718
-301698.688	-772813.750	-1567402.530
71666.461	-265946.188	-1572285.343
483563.594	-218015.266	-1577168.155
61815.539	-186310.234	-1582050.968
-311826.094	113839.609	-1586933.780
-241076.141	-602509.688	-1591816.593
351406.875	-494121.375	-1596699.405
-364947.094	-399826.969	-1601582.218
-242435.641	-557719.875	-1606465.030
83529.906	-741654.750	-1611347.843
62609.098	15286.331	-1616230.655
-424772.188	-847640.625	-1621113.468
84727.797	36183.176	-1625996.280
14953.010	-478863.188	-1630879.093
162100.656	-210346.984	-1635761.905
-391560.406	-217293.125	-1640644.718
197487.688	-33553.129	-1645527.530
-247672.234	-730041.438	-1650410.343
134813.609	-494538.625	-1655293.155
-121477.508	194262.922	-1660175.968
574074.000	-99773.758	-1665058.780
-159060.953	-275969.594	-1669941.593
-24288.828	104157.273	-1674824.405
-109242.148	81473.719	-1679707.218
-249661.531	-683982.750	-1684590.030
155040.594	-662088.938	-1689472.843
257294.563	-390459.406	-1694355.655
-1785.890	54130.828	-1699238.468
273855.719	-278943.313	-1704121.280
-125237.523	-632399.688	-1709004.093
102947.000	-505929.344	-1713886.905
-72943.594	-325674.219	-1718769.718
-517072.219	-419445.125	-1723652.530
-85614.148	-421243.594	-1728535.343
430857.406	196502.406	-1733418.155
-335382.406	-200498.750	-1738300.968
-263728.281	263436.500	-1743183.780
-261383.969	-828560.188	-1748066.593
-161557.813	-284612.250	-1752949.405
352531.969	-200062.859	-1757832.218
13756.731	-138314.734	-1762715.030
287153.563	-102293.883	-1767597.843
195251.969	-16798.264	-1772480.655
-431786.750	-701152.438	-1777363.468
-334901.750	-422253.000	-1782246.280
271333.750	-428317.188	-1787129.093
534478.188	-516088.438	-1792011.905
22621.170	77513.547	-1796894.718
193456.938	-534159.750	-1801777.530
34389.461	-624161.563	-1806660.343
511955.938	-345279.844	-1811543.155
-309993.781	-312974.438	-1816425.968
200003.156	-39128.074	-1821308.780
-89502.250	-482472.469	-1826191.593
345430.875	-265225.250	-1831074.405
37146.859	47859.355	-1835957.218
87147.273	-318926.188	-1840840.030
-203267.813	-3602.309	-1845722.843
-20392.449	-401262.750	-1850605.655
-116454.273	-292082.969	-1855488.468
23378.348	-25237.547	-1860371.280
241928.875	-393824.500	-1865254.093
174241.688	-158514.500	-1870136.905
735915.500	-556841.625	-1875019.718
-168592.422	-520038.844	-1879902.530
-120024.031	-267854.094	-1884785.343
47530.563	-68994.305	-1889668.155
-134551.750	33752.305	-1894550.968
201659.938	-356586.281	-1899433.780
105735.289	13265.412	-1904316.593
-85044.039	-279911.781	-1909199.405
335895.656	-867546.938	-1914082.218
-101967.719	-305349.125	-1918965.030
-90657.195	-110511.359	-1923847.843
-1782.468	-54626.691	-1928730.655
156248.719	-142450.625	-1933613.468
229872.234	-365932.313	-1938496.280
533656.250	-91853.992	-1943379.093
-690679.625	-363870.125	-1948261.905
36564.266	-113632.648	-1953144.718
-234473.391	112453.063	-1958027.530
418387.156	72306.516	-1962910.343
157669.547	-233308.250	-1967793.155
259641.531	-46535.512	-1972675.968
160680.516	-355412.500	-1977558.780
402246.813	-293611.313	-1982441.593
298920.063	97599.555	-1987324.405
-24087.254	-383908.750	-1992207.218
250918.625	-378872.375	-1997090.030
-116566.414	-80982.820	-2001972.843
-34933.730	-316358.219	-2006855.655
186769.484	-169843.563	-2011738.468
97539.125	-196382.188	-2016621.280
171599.438	-198973.000	-2021504.093
67715.797	269009.906	-2026386.905
78183.547	-274373.656	-2031269.718
417116.844	-295942.594	-2036152.530
-65684.742	-121832.219	-2041035.343
20499.648	-232681.156	-2045918.155
289309.719	-38476.656	-2050800.968
-91364.234	-382461.813	-2055683.780
-57423.566	-105967.641	-2060566.593
-23996.553	-61231.969	-2065449.405
51079.137	172736.453	-2070332.218
-192816.250	-175651.844	-2075215.030
319777.969	-128818.227	-2080097.843
-21583.674	-654434.563	-2084980.655
240903.484	-123013.750	-2089863.468
-286041.250	-372445.844	-2094746.280
-146174.391	-51068.344	-2099629.093
28655.764	-147356.906	-2104511.905
141621.703	-12314.778	-2109394.718
147747.438	-323201.563	-2114277.530
-195535.953	-217281.781	-2119160.343
-35221.246	-238644.891	-2124043.155
-36068.387	107831.797	-2128925.968
224583.109	-345592.625	-2133808.780
-117749.977	79472.883	-2138691.593
34144.504	-137442.016	-2143574.405
211310.953	37627.582	-2148457.218
22675.234	99245.109	-2153340.030
17913.762	-363358.719	-2158222.843
175499.141	-132268.859	-2163105.655
68149.141	-365016.625	-2167988.468
193092.891	-6406.526	-2172871.280
-442651.875	-240718.578	-2177754.093
37100.371	-54607.609	-2182636.905
61529.801	-1209.014	-2187519.718
130673.852	198176.766	-2192402.530
302294.031	-330746.625	-2197285.343
22854.301	-98093.844	-2202168.155
-137110.031	-146734.703	-2207050.968
96596.305	219167.719	-2211933.780
83447.375	-382835.656	-2216816.593
24378.709	47023.676	-2221699.405
-254776.047	-101374.281	-2226582.218
63169.863	9085.539	-2231465.030
73302.922	-163445.516	-2236347.843
32731.008	-211131.266	-2241230.655
188153.938	50900.902	-2246113.468
231595.641	162619.625	-2250996.280
-96737.922	-40567.152	-2255879.093
351629.219	-25133.016	-2260761.905
-30704.115	-279473.719	-2265644.718
-91892.094	-111196.766	-2270527.530
-121720.078	23396.795	-2275410.343
-12658.604	-188542.813	-2280293.155
73615.914	83351.375	-2285175.968
76634.219	139820.953	-2290058.780
162773.531	152245.859	-2294941.593
310142.344	-45953.730	-2299824.405
177347.219	-101554.367	-2304707.218
-129974.109	-91170.781	-2309590.030
129264.391	-21989.734	-2314472.843
60940.320	-432260.875	-2319355.655
233722.516	-971.107	-2324238.468
61759.023	-137097.828	-2329121.280
-181758.563	103514.852	-2334004.093
98623.922	-137042.922	-2338886.905
203663.469	47889.527	-2343769.718
-104284.234	123264.297	-2348652.530
-65638.969	280286.750	-2353535.343
289880.813	231325.828	-2358418.155
255087.938	173622.078	-2363300.968
90783.742	-111046.875	-2368183.780
250741.375	-139309.125	-2373066.593
55270.512	230278.344	-2377949.405
306016.531	-126505.164	-2382832.218
153824.578	-63658.066	-2387715.030
11114.334	88410.703	-2392597.843
181225.063	-116875.930	-2397480.655
35804.762	-52665.758	-2402363.468
-226536.859	85791.477	-2407246.280
59353.223	-169179.734	-2412129.093
-88152.984	90884.320	-2417011.905
173391.688	37426.008	-2421894.718
292824.813	34884.477	-2426777.530
134383.984	-38402.516	-2431660.343
-12980.187	-6550.040	-2436543.155
270683.469	92030.867	-2441425.968
89232.906	264130.563	-2446308.780
-243701.375	-39252.387	-2451191.593
185373.031	-142890.641	-2456074.405
113070.750	142492.406	-2460957.218
-58257.309	-30874.244	-2465840.030
139518.172	-207764.766	-2470722.843
20594.289	-177918.688	-2475605.655
-124954.352	109463.680	-2480488.468
212543.031	306548.031	-2485371.280
-93986.375	128479.500	-2490254.093
171323.344	-10753.192	-2495136.905
