Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-23412.656	-84983.109	-1484394.718
65733.680	353398.813	-1489277.530
80345.844	14505.688	-1494160.343
152347.328	-220763.500	-1499043.155
499359.000	-617991.875	-1503925.968
-127032.375	-874503.750	-1508808.780
23030.109	-154761.344	-1513691.593
385243.781	-16847.734	-1518574.405
-93788.313	-445366.875	-1523457.218
504435.938	-651753.500	-1528340.030
602942.500	41793.203	-1533222.843
512473.469	542666.563	-1538105.655
82966.570	-135554.688	-1542988.468
595320.000	214366.125	-1547871.280
-48204.930	-64031.750	-1552754.093
-374659.781	-323712.406	-1557636.905
-368171.938	-513925.094	-1562519.718
78644.406	-686731.125	-1567402.530
-303566.938	-741474.813	-1572285.343
-50112.203	-26336.141	-1577168.155
228283.594	-14708.719	-1582050.968
581414.125	-146680.469	-1586933.780
92176.531	557270.750	-1591816.593
292106.250	-765251.938	-1596699.405
538388.500	-45785.152	-1601582.218
778834.188	376900.438	-1606465.030
3583.266	481899.813	-1611347.843
-342129.156	-321519.406	-1616230.655
-7434.664	-134765.594	-1621113.468
306048.969	-412453.406	-1625996.280
112328.422	127449.805	-1630879.093
247411.281	41204.266	-1635761.905
-454876.063	408597.938	-1640644.718
249824.031	-120326.406	-1645527.530
-77539.211	-447103.563	-1650410.343
-376078.313	-444440.563	-1655293.155
-258858.109	-434880.688	-1660175.968
11261.617	88343.656	-1665058.780
219923.344	66050.438	-1669941.593
526570.688	-30838.406	-1674824.405
-33711.156	-16004.953	-1679707.218
-443080.813	-64041.203	-1684590.030
-69895.063	-136745.563	-1689472.843
-270789.406	752521.750	-1694355.655
397959.469	208316.141	-1699238.468
237560.609	-87145.922	-1704121.280
380366.063	-228583.656	-1709004.093
-44861.344	-866468.563	-1713886.905
468738.438	404536.313	-1718769.718
-305119.875	-746020.375	-1723652.530
745385.375	-158464.547	-1728535.343
-90222.516	248678.094	-1733418.155
373062.094	-420022.438	-1738300.968
49257.129	-176871.859	-1743183.780
21316.516	-159543.313	-1748066.593
376519.875	51078.344	-1752949.405
-21045.531	-757374.250	-1757832.218
316823.875	-435096.750	-1762715.030
767806.625	-25801.273	-1767597.843
-275799.969	-251876.563	-1772480.655
128438.758	52807.355	-1777363.468
44509.750	324385.500	-1782246.280
474456.813	-220815.813	-1787129.093
-240796.406	-199745.781	-1792011.905
362991.906	-229159.281	-1796894.718
-92017.516	-12395.505	-1801777.530
-20881.359	-509798.750	-1806660.343
318634.313	-134220.750	-1811543.155
-153965.969	-329173.000	-1816425.968
192249.953	-5487.563	-1821308.780
358198.188	-135346.188	-1826191.593
-291216.875	-223642.719	-1831074.405
22338.555	-36791.031	-1835957.218
454251.219	607658.875	-1840840.030
-12815.383	-62235.043	-1845722.843
909008.938	-55619.656	-1850605.655
591780.500	-143369.906	-1855488.468
121239.375	-173755.234	-1860371.280
433107.625	-641983.375	-1865254.093
312891.969	420784.781	-1870136.905
34328.789	-365002.125	-1875019.718
-32769.703	319810.750	-1879902.530
327381.125	238856.078	-1884785.343
-65679.406	-86267.891	-1889668.155
-94804.531	-115573.609	-1894550.968
315363.813	-282303.781	-1899433.780
358870.719	68592.188	-1904316.593
930024.813	308728.375	-1909199.405
423271.719	5543.250	-1914082.218
-33146.406	35832.891	-1918965.030
567088.125	57032.004	-1923847.843
162292.813	-491335.500	-1928730.655
218119.438	-118726.500	-1933613.468
506745.250	-76216.938	-1938496.280
-51836.063	-201778.469	-1943379.093
310388.813	399627.344	-1948261.905
95571.688	-207905.000	-1953144.718
138904.406	-44313.875	-1958027.530
156460.188	-82931.359	-1962910.343
357259.313	23538.359	-1967793.155
-193662.750	-260468.047	-1972675.968
126973.594	-345778.625	-1977558.780
10185.438	195739.594	-1982441.593
583483.938	-193173.844	-1987324.405
376829.438	-120969.875	-1992207.218
37682.828	110226.219	-1997090.030
407223.625	-140678.547	-2001972.843
140179.281	45461.109	-2006855.655
92434.563	293854.906	-2011738.468
76418.219	25153.188	-2016621.280
233453.750	352093.031	-2021504.093
-105778.844	184350.688	-2026386.905
-143442.516	-7588.500	-2031269.718
171700.313	233462.125	-2036152.530
-90338.563	-95359.969	-2041035.343
347452.813	-27649.563	-2045918.155
232357.359	85544.883	-2050800.968
-176424.625	81701.828	-2055683.780
179233.469	14365.033	-2060566.593
153008.953	-304487.750	-2065449.405
22955.285	-209850.531	-2070332.218
-59452.797	-294475.219	-2075215.030
-215975.000	-293692.063	-2080097.843
136976.734	-77488.188	-2084980.655
63822.859	-302334.344	-2089863.468
10304.188	17961.969	-2094746.280
84118.000	-235864.031	-2099629.093
-146041.313	-52036.391	-2104511.905
213711.906	-346203.906	-2109394.718
519341.188	165459.438	-2114277.530
116599.727	-121250.984	-2119160.343
60297.531	-28010.938	-2124043.155
117479.266	-15361.125	-2128925.968
547287.875	198188.094	-2133808.780
155532.328	-47944.375	-2138691.593
115101.039	-76297.438	-2143574.405
182578.531	40936.000	-2148457.218
63976.418	-208387.563	-2153340.030
92218.375	-9647.813	-2158222.843
288831.156	-267834.313	-2163105.655
460798.125	-123336.430	-2167988.468
385597.063	175653.938	-2172871.280
-16285.719	-63280.719	-2177754.093
-188579.688	223483.313	-2182636.905
282655.688	-230410.375	-2187519.718
77516.922	-217388.250	-2192402.530
422992.094	-73302.656	-2197285.343
188881.188	-211494.875	-2202168.155
182499.625	140641.500	-2207050.968
-36015.563	-130043.445	-2211933.780
77354.406	-354086.625	-2216816.593
96310.750	-78545.125	-2221699.405
226962.500	51657.813	-2226582.218
278158.375	108272.688	-2231465.030
120613.781	40264.906	-2236347.843
230353.516	-227665.813	-2241230.655
176159.172	132637.688	-2246113.468
-99941.219	-219776.094	-2250996.280
282678.000	71597.328	-2255879.093
378954.906	281086.625	-2260761.905
-372762.313	-136589.031	-2265644.718
-165371.703	-234705.797	-2270527.530
182499.125	-132334.500	-2275410.343
147584.594	46998.750	-2280293.155
74327.719	-33570.188	-2285175.968
248692.563	442699.500	-2290058.780
266058.281	20663.500	-2294941.593
177243.906	92690.000	-2299824.405
96820.711	140405.438	-2304707.218
433569.813	36825.313	-2309590.030
327685.188	-344120.094	-2314472.843
134469.938	-161189.125	-2319355.655
153867.438	181123.047	-2324238.468
349918.250	25492.813	-2329121.280
210254.000	-25946.563	-2334004.093
180731.781	51416.563	-2338886.905
268113.813	-356606.938	-2343769.718
195158.281	563243.125	-2348652.530
256614.141	-176605.125	-2353535.343
195684.938	-59875.188	-2358418.155
-42086.797	119767.500	-2363300.968
237868.125	-112865.875	-2368183.780
166381.938	-2945.250	-2373066.593
21459.031	65184.750	-2377949.405
317247.625	-22541.250	-2382832.218
43333.125	40360.500	-2387715.030
62414.625	-299194.938	-2392597.843
161062.625	231366.375	-2397480.655
307000.125	83188.500	-2402363.468
39104.375	23394.125	-2407246.280
246593.000	-70068.438	-2412129.093
349143.875	68575.375	-2417011.905
171571.375	71079.000	-2421894.718
363161.125	-255288.438	-2426777.530
220092.250	-203663.156	-2431660.343
431001.250	22292.875	-2436543.155
-174212.750	28993.875	-2441425.968
225865.875	-204626.750	-2446308.780
125443.875	-80378.063	-2451191.593
129161.500	88523.250	-2456074.405
208488.500	-75367.031	-2460957.218
262027.500	-212196.438	-2465840.030
187123.875	352612.500	-2470722.843
321952.875	-88228.578	-2475605.655
139088.125	-10331.359	-2480488.468
71358.750	-193104.172	-2485371.280
185384.000	-16725.281	-2490254.093
63278.625	212634.391	-2495136.905
