Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1775153.375	-1658468.875	-1259785.343
2449377.500	-1661734.625	-1264668.155
988726.625	-2281008.000	-1269550.968
1128207.875	-2080867.875	-1274433.780
3098922.000	-2014864.625	-1279316.593
2035495.625	-2804532.500	-1284199.405
1218822.750	-2889173.500	-1289082.218
843218.375	-1856522.125	-1293965.030
3729994.250	-2228025.500	-1298847.843
1543852.875	-2221464.250	-1303730.655
1588767.875	-2670917.750	-1308613.468
3336135.500	-725574.688	-1313496.280
2148887.500	-2714149.250	-1318379.093
2138217.500	-1860500.750	-1323261.905
4370990.000	-2104704.500	-1328144.718
2351013.750	558147.563	-1333027.530
2166721.750	-1629405.375	-1337910.343
2344370.000	-3029435.250	-1342793.155
2052040.750	-2467139.500	-1347675.968
2172550.750	-1745148.000	-1352558.780
1832253.375	-2606501.250	-1357441.593
3800903.750	-1845890.625	-1362324.405
2799048.750	-1536542.875	-1367207.218
872713.063	-2868810.500	-1372090.030
1623383.750	-2097876.500	-1376972.843
2795448.250	-1687186.875	-1381855.655
2614525.500	-120415.688	-1386738.468
2620227.000	-1948650.875	-1391621.280
4230493.500	-1276764.000	-1396504.093
1319880.250	-3099402.500	-1401386.905
2140201.750	-2261650.000	-1406269.718
1923316.625	-1914990.125	-1411152.530
3613675.250	-2873656.500	-1416035.343
2047457.250	-406762.469	-1420918.155
1707138.375	-1539111.625	-1425800.968
2731116.500	-2557712.000	-1430683.780
3207314.000	-1788850.375	-1435566.593
633425.688	-1032413.250	-1440449.405
4997811.500	-1497845.750	-1445332.218
1876242.750	-3373347.250	-1450215.030
2793865.500	-1715025.000	-1455097.843
3268001.750	-1483358.250	-1459980.655
2362078.000	-2712669.250	-1464863.468
2516706.500	-977348.313	-1469746.280
3347524.000	-2440464.250	-1474629.093
1216906.250	-1455010.625	-1479511.905
1350174.375	-2069835.375	-1484394.718
3207660.750	-1276367.000	-1489277.530
1138951.125	-1332618.500	-1494160.343
2015826.625	-1467605.500	-1499043.155
2723107.000	-1488637.750	-1503925.968
2626533.000	-2093260.625	-1508808.780
2974156.000	-409775.344	-1513691.593
2935899.250	-839080.563	-1518574.405
2235280.750	-304038.844	-1523457.218
1888808.000	-1590532.375	-1528340.030
2964082.750	-2880666.750	-1533222.843
1816893.375	-1908432.375	-1538105.655
3545190.500	-1407779.125	-1542988.468
2283536.500	-1785557.375	-1547871.280
3889507.000	-2735735.750	-1552754.093
2502353.500	-1248028.625	-1557636.905
924719.813	-2300079.750	-1562519.718
2361639.500	-1911509.875	-1567402.530
1962351.625	-1535680.000	-1572285.343
2506374.750	-1494322.000	-1577168.155
1961142.000	-2199087.500	-1582050.968
2845556.500	-1064581.750	-1586933.780
2184343.000	-1552499.250	-1591816.593
2357782.750	-2064896.875	-1596699.405
2695392.000	-1227151.250	-1601582.218
2568770.250	-2535831.750	-1606465.030
2558709.750	-1243113.875	-1611347.843
2009719.125	-1857285.125	-1616230.655
1952445.125	-1291147.000	-1621113.468
2653382.500	-1931166.875	-1625996.280
2187604.000	-1699641.875	-1630879.093
2575851.500	-2067378.250	-1635761.905
1249290.250	-1245642.625	-1640644.718
3731384.250	-1748224.125	-1645527.530
2925925.750	-2365222.500	-1650410.343
2242447.750	-930128.875	-1655293.155
1842517.250	-2276732.750	-1660175.968
1837213.250	-2214433.000	-1665058.780
1914325.750	-89883.609	-1669941.593
1850026.375	-1134264.625	-1674824.405
2197947.250	-1524844.875	-1679707.218
2530482.250	-2203326.250	-1684590.030
2612891.750	-1111245.250	-1689472.843
1668237.500	-1705600.125	-1694355.655
2362476.750	-1572136.250	-1699238.468
1937314.250	-1146092.875	-1704121.280
419635.375	-1428786.250	-1709004.093
2708115.000	-824314.563	-1713886.905
1841159.375	-526395.438	-1718769.718
2386421.000	-1101413.000	-1723652.530
1883912.500	-1411075.000	-1728535.343
2127707.500	-499056.906	-1733418.155
1693763.750	-1997522.375	-1738300.968
1119058.125	-655035.438	-1743183.780
2040305.875	-2071556.375	-1748066.593
2273607.250	-669169.625	-1752949.405
1057366.875	-1858696.250	-1757832.218
1777155.375	-1926131.000	-1762715.030
2195010.750	-148030.344	-1767597.843
2597025.750	-1404538.625	-1772480.655
1518269.625	362150.781	-1777363.468
1467880.500	-11379.801	-1782246.280
2245775.000	423419.063	-1787129.093
3039595.750	-1018273.063	-1792011.905
3548402.750	-648280.500	-1796894.718
2418760.250	-692337.438	-1801777.530
2071768.500	-932597.313	-1806660.343
2347183.000	-1023923.750	-1811543.155
1698102.750	516600.813	-1816425.968
2599736.000	-1098349.875	-1821308.780
3152153.250	-866773.563	-1826191.593
2354728.500	379402.313	-1831074.405
2457924.750	-1288989.875	-1835957.218
1596842.125	-460556.531	-1840840.030
2361036.000	-115348.930	-1845722.843
1356249.625	-432479.469	-1850605.655
1618912.875	-580917.875	-1855488.468
2204048.750	-271438.125	-1860371.280
1102463.375	-621135.063	-1865254.093
1713269.875	-390784.531	-1870136.905
1783867.750	-925274.313	-1875019.718
2466979.750	-545442.375	-1879902.530
1766435.500	-429832.375	-1884785.343
2444621.750	-422398.625	-1889668.155
2606828.250	-503402.438	-1894550.968
2423042.750	-1077447.375	-1899433.780
3008551.750	-1637329.875	-1904316.593
2337625.750	-244325.766	-1909199.405
1609760.375	-895633.813	-1914082.218
1945079.000	-217265.328	-1918965.030
1248524.500	-359241.375	-1923847.843
2082492.875	-1533595.125	-1928730.655
1717063.125	-56962.070	-1933613.468
2082143.000	-1899535.625	-1938496.280
1984053.750	-903685.625	-1943379.093
2988893.250	-1186224.875	-1948261.905
2150522.500	-1023645.563	-1953144.718
1796878.875	-196517.047	-1958027.530
2410504.500	618505.813	-1962910.343
2167283.250	-1421691.625	-1967793.155
2448308.500	366617.281	-1972675.968
1706129.750	-2298669.250	-1977558.780
1668373.625	-1187765.625	-1982441.593
2438062.750	-178760.313	-1987324.405
2146525.500	-490224.969	-1992207.218
2092786.250	-645910.875	-1997090.030
1649188.375	-911246.000	-2001972.843
2230971.750	-251177.938	-2006855.655
2073421.750	-5530.456	-2011738.468
2811534.750	-363699.469	-2016621.280
2199553.500	-781319.188	-2021504.093
2508998.500	-613540.313	-2026386.905
2345908.000	-904135.563	-2031269.718
2331959.250	504398.500	-2036152.530
2678163.000	-930553.375	-2041035.343
2464876.500	-1811133.375	-2045918.155
2862992.000	-698177.313	-2050800.968
1820914.875	-717943.563	-2055683.780
2583821.250	-1090257.500	-2060566.593
2531592.750	-527700.313	-2065449.405
2006226.625	-1357541.000	-2070332.218
3223030.250	576655.625	-2075215.030
2475229.500	-944565.750	-2080097.843
2449262.750	-698078.750	-2084980.655
2882022.000	-290457.063	-2089863.468
1529783.500	-531334.813	-2094746.280
2112069.000	-439021.156	-2099629.093
3036209.750	-137149.484	-2104511.905
2580163.250	200100.172	-2109394.718
2762881.750	-515347.344	-2114277.530
2672813.000	-380772.375	-2119160.343
1713656.625	-273487.813	-2124043.155
2145376.250	-847178.063	-2128925.968
1783777.125	-644125.625	-2133808.780
2389340.000	-1154608.500	-2138691.593
2662146.250	-318594.750	-2143574.405
1790219.250	-443185.938	-2148457.218
2532433.750	-904699.125	-2153340.030
1709483.125	-376707.000	-2158222.843
2427277.500	-605508.438	-2163105.655
2513041.000	336067.344	-2167988.468
2170260.000	-476110.750	-2172871.280
2084056.750	-379194.500	-2177754.093
2613871.500	-504417.281	-2182636.905
2094161.250	-424231.531	-2187519.718
2061836.625	-314498.250	-2192402.530
2918494.250	281489.750	-2197285.343
2626553.750	-396544.188	-2202168.155
1829625.375	-842812.063	-2207050.968
2170780.250	-754270.625	-2211933.780
1555760.875	-32607.332	-2216816.593
2252270.000	71810.695	-2221699.405
2611721.500	-654483.125	-2226582.218
2960033.250	65032.469	-2231465.030
1778453.875	-297562.031	-2236347.843
2041993.000	-420091.938	-2241230.655
2645621.250	-466425.406	-2246113.468
2361086.000	-470333.844	-2250996.280
1766130.500	-59773.031	-2255879.093
2128231.500	-526460.750	-2260761.905
2322613.250	-616080.250	-2265644.718
2302588.000	-381011.750	-2270527.530
1889082.875	-432282.156	-2275410.343
2655473.500	-165778.578	-2280293.155
2214885.250	-860010.188	-2285175.968
2506781.750	-233408.594	-2290058.780
2284206.000	-313263.531	-2294941.593
2407844.000	-399408.281	-2299824.405
2318346.000	-703514.813	-2304707.218
2399754.500	-152879.859	-2309590.030
1910246.875	-434812.781	-2314472.843
2389575.750	-316109.000	-2319355.655
1904796.750	358248.000	-2324238.468
1730262.750	-475266.844	-2329121.280
1796483.500	-455736.906	-2334004.093
2005428.750	-373695.750	-2338886.905
2000273.750	72879.781	-2343769.718
2393113.000	43378.051	-2348652.530
2395176.000	-245817.547	-2353535.343
2101394.500	-481924.500	-2358418.155
2434417.250	-537782.125	-2363300.968
2345273.250	6266.126	-2368183.780
1998706.000	-252369.844	-2373066.593
1677055.250	-417706.219	-2377949.405
2300906.750	117884.039	-2382832.218
2318146.500	-123425.844	-2387715.030
2121749.250	190933.141	-2392597.843
2725063.250	94309.305	-2397480.655
2232509.750	440015.281	-2402363.468
2722138.750	-46003.023	-2407246.280
2324928.500	-354585.250	-2412129.093
2473036.000	346273.594	-2417011.905
1936444.375	-223559.125	-2421894.718
2738929.500	-248213.641	-2426777.530
1952032.375	-211587.156	-2431660.343
2172749.750	-632316.688	-2436543.155
1816949.500	-371861.156	-2441425.968
2017914.375	-331623.188	-2446308.780
2622751.000	-291417.281	-2451191.593
1890826.625	-141477.828	-2456074.405
2336569.500	-294784.844	-2460957.218
2253704.750	-132716.750	-2465840.030
2338142.000	-372811.406	-2470722.843
2008393.125	35043.473	-2475605.655
2401831.000	-396862.625	-2480488.468
2349221.750	89501.313	-2485371.280
2412960.250	76764.813	-2490254.093
2027238.000	-138130.125	-2495136.905
