Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
356119.938	386573.188	-1459980.655
936843.688	302257.000	-1464863.468
278603.906	-1159971.625	-1469746.280
63562.453	-355750.781	-1474629.093
139332.375	-905116.875	-1479511.905
-195316.250	-255451.734	-1484394.718
175187.328	-765962.500	-1489277.530
-236787.234	-467203.469	-1494160.343
1821290.250	1151945.000	-1499043.155
367517.313	-621189.563	-1503925.968
1553002.750	227343.438	-1508808.780
-857441.375	510500.563	-1513691.593
-237681.906	-725577.125	-1518574.405
-203179.297	-684347.875	-1523457.218
91841.875	255314.641	-1528340.030
-613051.125	-14682.938	-1533222.843
427261.406	-1557798.750	-1538105.655
-15995.188	667881.250	-1542988.468
755274.125	-515747.375	-1547871.280
1299546.500	-1095181.000	-1552754.093
760308.375	-674760.750	-1557636.905
-218671.156	42816.219	-1562519.718
-776890.563	1228144.750	-1567402.530
389279.875	-354876.750	-1572285.343
1918330.250	-1221076.875	-1577168.155
141641.203	112243.336	-1582050.968
63989.500	667603.125	-1586933.780
-12459.750	-98073.766	-1591816.593
84909.938	561877.938	-1596699.405
-480768.750	-254185.250	-1601582.218
672027.375	-291263.625	-1606465.030
319747.031	-24581.750	-1611347.843
1014709.625	-195945.609	-1616230.655
198065.406	-440205.250	-1621113.468
1025163.875	-1042560.375	-1625996.280
-101696.625	-90923.719	-1630879.093
375273.313	-69825.688	-1635761.905
545648.813	-374848.125	-1640644.718
492854.219	-884927.000	-1645527.530
950480.188	482851.625	-1650410.343
206616.719	547473.625	-1655293.155
562233.063	-572071.500	-1660175.968
791611.625	-627241.625	-1665058.780
283790.219	-132748.344	-1669941.593
335996.250	-607346.063	-1674824.405
-1020608.938	-224994.000	-1679707.218
283333.719	-221646.969	-1684590.030
883025.500	-197066.875	-1689472.843
772802.438	281501.813	-1694355.655
308137.438	-835279.938	-1699238.468
177296.125	136076.063	-1704121.280
-375373.844	-384957.000	-1709004.093
4427.676	-360355.469	-1713886.905
511920.156	-317120.719	-1718769.718
918113.875	-1042113.750	-1723652.530
910265.500	-478233.813	-1728535.343
469722.844	788118.375	-1733418.155
-437755.906	-281947.563	-1738300.968
393527.063	-340273.875	-1743183.780
28829.609	277218.938	-1748066.593
400684.938	-501930.000	-1752949.405
-16936.000	-84532.133	-1757832.218
1195078.000	206558.625	-1762715.030
147307.531	-869646.500	-1767597.843
-202776.313	-477630.938	-1772480.655
2687.125	393516.438	-1777363.468
786126.875	-438155.000	-1782246.280
69285.500	-33832.125	-1787129.093
-47713.672	361808.250	-1792011.905
1729596.000	-461973.844	-1796894.718
-171462.016	-383706.625	-1801777.530
83908.594	-285954.125	-1806660.343
638277.750	-515634.625	-1811543.155
640586.500	-50624.750	-1816425.968
110670.094	-562332.625	-1821308.780
435336.219	-537402.875	-1826191.593
20447.660	-595557.250	-1831074.405
85971.500	-191929.000	-1835957.218
50329.977	-392142.875	-1840840.030
513590.875	-183958.750	-1845722.843
-1073454.875	1668.438	-1850605.655
770794.813	-246547.875	-1855488.468
-104669.875	950883.438	-1860371.280
-32492.875	-75648.938	-1865254.093
1074614.375	278041.500	-1870136.905
111728.219	188577.844	-1875019.718
822168.500	-211400.938	-1879902.530
255307.469	-607414.500	-1884785.343
-69734.500	-1124112.750	-1889668.155
438487.938	224935.063	-1894550.968
282217.906	-291429.563	-1899433.780
-15154.527	-331830.375	-1904316.593
666723.375	65485.188	-1909199.405
-350151.875	-119548.766	-1914082.218
1034264.625	302516.188	-1918965.030
96931.844	-92098.500	-1923847.843
172535.313	-178456.094	-1928730.655
291878.688	12209.531	-1933613.468
268527.875	-318631.813	-1938496.280
475128.500	-24704.250	-1943379.093
270920.938	538484.250	-1948261.905
763200.375	4325.625	-1953144.718
26999.938	-849930.500	-1958027.530
217862.734	-39370.000	-1962910.343
-98613.625	-129782.219	-1967793.155
369531.375	94257.172	-1972675.968
714554.625	-600280.938	-1977558.780
377732.844	107010.250	-1982441.593
366457.750	-201276.719	-1987324.405
296772.938	-516356.250	-1992207.218
337406.156	-20026.688	-1997090.030
264305.219	-338022.188	-2001972.843
402817.281	263318.063	-2006855.655
177835.750	-226866.828	-2011738.468
363668.000	148610.344	-2016621.280
366990.281	-532728.063	-2021504.093
660848.813	-109866.813	-2026386.905
553274.938	-274527.031	-2031269.718
-119304.828	-235629.547	-2036152.530
-4027.148	43820.422	-2041035.343
166586.563	83225.906	-2045918.155
63928.609	-290834.063	-2050800.968
-379004.250	-85391.813	-2055683.780
107889.625	-323373.375	-2060566.593
614513.750	-279990.969	-2065449.405
319949.844	-560781.813	-2070332.218
1146638.250	-180231.813	-2075215.030
-21905.500	-130225.688	-2080097.843
402232.688	395010.031	-2084980.655
713509.125	-230690.719	-2089863.468
-683748.625	283214.156	-2094746.280
-334907.406	-201757.938	-2099629.093
170047.625	-268420.313	-2104511.905
104882.719	118985.250	-2109394.718
454930.625	-330844.688	-2114277.530
187769.484	256736.531	-2119160.343
460460.625	-65857.375	-2124043.155
-26350.797	45180.719	-2128925.968
515587.563	-14606.008	-2133808.780
-291713.000	405262.938	-2138691.593
128609.219	-57179.766	-2143574.405
438325.719	-124775.758	-2148457.218
793482.813	-752651.750	-2153340.030
-257550.766	99751.750	-2158222.843
492801.313	-83820.375	-2163105.655
34054.625	282063.875	-2167988.468
165182.375	278406.313	-2172871.280
426454.000	277747.625	-2177754.093
242614.266	153388.828	-2182636.905
-130642.813	39859.141	-2187519.718
487102.188	42063.188	-2192402.530
102958.438	212630.375	-2197285.343
1154428.000	326704.125	-2202168.155
-378456.531	-99202.500	-2207050.968
363906.750	-338645.375	-2211933.780
256649.750	243931.313	-2216816.593
749089.125	83527.375	-2221699.405
489926.500	-102610.813	-2226582.218
634797.625	56599.125	-2231465.030
296130.500	115618.625	-2236347.843
90855.141	146067.125	-2241230.655
252800.563	-44932.750	-2246113.468
190453.031	-94829.750	-2250996.280
472197.375	-606615.125	-2255879.093
316457.500	662476.625	-2260761.905
391754.281	238525.000	-2265644.718
246061.875	154554.250	-2270527.530
493141.563	-211948.375	-2275410.343
569911.125	128598.063	-2280293.155
236273.563	335479.063	-2285175.968
618746.375	-388977.750	-2290058.780
575264.188	-11445.875	-2294941.593
409697.094	-387732.750	-2299824.405
253759.406	374778.000	-2304707.218
790699.250	-38864.313	-2309590.030
533580.375	-58712.000	-2314472.843
291935.813	-260915.125	-2319355.655
200133.469	55295.250	-2324238.468
673157.688	-180306.125	-2329121.280
75540.969	-80947.750	-2334004.093
117058.141	-18677.000	-2338886.905
176617.250	-114445.000	-2343769.718
268615.719	-284951.500	-2348652.530
412269.750	184942.250	-2353535.343
195594.000	-92806.500	-2358418.155
319631.250	-401835.500	-2363300.968
476842.406	-103574.000	-2368183.780
338437.875	-200326.750	-2373066.593
790215.313	-43455.000	-2377949.405
509634.750	167767.750	-2382832.218
626635.000	579694.000	-2387715.030
84524.875	97548.750	-2392597.843
241927.875	64495.750	-2397480.655
240983.500	-286997.000	-2402363.468
-245144.625	-306233.500	-2407246.280
261555.750	-482305.000	-2412129.093
332169.000	-332111.250	-2417011.905
435644.000	134606.750	-2421894.718
228271.500	58359.250	-2426777.530
294137.500	-141566.500	-2431660.343
244512.000	-176625.500	-2436543.155
320638.000	110061.000	-2441425.968
98974.750	-47277.750	-2446308.780
233780.500	189555.125	-2451191.593
426589.750	-23882.250	-2456074.405
137660.500	-17420.750	-2460957.218
449609.750	-144740.125	-2465840.030
176114.500	3316.000	-2470722.843
222618.000	-152119.500	-2475605.655
496875.000	173468.250	-2480488.468
604988.750	589233.250	-2485371.280
137795.000	-3437.688	-2490254.093
-12185.000	16225.125	-2495136.905
