Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
786985.938	268513.875	-1464863.468
620875.938	-365571.063	-1469746.280
360406.844	-1170903.625	-1474629.093
1222834.000	191584.703	-1479511.905
1453554.250	-717539.750	-1484394.718
879313.188	302094.938	-1489277.530
1008068.313	720042.063	-1494160.343
1046882.688	12630.844	-1499043.155
339102.031	-439800.750	-1503925.968
196508.891	-41466.125	-1508808.780
858075.563	-770412.375	-1513691.593
775621.438	-372419.344	-1518574.405
109673.742	-76710.922	-1523457.218
132596.031	-693813.500	-1528340.030
1370316.750	-565678.688	-1533222.843
-5324.531	-208688.281	-1538105.655
439699.906	734182.688	-1542988.468
1347835.750	104735.453	-1547871.280
1280860.875	-565923.000	-1552754.093
598318.500	-670952.375	-1557636.905
775641.875	-1439097.625	-1562519.718
435469.469	-805473.125	-1567402.530
924388.250	-388608.875	-1572285.343
241255.875	-367534.469	-1577168.155
408361.938	-262692.688	-1582050.968
660547.375	54887.375	-1586933.780
-6160.297	-986812.500	-1591816.593
624450.563	151726.406	-1596699.405
165064.188	-776068.313	-1601582.218
333506.281	-667929.750	-1606465.030
-284655.563	112050.594	-1611347.843
609677.938	-468225.938	-1616230.655
-296353.719	-255566.750	-1621113.468
-31651.875	-922064.188	-1625996.280
1253568.625	-282957.406	-1630879.093
302306.844	-302494.250	-1635761.905
28839.438	-4402.563	-1640644.718
749165.875	-26489.375	-1645527.530
662131.938	-67345.313	-1650410.343
-259037.828	-283805.531	-1655293.155
694210.625	-802341.688	-1660175.968
567586.688	-434205.813	-1665058.780
97401.563	-460994.125	-1669941.593
1041648.938	383018.625	-1674824.405
632532.750	311512.719	-1679707.218
-409653.625	-103144.938	-1684590.030
321969.813	-632413.000	-1689472.843
-205081.813	-304510.031	-1694355.655
953235.188	-117847.438	-1699238.468
190646.750	266515.844	-1704121.280
831308.500	-399381.750	-1709004.093
594453.875	-291420.844	-1713886.905
124993.375	-616228.750	-1718769.718
951951.375	-328372.063	-1723652.530
1003650.000	-383729.938	-1728535.343
877229.125	-283842.000	-1733418.155
141960.719	-43309.563	-1738300.968
1073708.750	-9340.500	-1743183.780
295705.781	2821.031	-1748066.593
1117929.750	107456.141	-1752949.405
997297.625	-138240.875	-1757832.218
1035338.875	-390963.688	-1762715.030
122574.172	-275211.906	-1767597.843
160687.141	-556979.500	-1772480.655
511580.344	-312690.938	-1777363.468
298571.688	481364.063	-1782246.280
499921.781	-405681.875	-1787129.093
886838.375	-461920.500	-1792011.905
567382.938	-32502.250	-1796894.718
463752.719	-755319.375	-1801777.530
589437.000	492835.156	-1806660.343
473979.563	159537.750	-1811543.155
806619.625	-266535.469	-1816425.968
438194.688	-57530.563	-1821308.780
499990.125	-188972.344	-1826191.593
256096.875	-410120.500	-1831074.405
1146519.500	-348062.750	-1835957.218
73154.250	-814836.375	-1840840.030
-10567.500	-234471.375	-1845722.843
213281.438	567027.125	-1850605.655
1074409.500	-766530.750	-1855488.468
582622.125	-598744.375	-1860371.280
483323.313	-412810.500	-1865254.093
-48259.563	55150.813	-1870136.905
608682.313	-477104.750	-1875019.718
297915.813	-578766.063	-1879902.530
523113.875	-519308.594	-1884785.343
305004.469	-122342.250	-1889668.155
1074922.750	-391674.531	-1894550.968
863772.625	-322329.063	-1899433.780
958347.625	-147170.031	-1904316.593
407625.938	121150.719	-1909199.405
666259.000	-266849.938	-1914082.218
345450.813	541373.375	-1918965.030
323422.844	-217798.875	-1923847.843
3325.891	-76170.875	-1928730.655
669961.250	-496509.438	-1933613.468
649593.188	-113672.594	-1938496.280
338361.625	583481.750	-1943379.093
662448.313	-740132.875	-1948261.905
351251.313	104214.000	-1953144.718
251107.125	270826.719	-1958027.530
328729.000	225084.688	-1962910.343
182169.766	-20210.625	-1967793.155
859610.188	-800602.000	-1972675.968
425591.656	-203720.781	-1977558.780
767876.188	535000.625	-1982441.593
543063.375	19293.594	-1987324.405
577936.438	-240460.938	-1992207.218
966236.500	-617246.938	-1997090.030
151918.109	4788.000	-2001972.843
219052.313	-309927.625	-2006855.655
583108.625	-464512.563	-2011738.468
888586.438	-349630.250	-2016621.280
252479.000	-104252.563	-2021504.093
973133.750	-153593.125	-2026386.905
636635.250	-20883.063	-2031269.718
712021.000	-369081.563	-2036152.530
507764.906	-659980.625	-2041035.343
252244.016	-244236.125	-2045918.155
429939.906	-710762.688	-2050800.968
775503.500	100169.000	-2055683.780
196449.313	-500772.875	-2060566.593
636229.750	-7823.500	-2065449.405
342716.844	159855.438	-2070332.218
608609.625	340692.500	-2075215.030
983746.313	-165712.750	-2080097.843
969725.000	-465625.375	-2084980.655
499922.313	206429.188	-2089863.468
627774.250	-34986.125	-2094746.280
241602.531	-295781.375	-2099629.093
326968.125	-481834.063	-2104511.905
608166.000	-120826.438	-2109394.718
35938.156	-326564.188	-2114277.530
643865.625	111045.750	-2119160.343
458509.625	-238590.000	-2124043.155
668146.813	-214015.875	-2128925.968
868484.625	308617.750	-2133808.780
289763.906	-60133.750	-2138691.593
445712.938	142277.000	-2143574.405
456405.625	-246907.750	-2148457.218
-161123.313	134638.125	-2153340.030
443717.219	-238622.625	-2158222.843
477052.938	-6023.875	-2163105.655
202706.625	-75901.125	-2167988.468
421213.188	-158536.250	-2172871.280
520031.563	-182394.875	-2177754.093
464306.656	-95793.875	-2182636.905
427129.656	287186.250	-2187519.718
1026333.125	-141451.250	-2192402.530
646219.688	-76918.500	-2197285.343
421093.063	51915.000	-2202168.155
300210.938	139493.000	-2207050.968
849761.063	208207.875	-2211933.780
484654.031	124699.750	-2216816.593
497602.813	204476.500	-2221699.405
483433.938	-45324.625	-2226582.218
-52609.313	160875.125	-2231465.030
431659.875	-166769.125	-2236347.843
154857.313	205474.250	-2241230.655
440968.531	143048.000	-2246113.468
460194.063	615548.688	-2250996.280
611046.313	217603.500	-2255879.093
956833.000	101024.875	-2260761.905
546596.313	289351.813	-2265644.718
460675.125	9335.125	-2270527.530
295075.125	60588.500	-2275410.343
640951.250	147808.875	-2280293.155
295291.188	62072.625	-2285175.968
529416.688	-158016.000	-2290058.780
525860.250	135970.250	-2294941.593
789365.000	155727.063	-2299824.405
340880.688	328341.625	-2304707.218
578868.500	340581.750	-2309590.030
367241.125	288413.625	-2314472.843
706390.625	132695.313	-2319355.655
362463.375	46432.750	-2324238.468
846660.125	276286.250	-2329121.280
317866.938	168552.000	-2334004.093
414567.281	183431.250	-2338886.905
373376.594	122685.125	-2343769.718
642772.313	150010.750	-2348652.530
403600.781	124472.250	-2353535.343
354121.531	51950.000	-2358418.155
622528.750	129501.000	-2363300.968
538187.000	84239.750	-2368183.780
604621.125	16916.250	-2373066.593
354987.781	-118257.750	-2377949.405
806875.750	-44052.750	-2382832.218
678050.000	18235.000	-2387715.030
562719.188	131845.000	-2392597.843
469568.188	127478.000	-2397480.655
509824.500	-91145.000	-2402363.468
692105.500	-79824.000	-2407246.280
507553.250	-23203.500	-2412129.093
542203.000	10381.500	-2417011.905
594746.750	-86937.750	-2421894.718
223096.250	212982.250	-2426777.530
292802.500	141150.500	-2431660.343
283448.000	-67549.500	-2436543.155
673752.000	-1185.250	-2441425.968
290055.500	228734.000	-2446308.780
378275.500	57201.500	-2451191.593
632847.000	259803.375	-2456074.405
482776.000	302487.250	-2460957.218
327917.000	87616.500	-2465840.030
410056.000	91049.875	-2470722.843
362643.500	-53812.750	-2475605.655
506761.500	206755.500	-2480488.468
736164.500	340305.750	-2485371.280
570505.500	13184.250	-2490254.093
391646.500	15276.875	-2495136.905
