Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
667379.938	-878251.000	-1450215.030
1063360.375	-617155.625	-1455097.843
907555.750	-396881.406	-1459980.655
924402.313	-761566.188	-1464863.468
564606.938	-1004431.750	-1469746.280
60640.504	-835649.000	-1474629.093
1182625.500	-671693.438	-1479511.905
-128010.500	-570131.813	-1484394.718
299696.781	-615190.688	-1489277.530
671207.375	-520494.000	-1494160.343
1113296.125	88208.258	-1499043.155
1054096.375	-536255.500	-1503925.968
200151.859	-600272.688	-1508808.780
600424.313	-567128.625	-1513691.593
1285957.000	614746.875	-1518574.405
206968.031	-590583.188	-1523457.218
219650.672	-389150.406	-1528340.030
546097.625	-816627.438	-1533222.843
748254.375	-703787.125	-1538105.655
1138051.250	-850593.938	-1542988.468
436959.938	-484724.313	-1547871.280
1188811.000	-541231.500	-1552754.093
1295560.750	-407457.156	-1557636.905
-527689.063	-580909.438	-1562519.718
319170.531	-590226.750	-1567402.530
305016.750	-77298.656	-1572285.343
928154.063	-603750.188	-1577168.155
581441.188	-297786.844	-1582050.968
723710.125	-382469.406	-1586933.780
120808.422	-177431.453	-1591816.593
748983.625	-1158360.875	-1596699.405
324441.219	-714132.813	-1601582.218
62941.043	-310800.125	-1606465.030
475629.156	-431568.250	-1611347.843
606492.750	-338130.656	-1616230.655
634295.188	-307657.594	-1621113.468
137298.797	-1071906.625	-1625996.280
451433.469	-39967.066	-1630879.093
537252.750	-382831.000	-1635761.905
155173.656	-130613.539	-1640644.718
472608.094	-164331.234	-1645527.530
1302411.250	-285866.219	-1650410.343
-111913.320	-62411.527	-1655293.155
595300.563	-645677.875	-1660175.968
676645.375	-1005479.625	-1665058.780
585177.438	-756490.125	-1669941.593
-102089.781	-684725.188	-1674824.405
557040.875	73925.141	-1679707.218
-491267.344	-451986.781	-1684590.030
390517.656	-370881.500	-1689472.843
736831.625	-1086284.000	-1694355.655
264052.844	-558696.125	-1699238.468
1188876.750	88836.031	-1704121.280
-132113.844	248261.484	-1709004.093
259182.484	-322686.406	-1713886.905
779600.625	-463276.531	-1718769.718
550664.563	-492904.125	-1723652.530
845227.250	308181.750	-1728535.343
211239.750	-661612.688	-1733418.155
710579.000	-170960.250	-1738300.968
348696.000	-632929.938	-1743183.780
500652.219	-90618.406	-1748066.593
456595.656	-182236.438	-1752949.405
616567.438	-706524.500	-1757832.218
417810.969	-269325.250	-1762715.030
150486.953	-363157.625	-1767597.843
-27997.760	-193264.281	-1772480.655
745736.063	-921388.750	-1777363.468
308703.531	268668.781	-1782246.280
657269.500	543773.188	-1787129.093
825069.188	-645760.125	-1792011.905
435784.531	-46287.477	-1796894.718
813227.000	74460.203	-1801777.530
956776.063	622213.500	-1806660.343
507250.344	39705.414	-1811543.155
680309.688	123738.781	-1816425.968
61128.895	-1005089.688	-1821308.780
363643.188	-932210.938	-1826191.593
991484.813	447132.906	-1831074.405
677594.938	171075.453	-1835957.218
535139.313	-625938.250	-1840840.030
677755.938	-64769.922	-1845722.843
-288041.281	406437.031	-1850605.655
699835.563	-114028.813	-1855488.468
837557.438	-123842.789	-1860371.280
1201369.250	-488535.688	-1865254.093
904074.063	-157338.641	-1870136.905
592748.813	-514833.031	-1875019.718
231125.734	-507046.313	-1879902.530
192201.375	-105564.445	-1884785.343
506234.906	-177313.703	-1889668.155
524111.031	-287118.906	-1894550.968
113238.109	-151583.453	-1899433.780
-86660.531	-84352.180	-1904316.593
658680.125	-326144.344	-1909199.405
387548.656	-357303.031	-1914082.218
1001699.188	-477349.156	-1918965.030
573584.625	-655751.625	-1923847.843
265811.688	-305452.438	-1928730.655
757583.813	-333926.531	-1933613.468
417861.031	-543966.313	-1938496.280
204521.172	-553604.438	-1943379.093
360089.000	-119855.484	-1948261.905
40904.844	-18349.904	-1953144.718
318813.594	-442495.656	-1958027.530
1165562.250	329202.938	-1962910.343
1234034.875	-413716.813	-1967793.155
294363.531	-64664.762	-1972675.968
506159.063	-614605.563	-1977558.780
342949.031	-90337.617	-1982441.593
431132.625	214528.641	-1987324.405
242062.047	-612254.625	-1992207.218
964802.188	75971.594	-1997090.030
662237.125	-431185.656	-2001972.843
533086.438	-545896.813	-2006855.655
88201.430	-31100.080	-2011738.468
1102011.875	-518042.250	-2016621.280
584428.813	-67269.586	-2021504.093
809701.938	-275972.625	-2026386.905
966411.125	-30381.107	-2031269.718
775269.188	-211978.172	-2036152.530
343025.219	-47006.824	-2041035.343
559620.125	104657.461	-2045918.155
560405.500	-15224.849	-2050800.968
1204064.750	-287041.156	-2055683.780
808988.250	17049.494	-2060566.593
758695.500	-387472.969	-2065449.405
813985.500	100245.844	-2070332.218
629328.063	-51538.449	-2075215.030
831308.438	-209916.031	-2080097.843
341364.906	-420263.000	-2084980.655
62802.574	-189020.422	-2089863.468
280800.375	-434558.438	-2094746.280
704662.438	-232751.406	-2099629.093
817460.188	47124.777	-2104511.905
186682.375	-451422.094	-2109394.718
407491.094	-447621.719	-2114277.530
958423.500	-420069.500	-2119160.343
1112485.250	-406302.688	-2124043.155
383472.500	-561739.438	-2128925.968
176951.859	-3953.765	-2133808.780
430107.344	41327.297	-2138691.593
288248.938	-420866.719	-2143574.405
609899.000	145478.156	-2148457.218
917317.688	-264008.469	-2153340.030
622514.000	7456.618	-2158222.843
604719.250	-22991.180	-2163105.655
539623.438	-126159.719	-2167988.468
684299.625	-532608.938	-2172871.280
473931.094	-99717.984	-2177754.093
221824.672	-203236.609	-2182636.905
391705.438	-584085.563	-2187519.718
378304.469	6184.665	-2192402.530
464629.406	-358872.219	-2197285.343
494467.719	-187437.875	-2202168.155
405463.156	156893.391	-2207050.968
722075.188	-36849.590	-2211933.780
663169.125	-46651.016	-2216816.593
763949.438	532867.813	-2221699.405
560394.563	94849.094	-2226582.218
618686.000	117143.375	-2231465.030
586022.875	97127.836	-2236347.843
705797.375	-275506.313	-2241230.655
829047.438	-190740.016	-2246113.468
779888.250	61599.738	-2250996.280
746379.063	185458.813	-2255879.093
382731.625	-193060.484	-2260761.905
452222.719	-168236.609	-2265644.718
787260.438	-104319.727	-2270527.530
500111.000	-296241.500	-2275410.343
291829.781	-40818.535	-2280293.155
494032.875	-250971.281	-2285175.968
619691.125	135259.891	-2290058.780
385503.656	-522462.094	-2294941.593
627019.000	-61407.805	-2299824.405
427438.281	30987.541	-2304707.218
740860.438	-83992.883	-2309590.030
1055086.125	114413.328	-2314472.843
297732.781	78351.141	-2319355.655
406109.375	-167649.625	-2324238.468
340349.844	220535.375	-2329121.280
603989.500	-121707.305	-2334004.093
416939.156	-1356.938	-2338886.905
621565.938	-188047.266	-2343769.718
538641.938	-412855.781	-2348652.530
666075.125	-279995.563	-2353535.343
555579.813	-97559.875	-2358418.155
437350.594	-227783.219	-2363300.968
385557.563	9791.484	-2368183.780
429173.688	-119531.625	-2373066.593
416897.656	-444473.406	-2377949.405
254896.000	165436.563	-2382832.218
387021.281	-197697.688	-2387715.030
256069.438	32588.520	-2392597.843
496503.438	-238840.078	-2397480.655
607122.813	-220855.125	-2402363.468
457109.969	-234023.438	-2407246.280
522669.375	47216.969	-2412129.093
679396.250	-104448.422	-2417011.905
617021.000	-20999.303	-2421894.718
684771.438	32156.365	-2426777.530
529449.313	-173671.344	-2431660.343
691142.063	-247721.078	-2436543.155
534196.375	-122961.453	-2441425.968
403932.813	-48351.430	-2446308.780
546252.875	102.354	-2451191.593
436528.125	-217964.250	-2456074.405
690843.000	21096.885	-2460957.218
299909.438	-206613.766	-2465840.030
487847.469	-143671.719	-2470722.843
802705.875	-265108.813	-2475605.655
491482.344	-133352.563	-2480488.468
428537.125	-48164.578	-2485371.280
349480.469	106580.086	-2490254.093
522572.063	29898.949	-2495136.905
