Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1637848.875	-333323.250	-1367207.218
722652.125	-577646.438	-1372090.030
1604677.625	-1201040.375	-1376972.843
486106.094	-575203.438	-1381855.655
1188727.875	-1960798.625	-1386738.468
6684.110	-701299.500	-1391621.280
291038.750	-462157.063	-1396504.093
368593.313	-1746424.000	-1401386.905
881945.750	-1770665.250	-1406269.718
739077.813	-1184502.625	-1411152.530
949839.500	-670555.938	-1416035.343
219252.266	-1309272.500	-1420918.155
1166857.750	-2000641.750	-1425800.968
414225.719	207258.953	-1430683.780
259004.969	-1015747.813	-1435566.593
2067195.000	-1072982.750	-1440449.405
536121.500	-425438.719	-1445332.218
768966.875	176081.953	-1450215.030
424216.031	-782371.500	-1455097.843
645915.500	-913796.563	-1459980.655
835100.000	-372898.188	-1464863.468
612275.375	-282089.344	-1469746.280
571491.500	-1785893.375	-1474629.093
915179.313	-743988.250	-1479511.905
172287.688	-179873.250	-1484394.718
54694.586	-66460.961	-1489277.530
2314277.000	577390.250	-1494160.343
-152151.281	453067.719	-1499043.155
1846372.000	-163581.781	-1503925.968
556285.813	265995.563	-1508808.780
433154.313	-697502.125	-1513691.593
756.806	78962.102	-1518574.405
766225.563	536324.250	-1523457.218
1736251.000	-945088.250	-1528340.030
418248.656	115384.492	-1533222.843
1367888.500	-259752.938	-1538105.655
1356006.500	-31833.828	-1542988.468
1483286.875	-1267603.250	-1547871.280
1341286.500	306952.406	-1552754.093
1463792.875	226015.188	-1557636.905
756789.125	-1430533.750	-1562519.718
1489300.250	-444903.719	-1567402.530
1190110.500	-792394.375	-1572285.343
1337561.625	-831948.625	-1577168.155
1254938.250	-750999.500	-1582050.968
2199351.250	-712324.563	-1586933.780
1248370.375	-1562242.500	-1591816.593
1456530.750	-703424.188	-1596699.405
2237359.750	-712866.563	-1601582.218
1334293.000	-993048.625	-1606465.030
897110.063	-1504944.500	-1611347.843
1065448.500	281294.875	-1616230.655
729940.938	-633254.125	-1621113.468
-820914.063	-761925.938	-1625996.280
1359279.250	-362156.938	-1630879.093
176457.609	-681499.875	-1635761.905
253447.125	-1237070.125	-1640644.718
1350713.375	-496255.719	-1645527.530
994712.313	69188.977	-1650410.343
1065471.625	-171814.828	-1655293.155
1757732.125	-180849.047	-1660175.968
929517.813	-241306.359	-1665058.780
1621572.125	-534771.875	-1669941.593
2235702.500	-1307938.625	-1674824.405
609983.188	-1110136.000	-1679707.218
584313.375	-425832.250	-1684590.030
635722.563	-613322.063	-1689472.843
860474.813	-612030.750	-1694355.655
740950.438	-438595.031	-1699238.468
883717.000	-543837.063	-1704121.280
923754.250	-1078522.000	-1709004.093
402009.906	173324.047	-1713886.905
608354.313	-1522808.125	-1718769.718
1292035.750	637823.625	-1723652.530
959604.438	-185330.797	-1728535.343
964090.188	-1070732.750	-1733418.155
496660.125	-567655.875	-1738300.968
874826.625	-497048.094	-1743183.780
872342.250	-1358972.125	-1748066.593
848978.938	-1356623.250	-1752949.405
1648512.500	-988751.188	-1757832.218
1048429.625	-1342430.500	-1762715.030
989483.813	-261445.063	-1767597.843
1341198.125	-503958.313	-1772480.655
1479400.125	-847530.125	-1777363.468
867510.063	-807511.438	-1782246.280
281958.594	-1693100.000	-1787129.093
1484614.125	-1496880.875	-1792011.905
47603.715	-243115.500	-1796894.718
1044219.063	76031.117	-1801777.530
653242.000	-515599.094	-1806660.343
427012.469	-866647.313	-1811543.155
874876.188	-527647.063	-1816425.968
899095.375	-975299.000	-1821308.780
922983.125	-502517.688	-1826191.593
505150.625	-806228.438	-1831074.405
1311651.875	-1200875.750	-1835957.218
413242.875	-443552.875	-1840840.030
677844.625	-483900.625	-1845722.843
1104701.375	-479840.188	-1850605.655
954639.188	-163214.219	-1855488.468
1829743.500	299956.469	-1860371.280
868220.938	-74364.125	-1865254.093
1824853.625	-428740.563	-1870136.905
1254063.750	-7742.329	-1875019.718
690848.750	-1438248.375	-1879902.530
723604.563	257740.922	-1884785.343
704023.938	-396311.750	-1889668.155
831921.875	-785433.063	-1894550.968
268519.000	-626488.313	-1899433.780
695056.750	-794903.813	-1904316.593
1256344.500	-1036766.563	-1909199.405
229224.203	-1053798.750	-1914082.218
1156021.125	-603864.313	-1918965.030
1270100.500	-378739.250	-1923847.843
612830.688	-23711.090	-1928730.655
1281330.750	-382881.469	-1933613.468
1889182.750	-511181.469	-1938496.280
1812414.500	-1940492.875	-1943379.093
-918813.188	-294432.594	-1948261.905
537971.125	-558544.813	-1953144.718
621454.250	400331.469	-1958027.530
245256.328	-713761.563	-1962910.343
386999.844	-215987.438	-1967793.155
893923.938	-843838.750	-1972675.968
144467.641	62689.543	-1977558.780
1185554.125	-4372.193	-1982441.593
24276.627	-392854.813	-1987324.405
524850.063	-188296.750	-1992207.218
1117799.500	-581562.750	-1997090.030
627520.188	236898.234	-2001972.843
1304573.500	-940594.063	-2006855.655
554787.500	-262343.375	-2011738.468
402807.375	-56156.762	-2016621.280
502309.500	-169058.484	-2021504.093
1196968.125	-88336.898	-2026386.905
428614.219	378576.406	-2031269.718
1018523.625	-1065751.250	-2036152.530
1037833.625	-366906.625	-2041035.343
628682.313	81063.734	-2045918.155
1222487.250	476703.219	-2050800.968
531125.688	252528.609	-2055683.780
818999.750	-718115.875	-2060566.593
-82806.492	624276.813	-2065449.405
431283.750	-824870.063	-2070332.218
1201546.375	-384949.438	-2075215.030
470275.344	-377119.125	-2080097.843
659496.000	-433096.156	-2084980.655
1315906.375	-134643.422	-2089863.468
617095.125	276215.250	-2094746.280
1293989.500	-1128596.375	-2099629.093
270518.125	7972.816	-2104511.905
698469.375	-26828.145	-2109394.718
454507.906	-73757.953	-2114277.530
1364128.250	-152992.391	-2119160.343
963057.688	-878621.938	-2124043.155
1296421.375	-423871.375	-2128925.968
876728.813	-343745.656	-2133808.780
1200596.750	-272802.813	-2138691.593
1423897.250	53289.078	-2143574.405
1366396.875	56992.344	-2148457.218
1833127.125	-179476.031	-2153340.030
849344.188	-91030.969	-2158222.843
379733.406	-170113.547	-2163105.655
924908.125	-940147.063	-2167988.468
622795.500	-380764.219	-2172871.280
1068719.500	14834.877	-2177754.093
1087103.375	-60491.023	-2182636.905
1111957.375	-261827.047	-2187519.718
728182.688	16459.875	-2192402.530
674237.563	-58819.645	-2197285.343
1038738.563	281952.125	-2202168.155
707990.813	206546.281	-2207050.968
1199932.875	87478.352	-2211933.780
932742.250	37917.398	-2216816.593
521929.750	59766.160	-2221699.405
1126655.250	227453.328	-2226582.218
860256.375	-258425.563	-2231465.030
402105.500	6839.654	-2236347.843
757690.688	-239950.813	-2241230.655
1304688.500	357660.406	-2246113.468
1347379.125	363882.125	-2250996.280
1493401.625	-217672.984	-2255879.093
1240987.875	37092.273	-2260761.905
963670.563	-56722.520	-2265644.718
939916.063	-359481.781	-2270527.530
869796.938	268492.281	-2275410.343
1078908.000	-225721.844	-2280293.155
1200189.375	-453163.438	-2285175.968
1160013.125	-21971.434	-2290058.780
565240.500	-167956.859	-2294941.593
995967.813	-463126.094	-2299824.405
969522.438	-282309.000	-2304707.218
1044120.125	89375.367	-2309590.030
1114057.125	-505084.250	-2314472.843
964458.375	-66837.094	-2319355.655
827120.563	-417106.719	-2324238.468
1087018.500	-285103.781	-2329121.280
762968.875	-114399.727	-2334004.093
859313.375	145912.047	-2338886.905
661960.000	132080.109	-2343769.718
936265.063	-25295.563	-2348652.530
1101091.375	-446735.375	-2353535.343
652506.563	-368317.344	-2358418.155
904204.688	-261478.172	-2363300.968
856650.938	-157952.266	-2368183.780
1020390.313	135107.703	-2373066.593
687111.250	-340525.750	-2377949.405
1011609.750	-610620.813	-2382832.218
1121446.500	-186809.781	-2387715.030
1070064.250	-69760.180	-2392597.843
662798.000	84671.930	-2397480.655
908171.563	-111614.992	-2402363.468
1162867.875	-311383.531	-2407246.280
998589.250	-341778.438	-2412129.093
890126.313	-97188.461	-2417011.905
1239377.000	-33317.305	-2421894.718
1209739.000	-387395.594	-2426777.530
544939.563	83562.117	-2431660.343
903193.313	-388746.875	-2436543.155
815772.563	119943.484	-2441425.968
693796.125	-40651.262	-2446308.780
1300405.750	-149759.750	-2451191.593
833946.063	-363788.000	-2456074.405
1261475.625	-444239.219	-2460957.218
435056.625	-177367.578	-2465840.030
988909.375	-237705.297	-2470722.843
973069.438	-482312.406	-2475605.655
373697.313	-36931.828	-2480488.468
789297.625	9601.352	-2485371.280
593987.438	-20098.783	-2490254.093
1183266.125	-322003.781	-2495136.905
