Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
10614.551	-340124.938	-1450215.030
911793.188	-84905.828	-1455097.843
818063.688	-299437.781	-1459980.655
702918.500	-479395.781	-1464863.468
453628.094	-142335.875	-1469746.280
-541986.813	236597.313	-1474629.093
936617.750	-472487.250	-1479511.905
830639.188	-123758.188	-1484394.718
1184331.750	-439560.438	-1489277.530
398488.844	-445885.750	-1494160.343
880465.125	-288267.188	-1499043.155
946949.688	27949.781	-1503925.968
330873.563	-556646.625	-1508808.780
439927.469	-957556.813	-1513691.593
652845.250	-275011.031	-1518574.405
462944.969	-594402.125	-1523457.218
1277049.500	-602418.188	-1528340.030
416064.344	-383824.406	-1533222.843
505939.563	-696553.500	-1538105.655
333683.625	-403900.125	-1542988.468
719000.750	-73353.422	-1547871.280
889514.250	-349588.125	-1552754.093
964951.625	-576989.500	-1557636.905
-175226.484	-751323.000	-1562519.718
685095.625	-59307.656	-1567402.530
461202.750	-385968.250	-1572285.343
797100.313	398853.813	-1577168.155
1003575.063	-552115.750	-1582050.968
564618.313	-720260.625	-1586933.780
310355.094	-1021829.188	-1591816.593
270541.406	-88596.875	-1596699.405
858931.125	-365066.719	-1601582.218
856185.125	-310617.563	-1606465.030
278283.688	-659643.938	-1611347.843
780040.000	-107114.703	-1616230.655
301920.344	-42123.500	-1621113.468
254192.906	-302798.875	-1625996.280
700510.188	-632634.000	-1630879.093
723017.750	-661841.750	-1635761.905
549748.938	-305584.031	-1640644.718
453661.813	-678909.313	-1645527.530
430011.750	-564351.500	-1650410.343
1181607.625	-272683.438	-1655293.155
611679.250	-837864.125	-1660175.968
313150.406	140322.172	-1665058.780
340409.250	-966260.813	-1669941.593
796433.500	-630237.125	-1674824.405
376060.906	-757637.000	-1679707.218
597737.000	-443330.875	-1684590.030
546136.688	-490455.813	-1689472.843
414683.406	-802977.500	-1694355.655
588275.000	62718.625	-1699238.468
1070195.875	-368357.875	-1704121.280
1208082.875	-268726.000	-1709004.093
284987.000	268112.813	-1713886.905
-511236.063	43550.656	-1718769.718
793765.375	-48901.500	-1723652.530
261632.484	-208291.625	-1728535.343
356134.156	-382489.813	-1733418.155
262604.656	4114.563	-1738300.968
556460.750	-122921.969	-1743183.780
566364.438	-230952.625	-1748066.593
909682.500	46612.000	-1752949.405
395396.875	104476.125	-1757832.218
285289.125	-312827.750	-1762715.030
-282091.625	556428.063	-1767597.843
56588.406	-474658.188	-1772480.655
-175941.094	279655.500	-1777363.468
1005460.375	-356657.938	-1782246.280
629846.063	-157095.000	-1787129.093
152877.406	-756616.625	-1792011.905
354728.594	-151911.750	-1796894.718
558493.813	22167.125	-1801777.530
183786.781	-307398.313	-1806660.343
369726.313	-248412.625	-1811543.155
-119010.023	185222.750	-1816425.968
481895.531	-565769.938	-1821308.780
1123635.250	120730.938	-1826191.593
1023418.500	-135714.031	-1831074.405
599958.625	-290298.875	-1835957.218
877285.625	-112406.250	-1840840.030
439701.000	-288513.500	-1845722.843
395601.406	-514944.000	-1850605.655
828277.875	-404490.031	-1855488.468
275947.875	-84824.313	-1860371.280
653047.688	-699375.250	-1865254.093
197408.422	-715519.625	-1870136.905
231423.813	-133212.563	-1875019.718
719061.875	-620211.625	-1879902.530
113633.289	-33018.938	-1884785.343
579682.875	-318721.875	-1889668.155
309506.094	-26191.000	-1894550.968
787919.063	71125.750	-1899433.780
852321.438	-233347.688	-1904316.593
1095310.625	-144444.063	-1909199.405
842307.250	-192546.063	-1914082.218
560419.313	-61921.813	-1918965.030
297611.625	-285525.719	-1923847.843
494009.125	-215279.375	-1928730.655
977403.750	-457582.063	-1933613.468
465369.313	-348357.125	-1938496.280
367269.563	-576477.875	-1943379.093
719764.000	-128064.875	-1948261.905
803635.875	20378.188	-1953144.718
737707.125	72326.250	-1958027.530
618450.250	-607787.375	-1962910.343
442234.031	409948.875	-1967793.155
814642.875	-321472.250	-1972675.968
317126.594	-732819.438	-1977558.780
638860.688	-326188.813	-1982441.593
73518.844	218358.000	-1987324.405
527854.250	232776.625	-1992207.218
619835.313	-61964.875	-1997090.030
869086.000	-294148.000	-2001972.843
467071.844	-491425.313	-2006855.655
473099.656	36730.500	-2011738.468
1210159.250	-71984.875	-2016621.280
544533.688	-358719.375	-2021504.093
720152.625	-29003.188	-2026386.905
348034.625	12180.875	-2031269.718
544603.875	-153970.313	-2036152.530
532190.625	-127436.125	-2041035.343
701528.875	-315246.875	-2045918.155
843236.813	-136296.063	-2050800.968
498346.781	-100740.750	-2055683.780
322732.000	-162262.250	-2060566.593
196372.781	34184.875	-2065449.405
750594.000	-60099.375	-2070332.218
758394.438	-351199.500	-2075215.030
1056682.125	215464.313	-2080097.843
602108.688	169149.625	-2084980.655
289863.969	289226.250	-2089863.468
501633.719	-179482.750	-2094746.280
789222.938	-346419.000	-2099629.093
489183.813	-301201.000	-2104511.905
803878.500	142306.313	-2109394.718
281533.313	91109.625	-2114277.530
531144.938	-234711.875	-2119160.343
456521.625	-78543.125	-2124043.155
906028.313	-380796.875	-2128925.968
783101.625	212515.875	-2133808.780
575595.188	-400223.750	-2138691.593
796603.000	-68636.750	-2143574.405
842184.313	35727.750	-2148457.218
692949.750	6192.750	-2153340.030
436850.250	16666.875	-2158222.843
606861.188	275220.375	-2163105.655
517534.594	-181288.000	-2167988.468
491836.938	11039.875	-2172871.280
497398.781	51462.250	-2177754.093
730950.375	-251068.250	-2182636.905
441178.281	-236960.000	-2187519.718
828139.938	-54995.750	-2192402.530
875959.875	-40456.000	-2197285.343
569548.125	-27723.750	-2202168.155
508141.000	-192423.875	-2207050.968
774703.750	-44714.375	-2211933.780
708054.625	32680.875	-2216816.593
951846.563	-59499.250	-2221699.405
495081.875	-250122.125	-2226582.218
620614.250	-176739.500	-2231465.030
896943.000	-141396.750	-2236347.843
501094.031	-125023.625	-2241230.655
762543.250	-223560.375	-2246113.468
530379.250	7968.500	-2250996.280
519208.563	-109394.000	-2255879.093
732469.938	-171748.750	-2260761.905
1078116.500	-85058.125	-2265644.718
469972.500	-52443.500	-2270527.530
585348.375	323032.250	-2275410.343
779419.875	-271166.500	-2280293.155
701428.625	-12152.750	-2285175.968
829204.813	-398784.875	-2290058.780
683924.125	-20875.750	-2294941.593
839489.625	-212140.500	-2299824.405
121555.938	130353.500	-2304707.218
252416.125	-17860.250	-2309590.030
894646.563	-71189.250	-2314472.843
739742.375	-10761.000	-2319355.655
589018.250	111965.000	-2324238.468
494717.125	240821.500	-2329121.280
517881.188	76828.250	-2334004.093
681198.688	-48720.250	-2338886.905
287796.125	-55807.250	-2343769.718
653244.188	59068.500	-2348652.530
704754.750	-206228.750	-2353535.343
652168.250	-95264.000	-2358418.155
531934.063	-181903.500	-2363300.968
648781.500	-280572.500	-2368183.780
767850.500	118294.000	-2373066.593
685682.750	87322.000	-2377949.405
619011.500	-194385.000	-2382832.218
725113.000	-135717.000	-2387715.030
578790.750	-136777.500	-2392597.843
683129.000	19780.000	-2397480.655
369251.750	120207.000	-2402363.468
547077.250	-215448.500	-2407246.280
591116.000	-165768.500	-2412129.093
736666.500	79628.500	-2417011.905
295398.500	246879.750	-2421894.718
577700.000	-75844.250	-2426777.530
498293.500	-184322.500	-2431660.343
666836.000	-199566.250	-2436543.155
445241.500	51983.000	-2441425.968
443937.000	331181.000	-2446308.780
603597.000	-311156.250	-2451191.593
690507.000	-228030.375	-2456074.405
716814.000	49759.500	-2460957.218
700926.000	-54384.125	-2465840.030
574191.000	19590.875	-2470722.843
369814.000	-11788.500	-2475605.655
459296.000	62699.063	-2480488.468
560890.500	229829.313	-2485371.280
651506.000	-158037.719	-2490254.093
651286.000	74415.063	-2495136.905
