Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2654782.500	-1355134.375	-1303730.655
2797158.000	466052.125	-1308613.468
2402942.250	-1578249.375	-1313496.280
289475.188	-1265273.125	-1318379.093
1558480.125	-1257726.250	-1323261.905
2905492.500	-776763.438	-1328144.718
1370914.500	-2438796.250	-1333027.530
1799895.250	-349182.906	-1337910.343
2583796.000	-1258622.875	-1342793.155
2130874.500	-1875575.500	-1347675.968
3029984.500	-2324220.750	-1352558.780
2086146.875	-1165580.750	-1357441.593
2020862.125	-1107314.125	-1362324.405
1285309.500	-820078.750	-1367207.218
1270528.875	-1019604.625	-1372090.030
795668.813	-2796239.750	-1376972.843
2222454.000	-1290455.750	-1381855.655
2657292.000	-1251295.125	-1386738.468
504582.313	-397880.938	-1391621.280
2275114.250	-1452768.625	-1396504.093
1789073.250	-1655823.375	-1401386.905
1387290.375	-1568339.000	-1406269.718
1313074.625	-2299656.000	-1411152.530
-289243.344	-1516475.625	-1416035.343
619242.938	-667325.375	-1420918.155
553599.875	-2622026.000	-1425800.968
2482597.500	-1485414.500	-1430683.780
941526.625	-128756.523	-1435566.593
2291565.000	-1159875.625	-1440449.405
738076.063	-1374118.625	-1445332.218
1291372.875	-271769.656	-1450215.030
22721.820	-1821502.500	-1455097.843
2432841.000	-427113.813	-1459980.655
493216.469	-265077.031	-1464863.468
927782.688	-1237823.250	-1469746.280
-41758.234	-1266087.375	-1474629.093
2585454.000	-616682.125	-1479511.905
784114.125	-908301.125	-1484394.718
880276.875	-413918.906	-1489277.530
2794168.000	-844348.125	-1494160.343
2166293.750	-730658.063	-1499043.155
860235.375	-1188794.875	-1503925.968
2242762.500	-1531417.375	-1508808.780
1770328.250	570748.813	-1513691.593
1179096.750	-413947.844	-1518574.405
1247150.500	-1086372.250	-1523457.218
3453381.250	-601916.750	-1528340.030
1281616.000	-1187677.500	-1533222.843
78118.844	-2076248.625	-1538105.655
1163608.500	-2008755.000	-1542988.468
167853.063	-1181632.875	-1547871.280
1202691.875	-1691573.750	-1552754.093
1831237.250	-1930230.625	-1557636.905
-240496.328	-1324810.625	-1562519.718
936479.438	-962932.125	-1567402.530
1503962.250	-2010989.750	-1572285.343
1302947.625	-2388954.500	-1577168.155
650834.688	-2171381.750	-1582050.968
1650363.375	-660519.875	-1586933.780
1506568.375	-998720.063	-1591816.593
1399076.250	-1469603.125	-1596699.405
1370866.500	-649737.938	-1601582.218
664581.813	-85404.797	-1606465.030
1141864.875	-538684.750	-1611347.843
1125650.125	-311461.906	-1616230.655
1730899.125	-1309020.000	-1621113.468
164489.453	-379132.875	-1625996.280
789946.625	-374815.594	-1630879.093
235063.641	-827925.188	-1635761.905
1631873.500	-1738724.500	-1640644.718
750270.063	-1459979.375	-1645527.530
1807777.000	-1035029.000	-1650410.343
749211.750	-2484856.000	-1655293.155
1285308.000	-842188.938	-1660175.968
1479544.375	-2481289.500	-1665058.780
2535779.250	-1527833.875	-1669941.593
933250.000	-330869.469	-1674824.405
1435939.125	-334652.281	-1679707.218
963941.125	-1166847.875	-1684590.030
1373393.125	-359753.031	-1689472.843
1267716.375	-589331.500	-1694355.655
935403.750	-636432.875	-1699238.468
-250535.672	-705723.000	-1704121.280
875988.938	-685660.000	-1709004.093
1010499.125	-847445.500	-1713886.905
1373296.125	-1212315.875	-1718769.718
314639.594	-1001494.688	-1723652.530
281846.813	269332.000	-1728535.343
1504175.125	-611898.563	-1733418.155
2237370.000	-806732.063	-1738300.968
1001917.375	589266.500	-1743183.780
1064253.250	-339474.625	-1748066.593
890114.563	-929.044	-1752949.405
1135729.500	308188.469	-1757832.218
875192.250	87627.250	-1762715.030
380351.188	-54889.363	-1767597.843
1494531.500	-842689.500	-1772480.655
975268.563	-875375.000	-1777363.468
525474.938	-901083.313	-1782246.280
1093452.875	-266796.688	-1787129.093
1215476.625	-841820.500	-1792011.905
909761.750	-625728.813	-1796894.718
204191.594	-801139.750	-1801777.530
397079.000	-244777.531	-1806660.343
671032.875	-190248.891	-1811543.155
1637126.750	-981841.500	-1816425.968
1221444.750	-742724.500	-1821308.780
77409.734	-379144.594	-1826191.593
789421.188	-186649.859	-1831074.405
1111448.625	-951238.000	-1835957.218
1287891.625	93083.742	-1840840.030
1695317.250	-192576.656	-1845722.843
2174136.000	-522445.250	-1850605.655
1238020.875	115460.297	-1855488.468
643693.625	-267909.813	-1860371.280
2198993.000	-1443206.125	-1865254.093
2209811.500	-1639281.500	-1870136.905
1755328.375	408259.531	-1875019.718
820148.125	402626.219	-1879902.530
1540726.375	340104.969	-1884785.343
490702.469	-929408.188	-1889668.155
640492.688	-634336.375	-1894550.968
2240320.750	-1112236.125	-1899433.780
1082220.250	-536937.438	-1904316.593
2432851.250	-607727.438	-1909199.405
1964205.750	-1416269.250	-1914082.218
2801709.000	-891104.563	-1918965.030
911887.438	101145.508	-1923847.843
764992.250	139440.266	-1928730.655
1835289.000	-377370.344	-1933613.468
1156922.625	-573377.500	-1938496.280
2441840.000	-257794.172	-1943379.093
721908.063	-1431347.000	-1948261.905
81996.539	-907414.688	-1953144.718
936284.125	791167.438	-1958027.530
1386816.750	-936136.188	-1962910.343
1016520.875	273561.938	-1967793.155
1562279.875	-1095676.875	-1972675.968
938270.813	95904.422	-1977558.780
1332981.250	-807715.000	-1982441.593
1603302.125	-292373.625	-1987324.405
1286634.875	-29043.350	-1992207.218
2137388.750	-117508.094	-1997090.030
1314876.625	636993.125	-2001972.843
1280314.750	-48747.063	-2006855.655
2972639.250	-404882.344	-2011738.468
1464070.625	-858134.000	-2016621.280
1811427.000	-587277.438	-2021504.093
1093778.125	-685054.250	-2026386.905
992202.500	-287880.281	-2031269.718
1480986.125	-716284.375	-2036152.530
1483347.000	-1502109.750	-2041035.343
1451975.625	-254323.031	-2045918.155
1577209.000	221329.359	-2050800.968
707722.688	-598481.750	-2055683.780
704598.500	-6489.633	-2060566.593
2477954.750	-879657.438	-2065449.405
928033.938	-916839.625	-2070332.218
613618.250	-507031.969	-2075215.030
1938016.750	-988617.625	-2080097.843
1631153.375	-341478.469	-2084980.655
510679.188	-226295.406	-2089863.468
1463369.750	97980.906	-2094746.280
1451397.625	-449116.313	-2099629.093
1454618.125	-920402.688	-2104511.905
1492346.625	15146.497	-2109394.718
581650.500	247333.594	-2114277.530
2033026.875	-178259.797	-2119160.343
1588200.500	-133085.797	-2124043.155
932122.313	207385.563	-2128925.968
1467336.625	-340349.125	-2133808.780
613558.375	289457.406	-2138691.593
1286688.000	-1489761.875	-2143574.405
1988232.500	-415831.563	-2148457.218
1429382.250	206911.391	-2153340.030
1121182.250	-354656.250	-2158222.843
910226.688	-82429.469	-2163105.655
1329442.750	-437503.375	-2167988.468
532310.000	-1238044.250	-2172871.280
1902098.750	628815.688	-2177754.093
1544031.375	568053.250	-2182636.905
1266980.125	-428755.281	-2187519.718
1235033.750	-88054.695	-2192402.530
799090.938	-1128101.250	-2197285.343
1038733.563	49740.102	-2202168.155
2060474.500	611334.125	-2207050.968
1690033.250	-275567.906	-2211933.780
1625863.375	-235328.016	-2216816.593
996042.563	-5929.886	-2221699.405
1691963.625	-929046.250	-2226582.218
1541480.250	-917793.688	-2231465.030
1397690.625	-401606.656	-2236347.843
1884699.500	-413871.375	-2241230.655
1359524.875	-127562.852	-2246113.468
1992583.625	-588927.375	-2250996.280
1221747.000	92760.453	-2255879.093
1744955.875	-1123079.250	-2260761.905
1902985.625	-325163.406	-2265644.718
1676013.000	-349385.969	-2270527.530
1589047.000	-47020.949	-2275410.343
1091619.000	-377320.906	-2280293.155
1366765.125	-542681.000	-2285175.968
1064849.125	-612889.313	-2290058.780
1422193.250	-635101.625	-2294941.593
1102548.875	-111298.367	-2299824.405
1746402.500	-510336.188	-2304707.218
1305276.125	-607672.625	-2309590.030
1424350.000	-580866.250	-2314472.843
972898.188	-84467.617	-2319355.655
1297397.250	-959655.188	-2324238.468
1091491.375	-235813.188	-2329121.280
1207485.625	-555688.438	-2334004.093
1424139.125	-618933.875	-2338886.905
1199477.625	-492927.563	-2343769.718
1037789.938	-163730.781	-2348652.530
1476286.250	-114552.203	-2353535.343
1478539.750	-571437.188	-2358418.155
2029094.250	-724701.250	-2363300.968
1908827.750	266641.031	-2368183.780
1501190.375	-477386.719	-2373066.593
1386888.375	-274910.406	-2377949.405
1033075.688	-725204.063	-2382832.218
1596769.000	-187926.188	-2387715.030
1419172.125	-764516.250	-2392597.843
1208810.500	64084.859	-2397480.655
1487465.625	-225423.969	-2402363.468
1979363.250	-189000.516	-2407246.280
1305162.000	-277142.969	-2412129.093
1473028.625	-40808.488	-2417011.905
1049781.500	-40059.918	-2421894.718
1694470.625	-474976.125	-2426777.530
613573.563	-264615.781	-2431660.343
1417329.250	-87108.688	-2436543.155
1143453.125	-269029.875	-2441425.968
1531274.000	336367.406	-2446308.780
1488799.250	211095.063	-2451191.593
1343383.875	-202169.000	-2456074.405
1197032.125	-105764.531	-2460957.218
1388154.500	132175.391	-2465840.030
1559686.125	-602442.750	-2470722.843
1203092.250	9629.746	-2475605.655
1491130.750	194633.094	-2480488.468
1520988.875	86096.617	-2485371.280
1325478.500	-296836.000	-2490254.093
1476388.375	459513.844	-2495136.905
