Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1322818.250	-1136732.500	-1298847.843
750551.813	-1446974.125	-1303730.655
636373.188	-2052560.375	-1308613.468
1958090.000	-1115977.000	-1313496.280
1403419.375	1080459.500	-1318379.093
498290.656	-2789387.500	-1323261.905
999188.813	-2042658.750	-1328144.718
1142883.375	-2124405.250	-1333027.530
548632.750	-889529.563	-1337910.343
1096510.750	-798651.250	-1342793.155
1397974.000	-384442.656	-1347675.968
375551.906	-1420329.625	-1352558.780
182742.219	-1877659.875	-1357441.593
871527.375	-913073.813	-1362324.405
1606066.000	-686225.250	-1367207.218
305134.250	-1438761.000	-1372090.030
2340439.500	-209119.297	-1376972.843
1839107.750	-1776607.375	-1381855.655
1787476.750	690269.500	-1386738.468
905831.063	41390.082	-1391621.280
2906648.750	167818.375	-1396504.093
987287.688	448388.375	-1401386.905
221212.781	176781.875	-1406269.718
1114268.375	-1577715.500	-1411152.530
3083793.000	-560325.813	-1416035.343
1952062.875	-2350115.000	-1420918.155
2215659.750	-1178272.875	-1425800.968
2040419.625	-1040559.625	-1430683.780
150956.797	-1311785.375	-1435566.593
2110663.000	-431356.750	-1440449.405
2420156.750	-1892651.750	-1445332.218
2709734.000	27851.129	-1450215.030
3728626.250	-437361.594	-1455097.843
1666179.625	-1531214.000	-1459980.655
3381237.250	-833884.688	-1464863.468
2712165.000	-1426489.125	-1469746.280
2678555.500	460502.188	-1474629.093
1709160.125	-421786.094	-1479511.905
3586402.750	-1687279.875	-1484394.718
1493959.125	-1538843.000	-1489277.530
335977.156	-1699411.375	-1494160.343
1311307.375	-678263.688	-1499043.155
1697559.625	-1170522.000	-1503925.968
2201187.250	-1524305.625	-1508808.780
1483928.875	-1590247.625	-1513691.593
-50772.074	-2115529.500	-1518574.405
1137777.750	62782.875	-1523457.218
931853.250	-2090639.000	-1528340.030
770802.750	-20636.645	-1533222.843
586171.438	-1449332.125	-1538105.655
1800698.625	-1163311.750	-1542988.468
847775.313	-82944.469	-1547871.280
1204359.125	-999491.375	-1552754.093
225367.563	720930.625	-1557636.905
5188710.500	335705.906	-1562519.718
1323656.750	-539685.938	-1567402.530
1668608.750	-794851.563	-1572285.343
1134793.250	-1359873.625	-1577168.155
912610.688	-1059131.625	-1582050.968
1142978.500	-816882.563	-1586933.780
1280409.125	-151296.375	-1591816.593
2216878.250	-1039026.750	-1596699.405
620952.625	-660055.375	-1601582.218
83528.156	-714016.625	-1606465.030
1122576.875	-844780.000	-1611347.843
1433201.375	-460855.250	-1616230.655
532161.125	-475128.719	-1621113.468
2324309.500	-975675.938	-1625996.280
1599599.250	-755095.750	-1630879.093
1251732.375	1335946.750	-1635761.905
784005.438	-940583.688	-1640644.718
2395541.500	-154928.359	-1645527.530
2335156.250	1031059.000	-1650410.343
3168183.250	-933902.813	-1655293.155
242104.359	-843187.063	-1660175.968
803509.250	166709.016	-1665058.780
-67160.906	-45955.969	-1669941.593
500354.281	-54891.371	-1674824.405
2113666.000	-603878.188	-1679707.218
2645021.500	-793272.438	-1684590.030
886207.500	-813200.625	-1689472.843
2279886.000	-178309.984	-1694355.655
320953.063	-99013.180	-1699238.468
3349325.500	-1097070.500	-1704121.280
1738708.875	-991317.750	-1709004.093
1273775.500	-272206.750	-1713886.905
2076784.250	-1471630.000	-1718769.718
2111387.250	-769238.375	-1723652.530
1005459.438	1680401.375	-1728535.343
1572983.125	1116866.000	-1733418.155
3138473.250	630583.750	-1738300.968
446233.594	-775336.000	-1743183.780
1658276.500	396366.625	-1748066.593
2588930.000	539516.250	-1752949.405
2371240.000	-184973.984	-1757832.218
7896.274	115424.664	-1762715.030
2832266.750	1131300.875	-1767597.843
2498535.000	-854596.563	-1772480.655
2660114.000	94517.695	-1777363.468
3789831.750	-826591.438	-1782246.280
1437570.000	-739140.375	-1787129.093
1348383.750	-560618.438	-1792011.905
2222832.500	-698034.750	-1796894.718
1955978.625	-678654.125	-1801777.530
2279334.500	-833261.813	-1806660.343
1771119.500	-1011705.875	-1811543.155
1996192.625	-1186860.375	-1816425.968
1907277.250	123434.813	-1821308.780
1425183.125	-189360.875	-1826191.593
1918460.875	-532835.875	-1831074.405
2332299.500	-673451.000	-1835957.218
1240808.875	145399.219	-1840840.030
2507468.500	-616339.125	-1845722.843
680790.000	387995.813	-1850605.655
1879036.750	-1694404.125	-1855488.468
-68020.727	-1399779.375	-1860371.280
1541194.125	-854149.688	-1865254.093
1388028.500	-1535368.500	-1870136.905
1971210.750	-854538.500	-1875019.718
1054236.500	110477.164	-1879902.530
606773.625	-914537.688	-1884785.343
897200.188	-712046.625	-1889668.155
2514253.250	-833317.500	-1894550.968
1887461.125	-408438.188	-1899433.780
2960879.250	-441175.375	-1904316.593
974149.750	340502.656	-1909199.405
1797199.375	-968017.625	-1914082.218
897307.125	-628224.938	-1918965.030
1056966.625	-269070.438	-1923847.843
1859325.375	-447969.469	-1928730.655
2649985.000	-701350.813	-1933613.468
662217.375	-383465.344	-1938496.280
1766830.875	457446.094	-1943379.093
944070.750	-719386.188	-1948261.905
1355109.625	79592.688	-1953144.718
768467.375	-1098627.875	-1958027.530
1723598.500	-1460758.625	-1962910.343
3020175.750	-952598.313	-1967793.155
1071702.125	-906495.875	-1972675.968
977189.813	-101443.984	-1977558.780
2145874.000	32519.195	-1982441.593
1178392.250	184345.094	-1987324.405
3048289.250	-391186.719	-1992207.218
1460021.125	-175986.266	-1997090.030
1490955.000	358933.625	-2001972.843
1063254.250	-999100.125	-2006855.655
1935137.125	75985.633	-2011738.468
1702627.750	-208148.219	-2016621.280
2047865.500	-910409.875	-2021504.093
1099361.750	156570.453	-2026386.905
1732291.625	-854673.313	-2031269.718
2459247.250	-750551.813	-2036152.530
2119640.750	-53286.047	-2041035.343
1364636.125	-309849.188	-2045918.155
1932259.375	-736851.625	-2050800.968
869709.375	-49043.289	-2055683.780
1209731.375	-1093737.000	-2060566.593
1174259.875	329218.250	-2065449.405
1406227.250	35107.250	-2070332.218
1015436.188	-267564.000	-2075215.030
559399.938	-190473.031	-2080097.843
1307716.625	489754.156	-2084980.655
1740165.625	43532.875	-2089863.468
1938906.250	-208921.859	-2094746.280
1522988.625	-1234033.500	-2099629.093
1098344.750	113049.000	-2104511.905
351848.063	26693.225	-2109394.718
1802922.500	181470.703	-2114277.530
1948743.625	-670738.313	-2119160.343
1584874.250	-600572.813	-2124043.155
2031818.500	-775625.000	-2128925.968
2282398.250	-105420.195	-2133808.780
1454964.500	144405.031	-2138691.593
1859314.125	-415541.625	-2143574.405
2246230.500	521071.438	-2148457.218
1447237.750	-518292.750	-2153340.030
689316.188	118377.594	-2158222.843
950761.938	-287915.750	-2163105.655
597353.563	-231503.203	-2167988.468
1268550.750	63160.438	-2172871.280
1544054.500	-673665.563	-2177754.093
2079267.375	-828196.875	-2182636.905
1790193.625	523195.406	-2187519.718
1270249.125	-873670.000	-2192402.530
1212337.125	-216163.875	-2197285.343
2103936.000	21339.023	-2202168.155
1116681.750	-577540.813	-2207050.968
1725146.000	-142193.641	-2211933.780
1180850.250	387859.969	-2216816.593
1741665.500	-379329.656	-2221699.405
914525.750	-536495.875	-2226582.218
1938496.375	406366.063	-2231465.030
2201395.000	34607.063	-2236347.843
1867825.500	-871640.313	-2241230.655
1902047.375	-122925.844	-2246113.468
1349201.500	-352045.438	-2250996.280
1099994.875	-63361.355	-2255879.093
1757726.125	333889.656	-2260761.905
1409892.375	698654.063	-2265644.718
637281.125	-78274.039	-2270527.530
1562653.875	-612218.750	-2275410.343
2117598.500	-189531.703	-2280293.155
1459447.125	204486.594	-2285175.968
1686539.000	214826.109	-2290058.780
1275595.375	53820.063	-2294941.593
1536078.750	413574.281	-2299824.405
1523297.750	-217277.156	-2304707.218
2366609.500	94108.250	-2309590.030
1888943.500	328022.563	-2314472.843
1737602.375	-118515.883	-2319355.655
1595293.250	-497211.000	-2324238.468
1809906.500	98996.641	-2329121.280
2187627.250	213365.578	-2334004.093
1054950.625	-757218.438	-2338886.905
891703.813	91790.648	-2343769.718
909544.000	533574.563	-2348652.530
1719784.625	316592.875	-2353535.343
1655472.625	-22031.914	-2358418.155
1470330.000	108541.914	-2363300.968
1464717.000	175734.750	-2368183.780
858350.688	279454.969	-2373066.593
1231864.500	-203904.344	-2377949.405
1705792.625	498759.969	-2382832.218
1403636.625	441181.969	-2387715.030
1625510.250	240143.250	-2392597.843
1773396.000	-82668.414	-2397480.655
1823083.000	464024.313	-2402363.468
1601471.875	-143224.516	-2407246.280
1703922.375	304434.094	-2412129.093
1959400.625	467382.250	-2417011.905
902253.750	384476.469	-2421894.718
1710018.250	206364.797	-2426777.530
2061997.000	201689.953	-2431660.343
1764579.000	100737.633	-2436543.155
1185100.000	193628.266	-2441425.968
1646858.875	-129858.758	-2446308.780
1788632.625	-3410.965	-2451191.593
1106905.125	364425.531	-2456074.405
1534166.250	383276.250	-2460957.218
1705365.750	258813.953	-2465840.030
1666724.625	-11730.970	-2470722.843
1285710.000	268477.156	-2475605.655
1098631.875	299639.563	-2480488.468
1534655.125	520801.688	-2485371.280
1374567.875	230792.016	-2490254.093
1440699.250	-464405.094	-2495136.905
